10_freq,10_peak,note_played
"[240, 481, 353, 1681, 721, 2403, 2403, 393, 1201, 398]","[1.0, 0.37314302393562104, 0.01816618660721279, 0.01592578864748448, 0.014275265739599278, 0.0072501272195601195, 0.0072501272195601195, 0.004001523809041818, 0.0035143484998125785, 0.002377845468559996]",A#5
"[240, 481, 360, 721, 961, 1201, 1442, 2162, 2162, 349]","[1.0, 0.3836286770039581, 0.049742304500943475, 0.03559498245242553, 0.022103576515417615, 0.013466031586980022, 0.010429498431502418, 0.007976001715170501, 0.007976001715170501, 0.004897640381812136]",A#5
"[720, 1682, 1682, 240, 480, 960, 1200, 236, 1203, 243]","[1.0, 0.8405075006184645, 0.8405075006184645, 0.7767258547740418, 0.4794685335636109, 0.31691312599655563, 0.25547206488146457, 0.165457139556505, 0.14127948793764075, 0.08906383957581995]",A#5
"[241, 721, 961, 480, 1682, 1682, 1200, 1684, 1684, 1439]","[1.0, 0.06822865198686387, 0.01810374261417477, 0.01685069645250558, 0.009486385112509254, 0.009486385112509254, 0.006121500679169602, 0.00407419338418382, 0.00407419338418382, 0.003544685961972759]",A#5
"[241, 720, 960, 1201, 481, 1683, 1683, 1085, 362, 1680]","[1.0, 0.029860211009311938, 0.01350799978309363, 0.010791014731742408, 0.00964358507999489, 0.006713962265296749, 0.006713962265296749, 0.003609948631422355, 0.0028064868700881196, 0.0022461394431197734]",A#5
"[241, 720, 1681, 481, 961, 352, 2162, 2162, 382, 399]","[1.0, 0.05045982268373711, 0.030829275727221883, 0.01755265351163468, 0.004223349468068379, 0.0031409275207953257, 0.0029468206487132673, 0.0029468206487132673, 0.0024900457327297312, 0.002471581278410778]",A#5
"[241, 721, 481, 243, 961, 385, 239, 1680, 355, 2162]","[1.0, 0.10323513403060088, 0.04807088559051059, 0.03482302777607214, 0.01473474380253353, 0.008632038264667203, 0.007022835743917059, 0.007014252184696476, 0.006617118534910068, 0.006544434553658306]",A#5
"[240, 480, 960, 1202, 585, 722, 1682, 1682, 1018, 345]","[1.0, 0.40102784972339167, 0.06980455675928675, 0.028168639079963732, 0.025594176155080715, 0.020508771754384866, 0.016366716259978164, 0.016366716259978164, 0.012149732950093329, 0.011923474975783352]",A#5
"[240, 480, 960, 1680, 351, 366, 937, 719, 233, 384]","[1.0, 0.055092559953007846, 0.04237494543043182, 0.01910576069209112, 0.010916766199027868, 0.007590402298296927, 0.007557297048765768, 0.006979309219400669, 0.006899889881350242, 0.0063639927310979024]",A#5
"[240, 960, 242, 1680, 480, 238, 719, 235, 358, 372]","[1.0, 0.1009711507310869, 0.08872586204715972, 0.03736919682106985, 0.0354131687935255, 0.030335835600832726, 0.011139524184166354, 0.010923709778232782, 0.010789745915363375, 0.008552927223181173]",A#5
"[240, 480, 960, 1201, 721, 1199, 719, 1680, 1922, 1922]","[1.0, 0.0741045350886898, 0.07025525232533626, 0.02689229339036567, 0.02659331151975025, 0.017581108246242014, 0.016282492480515935, 0.011878119960976347, 0.011272212214800835, 0.011272212214800835]",A#5
"[240, 480, 961, 719, 1202, 1922, 1922, 350, 355, 384]","[1.0, 0.3409598489305315, 0.04827933668796655, 0.03708000578601226, 0.01735217035367383, 0.013382137746916743, 0.013382137746916743, 0.00587915538221735, 0.004260697650325912, 0.0032487772398398598]",A#5
"[240, 719, 238, 1202, 480, 962, 1920, 1920, 367, 809]","[1.0, 0.10327803125208385, 0.0157416600881205, 0.012346761186183336, 0.010482194434717247, 0.007364279352488026, 0.006529116593392987, 0.006529116593392987, 0.0033908708507605074, 0.0032705591697055735]",A#5
"[240, 721, 481, 360, 1681, 1199, 1920, 1920, 960, 352]","[1.0, 0.2511600300082185, 0.018937598623831087, 0.01877947282179026, 0.013841239105359409, 0.010385933675233546, 0.005645605405451851, 0.005645605405451851, 0.0038308188137685267, 0.0035411855559623253]",A#5
"[240, 481, 349, 961, 1201, 2162, 2162, 1681, 397, 367]","[1.0, 0.343775379165586, 0.036530703262364926, 0.026289902309795908, 0.01731799175850273, 0.011522588145815997, 0.011522588145815997, 0.00931182120166907, 0.005318597973317944, 0.00502329069427258]",A#5
"[241, 720, 1202, 480, 725, 962, 2162, 2162, 354, 348]","[1.0, 0.13199038212430125, 0.12742521189834594, 0.07053947386342031, 0.06924720148414411, 0.05381523153116276, 0.026547597437249083, 0.026547597437249083, 0.018236148144037602, 0.015592022894290961]",A#5
"[241, 1202, 1683, 1683, 482, 2164, 2164, 480, 723, 962]","[1.0, 0.009821829777162934, 0.0070180457093343765, 0.0070180457093343765, 0.0043798171361080825, 0.003847334180395178, 0.003847334180395178, 0.0033747420382163533, 0.0023661776188303382, 0.002357514378279966]",A#5
"[241, 721, 2164, 2164, 481, 961, 383, 350, 376, 1923]","[1.0, 0.06432549752221797, 0.03812662012223825, 0.03812662012223825, 0.028246806282900595, 0.008541183320490376, 0.006157481559383958, 0.00574479095582244, 0.005643770673180241, 0.005456307157232297]",A#5
"[480, 240, 1686, 1686, 1203, 961, 482, 720, 724, 1205]","[1.0, 0.46087786900150374, 0.023833203067539176, 0.023833203067539176, 0.012767461335715954, 0.009158349239161501, 0.008512744858924321, 0.0056854599761155065, 0.0045768107858523725, 0.004576518901899883]",A#5
"[241, 482, 723, 1685, 1685, 1203, 237, 361, 385, 2168]","[1.0, 0.05536923997073992, 0.04759802338544819, 0.018277458669870746, 0.018277458669870746, 0.013278830130521776, 0.0068671039229909, 0.005382742837682073, 0.004671490906532833, 0.004043849736245169]",A#5
"[241, 723, 481, 684, 243, 963, 358, 2165, 2165, 123]","[1.0, 0.11645749411480645, 0.0332951473400152, 0.020304374496336895, 0.014475479390986928, 0.011738741987272153, 0.00941421985347379, 0.006722401274677763, 0.006722401274677763, 0.006496795235690827]",A#5
"[481, 240, 1204, 723, 702, 1156, 359, 962, 373, 1925]","[1.0, 0.4573521280216197, 0.05669048181552018, 0.01574341528620114, 0.011831984076195368, 0.00957743177344646, 0.0046292826599746055, 0.004533881863630764, 0.0032442512834481465, 0.0028056987348083766]",A#5
"[241, 721, 1203, 963, 961, 1684, 1684, 393, 238, 482]","[1.0, 0.05189503464988679, 0.03587895300688621, 0.014576604987949049, 0.008652080332311785, 0.006423362366736822, 0.006423362366736822, 0.004349836499296587, 0.004030353477557945, 0.0037688658959703397]",A#5
"[241, 1201, 481, 1923, 1923, 724, 962, 381, 357, 350]","[1.0, 0.025822808561687137, 0.020978170539842664, 0.009802412473970692, 0.009802412473970692, 0.006105912509727286, 0.0037861612592682246, 0.0028044159423603362, 0.002684778749724173, 0.001872200479974408]",A#5
"[242, 721, 1683, 1683, 1201, 482, 1203, 962, 960, 353]","[1.0, 0.08090401669460502, 0.023841477965779526, 0.023841477965779526, 0.023796620910745924, 0.023126720769866438, 0.014834285011677256, 0.014613598571503201, 0.012813429218810153, 0.009050184955625585]",A#5
"[240, 480, 720, 1441, 1200, 1921, 1921, 358, 960, 352]","[1.0, 0.1809781375806403, 0.033954556288371185, 0.02305560798369799, 0.014733631386348362, 0.009263392502467153, 0.009263392502467153, 0.008395333499622027, 0.007097834511805436, 0.006826692983341385]",A#5
"[240, 1201, 480, 720, 1682, 1682, 961, 352, 1923, 1923]","[1.0, 0.40053630935666684, 0.029477213536535873, 0.020998344622475535, 0.01065632988395481, 0.01065632988395481, 0.00784741119406294, 0.004442188159165915, 0.0035474116476024663, 0.0035474116476024663]",A#5
"[240, 481, 721, 1682, 1682, 467, 960, 1684, 1684, 1003]","[1.0, 0.7764083664158421, 0.01451054480375718, 0.0138142331462621, 0.0138142331462621, 0.012673784476673692, 0.010963683249301557, 0.006578375833204386, 0.006578375833204386, 0.006473067979710839]",A#5
"[241, 1203, 482, 721, 835, 1684, 1684, 963, 723, 351]","[1.0, 0.0467193183163313, 0.04614569268139813, 0.007881488679178796, 0.007664064970674697, 0.0073047724186320875, 0.0073047724186320875, 0.007064067971476059, 0.004575863207648756, 0.00444841965324093]",A#5
"[241, 1684, 1684, 481, 721, 963, 790, 354, 368, 361]","[1.0, 0.06634640284870907, 0.06634640284870907, 0.04661253723371299, 0.024212729846836326, 0.019600967026959064, 0.011022569810646926, 0.005768694843437181, 0.004696865209966309, 0.0044573549904905994]",A#5
"[1203, 240, 462, 721, 962, 1684, 1684, 351, 363, 388]","[1.0, 0.9275611443972297, 0.021756697180119584, 0.015631330475483405, 0.011446906988343003, 0.008103141111551082, 0.008103141111551082, 0.005388220834429659, 0.00493432582357187, 0.0035795440267987495]",A#5
"[722, 240, 242, 238, 481, 1684, 1684, 962, 234, 350]","[1.0, 0.6686193141903279, 0.12687015574069135, 0.120064158751657, 0.10551381582925601, 0.08576425632846492, 0.08576425632846492, 0.044776058274973905, 0.02503235212118963, 0.024792565015939745]",A#5
"[241, 722, 962, 481, 1203, 1684, 1684, 350, 486, 1140]","[1.0, 0.03500754605015716, 0.008471925842867278, 0.006135770877894173, 0.006047629412218123, 0.0029486051389346103, 0.0029486051389346103, 0.002911573898431677, 0.002684353010125482, 0.0021418057091165898]",A#5
"[722, 240, 361, 1684, 1684, 482, 1201, 962, 1205, 1925]","[1.0, 0.4863706114537321, 0.08612232965305186, 0.03167395913417133, 0.03167395913417133, 0.028618796919102008, 0.018982520013901855, 0.01761690644646013, 0.014393572127704903, 0.012371314034672908]",A#5
"[481, 240, 1203, 722, 963, 1684, 1684, 360, 839, 2647]","[1.0, 0.5555036862359651, 0.031148465580807347, 0.016479320832114293, 0.010953937323390952, 0.006796278880247889, 0.006796278880247889, 0.00585865309085795, 0.005738877384212352, 0.004094598558303597]",A#5
"[241, 482, 963, 1925, 1925, 723, 360, 721, 346, 1205]","[1.0, 0.03022450430907966, 0.014646070940999739, 0.011119557761801216, 0.011119557761801216, 0.007827229571004641, 0.0035319459386125734, 0.003021334993822578, 0.0026009273983067143, 0.002452893294377106]",A#5
"[240, 1203, 242, 962, 1685, 1685, 238, 365, 481, 1444]","[1.0, 0.7160829892005393, 0.5778166076185617, 0.32243147165548514, 0.2395904464736941, 0.2395904464736941, 0.12146640347728273, 0.11043202025671423, 0.1095807385835111, 0.10142449659447808]",A#5
"[481, 240, 962, 720, 1444, 345, 1201, 363, 358, 356]","[1.0, 0.6151231181591684, 0.03040990874302969, 0.01464617890315203, 0.014578754767276884, 0.004250353805809013, 0.004155874128872353, 0.0036834242121621774, 0.0036715899435383705, 0.002995096819255496]",A#5
"[241, 721, 1203, 963, 359, 961, 480, 482, 351, 1683]","[1.0, 0.06544095731334731, 0.02949629510020918, 0.015205542429044564, 0.0055833568902731055, 0.00460312086358745, 0.00454786436604229, 0.004033458400281172, 0.0038592293258528855, 0.003780732618613178]",A#5
"[241, 239, 235, 481, 960, 720, 1199, 1441, 230, 958]","[1.0, 0.1659506942343741, 0.01573654343190959, 0.015574271382754431, 0.014118586726800256, 0.007634877420089848, 0.007534725725498263, 0.005948671252446042, 0.005057790506068865, 0.004735950922977915]",A#5
"[722, 238, 234, 243, 230, 227, 720, 959, 474, 483]","[1.0, 0.26979755635638003, 0.07597677194427352, 0.03615794274851335, 0.03327668011888813, 0.01687846682754858, 0.015398273176367685, 0.012756845497499369, 0.012415854691361628, 0.008095528706303763]",A#5
"[241, 1, 479, 721, 235, 475, 125, 470, 230, 959]","[1.0, 0.267160423629477, 0.13852558873221085, 0.08448961452476769, 0.03721403627120219, 0.020733603674399866, 0.011924877453739475, 0.011775749714142554, 0.010106889368019126, 0.01008397646268716]",A#5
"[721, 240, 234, 480, 477, 1, 716, 1203, 358, 719]","[1.0, 0.8090715221348403, 0.10636262758404116, 0.08348897300619583, 0.05044298000976418, 0.03202930167499037, 0.029750676837395643, 0.026336382793758148, 0.025332053460224914, 0.014425794536027643]",A#5
"[234, 466, 700, 468, 236, 230, 462, 232, 694, 460]","[1.0, 0.3153779687189743, 0.293754962742189, 0.0629580284806428, 0.056433435334538165, 0.047171929619712394, 0.035282652356047765, 0.02370255008260334, 0.021565420266613188, 0.02119176939790379]",A#5
"[233, 468, 361, 700, 466, 1401, 229, 1166, 13, 809]","[1.0, 0.7825286368792219, 0.1940865792723712, 0.13289756344021356, 0.08263910197936063, 0.016333918339885217, 0.014636007156446798, 0.01354819935984364, 0.004845081348243704, 0.004664538154549424]",A#5
"[467, 233, 352, 700, 1167, 1400, 1402, 790, 934, 814]","[1.0, 0.6100818578685246, 0.08782668697488562, 0.08172508783339248, 0.0553133211297112, 0.010973234890755027, 0.006187302095253398, 0.004337635760366855, 0.0038384573101746446, 0.003630827353972642]",A#5
"[234, 700, 466, 630, 464, 698, 1401, 1167, 704, 15]","[1.0, 0.3725643836032467, 0.2574331018859276, 0.01466623983892962, 0.006449395381513351, 0.004459104090537644, 0.0035752503717394295, 0.003409617951660094, 0.003153243829440328, 0.0030478462702693567]",A#5
"[233, 700, 465, 467, 698, 1166, 1400, 14, 704, 12]","[1.0, 0.36240450573399235, 0.14904663072650495, 0.061981695700042645, 0.029510980535227223, 0.027896173367609568, 0.011498731811684043, 0.006099660147259986, 0.0049318633158808795, 0.0037705135868563062]",A#5
"[467, 233, 1166, 699, 349, 1399, 14, 933, 792, 801]","[1.0, 0.14610809465719846, 0.057428671301095316, 0.026334363050329507, 0.02583447162111479, 0.006078312984292298, 0.006015687590653478, 0.004703333050765201, 0.003396489273154276, 0.0028903847398249415]",A#5
"[234, 1166, 467, 699, 463, 14, 1633, 1633, 865, 794]","[1.0, 0.08785985496014903, 0.05116347635580143, 0.023585511667519935, 0.005869674706714208, 0.005169295250521528, 0.0038882659133801806, 0.0038882659133801806, 0.0035494144380035743, 0.00226319867475582]",A#5
"[233, 466, 699, 1400, 14, 802, 18, 12, 1169, 1131]","[1.0, 0.7689909527325133, 0.48319238224961186, 0.10059999089347732, 0.007101485747233889, 0.003948291325112677, 0.003358242027209682, 0.002848506748879238, 0.0025185326094246396, 0.002366725846922793]",A#5
"[467, 234, 701, 1167, 933, 1400, 12, 698, 18, 791]","[1.0, 0.467262193032322, 0.17648871255156573, 0.01786285595166571, 0.008052484448346053, 0.006524059401169748, 0.005497895523504022, 0.0052921956565699785, 0.0037796031750856993, 0.003731396493509504]",A#5
"[234, 467, 701, 699, 232, 1166, 1400, 932, 1163, 1225]","[1.0, 0.7516327936687992, 0.07699464452116454, 0.06529850858100579, 0.06034099817657667, 0.008750904547408173, 0.008495672641219162, 0.005077327015821998, 0.004990111610782616, 0.0044163934977930926]",A#5
"[233, 698, 465, 1165, 462, 237, 932, 701, 809, 14]","[1.0, 0.42153971666446266, 0.12740130547629164, 0.12216079138550183, 0.041811444067655947, 0.008720919063638253, 0.007548044593815833, 0.007122625526028572, 0.004684269619941116, 0.004448902993935359]",A#5
"[235, 467, 699, 465, 1166, 463, 1400, 932, 17, 11]","[1.0, 0.2039810778134916, 0.10074500466333296, 0.09331841443952453, 0.061916838942453416, 0.014070185242122604, 0.004702436387185531, 0.003278346936082978, 0.003103364844801916, 0.0022727136827651617]",A#5
"[233, 466, 699, 701, 1166, 1400, 933, 14, 359, 804]","[1.0, 0.648857139381009, 0.38002208886574135, 0.06927852414153149, 0.005861926087737717, 0.00553006653155333, 0.0024326518728140355, 0.0022740139196129093, 0.00219393430500573, 0.0019217931663432913]",A#5
"[234, 466, 700, 468, 232, 464, 698, 1399, 817, 471]","[1.0, 0.18511425504870127, 0.1842988963715036, 0.05375641646714291, 0.01863753331846765, 0.018072742436495974, 0.0164314195928989, 0.01177347609558848, 0.008024119664945373, 0.005339839952006989]",A#5
"[467, 234, 700, 1167, 231, 236, 1401, 807, 702, 242]","[1.0, 0.26440867608299007, 0.1146687447361469, 0.023557768516582252, 0.010013061597750885, 0.0080316523420083, 0.007601046377153333, 0.007265605311226858, 0.005057072610877772, 0.004083385901225091]",A#5
"[233, 700, 468, 388, 466, 1399, 805, 464, 15, 1866]","[1.0, 0.34413025410878, 0.1016408780296607, 0.06598135261396815, 0.029101120232114083, 0.009513812950108034, 0.003611947325165676, 0.0035789932952021986, 0.003068032858502324, 0.0028056967310204624]",A#5
"[466, 700, 234, 637, 1865, 1865, 933, 1232, 1165, 13]","[1.0, 0.16371674724209134, 0.14874320253857087, 0.008405025602423084, 0.005383685884172601, 0.005383685884172601, 0.0029416295508216893, 0.0026241630741536156, 0.002369265785570026, 0.0019390470011588722]",A#5
"[233, 466, 699, 1399, 932, 1165, 813, 790, 14, 347]","[1.0, 0.6348363588500003, 0.2771033257630724, 0.07198398428290524, 0.011604723548543569, 0.005922419497903917, 0.0025246505331906, 0.0023947982539788857, 0.0023331541067990154, 0.002247510712201996]",A#5
"[234, 699, 470, 1165, 464, 1235, 467, 230, 702, 1867]","[1.0, 0.06898852466631862, 0.022323244084952936, 0.02110011630899427, 0.02066490231682863, 0.01321749534548155, 0.012458538780151204, 0.007024430443996996, 0.006225732604160918, 0.0050798257612828844]",A#5
"[467, 234, 700, 1167, 1401, 935, 1398, 808, 10, 813]","[1.0, 0.3534237367734353, 0.08259637664871115, 0.057144079694473965, 0.009443051976677634, 0.0044220556286865735, 0.0043914416557019244, 0.004036617318960363, 0.004035463733839901, 0.0038321517609722867]",A#5
"[233, 466, 700, 464, 1166, 1402, 697, 933, 1398, 815]","[1.0, 0.7205245631805066, 0.379772075158701, 0.020437316252121685, 0.011917194691924825, 0.011679641355597356, 0.007841979917118123, 0.005380086341446462, 0.0029381615881887407, 0.0027707536907059255]",A#5
"[234, 700, 466, 629, 1166, 11, 1399, 461, 1632, 1632]","[1.0, 0.27431040858825934, 0.2250918478024736, 0.027900562922995652, 0.009479480762262312, 0.00663307634050827, 0.005551048306630093, 0.0044021739058112104, 0.0032144842882172123, 0.0032144842882172123]",A#5
"[467, 233, 700, 340, 933, 229, 11, 807, 8, 802]","[1.0, 0.3205127387018434, 0.2343746216305209, 0.08344743662229585, 0.010995051155647776, 0.009491283773919106, 0.0053455973285368935, 0.0050671292650121685, 0.0048246011995110045, 0.004421931588217099]",A#5
"[467, 233, 341, 231, 1167, 699, 932, 463, 10, 1400]","[1.0, 0.5970750837808513, 0.11527239660862271, 0.045830723530798624, 0.030078601797842337, 0.029886159777253538, 0.009373874512737223, 0.006143868250692478, 0.005333814185350218, 0.004297719636230454]",A#5
"[234, 467, 1166, 699, 465, 470, 1400, 10, 804, 1398]","[1.0, 0.329994798220484, 0.07689122165345019, 0.05736141111544778, 0.0365371268876659, 0.005795872871439209, 0.004945700976876149, 0.004510034061483569, 0.004509871572099353, 0.003878210056073379]",A#5
"[233, 466, 1166, 701, 464, 682, 1400, 933, 14, 812]","[1.0, 0.6102836827134998, 0.28687264794340017, 0.010599068697594756, 0.01027253285337392, 0.007203383040905826, 0.00540386028283084, 0.003691466775547177, 0.0032837820473894264, 0.0026722619223415512]",A#5
"[234, 700, 466, 468, 1167, 462, 14, 812, 1401, 456]","[1.0, 0.16730703377112655, 0.0739511710092483, 0.04578477054741674, 0.03571359331878121, 0.005140182705354283, 0.003924452399209501, 0.003783885424985568, 0.0037545902370606315, 0.002947636657835183]",A#5
"[467, 234, 701, 470, 1168, 934, 1867, 1867, 12, 462]","[1.0, 0.5488954904771853, 0.06178881160598265, 0.014714406142480926, 0.01260402373719154, 0.005739586001514524, 0.005521596984660295, 0.005521596984660295, 0.004163823777633689, 0.004101107462392161]",A#5
"[233, 466, 701, 695, 1167, 1399, 934, 12, 932, 451]","[1.0, 0.726347268127202, 0.5962579285689982, 0.1174413489423409, 0.014411640532384579, 0.0062143332312958235, 0.003692729975226042, 0.0036698487050333597, 0.0032469742570253013, 0.0026429664030940196]",A#5
"[234, 467, 933, 699, 1168, 232, 1400, 15, 344, 788]","[1.0, 0.48608139124521343, 0.16825542350626563, 0.03966644992198267, 0.019925640015043256, 0.01725649043904379, 0.011174227724018417, 0.009911383543367817, 0.005303473330712023, 0.005156447222990884]",A#5
"[234, 467, 701, 1400, 934, 1867, 1867, 462, 1168, 469]","[1.0, 0.4316815413361615, 0.10187562058356504, 0.014978939949288015, 0.008942169353509204, 0.005151542903103938, 0.005151542903103938, 0.0046461492283018735, 0.004405587216271806, 0.004368345842699841]",A#5
"[233, 466, 701, 631, 1167, 934, 11, 1401, 317, 882]","[1.0, 0.79784559794712, 0.6657529693049885, 0.1402078770516597, 0.017999628563861652, 0.006728570015199617, 0.004832141948926743, 0.0032698572970501255, 0.0029092567650583433, 0.0029089868696447435]",A#5
"[467, 933, 236, 233, 701, 1401, 698, 1166, 1207, 13]","[1.0, 0.17806543547536055, 0.14070006824933487, 0.09397540590994129, 0.018304822298296986, 0.011405053205273116, 0.011187992941782025, 0.008210055385108214, 0.006650710420010918, 0.005836360371694038]",A#5
"[467, 235, 699, 1166, 465, 932, 469, 11, 1865, 1865]","[1.0, 0.4104216556825339, 0.06754853959051876, 0.05912250003982092, 0.033747404712219264, 0.010968398173353815, 0.004504449373243257, 0.004361429285282656, 0.0035794388036530897, 0.0035794388036530897]",A#5
"[233, 466, 701, 630, 463, 1399, 803, 469, 11, 933]","[1.0, 0.14200608037758222, 0.10761347893370941, 0.04027211170366751, 0.014458431311682684, 0.005527723898101627, 0.0039549861012899415, 0.0030921941463289034, 0.0026987175070027343, 0.0026932472091125187]",A#5
"[466, 234, 702, 933, 617, 1167, 699, 17, 11, 804]","[1.0, 0.20567428016294134, 0.15848356512163292, 0.007107628989689099, 0.0066599792953967295, 0.006166917199105763, 0.0035694276701634, 0.00180059661151214, 0.0017968271592911787, 0.0017774746911627714]",A#5
"[233, 466, 699, 701, 1167, 806, 12, 1867, 1867, 934]","[1.0, 0.6464005403002857, 0.32687554558299253, 0.0930005178882706, 0.012667064069428564, 0.004788111281858511, 0.004717787241334671, 0.00469647243029506, 0.00469647243029506, 0.003977496670394876]",A#5
"[467, 233, 237, 1166, 1300, 696, 932, 13, 27, 796]","[1.0, 0.22939675764076292, 0.21617632984085058, 0.11072783245992981, 0.009418949701822506, 0.009144532352136454, 0.006290992493833834, 0.005858043509568447, 0.004667958687591395, 0.0044135334479871065]",A#5
"[234, 467, 1166, 465, 699, 469, 463, 697, 15, 932]","[1.0, 0.16578215361316942, 0.06022220663221195, 0.05563263865411385, 0.04877580811890924, 0.02410487295512985, 0.005316386708446604, 0.004647726145096162, 0.004227525577134735, 0.0034799003417792626]",A#5
"[233, 466, 933, 692, 1166, 800, 13, 795, 7, 931]","[1.0, 0.6514929931603977, 0.33996472758209095, 0.024261379362869654, 0.003042503042426718, 0.0029165661293672034, 0.002487988163002569, 0.002457204500173591, 0.002289547702545953, 0.0019153729238605142]",A#5
"[467, 234, 701, 236, 470, 232, 1169, 464, 228, 704]","[1.0, 0.4621150962247895, 0.140459554246046, 0.04642207301067256, 0.04513274348892083, 0.036158198383464166, 0.01776973396794092, 0.015136372317893474, 0.01281524293669753, 0.008361234028328623]",A#5
"[234, 468, 465, 702, 935, 700, 1401, 14, 17, 9]","[1.0, 0.3234546032144961, 0.01826404353727438, 0.014692348883861558, 0.005513584589664435, 0.005426762290083841, 0.0032533628460750196, 0.0029259566198867617, 0.002470654060258438, 0.002407243067016728]",A#5
"[467, 234, 700, 934, 469, 463, 702, 15, 1402, 810]","[1.0, 0.5898251464153274, 0.2507647105912156, 0.05196914086314333, 0.03399817579125941, 0.014348846994393299, 0.011995204649721163, 0.007777218556848197, 0.007164155422111492, 0.006221924348967268]",A#5
"[701, 233, 466, 469, 377, 934, 1169, 13, 1402, 9]","[1.0, 0.9027874248259488, 0.7007609455639187, 0.090187725816518, 0.023758759545386893, 0.012664813542097747, 0.01200569404303171, 0.0076468685145892785, 0.007591209288348917, 0.006436839490098718]",A#5
"[467, 233, 935, 470, 460, 813, 13, 364, 698, 1401]","[1.0, 0.33195838980166226, 0.07519010225443201, 0.0614451013029864, 0.011259346512058654, 0.005432961518902475, 0.005352164260054031, 0.004662183379074937, 0.004440283295148818, 0.004277608740985338]",A#5
"[467, 701, 232, 1169, 818, 12, 353, 806, 936, 810]","[1.0, 0.7324295360131452, 0.11348629670258391, 0.08643539245708574, 0.024388177628237598, 0.011952542532700304, 0.010585677541532034, 0.008931635312702031, 0.008438484895736174, 0.006960442038885047]",A#5
"[1170, 237, 694, 466, 232, 807, 471, 14, 935, 358]","[1.0, 0.44049297764553547, 0.18129201504184866, 0.10247198962574755, 0.07467410892260823, 0.03199239518888882, 0.03161069302221659, 0.03119368013208808, 0.022173418726981284, 0.02183907345308177]",A#5
"[469, 236, 703, 238, 231, 14, 463, 375, 358, 7]","[1.0, 0.972079695422001, 0.2707142540130444, 0.07828912208874782, 0.06357092349007544, 0.04843961007110491, 0.030676508099475547, 0.029885423981040927, 0.029402691746412284, 0.02927071266125235]",A#5
"[235, 469, 703, 472, 13, 17, 372, 6, 362, 458]","[1.0, 0.2945146358855662, 0.03045213836348056, 0.01565607170669483, 0.012553636532470611, 0.007658084748250115, 0.006981996864551639, 0.006147711362348128, 0.0056528295365720444, 0.005641677415100172]",A#5
"[120, 120, 239, 239, 476, 476, 9, 9, 355, 355]","[1.0, 1.0, 0.24168069276311294, 0.24168069276311294, 0.06273911382543962, 0.06273911382543962, 0.029855210383998194, 0.029855210383998194, 0.025287026294805514, 0.025287026294805514]",A#5
