index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
139,0.09811405,1480.6172578233197,1596.7068478956942,1851.85546875,0.08447265625,-454.34225,3.3573108,-61.00492,-39.25565,-24.434526,2.7714136,13.741678,22.71785,7.235385,10.670404,-25.731588,-35.59114,-18.731335,61,A#5
140,0.09698127,1495.1811548184317,1613.8836662876163,1862.6220703125,0.08447265625,-452.7289,0.4434663,-65.8326,-39.618973,-22.2414,4.8334827,17.957909,22.18732,6.3722696,4.91142,-27.94728,-30.731075,-15.348984,61,A#5
141,0.0960267,1497.9283434149133,1614.0542611610992,1862.6220703125,0.0849609375,-452.56274,0.08486962,-65.418976,-41.17642,-29.683258,1.3793204,17.758799,19.260048,3.732212,8.000966,-28.025026,-33.82609,-17.323002,61,A#5
142,0.095890224,1501.613780737409,1627.1037315294084,1851.85546875,0.08447265625,-454.3406,-0.631753,-61.719284,-41.228035,-30.21317,0.4147067,17.582008,20.85139,6.130581,13.488532,-26.26252,-38.07891,-22.466965,61,A#5
143,0.09582587,1504.9309782922774,1639.504275811659,1851.85546875,0.08447265625,-455.75327,-1.3103361,-61.266117,-39.02031,-26.289417,1.7420459,19.94338,24.969208,6.998843,12.4158535,-25.86924,-33.929123,-20.227415,61,A#5
144,0.095852226,1498.9147688510675,1637.9028709260604,1851.85546875,0.0849609375,-458.08606,-4.444871,-63.7182,-38.19097,-25.233643,1.676119,17.689028,25.488474,10.975775,14.218413,-25.88667,-33.115185,-19.937332,61,A#5
145,0.096113205,1498.7921908139426,1633.298362949836,1851.85546875,0.08447265625,-459.69165,-3.25905,-64.34507,-41.968414,-25.915081,-0.52540565,16.074152,27.615608,12.425978,13.596008,-27.103697,-36.714207,-21.639502,61,A#5
146,0.09606106,1508.2080525759363,1645.123152062286,1862.6220703125,0.08447265625,-455.75638,-1.2606208,-63.1121,-43.5037,-27.206509,3.0748265,19.000252,25.774578,6.6099167,10.955679,-27.448248,-32.334778,-17.984009,61,A#5
147,0.09604526,1492.605736498487,1624.143793928361,1851.85546875,0.0849609375,-458.5569,0.787212,-59.024704,-40.98992,-28.002178,3.666622,19.974297,25.08907,4.6676984,10.1082535,-31.344969,-34.299347,-17.11848,61,A#5
148,0.09617318,1510.1473823249744,1651.682811986323,1862.6220703125,0.08447265625,-457.0494,0.7089461,-56.76071,-34.64597,-26.425003,-0.76889956,14.7430935,23.430752,6.0210733,6.7504106,-35.193924,-37.16488,-16.59095,61,A#5
149,0.09591981,1512.9466841054748,1657.1140344256467,1862.6220703125,0.08447265625,-460.19678,-2.0263712,-57.99226,-35.779552,-24.27629,1.7003753,10.406736,20.989927,5.210311,6.786518,-35.961784,-40.19722,-17.167482,61,A#5
150,0.095597826,1491.1498365177938,1616.1736613470368,1851.85546875,0.0849609375,-460.5576,-1.9972639,-61.53929,-35.557884,-21.394363,2.097601,14.509574,22.012222,5.570899,9.57472,-31.082916,-36.165188,-17.437721,61,A#5
151,0.095629916,1522.4464198209682,1653.0914086647335,1862.6220703125,0.08447265625,-453.39688,-2.2899487,-63.246292,-37.90751,-23.97327,0.33672094,12.3814335,20.454525,3.981542,12.580315,-24.647816,-33.32267,-17.581024,61,A#5
152,0.09560949,1528.653495356244,1654.9048068990692,1862.6220703125,0.08447265625,-452.8594,-1.0065347,-62.04383,-38.142956,-27.845871,-0.75556695,13.104155,21.471437,2.0277865,9.932463,-22.74327,-36.507095,-21.175941,61,A#5
153,0.0956663,1506.098933406946,1616.5538828801577,1862.6220703125,0.0849609375,-454.58835,1.39699,-60.95456,-36.040886,-30.379189,-1.9027259,14.619848,23.976364,4.090954,7.852846,-23.38424,-33.88643,-25.752348,61,A#5
154,0.095743716,1504.214383690076,1612.9941411981176,1862.6220703125,0.08447265625,-448.8356,1.4092224,-65.398254,-37.73771,-28.174126,-0.5256442,15.665639,23.192926,6.2731133,9.8689,-24.00447,-35.36749,-22.864447,61,A#5
155,0.095402576,1523.4162589282662,1658.1648457527588,1862.6220703125,0.08447265625,-448.99268,0.5582336,-63.128826,-36.954727,-24.61177,1.1801628,17.578587,22.689274,5.191134,7.39559,-26.183388,-37.791122,-19.68473,61,A#5
156,0.09505741,1522.943223294015,1647.1385829379033,1862.6220703125,0.0849609375,-450.6385,-0.6826298,-65.1054,-36.955223,-25.025597,0.32812703,15.088001,20.736113,5.544635,10.197947,-21.678246,-37.930355,-23.601387,61,A#5
157,0.094922975,1500.6819168232532,1606.6900930732543,1862.6220703125,0.08447265625,-452.51544,2.145636,-63.586136,-37.143044,-27.173014,2.805653,15.574467,20.543514,-1.1213646,7.4900236,-23.505562,-38.45993,-24.614504,61,A#5
158,0.09472177,1516.3130780107344,1633.7970857501666,1862.6220703125,0.08447265625,-450.6681,2.4754987,-62.730392,-38.360092,-27.76589,4.847876,17.077986,24.133389,1.7158343,7.7264175,-26.991085,-37.76352,-20.918772,61,A#5
159,0.09429852,1527.9622352666634,1647.3938584493144,1862.6220703125,0.08447265625,-449.54218,0.80320776,-65.28811,-38.49778,-31.351357,1.1671965,16.12572,26.722261,5.000975,7.148654,-26.032034,-36.15332,-17.561554,61,A#5
160,0.09368069,1510.2765806853774,1613.7011184227656,1862.6220703125,0.08447265625,-453.55713,2.8377695,-64.60535,-36.97839,-30.8926,-2.4126637,15.742067,25.516796,5.2490396,7.795316,-22.357483,-34.654762,-15.400068,61,A#5
161,0.09302999,1562.6114563407205,1700.2500242889168,1873.388671875,0.0849609375,-450.7785,2.0844774,-60.802967,-37.52076,-26.84738,0.0013580918,16.81814,22.170315,4.0535183,5.496602,-22.458084,-38.20398,-15.999992,61,A#5
162,0.0930342,1595.4702778682458,1729.9084145095433,2540.91796875,0.08447265625,-446.457,-0.44570124,-58.210144,-34.437717,-26.97657,-0.05878216,13.82253,23.066433,3.9735205,7.44634,-19.762665,-37.28708,-18.918453,61,A#5
163,0.09329921,1586.837150374189,1712.4888683935383,2390.185546875,0.0849609375,-445.73898,-2.087391,-60.22428,-34.35268,-28.038624,-0.9617825,10.376152,24.00547,5.2401195,6.9772086,-21.868969,-34.46158,-19.251923,61,A#5
164,0.09393614,1574.5870579642205,1691.1064936628625,2293.2861328125,0.0849609375,-445.91913,-2.3262622,-65.15358,-36.819427,-29.887997,-2.303211,12.607986,24.322567,1.5752673,5.0576096,-23.70864,-34.339573,-19.63616,61,A#5
165,0.09453954,1542.1214935933476,1649.8926738724022,1873.388671875,0.08447265625,-444.9339,3.284344,-64.591,-38.2487,-28.279968,-1.813477,16.118465,22.185266,-0.39452982,6.7439833,-15.422512,-32.203423,-20.696697,61,A#5
166,0.09472428,1536.7395971329202,1642.226729198306,1873.388671875,0.0849609375,-444.4115,2.639725,-65.47069,-38.664852,-28.843739,0.20344186,16.262074,20.694927,-0.81235474,9.650664,-19.086874,-34.952934,-20.432796,61,A#5
167,0.094865136,1549.1052810300764,1657.8326954322279,1873.388671875,0.08447265625,-445.9571,-0.92468715,-62.862892,-37.07807,-32.578182,0.5895963,15.656116,21.781933,1.8058571,6.1533237,-22.15855,-38.49878,-23.249275,61,A#5
168,0.095017955,1552.9149142006024,1674.421141399527,1873.388671875,0.0849609375,-445.37445,1.8299112,-61.802986,-37.99916,-32.22604,0.10217637,15.086471,22.548843,4.9952374,4.7093453,-20.500027,-37.148796,-21.175976,61,A#5
169,0.09534645,1534.396387418399,1658.7896785431549,1873.388671875,0.0849609375,-449.52548,-0.59168345,-64.34065,-37.89041,-27.83831,-0.3261271,18.674484,20.956022,4.3896313,6.7258472,-18.443546,-34.059406,-17.190712,61,A#5
170,0.09561016,1512.4426981555812,1620.8742948108656,1873.388671875,0.08447265625,-453.38495,1.6018136,-65.3484,-37.45562,-26.421494,0.7919132,18.866821,21.779118,5.456357,8.109925,-22.951801,-37.524734,-19.467606,61,A#5
171,0.095618635,1526.5401787708633,1637.1169139034473,1873.388671875,0.0849609375,-451.59937,-0.56580365,-66.08038,-37.18734,-28.12194,-0.55325437,14.2244625,19.512978,5.0309362,7.333609,-23.87127,-36.548157,-19.027145,61,A#5
172,0.09600863,1538.6663303523344,1639.758085447475,1873.388671875,0.08447265625,-446.31433,-0.67444634,-69.13725,-34.65371,-28.783003,1.3987784,19.439342,20.9232,2.198628,5.4658504,-21.599335,-36.146614,-18.64539,61,A#5
173,0.096301824,1567.0919008010496,1688.1237006984848,2013.3544921875,0.0849609375,-442.99124,-0.10821624,-65.923515,-37.448475,-32.249504,-0.2666667,18.754864,20.81335,1.2160687,5.8418436,-21.995068,-39.192375,-22.268997,61,A#5
174,0.09671619,1547.40608095777,1672.9132923957163,1873.388671875,0.0849609375,-442.06204,0.39122656,-65.53485,-38.341377,-29.506565,-2.2085457,16.27044,21.736767,1.2077765,1.9874935,-24.380863,-38.784645,-25.119497,61,A#5
175,0.09735585,1525.044255794019,1646.4046956154552,1873.388671875,0.08447265625,-444.59848,-0.8456842,-67.13757,-39.461464,-27.896807,-1.0953041,15.50866,22.21246,2.4520702,2.543628,-22.53542,-36.39778,-23.79317,61,A#5
176,0.096964926,1522.3097615133054,1640.257951656725,1873.388671875,0.0849609375,-446.49756,0.06821579,-63.945114,-36.36359,-28.738182,-1.259308,16.451101,22.252068,4.5679483,4.317791,-24.97852,-35.526093,-17.206402,61,A#5
177,0.09651925,1529.1893797048228,1623.9208766850031,1873.388671875,0.08447265625,-445.17438,1.185034,-64.9536,-31.483702,-28.268513,0.2260189,14.657949,20.007565,3.193211,5.840885,-27.399433,-38.787262,-20.81975,61,A#5
178,0.0960777,1538.8204586167658,1647.2026537463657,1873.388671875,0.0849609375,-444.2299,-0.26310486,-66.387695,-34.381176,-29.40131,0.55283153,17.282936,21.872375,4.34753,0.23702264,-24.266693,-39.140877,-21.16949,61,A#5
179,0.09585604,1550.704316354359,1674.7117717471108,1873.388671875,0.0849609375,-444.31934,1.0244696,-64.76291,-36.881065,-27.19017,2.8257065,20.02998,24.69333,3.613368,2.0000796,-20.018492,-36.839394,-21.419949,61,A#5
180,0.096014515,1530.7660486518093,1657.8983866363158,1873.388671875,0.08447265625,-447.37366,1.458821,-63.278984,-37.890255,-24.846329,3.8066921,16.460934,25.517937,5.8008113,3.1930223,-20.822266,-37.338455,-22.931671,61,A#5
181,0.09577075,1523.854769574338,1638.9193228613128,1873.388671875,0.0849609375,-448.1499,-0.28909296,-65.491974,-37.97135,-28.951849,2.799756,15.131682,22.494019,3.669386,3.6624541,-22.34482,-40.108448,-23.424368,61,A#5
182,0.095676064,1520.4192347626636,1617.2587461730725,1873.388671875,0.08447265625,-448.41168,-1.0912719,-64.7686,-33.661655,-34.11744,2.2875016,17.759178,22.203442,2.7220528,6.6177354,-21.313774,-41.503403,-21.988108,61,A#5
183,0.09585568,1538.3779567408235,1648.5654688872428,1873.388671875,0.08447265625,-446.54294,2.2311075,-59.618305,-30.799267,-34.39923,-2.019075,19.873596,17.812805,-0.34794843,9.704809,-19.672943,-40.009964,-19.440788,61,A#5
184,0.09588203,1512.6691945231842,1608.6696862162019,1873.388671875,0.0849609375,-442.6131,5.0512505,-67.3376,-34.278225,-32.001797,-4.6346445,17.428707,17.486334,0.83915126,6.5009575,-21.944744,-36.44133,-17.903809,61,A#5
185,0.096281685,1503.4920863073487,1602.2786490406602,1862.6220703125,0.08447265625,-439.74347,6.6341605,-69.20808,-35.489452,-26.686705,-0.35803223,17.124096,19.15677,1.6494503,1.9805725,-28.371979,-37.096085,-16.655441,61,A#5
186,0.09617036,1499.302049938115,1618.8751134669114,1851.85546875,0.08447265625,-443.75732,3.9097738,-70.2753,-40.359665,-26.955688,0.36125532,18.570086,20.623724,5.6443453,4.491771,-25.933249,-34.28627,-17.210999,61,A#5
187,0.09551587,1497.8107568002247,1630.634435797289,1798.0224609375,0.0849609375,-450.35724,2.0046794,-63.980675,-39.08278,-29.573862,-1.269974,15.272761,20.097878,6.7815733,6.609183,-24.794155,-34.603645,-21.413088,61,A#5
188,0.095135964,1497.460485374519,1625.7322528729603,1798.0224609375,0.08447265625,-447.535,5.5222063,-61.3905,-39.39901,-32.451088,-0.7351757,14.782833,19.56884,3.4712727,4.883861,-27.076164,-36.659767,-21.830673,61,A#5
189,0.094689235,1497.6727153186653,1617.2478754177548,1841.0888671875,0.08447265625,-444.1085,6.099697,-64.420395,-40.922012,-33.963898,-3.1730304,11.848713,20.446564,7.3364735,5.7182326,-24.115189,-35.51434,-20.833538,61,A#5
190,0.09438153,1493.302008381847,1609.5932438732236,1808.7890625,0.0849609375,-446.31125,5.3863916,-65.69722,-39.07642,-29.9436,0.8033273,11.434614,21.7137,7.074619,5.970866,-26.801497,-37.41532,-20.543407,61,A#5
191,0.09437014,1481.5354582403668,1574.8811466477064,1819.5556640625,0.08447265625,-451.0862,1.9501141,-68.574814,-35.46631,-28.7657,3.0327039,12.363386,24.295898,7.154966,5.6489625,-28.677837,-37.08995,-20.428633,61,A#5
192,0.09428281,1496.4683666193482,1613.0624140405832,1851.85546875,0.08447265625,-450.83374,1.2139345,-63.069542,-32.873558,-28.363144,0.46292132,10.035873,22.15962,5.9675694,4.5882463,-27.05883,-37.1137,-22.659266,61,A#5
193,0.09445688,1481.0001472467713,1595.3245185315716,1776.4892578125,0.0849609375,-450.97464,3.646891,-61.626698,-33.373947,-27.678493,2.553397,14.359619,18.907806,6.368149,6.6648045,-28.040134,-39.97828,-20.5477,61,A#5
194,0.095276676,1489.1494962933593,1605.9201902209213,1830.322265625,0.08447265625,-452.5723,0.6768728,-65.089516,-34.75556,-30.279192,0.57060206,14.208252,20.031563,11.921011,8.5889845,-27.236122,-39.72705,-15.932261,61,A#5
195,0.09587404,1504.3541470140622,1618.3935567210356,1851.85546875,0.08447265625,-445.9871,-2.02379,-70.63378,-37.99431,-32.250668,2.4615445,16.796385,25.539276,9.240874,5.9358597,-24.647276,-38.11877,-17.416256,61,A#5
196,0.09669895,1499.069002805295,1628.61803347708,1819.5556640625,0.08447265625,-445.0133,0.8438653,-64.715546,-35.096756,-30.976921,0.5715651,17.106789,24.779558,4.9579763,1.2398957,-28.402626,-36.178143,-15.86784,61,A#5
197,0.09744427,1468.1813778161695,1580.8190878741705,1604.2236328125,0.08447265625,-445.6543,5.5269775,-62.579475,-35.239803,-31.072582,1.9962194,15.199238,23.831234,5.3728585,1.4005909,-29.6419,-37.32662,-17.37024,61,A#5
198,0.09791101,1464.0726876636315,1551.8924076926914,1754.9560546875,0.08447265625,-445.36963,4.7844467,-68.333725,-37.06389,-33.373055,-0.5804149,13.998386,22.693516,7.6689005,4.7762213,-26.804562,-39.224174,-21.392641,61,A#5
199,0.09881443,1462.2551481896285,1535.165892502894,1798.0224609375,0.08447265625,-448.18204,3.8237815,-71.19721,-36.486843,-32.49496,-3.961134,16.101978,23.502037,7.790122,7.988217,-25.804663,-42.309,-22.042154,61,A#5
200,0.09993248,1476.1725800973297,1573.1996824523087,1819.5556640625,0.08447265625,-454.80835,-1.2391897,-66.65463,-35.050644,-29.406996,-3.8932567,15.783887,24.70971,5.837572,9.991397,-25.312252,-41.39722,-21.925755,61,A#5
201,0.100971855,1478.297114800355,1576.900523445401,1851.85546875,0.08447265625,-456.82272,-4.020914,-67.83655,-37.239822,-27.525532,-2.576616,17.186594,30.745358,8.258587,9.104207,-25.53143,-39.384964,-23.912966,61,A#5
202,0.10194726,1473.6431368634578,1567.9102337727,1841.0888671875,0.08447265625,-453.30838,-0.9883647,-67.85455,-36.039516,-28.164604,-4.5835686,14.22194,25.941181,6.4350657,8.61768,-26.77898,-42.107254,-23.905693,61,A#5
203,0.1022777,1475.597400535188,1550.7211821843603,1851.85546875,0.0849609375,-447.8804,1.218979,-70.285225,-34.728996,-26.744091,-1.4831066,12.611765,21.58942,4.237423,9.743115,-24.984705,-41.439445,-23.753393,61,A#5
204,0.102276385,1475.5138198417756,1571.3210597717361,1830.322265625,0.08447265625,-448.0023,1.5833862,-66.716644,-39.459385,-30.270578,-1.8738654,12.180361,25.059607,5.4433956,7.6955204,-25.200415,-40.654217,-24.1668,61,A#5
205,0.10233607,1464.2608074262396,1551.4445624764924,1819.5556640625,0.08447265625,-450.0097,-0.3299545,-67.08949,-38.63042,-31.812387,-3.515037,11.251375,26.483894,8.797773,7.9345484,-26.959827,-39.24581,-21.906631,61,A#5
206,0.1029122,1474.22680383093,1565.6111592765578,1851.85546875,0.0849609375,-451.0139,-2.3384461,-68.07615,-37.575172,-30.389362,-1.0316639,11.847828,21.9632,6.5950704,9.8396,-23.375702,-38.35875,-22.444439,61,A#5
207,0.10365827,1493.1882165522607,1598.5202591658704,1851.85546875,0.08447265625,-448.52252,-2.6739802,-64.60377,-35.69748,-30.942604,1.512548,13.576601,20.89036,7.076664,10.004904,-24.27381,-42.314407,-22.357475,61,A#5
208,0.10404841,1477.9975608804596,1586.605428154705,1808.7890625,0.08447265625,-443.3593,2.6259236,-63.852406,-39.34346,-33.72355,-3.1232784,10.466991,21.760075,6.2117333,4.0606756,-27.152681,-43.833126,-20.79538,61,A#5
209,0.103936344,1472.7776889728311,1581.2170423395535,1733.4228515625,0.0849609375,-439.2244,5.2553864,-66.058304,-40.977097,-32.551464,-0.85964906,12.442812,22.625023,2.9965184,1.7156992,-25.790155,-38.98044,-20.676922,61,A#5
210,0.10332398,1499.0751038629196,1619.4221040877055,1841.0888671875,0.08447265625,-440.38992,1.6367201,-67.1098,-42.465736,-30.788948,3.2833984,15.205111,19.335913,-0.7996524,6.2308245,-25.95458,-37.969776,-21.004448,61,A#5
211,0.10326348,1483.489211761599,1603.3673213583666,1744.189453125,0.08447265625,-445.4609,2.2419744,-66.07439,-43.61998,-33.069214,-0.27886736,12.941486,21.847294,3.7695217,7.684515,-24.377457,-39.702003,-21.746555,61,A#5
212,0.10341819,1446.059958471211,1542.205800534696,1485.791015625,0.0849609375,-451.98398,2.3250422,-64.75096,-39.01967,-31.52367,-1.377492,12.09881,23.432812,6.30015,3.3823712,-28.794914,-38.548225,-20.067123,61,A#5
213,0.10401828,1455.4205323799276,1540.5050560602695,1679.58984375,0.08447265625,-447.7275,-0.015999317,-68.98175,-39.219273,-30.886776,-1.1862767,10.278116,22.047787,8.344294,5.277392,-29.965452,-39.045815,-19.683128,61,A#5
214,0.10461787,1476.543146624616,1567.186456295779,1841.0888671875,0.08447265625,-445.65387,-2.2962372,-69.13628,-39.058884,-30.269167,2.6219878,15.969684,23.019588,6.7576714,5.8716946,-27.473541,-40.854927,-19.203152,61,A#5
215,0.10429098,1495.0483176971252,1587.5869059418262,1862.6220703125,0.0849609375,-446.1211,-3.3136294,-69.90301,-37.413055,-28.44842,2.5249639,16.807972,22.175488,2.234785,0.6219568,-29.533484,-40.03592,-16.99441,61,A#5
216,0.103791006,1512.4377006805885,1610.465941197253,1873.388671875,0.08447265625,-441.66714,-2.7717333,-70.89459,-37.34854,-28.214825,-0.7104548,14.459333,21.071709,0.046427548,-0.5367484,-25.049915,-37.780426,-19.45015,61,A#5
217,0.102894455,1507.444636838182,1589.5872459481739,1873.388671875,0.0849609375,-446.5883,-1.0629833,-67.11058,-34.377625,-29.328562,-4.803255,9.25511,19.890228,3.0119412,3.2067552,-22.42836,-38.82386,-22.660835,61,A#5
218,0.10163006,1509.4793808999123,1590.026595202481,1873.388671875,0.0849609375,-448.67706,-1.8724643,-64.67846,-33.421005,-27.692846,-3.1980426,4.6499963,20.10047,4.853188,4.787374,-26.033642,-42.952312,-22.188187,61,A#5
219,0.10037307,1492.2568547499764,1562.5670478648249,1862.6220703125,0.08447265625,-451.48517,-3.5329394,-69.465775,-34.172153,-26.233723,3.3257365,11.007538,21.667622,4.781452,4.497563,-28.496237,-45.625378,-23.520294,61,A#5
220,0.09888624,1479.0969270564624,1533.4569767287146,1862.6220703125,0.0849609375,-451.41013,-0.6044806,-71.24832,-34.837837,-26.918037,3.4823198,11.860081,20.281227,3.724436,3.5801702,-25.675861,-42.0492,-22.464584,61,A#5
221,0.097914994,1516.836407992108,1594.6171708907118,1873.388671875,0.08447265625,-446.8844,-1.0713217,-70.11565,-33.865498,-27.855896,1.1752898,13.2783375,21.441238,2.1611524,1.808747,-26.073816,-37.881317,-18.194447,61,A#5
222,0.09688369,1509.053891061942,1572.1955788419132,1873.388671875,0.08447265625,-447.06332,2.1672502,-67.74957,-32.600037,-29.156792,-2.0503795,9.498208,21.229351,2.7806606,3.3742352,-22.334503,-38.601265,-20.015594,61,A#5
223,0.09613648,1507.4474486295678,1584.377990325332,1873.388671875,0.0849609375,-451.73135,3.1334794,-65.76425,-37.270554,-31.064678,-4.027688,6.7130923,19.040913,5.9235945,6.954654,-21.651554,-41.77012,-21.956337,61,A#5
224,0.09584811,1515.471034891836,1606.9130373616472,1873.388671875,0.08447265625,-451.01526,-0.0007401705,-65.37052,-33.993286,-31.099712,-5.927256,9.380753,19.749533,8.243057,9.456146,-24.555473,-39.31756,-20.67551,61,A#5
225,0.09549791,1529.0149243428475,1626.8765284056565,1873.388671875,0.0849609375,-454.25732,-4.902439,-66.52849,-34.7901,-30.335857,-7.5861683,11.457876,23.216019,8.739708,10.139598,-22.964722,-38.121845,-19.685421,61,A#5
226,0.095549256,1519.4811425490857,1617.2960109626463,1873.388671875,0.08447265625,-450.92197,-1.8610575,-66.79178,-37.663406,-29.895222,-4.9338984,13.109138,20.364285,5.5358524,7.0722528,-23.660236,-38.987938,-20.933434,61,A#5
227,0.09575643,1499.5701587894691,1582.7847884857458,1862.6220703125,0.08447265625,-451.37607,-2.9692414,-68.10445,-34.58929,-28.25448,-3.2049549,13.835029,22.899582,4.569558,3.1669261,-23.27924,-39.08448,-20.364258,61,A#5
228,0.09607306,1494.733045985718,1575.4699923080864,1862.6220703125,0.0849609375,-450.91107,-0.49888337,-69.24266,-35.668125,-27.641483,0.39002556,18.718277,24.536224,2.9161868,0.5198438,-24.895357,-42.46754,-21.740894,61,A#5
229,0.09672589,1500.272520485377,1593.6785795514697,1862.6220703125,0.08447265625,-449.3895,-0.053270966,-68.44147,-39.097267,-26.207718,4.585379,21.325155,23.936878,7.002203,5.6741953,-23.375635,-41.170185,-19.798285,61,A#5
230,0.0968916,1492.1720997607713,1577.016834616429,1862.6220703125,0.08447265625,-451.49466,1.1055942,-64.36393,-34.409054,-26.802568,0.5181555,19.04937,23.833744,6.8056593,6.5006447,-25.123638,-40.836037,-18.110802,61,A#5
231,0.096920125,1476.140131044327,1550.803000265196,1862.6220703125,0.0849609375,-456.93167,0.22710288,-64.86333,-34.228004,-26.836828,-1.1527973,14.748962,25.56786,6.0703,1.674742,-27.881601,-43.635857,-19.249376,61,A#5
232,0.09719913,1489.221232727578,1568.8136002978295,1862.6220703125,0.08447265625,-452.4407,-0.2334193,-66.81352,-34.8599,-27.825867,-2.4128928,11.807543,22.836452,2.8620377,2.986546,-25.342413,-44.641994,-17.650705,61,A#5
233,0.09718699,1511.4243812357122,1579.9018288654947,1873.388671875,0.08447265625,-446.97098,-0.7297292,-67.73781,-32.13248,-27.256947,-5.9124517,8.684917,22.122742,2.921103,5.922935,-24.454536,-43.516953,-16.966621,61,A#5
234,0.09734663,1490.5048997171425,1551.476610102098,1873.388671875,0.0849609375,-447.52667,2.1978016,-66.755646,-30.58052,-27.258858,-4.966414,8.313485,21.376682,6.954434,3.9938006,-25.82713,-44.92801,-19.341496,61,A#5
235,0.09771472,1506.6301926320784,1582.953928921228,1873.388671875,0.08447265625,-445.8105,1.9555498,-65.84506,-32.057026,-30.677597,-7.6704664,10.916454,25.18951,11.773561,7.8141127,-23.385386,-40.509586,-21.038467,61,A#5
236,0.09774968,1517.2169275913757,1603.465739579939,1873.388671875,0.0849609375,-447.25418,-1.2093853,-65.744705,-32.217472,-29.336596,-6.548917,11.543253,23.240116,8.269408,7.504119,-24.577393,-40.430584,-22.167356,61,A#5
237,0.09781038,1515.7574830773215,1581.0841554113297,1873.388671875,0.08447265625,-444.51596,-0.51915455,-67.39664,-29.869385,-29.747364,-4.236541,13.642134,21.975819,1.3013778,5.1750917,-22.851055,-38.94283,-16.981684,61,A#5
238,0.098143406,1510.8439388422344,1573.5404848411595,1873.388671875,0.08447265625,-441.58603,1.8470399,-70.50353,-35.96649,-28.649218,-0.3658889,14.389597,22.678352,-0.124799035,5.412455,-21.720615,-35.743916,-16.72803,61,A#5
239,0.09872846,1498.4285409959925,1576.5088613063679,1862.6220703125,0.0849609375,-447.38455,2.4401467,-66.33987,-35.877472,-27.25916,-0.18059981,11.265619,19.729965,3.8447793,3.3572838,-25.089647,-42.02224,-23.386665,61,A#5
240,0.0995335,1500.4662107174709,1599.7043605892063,1862.6220703125,0.08447265625,-450.75687,-1.0861291,-64.38221,-37.30564,-31.481707,-3.422339,12.033722,22.905174,5.327318,1.7307837,-23.94896,-38.53573,-18.350166,61,A#5
241,0.09979695,1493.797046299141,1589.6783714022101,1862.6220703125,0.08447265625,-447.0428,3.1214242,-63.38443,-37.480286,-30.69868,-4.3797507,12.774303,26.888268,3.8302326,0.17959142,-24.56174,-36.214256,-17.402332,61,A#5
242,0.09957346,1489.3431478011325,1573.8696618730576,1862.6220703125,0.0849609375,-444.38165,4.7458363,-63.701977,-38.223263,-32.28279,-1.6331588,16.858925,27.83757,4.3031955,6.32321,-20.391008,-37.05993,-20.890123,61,A#5
243,0.099151514,1503.5261059116199,1602.392459023504,1862.6220703125,0.08447265625,-446.46936,1.2019601,-64.79941,-37.886368,-30.92418,-2.9029593,16.574923,23.319387,3.5238404,6.235396,-17.505003,-36.323135,-19.633871,61,A#5
244,0.09835175,1495.5936618707517,1576.8869406070578,1862.6220703125,0.0849609375,-452.84332,-1.1238611,-64.16765,-37.645325,-31.068142,-1.9576201,15.642839,20.99448,-1.1641142,2.87756,-22.708828,-37.563362,-17.609108,61,A#5
245,0.09842147,1501.7044724008042,1588.9903088505941,1873.388671875,0.0849609375,-453.9163,-0.7723131,-59.993683,-36.259636,-31.319405,-2.9439785,14.33033,22.657066,1.2536441,1.926384,-24.239082,-39.576416,-19.410904,61,A#5
246,0.09897444,1515.2893404374981,1600.924624869049,1873.388671875,0.08447265625,-449.94278,1.186687,-59.597137,-32.919495,-30.287659,-2.1701424,11.717533,22.760078,2.6591892,-1.2009965,-24.672234,-39.974438,-20.281845,61,A#5
247,0.09899971,1507.7557864568666,1585.088627605504,1873.388671875,0.0849609375,-453.25726,-2.39845,-62.280243,-32.211517,-32.22004,-0.5262642,13.358515,25.398964,2.5106363,-2.981639,-24.37689,-37.597904,-20.368649,61,A#5
248,0.09967851,1511.215281202972,1596.3931134644283,1873.388671875,0.08447265625,-452.49405,-6.581321,-66.54904,-33.459045,-29.179134,0.6873679,10.972092,25.311426,6.1312685,1.4084111,-25.811281,-38.33296,-23.386013,61,A#5
249,0.100164704,1522.21358397499,1624.274806949252,1873.388671875,0.08447265625,-453.8586,-5.899334,-63.02417,-37.216125,-28.095142,-1.2332945,8.345875,23.731972,5.259245,6.960928,-22.663721,-40.84123,-22.783897,61,A#5
250,0.10061295,1497.064006135974,1588.2603166771964,1862.6220703125,0.0849609375,-456.69327,-5.016191,-60.61469,-32.535416,-27.058887,-4.5820417,7.807708,24.32176,6.6357393,10.836159,-22.496853,-43.679146,-22.243767,61,A#5
251,0.101249665,1506.3824329020822,1601.0594210869738,1862.6220703125,0.08447265625,-449.3496,-3.0299172,-62.156002,-31.39057,-26.00922,-2.2508917,11.006502,25.862244,4.108433,6.9535713,-24.158823,-40.909477,-22.05915,61,A#5
