index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
104,0.075061575,1604.809101866308,1498.3497560700423,3165.380859375,0.08349609375,-350.45206,20.111652,-84.39957,41.894894,-4.9774575,27.311329,3.699533,-18.856962,17.82502,14.977247,-9.599455,-9.685111,-20.38512,14,ClBb-ord-A#3-ff-N-T13u
105,0.07479584,1601.5404029959184,1498.0053584193897,3036.181640625,0.0849609375,-345.116,22.45349,-85.23092,38.048645,-4.221233,26.127869,2.2768462,-21.045635,15.226963,14.358774,-11.078971,-7.8296294,-18.741776,14,ClBb-ord-A#3-ff-N-T13u
106,0.07476988,1598.4019302858746,1484.4052895390075,3036.181640625,0.08447265625,-344.7805,24.514034,-84.33624,38.9876,-6.637304,25.03384,-1.5867474,-19.15186,16.838083,18.41381,-11.270533,-8.140333,-18.325605,14,ClBb-ord-A#3-ff-N-T13u
107,0.07447194,1598.7609591720209,1488.2917853663273,3036.181640625,0.0849609375,-346.48453,21.754665,-86.11058,38.793694,-9.50552,23.18481,-1.6901702,-17.400337,16.576153,16.609999,-9.18023,-8.792284,-19.281637,14,ClBb-ord-A#3-ff-N-T13u
108,0.074253574,1601.0273388172398,1500.4686658627681,3025.4150390625,0.08447265625,-342.9112,22.955002,-86.653336,36.55561,-12.563004,20.530811,-0.24695909,-15.132881,17.35728,13.729122,-11.734226,-9.527885,-19.244734,14,ClBb-ord-A#3-ff-N-T13u
109,0.07420224,1594.7877694302879,1491.3541660779968,3025.4150390625,0.08349609375,-339.84833,25.18933,-87.392845,34.33474,-12.484614,20.607672,1.0050865,-13.474032,17.257448,12.898918,-12.983936,-7.580732,-18.092505,14,ClBb-ord-A#3-ff-N-T13u
110,0.07430736,1589.464283712209,1478.6610783957533,3014.6484375,0.08447265625,-342.4001,22.245304,-86.46786,38.022614,-6.5593705,24.662067,4.650516,-11.904444,17.951986,14.833355,-10.890375,-7.1427135,-17.116154,14,ClBb-ord-A#3-ff-N-T13u
111,0.074503124,1591.184045468482,1485.064163742567,2982.3486328125,0.08447265625,-342.09756,22.581863,-87.82144,38.42375,-6.179102,24.140762,4.4863925,-10.9634495,19.45101,15.003437,-11.174938,-10.565113,-18.097115,14,ClBb-ord-A#3-ff-N-T13u
112,0.075019255,1589.17042476757,1488.3585569395568,2810.0830078125,0.0849609375,-344.07864,19.999378,-89.59806,35.8383,-8.062339,18.089523,-0.310054,-13.574669,19.332495,13.4544525,-11.792845,-13.354919,-22.351894,14,ClBb-ord-A#3-ff-N-T13u
113,0.074912496,1578.283833801635,1484.6825288805542,2799.31640625,0.08642578125,-349.2456,18.590084,-86.268936,40.169987,-2.922473,20.26953,1.7619166,-11.328764,20.193691,15.027634,-8.100247,-8.595112,-19.616505,14,ClBb-ord-A#3-ff-N-T13u
114,0.07522565,1569.5884120770377,1486.6216195045029,2788.5498046875,0.0888671875,-351.43616,19.310787,-83.92526,38.849266,-2.5368285,23.073662,2.910182,-10.364277,16.845402,12.355233,-8.4904375,-9.664408,-18.815569,14,ClBb-ord-A#3-ff-N-T13u
115,0.07557991,1561.9442803816412,1470.869585327192,2573.2177734375,0.09326171875,-347.3522,22.041504,-88.350784,31.060308,-4.9287744,23.611336,2.3775187,-12.741706,13.673645,11.839869,-7.1259336,-11.277415,-22.199627,14,ClBb-ord-A#3-ff-N-T13u
116,0.07563897,1538.5036910260114,1442.7097427843994,2562.451171875,0.09814453125,-350.89447,24.122814,-88.6176,31.428799,-5.7872486,22.653118,4.0756354,-10.516714,16.458307,12.939893,-6.683725,-10.445739,-20.501093,14,ClBb-ord-A#3-ff-N-T13u
117,0.07646286,1532.6591639543633,1438.6130633971375,2562.451171875,0.1015625,-352.59888,24.939342,-86.60368,35.546486,-5.3898463,21.148613,3.0840745,-7.4439087,18.878942,12.969957,-7.3429585,-10.913879,-19.380295,14,ClBb-ord-A#3-ff-N-T13u
118,0.0765261,1531.5437413654242,1440.5947807834507,2562.451171875,0.103515625,-350.56094,26.575493,-87.7279,34.42477,-4.5391135,20.496502,2.7065134,-5.744334,18.636175,12.8269415,-7.316949,-8.7318325,-17.66634,14,ClBb-ord-A#3-ff-N-T13u
119,0.07664516,1529.93420021621,1431.7973631777822,2562.451171875,0.10498046875,-349.88104,26.251106,-92.15484,33.271786,-3.4390597,22.256287,1.3075986,-8.560634,21.041607,16.366158,-6.2382517,-9.32892,-21.26563,14,ClBb-ord-A#3-ff-N-T13u
120,0.077370234,1527.3647768953313,1434.1313885133568,2562.451171875,0.10498046875,-352.53088,26.691338,-90.324875,33.192482,-6.2268147,24.74099,1.2467592,-10.8064,20.538269,17.311508,-6.1448298,-9.229254,-22.555336,14,ClBb-ord-A#3-ff-N-T13u
121,0.077467635,1519.8873424168203,1437.323851573771,2562.451171875,0.10498046875,-356.94855,24.70454,-87.59245,35.62036,-3.2848144,27.469809,2.3618515,-11.509531,19.85479,13.229203,-4.842384,-6.543034,-21.477139,14,ClBb-ord-A#3-ff-N-T13u
122,0.07840494,1515.0888590470527,1419.9959667189116,2551.6845703125,0.10595703125,-354.79422,26.61267,-86.75943,36.994213,-2.4206603,25.703197,1.1614324,-10.088589,23.58394,13.048391,-3.4531589,-3.9661665,-22.728823,14,ClBb-ord-A#3-ff-N-T13u
123,0.079045065,1521.0139869677641,1427.0143765090256,2551.6845703125,0.10546875,-354.03717,24.194162,-88.39418,33.15381,-1.7797678,24.364872,-3.3960042,-8.281116,27.236702,12.398968,-4.5428505,-3.1230485,-29.02159,14,ClBb-ord-A#3-ff-N-T13u
124,0.07908256,1518.9371139130262,1421.1030977220373,2551.6845703125,0.10595703125,-353.44168,22.930199,-88.72085,31.162502,-4.7283325,24.8967,-7.944725,-9.711907,24.902018,7.649887,-5.0497794,-5.016837,-31.168324,14,ClBb-ord-A#3-ff-N-T13u
125,0.07976833,1511.7461014675366,1405.7966629880311,2551.6845703125,0.107421875,-355.22296,23.150124,-86.29932,33.325603,-5.73385,26.618427,-7.261691,-9.535256,21.324213,3.296284,-6.472531,-8.538493,-34.20699,14,ClBb-ord-A#3-ff-N-T13u
126,0.07973866,1521.027901541967,1406.3939546263443,2551.6845703125,0.11083984375,-354.81824,23.227407,-85.53783,31.816662,-8.491317,25.172058,-9.125572,-9.292106,20.512844,3.5333788,-6.627587,-5.1598854,-34.1691,14,ClBb-ord-A#3-ff-N-T13u
127,0.08037817,1534.1781638266282,1419.529542352951,2551.6845703125,0.11669921875,-352.24478,22.122112,-87.62847,30.26001,-5.777039,25.270748,-7.143444,-9.545307,21.76262,6.0264235,-5.2529807,-1.228396,-32.993546,14,ClBb-ord-A#3-ff-N-T13u
128,0.081292756,1532.6246189797662,1402.787656056281,2551.6845703125,0.1240234375,-352.93604,22.956951,-90.10943,30.158138,-4.765716,24.095896,-4.5486145,-9.218283,22.450352,6.197049,-4.8754206,-1.578238,-34.466698,14,ClBb-ord-A#3-ff-N-T13u
129,0.08213605,1544.5333924346023,1387.9993077244303,2551.6845703125,0.1318359375,-350.55774,25.18947,-89.07677,33.861332,-3.6896174,19.52867,-6.441363,-10.256662,23.996368,8.311235,-5.6544623,-1.7354009,-32.491898,14,ClBb-ord-A#3-ff-N-T13u
130,0.08296809,1558.5102150146026,1393.7818870542158,2551.6845703125,0.13916015625,-350.2822,23.26515,-86.86145,37.19023,-0.17442471,14.581924,-4.0899515,-9.936716,25.813892,12.780389,-6.126729,-2.9894633,-32.469433,14,ClBb-ord-A#3-ff-N-T13u
131,0.083605275,1552.4679127955415,1371.7884309124256,2551.6845703125,0.14404296875,-349.89795,24.81519,-90.18887,36.298534,1.2015414,13.240643,-2.9834151,-8.525159,24.27309,11.564789,-6.473778,-2.5180004,-32.943985,14,ClBb-ord-A#3-ff-N-T13u
132,0.084007345,1543.5439841779375,1353.8958403192976,2551.6845703125,0.1474609375,-352.08014,26.446503,-90.06933,36.777954,0.4086603,9.841457,-7.0978885,-8.95203,21.663841,8.327426,-7.843476,-2.446092,-30.038073,14,ClBb-ord-A#3-ff-N-T13u
133,0.08433502,1550.9734911895343,1357.039072392081,2551.6845703125,0.14794921875,-349.73508,27.294537,-88.909134,38.63852,0.40114772,11.115997,-7.8059254,-9.814405,20.819828,11.054246,-7.2183614,-5.9692974,-27.885769,14,ClBb-ord-A#3-ff-N-T13u
134,0.08497944,1556.2271270573347,1359.0776424115081,2551.6845703125,0.1474609375,-349.24985,24.740782,-88.55664,43.262936,2.523897,11.85758,-7.6751657,-9.590866,21.226978,14.018152,-6.3724566,-2.9560657,-24.961956,14,ClBb-ord-A#3-ff-N-T13u
135,0.084626034,1550.1067719772147,1344.6397701692615,2551.6845703125,0.14794921875,-350.4084,24.45441,-88.417725,44.90246,1.3488282,10.774499,-10.171289,-11.880318,20.883274,18.088919,-5.2891235,-2.578657,-23.828394,14,ClBb-ord-A#3-ff-N-T13u
136,0.0846613,1538.4942991178796,1337.60285266008,2551.6845703125,0.1474609375,-349.55624,27.33397,-88.04888,43.099895,-1.3912385,8.241331,-9.404314,-10.560986,23.436417,19.431072,-7.937564,-6.3125515,-23.264502,14,ClBb-ord-A#3-ff-N-T13u
137,0.0842429,1529.0361482094854,1325.1854490680782,2487.0849609375,0.14794921875,-351.02924,28.97696,-87.204666,44.107353,-2.329749,4.4990587,-11.335543,-8.617426,25.79714,20.34379,-12.364561,-6.1619854,-21.843035,14,ClBb-ord-A#3-ff-N-T13u
138,0.08346452,1525.0638382287082,1325.0420078916948,2347.119140625,0.14404296875,-355.6346,26.49893,-85.91085,47.53398,2.000063,4.434387,-12.303602,-8.994516,26.678736,21.07627,-12.422048,-4.3024974,-21.459686,14,ClBb-ord-A#3-ff-N-T13u
139,0.08319696,1518.9413394595454,1336.1861744149444,2336.3525390625,0.13427734375,-361.02094,23.771263,-87.64239,46.82868,5.2466483,5.738415,-11.069574,-12.911007,25.612139,18.876648,-11.759794,-3.3346725,-20.883501,14,ClBb-ord-A#3-ff-N-T13u
140,0.082016796,1505.4352489910561,1320.3045613258457,2336.3525390625,0.11865234375,-366.17584,25.609383,-90.96451,43.648273,3.4079933,5.734147,-9.336288,-18.39843,22.373066,14.295922,-16.258076,-3.6730862,-24.560642,14,ClBb-ord-A#3-ff-N-T13u
141,0.081084,1495.480837089304,1310.7565392118324,2336.3525390625,0.10400390625,-366.95474,28.192673,-89.19644,43.445763,1.104202,6.7595224,-8.408007,-16.512928,23.145786,17.442585,-17.117798,-1.5361255,-28.4431,14,ClBb-ord-A#3-ff-N-T13u
142,0.080149174,1507.7812263612202,1338.285010831114,2336.3525390625,0.09228515625,-361.77972,26.370861,-92.86658,41.47296,3.6475248,10.64604,-8.182077,-15.497583,24.529991,20.04063,-15.60116,0.40986452,-25.478413,14,ClBb-ord-A#3-ff-N-T13u
143,0.07923728,1520.261566556335,1355.9886411858313,2336.3525390625,0.0859375,-356.78238,29.62104,-91.66,40.913193,-0.14284158,8.707851,-9.138807,-15.483826,27.428347,20.014576,-12.743823,0.8359622,-24.931303,14,ClBb-ord-A#3-ff-N-T13u
144,0.07873473,1523.8269945752625,1366.1122827704048,2336.3525390625,0.08642578125,-356.532,32.089706,-86.20807,42.67221,-4.246782,9.864433,-10.220528,-16.531101,24.734001,20.772562,-8.725147,4.0796766,-27.791544,14,ClBb-ord-A#3-ff-N-T13u
145,0.077639334,1534.1729961956432,1389.9052059460737,2336.3525390625,0.083984375,-356.62067,28.064732,-85.339584,45.209084,-0.51066136,13.397892,-10.8973675,-18.847332,23.011497,22.961739,-5.45672,5.2760363,-30.002798,14,ClBb-ord-A#3-ff-N-T13u
146,0.07662483,1531.133422969496,1393.291834207643,2336.3525390625,0.08447265625,-354.09555,29.1602,-86.717514,41.33161,-3.6714692,14.006368,-14.0930395,-19.87122,26.569939,21.599312,-7.0813527,4.245432,-30.700836,14,ClBb-ord-A#3-ff-N-T13u
147,0.07578414,1532.8800719123021,1406.2381146997186,2336.3525390625,0.083984375,-357.364,26.525322,-85.48427,40.869537,-7.047784,17.211586,-16.726196,-21.614609,25.728779,18.27667,-5.8778324,6.663311,-30.82341,14,ClBb-ord-A#3-ff-N-T13u
148,0.07506819,1539.5342036764714,1420.41599001193,2336.3525390625,0.083984375,-356.9379,26.538828,-81.96149,44.46398,-6.5915136,22.42747,-15.424431,-20.920395,27.556988,17.965757,-4.7524166,6.465042,-28.25523,14,ClBb-ord-A#3-ff-N-T13u
149,0.07492276,1545.2155048259222,1428.2356066289642,2336.3525390625,0.08544921875,-355.03976,28.940388,-80.86647,43.366226,-9.004104,29.285568,-12.716179,-19.281748,28.80307,14.262815,-7.6047416,6.0393944,-23.020939,14,ClBb-ord-A#3-ff-N-T13u
150,0.07473453,1552.2697713092002,1441.3746414644388,2336.3525390625,0.0849609375,-354.79553,28.756483,-78.911865,40.622368,-13.999466,32.990982,-12.60326,-21.338844,28.087782,18.22915,-7.2232895,6.461573,-20.671295,14,ClBb-ord-A#3-ff-N-T13u
151,0.07413006,1565.0043722158646,1438.2019873063198,2336.3525390625,0.08544921875,-351.4602,26.437777,-83.5674,43.160355,-15.742663,30.33411,-14.169619,-24.121552,21.248154,17.440933,-5.007383,5.1265817,-25.248615,14,ClBb-ord-A#3-ff-N-T13u
152,0.073782474,1573.5494370185427,1442.9624194080686,2551.6845703125,0.0849609375,-349.29437,24.691042,-88.00871,43.544617,-16.044136,27.767284,-15.951004,-24.55862,20.333082,16.748886,-3.3097298,5.0624666,-27.560566,14,ClBb-ord-A#3-ff-N-T13u
153,0.07329051,1583.0813478863727,1457.642995777673,2573.2177734375,0.0849609375,-350.52927,20.12497,-89.95972,44.31987,-15.812716,25.841621,-15.549277,-24.09164,20.020777,15.377258,-0.8128488,4.278893,-28.470785,14,ClBb-ord-A#3-ff-N-T13u
154,0.073096246,1587.1951971883714,1461.8924111344365,2573.2177734375,0.08544921875,-349.57922,20.380814,-86.80441,48.926422,-13.840071,28.898163,-13.730112,-19.537655,21.226696,17.796371,3.4274123,8.5315695,-26.303295,14,ClBb-ord-A#3-ff-N-T13u
155,0.07306557,1598.860829155514,1477.8846275184235,2659.3505859375,0.083984375,-345.42822,21.212645,-85.44618,48.266,-13.128416,28.279486,-14.446135,-17.263607,21.014751,15.406233,2.5043366,8.537111,-25.530857,14,ClBb-ord-A#3-ff-N-T13u
156,0.07247532,1609.390285439557,1475.4037394524944,2788.5498046875,0.08349609375,-342.74643,19.890287,-90.253235,48.979324,-12.596621,25.852821,-12.946331,-16.192827,17.575113,12.23346,1.1119845,5.016585,-27.65064,14,ClBb-ord-A#3-ff-N-T13u
157,0.07222274,1603.8302238073243,1465.7942441688308,2788.5498046875,0.08154296875,-344.3183,20.865255,-92.0307,50.32206,-13.414001,23.347933,-14.613447,-16.941002,16.393469,13.750609,2.8134298,5.2396717,-28.568409,14,ClBb-ord-A#3-ff-N-T13u
158,0.07165388,1592.375950322461,1457.2141554399855,2659.3505859375,0.08056640625,-345.87286,20.074215,-92.017334,48.474304,-11.934286,24.915085,-13.049357,-17.339432,17.585281,13.762618,4.274807,4.1985784,-28.944431,14,ClBb-ord-A#3-ff-N-T13u
159,0.07151975,1590.5794497227646,1457.9299906661183,2573.2177734375,0.07958984375,-348.27567,19.728176,-90.59176,48.401787,-12.927734,25.135265,-12.843695,-14.58946,17.817236,13.784868,3.5508244,3.3268452,-27.86916,14,ClBb-ord-A#3-ff-N-T13u
160,0.071411066,1586.3470551996893,1444.5510113204723,2573.2177734375,0.07373046875,-348.1868,21.817844,-93.203476,47.438416,-17.197594,23.00652,-13.9453335,-11.789461,14.898947,10.7929,1.5230792,2.1743774,-27.239912,14,ClBb-ord-A#3-ff-N-T13u
161,0.07103334,1587.5880728505617,1458.8656146643655,2573.2177734375,0.0703125,-345.11514,22.00169,-92.97908,45.39636,-13.133299,23.89735,-12.806395,-11.054281,14.278912,8.863413,3.9972634,2.174321,-26.304684,14,ClBb-ord-A#3-ff-N-T13u
162,0.07096097,1586.01204568122,1457.283291890243,2573.2177734375,0.06591796875,-347.0336,22.923548,-89.70686,48.652977,-9.768685,23.593258,-15.409723,-13.57329,11.577129,8.353359,6.2078743,5.010764,-23.043995,14,ClBb-ord-A#3-ff-N-T13u
163,0.070668705,1580.7552994423397,1441.6371770704563,2573.2177734375,0.06298828125,-347.62128,25.583248,-89.13414,50.551086,-8.58147,25.233181,-14.026567,-15.719673,7.6986523,8.65074,8.401054,6.7469254,-21.990505,14,ClBb-ord-A#3-ff-N-T13u
164,0.070780896,1578.726924506895,1430.7804950452503,2573.2177734375,0.06396484375,-347.2256,25.319414,-91.30483,51.530777,-7.9445786,23.574162,-14.002989,-14.914897,10.58888,9.399769,6.9139476,6.584365,-22.868828,14,ClBb-ord-A#3-ff-N-T13u
165,0.070778,1589.2933268107693,1444.375746965529,2573.2177734375,0.06298828125,-346.1115,21.698936,-94.52492,47.37462,-9.858273,20.822449,-11.07229,-15.068125,13.302796,10.685794,7.908504,4.0773077,-27.815327,14,ClBb-ord-A#3-ff-N-T13u
166,0.07073939,1584.257471771434,1445.5789383551328,2573.2177734375,0.060546875,-347.3221,21.231998,-95.17213,46.58163,-12.161342,19.84364,-9.354877,-14.750139,14.520201,8.869355,8.0098,3.7494059,-28.246094,14,ClBb-ord-A#3-ff-N-T13u
167,0.07055709,1574.8947461862967,1424.526752625101,2562.451171875,0.05810546875,-345.3919,26.662197,-94.993355,47.01755,-14.1441,19.595837,-10.064903,-14.740837,13.850362,9.416925,7.6614413,5.601596,-27.572098,14,ClBb-ord-A#3-ff-N-T13u
168,0.07051637,1587.1764970434233,1428.7444003548037,2573.2177734375,0.05615234375,-344.59625,26.45187,-94.40033,48.265625,-12.9542675,17.145489,-9.246789,-13.843166,13.871157,11.663109,9.094067,7.436707,-29.367975,14,ClBb-ord-A#3-ff-N-T13u
169,0.070660055,1587.0020373606421,1428.2744704544796,2573.2177734375,0.05419921875,-343.87845,26.255634,-96.77015,45.81938,-12.399836,16.049572,-7.568243,-14.035877,13.182495,7.9847155,6.3027287,6.859968,-28.906206,14,ClBb-ord-A#3-ff-N-T13u
170,0.07083071,1589.9260487291126,1433.7681193888448,2573.2177734375,0.05517578125,-342.12585,25.883438,-97.00894,45.58165,-8.729126,15.30308,-6.6439466,-17.268852,10.4271345,8.475838,6.500816,9.561686,-27.998072,14,ClBb-ord-A#3-ff-N-T13u
171,0.07115551,1590.519033139705,1419.3268075438816,2573.2177734375,0.0556640625,-344.5493,27.490961,-94.64975,51.657433,-6.112108,11.676481,-7.522817,-16.88862,10.767994,11.751529,7.29424,12.402767,-27.549181,14,ClBb-ord-A#3-ff-N-T13u
172,0.07101105,1590.7106113325522,1417.9568199811981,2562.451171875,0.05126953125,-343.8826,30.757076,-95.15579,48.733177,-5.059845,10.697945,-5.724552,-17.190014,11.928423,12.677313,4.7732573,10.950188,-28.777622,14,ClBb-ord-A#3-ff-N-T13u
173,0.07119751,1579.61289637782,1406.7694882488847,2562.451171875,0.05224609375,-345.73523,30.224447,-96.02042,48.688126,-2.1851468,12.11352,-3.556306,-17.349419,14.390284,14.257399,4.7379274,9.766442,-28.05838,14,ClBb-ord-A#3-ff-N-T13u
174,0.071142785,1576.8828212711373,1401.8260721618242,2562.451171875,0.05224609375,-344.26035,30.83581,-98.48824,46.187057,-2.4454467,12.030299,-3.7965255,-19.816216,10.201004,10.48995,3.8446832,11.8287945,-26.594246,14,ClBb-ord-A#3-ff-N-T13u
175,0.071458325,1576.335273427436,1394.2112552159108,2562.451171875,0.05322265625,-342.56458,31.480438,-99.76229,45.478973,-1.3970857,14.775903,-3.6751294,-20.444887,5.4837084,12.907963,4.2427497,12.437424,-27.091238,14,ClBb-ord-A#3-ff-N-T13u
176,0.07194131,1572.2077209939116,1388.9830885190934,2562.451171875,0.05810546875,-348.35236,26.37564,-98.58679,44.322304,-0.9114281,13.332109,-2.1415277,-19.332762,6.5300565,13.192363,2.381732,10.68365,-28.99731,14,ClBb-ord-A#3-ff-N-T13u
177,0.07190352,1571.1838541407144,1391.4849537158257,2562.451171875,0.060546875,-349.64203,24.880358,-97.290344,46.79187,0.6930963,12.373318,-3.0264843,-18.937527,9.259182,16.103155,3.3047452,10.914957,-28.857811,14,ClBb-ord-A#3-ff-N-T13u
178,0.07236269,1565.8872893652817,1385.4153106687577,2562.451171875,0.06201171875,-348.00446,27.516212,-95.76828,48.145767,-0.43832475,10.428709,-5.852918,-16.982985,11.493308,14.994289,0.9841411,10.374086,-29.281544,14,ClBb-ord-A#3-ff-N-T13u
179,0.07217051,1560.1936894759185,1371.6105901886317,2562.451171875,0.06396484375,-345.59305,30.06591,-97.5735,48.299652,-2.6668148,6.6774483,-7.0444303,-15.131149,13.606491,17.874409,1.7294304,10.505264,-30.238525,14,ClBb-ord-A#3-ff-N-T13u
180,0.072452664,1554.7035739082148,1371.174529109546,2562.451171875,0.06494140625,-347.9926,29.006237,-98.511856,46.91475,-2.900529,8.187415,-6.7892437,-17.744745,10.033,15.912401,1.1361065,10.080715,-31.300224,14,ClBb-ord-A#3-ff-N-T13u
181,0.072770655,1556.5306089695791,1382.8522779059424,2562.451171875,0.06591796875,-347.5168,30.20378,-96.18515,44.50061,-2.454307,8.596291,-6.9052577,-20.991158,8.301186,13.541701,-1.2280946,7.6368914,-30.36488,14,ClBb-ord-A#3-ff-N-T13u
182,0.07263451,1548.4214434755233,1375.2622009836994,2551.6845703125,0.0712890625,-346.45728,31.625423,-95.74295,43.628433,-2.419602,7.9569283,-9.077106,-22.046589,9.637442,13.713013,-1.2477064,8.094798,-29.816664,14,ClBb-ord-A#3-ff-N-T13u
183,0.073090084,1539.227002687766,1367.2859370452154,2551.6845703125,0.07568359375,-349.9821,28.630865,-97.89017,43.5431,-3.5678945,7.100707,-11.326839,-22.477661,11.094685,12.059561,-2.181997,6.871024,-32.87825,14,ClBb-ord-A#3-ff-N-T13u
184,0.07298661,1544.4431342396244,1379.4470581264213,2551.6845703125,0.08544921875,-347.83493,26.874126,-101.95761,40.00083,-3.6649837,12.223883,-5.7583294,-18.83917,12.107176,11.407967,-1.9392467,6.5637608,-32.867416,14,ClBb-ord-A#3-ff-N-T13u
185,0.073369995,1548.7027812786316,1396.618348949836,2551.6845703125,0.09423828125,-345.26254,28.702427,-97.262146,43.39981,-2.858464,11.433895,-8.329842,-19.91927,14.68736,12.230832,0.033041477,6.722411,-29.88853,14,ClBb-ord-A#3-ff-N-T13u
186,0.07372669,1541.9304894848588,1395.2197374381133,2551.6845703125,0.10009765625,-346.20023,30.651432,-92.87285,44.36711,-5.7275925,11.107332,-6.7665873,-18.414175,17.685001,12.696165,2.0206125,7.365672,-29.363989,14,ClBb-ord-A#3-ff-N-T13u
187,0.07390131,1536.2137394468493,1398.1798345813606,2551.6845703125,0.1044921875,-347.33444,32.09492,-91.43991,43.22225,-8.048241,11.748988,-6.487266,-18.30954,19.516186,10.535117,3.3427982,5.025291,-30.320057,14,ClBb-ord-A#3-ff-N-T13u
188,0.074282676,1549.0010331498052,1416.195403683999,2562.451171875,0.10498046875,-347.8952,29.19265,-91.64994,42.42635,-7.303501,13.273588,-5.1462984,-15.7398615,18.90082,10.100843,3.306401,4.703202,-31.582983,14,ClBb-ord-A#3-ff-N-T13u
189,0.074540846,1548.3416774598686,1422.6260221296398,2551.6845703125,0.10595703125,-348.8191,27.763256,-87.5806,41.673904,-10.304089,12.37409,-4.5671062,-14.154211,18.755493,12.100277,4.908065,7.2143445,-31.12169,14,ClBb-ord-A#3-ff-N-T13u
190,0.07491447,1538.877129275793,1407.801612745759,2487.0849609375,0.10546875,-348.74557,26.655067,-91.15744,41.95565,-8.310825,12.662678,-9.0358095,-19.090576,16.83212,11.212275,5.3657675,5.5849295,-31.119759,14,ClBb-ord-A#3-ff-N-T13u
191,0.07537514,1533.20935253862,1399.2554982099136,2347.119140625,0.10595703125,-347.66046,30.128,-91.20496,40.201252,-10.405281,14.841568,-7.941709,-17.322247,17.885242,11.446175,6.056221,3.702721,-28.35033,14,ClBb-ord-A#3-ff-N-T13u
192,0.07598273,1525.9211498472375,1400.286894916682,2336.3525390625,0.10546875,-348.50018,30.084288,-88.412,40.324936,-10.63605,17.54914,-6.040333,-15.594091,18.814686,12.61018,6.121006,2.3064983,-29.365242,14,ClBb-ord-A#3-ff-N-T13u
193,0.076294705,1531.6352992753023,1402.6314245621938,2336.3525390625,0.10498046875,-346.61676,28.829762,-89.09352,42.590126,-8.870223,16.087473,-9.484379,-17.860134,19.41797,13.118946,3.364039,2.1926413,-27.13475,14,ClBb-ord-A#3-ff-N-T13u
194,0.077054866,1538.9395500184648,1411.1611446430152,2336.3525390625,0.10546875,-346.07507,26.4818,-89.016304,42.961754,-9.837404,18.09458,-10.42504,-18.521877,18.36537,13.492388,2.148265,2.1171558,-25.637821,14,ClBb-ord-A#3-ff-N-T13u
195,0.077695824,1535.7645631063426,1411.2889785116668,2336.3525390625,0.10595703125,-347.58737,25.277695,-87.383575,42.146507,-11.866283,21.484268,-10.7708845,-18.054232,19.410805,15.415438,0.5834129,0.68265116,-26.393173,14,ClBb-ord-A#3-ff-N-T13u
196,0.07851537,1533.92455269049,1409.6460438294355,2336.3525390625,0.10595703125,-351.92065,24.063086,-84.68744,45.14,-12.296766,21.077457,-11.158953,-16.332792,21.617702,13.968744,-4.123309,-1.226629,-25.478447,14,ClBb-ord-A#3-ff-N-T13u
197,0.07939145,1541.7824367228136,1424.162080105781,2336.3525390625,0.10546875,-350.9614,23.1079,-83.32833,43.280148,-11.690677,22.381378,-10.413624,-17.965614,21.285498,16.039402,-4.905992,-1.8337773,-25.107592,14,ClBb-ord-A#3-ff-N-T13u
198,0.07954774,1546.1320647697844,1431.6504232806617,2336.3525390625,0.1044921875,-347.64133,23.41933,-84.51424,41.38955,-11.226419,23.901691,-8.214383,-17.54823,20.941654,17.199915,-1.3471522,1.2894685,-23.99221,14,ClBb-ord-A#3-ff-N-T13u
199,0.08011183,1559.228075612369,1448.8065321596794,2336.3525390625,0.10302734375,-343.31372,21.027061,-86.87053,39.63208,-10.364735,21.916014,-11.305557,-18.848164,18.869408,17.505646,-1.3110521,1.6991367,-25.885712,14,ClBb-ord-A#3-ff-N-T13u
200,0.080477156,1566.2714137535388,1452.7308278018706,2551.6845703125,0.10400390625,-343.7244,19.019543,-85.05894,41.37501,-10.061666,21.813744,-10.041615,-18.07233,18.864769,15.823752,-3.3979037,-1.4301347,-24.620876,14,ClBb-ord-A#3-ff-N-T13u
201,0.08120568,1574.9786211947394,1464.6157855632434,2551.6845703125,0.103515625,-343.31177,18.040222,-82.92308,42.629505,-8.3183155,21.837683,-8.903486,-16.874119,22.020487,16.95625,-1.2806013,-1.9437659,-25.367422,14,ClBb-ord-A#3-ff-N-T13u
202,0.08225095,1572.7861420152292,1446.0561845406853,2551.6845703125,0.1044921875,-340.5193,22.304504,-82.57784,42.344673,-9.722582,17.976673,-11.402657,-17.671768,22.09187,19.556011,-0.04977846,-0.49259883,-25.251162,14,ClBb-ord-A#3-ff-N-T13u
203,0.0827483,1574.3509914033548,1439.9031855076514,2551.6845703125,0.10546875,-343.60495,19.906727,-83.48116,41.80229,-9.352568,12.763718,-12.172097,-16.85402,22.41639,19.887018,-2.6083164,-2.1052186,-24.18314,14,ClBb-ord-A#3-ff-N-T13u
204,0.08352428,1582.2220606099743,1435.709101284357,2562.451171875,0.10498046875,-345.57794,16.048084,-86.87594,43.300262,-5.1106505,11.562799,-12.108448,-18.750156,19.139511,19.685385,-3.256913,-3.4817603,-24.851156,14,ClBb-ord-A#3-ff-N-T13u
