10_freq,10_peak,note_played
"[1057, 527, 530, 795, 1053, 792, 1076, 797, 1065, 1048]","[1.0, 0.9904699839309444, 0.7288207558312705, 0.4571714734971236, 0.3212357153587041, 0.2502784612595334, 0.2108276959510617, 0.18387982390612617, 0.13712634586575526, 0.13058398497508544]",C6
"[530, 265, 1060, 1055, 794, 1083, 263, 1040, 783, 1048]","[1.0, 0.4720598502085067, 0.37925327521017527, 0.14274339969976724, 0.13392725191335697, 0.09107866746027178, 0.07400170888669472, 0.06671605014102323, 0.05690078182963292, 0.0549826989642288]",C6
"[530, 1060, 266, 1055, 1081, 794, 1057, 532, 1052, 526]","[1.0, 0.5899635575462918, 0.4673622559768697, 0.3952937522062687, 0.3376416599230791, 0.21060642036387395, 0.19302368216551763, 0.16687632797199078, 0.1595377771728093, 0.1516376260428232]",C6
"[1057, 1059, 1052, 527, 264, 531, 788, 1072, 536, 794]","[1.0, 0.8461364234943323, 0.6812356564450112, 0.5932230145417845, 0.2805696357230144, 0.2540272171519655, 0.23698639930382406, 0.18976448753601582, 0.18591266465990927, 0.17644623006851493]",C6
"[527, 1055, 1063, 1053, 525, 263, 793, 789, 1075, 1050]","[1.0, 0.5433811045167144, 0.41379812978168506, 0.3654622013074696, 0.2847046939580403, 0.2066519746528074, 0.16547165270247297, 0.16097338474048034, 0.12310050560400132, 0.11132037485476037]",C6
"[528, 524, 263, 1061, 791, 1049, 541, 1053, 533, 531]","[1.0, 0.5555579259033434, 0.4475057458598793, 0.21821679295870242, 0.19073006699282338, 0.11490805279370717, 0.10991217559450847, 0.10051310920136264, 0.08931209403881565, 0.08362841980904712]",C6
"[1055, 527, 524, 849, 789, 264, 531, 1068, 1050, 1078]","[1.0, 0.9325483323104538, 0.3160011057306391, 0.2631748626052649, 0.2626853519022817, 0.22792780845780436, 0.21548592406613531, 0.19956615979634562, 0.12547996014806212, 0.1118421476263447]",C6
"[526, 1053, 264, 529, 1066, 1051, 262, 787, 550, 1047]","[1.0, 0.6471059502287537, 0.5568620075022505, 0.35370632145472025, 0.33031309877265524, 0.22152078799639927, 0.2167728870734018, 0.18262105858296737, 0.1142604252401369, 0.1038672959101763]",C6
"[528, 263, 1056, 1053, 538, 1058, 523, 791, 525, 1066]","[1.0, 0.8847059738301746, 0.579785688567939, 0.37316446662958974, 0.33148711550665305, 0.2985606870579302, 0.24412333497015673, 0.23571655212824955, 0.16383894883384176, 0.15721698414765298]",C6
"[528, 264, 1055, 789, 1051, 1065, 524, 538, 1040, 1314]","[1.0, 0.5066439209041331, 0.503917005878603, 0.26258499950267045, 0.2368961248778668, 0.14830574846686886, 0.11761989628023846, 0.11156477923026162, 0.10956238898751341, 0.07777482608038225]",C6
"[528, 1050, 1082, 262, 1047, 524, 264, 1056, 785, 515]","[1.0, 0.495396425356611, 0.4257898055291454, 0.2679369331795197, 0.2349972167402839, 0.22283616764520817, 0.20515130532413187, 0.18733112311397637, 0.18036622118940895, 0.14641088417674428]",C6
"[525, 263, 787, 1050, 1057, 1059, 529, 1055, 1037, 534]","[1.0, 0.6818973824906538, 0.6530444881382167, 0.4461327915244011, 0.318586238557358, 0.22097127287361654, 0.19764677200263495, 0.17749905510302103, 0.11710010347479104, 0.1047381840285579]",C6
"[527, 524, 1054, 522, 1048, 262, 786, 1050, 788, 1844]","[1.0, 0.5640845460851543, 0.33137770610929673, 0.27437730083471495, 0.2149659287026854, 0.15711213189204498, 0.14836950853307423, 0.12826829886780575, 0.11914410777129553, 0.11253529467287371]",C6
"[524, 785, 1048, 261, 1054, 528, 263, 788, 521, 1045]","[1.0, 0.7483513694543774, 0.40238773900752456, 0.2514663343748416, 0.22661904517238088, 0.16147741174056182, 0.15748453784624789, 0.1515716150394535, 0.12766833021941626, 0.09578423071280712]",C6
"[524, 263, 526, 787, 529, 1048, 789, 1064, 231, 1054]","[1.0, 0.5507904231950809, 0.5232634860262645, 0.5163116398024894, 0.2794273055056499, 0.21956510247031544, 0.1935029301662457, 0.08211471431486092, 0.07213376951010747, 0.0698993285974603]",C6
"[526, 785, 265, 1054, 522, 1047, 1045, 530, 791, 1050]","[1.0, 0.5307714897174265, 0.48009694261185415, 0.4040576088204651, 0.2801194985617597, 0.2735443964488256, 0.1891853464264887, 0.121694466011489, 0.10916071012447809, 0.094542214214888]",C6
"[526, 528, 522, 783, 1049, 261, 264, 1044, 787, 1056]","[1.0, 0.9488328755885392, 0.5864987663798786, 0.4557639062762398, 0.3503980839975062, 0.2945645627813741, 0.27040237095058445, 0.16716918964215938, 0.13871502458425988, 0.13062278210486258]",C6
"[263, 524, 527, 790, 522, 1057, 787, 529, 533, 518]","[1.0, 0.9980369645172916, 0.8822743235462803, 0.7179159104772521, 0.4832424794401334, 0.43387897545533105, 0.39854005697349487, 0.3734249342449626, 0.3533278133266161, 0.2639810742732708]",C6
"[523, 527, 787, 263, 529, 790, 531, 783, 260, 1046]","[1.0, 0.8942721181565496, 0.5102406728023554, 0.4214304592250832, 0.2194727110567984, 0.2144090576473307, 0.21062614510594238, 0.15133977832132972, 0.15129332983958113, 0.14299630523122908]",C6
"[521, 785, 260, 264, 524, 782, 1046, 791, 257, 66]","[1.0, 0.7941467913880553, 0.4667632831615667, 0.34463325560242725, 0.3339584468073415, 0.2775704902890597, 0.18983781012332304, 0.18247938210819034, 0.13280883029519042, 0.12790637508252717]",C6
"[264, 791, 5, 13, 260, 8, 536, 241, 518, 24]","[1.0, 0.6000384732663285, 0.41948043618948866, 0.35010873676757986, 0.2745077930181231, 0.258658174555316, 0.24889659880076434, 0.24177803344736787, 0.24150054070002075, 0.20846776388213736]",C6
"[15, 7, 3, 260, 525, 25, 519, 40, 32, 23]","[1.0, 0.4634003377615865, 0.34648619436896877, 0.32390381887336356, 0.2511877155793839, 0.20762503833927828, 0.18684594802410714, 0.14805179227699175, 0.14630601778060615, 0.14196471195022903]",C6
"[10, 18, 16, 5, 12, 1, 50, 2189, 2189, 33]","[1.0, 0.9949205464152314, 0.6508633987616667, 0.6202830402805222, 0.5492960501465907, 0.4184685795824886, 0.3602944489125398, 0.2740822774781442, 0.2740822774781442, 0.27346564819787295]",C6
"[4, 18, 11, 2558, 2558, 26, 451, 1977, 1977, 2170]","[1.0, 0.9014545714558214, 0.8518095305667553, 0.48982011618049254, 0.48982011618049254, 0.4574715475160709, 0.4268216430622201, 0.4038338451857306, 0.4038338451857306, 0.3942115257246306]",C6
"[1293, 1906, 1906, 1882, 1882, 2438, 2438, 735, 880, 470]","[1.0, 0.8991899907599337, 0.8991899907599337, 0.8409155157792663, 0.8409155157792663, 0.839947444705218, 0.839947444705218, 0.8126211897404121, 0.8022481114964378, 0.7526426128504452]",C6
"[551, 1882, 1882, 1068, 1465, 468, 890, 222, 2394, 2394]","[1.0, 0.8329888293946065, 0.8329888293946065, 0.8025459979083488, 0.7916787184030689, 0.7607914282149254, 0.7457810114453136, 0.7219677227854528, 0.7111293251684702, 0.7111293251684702]",C6
"[1057, 2578, 2578, 2126, 2126, 978, 521, 2416, 2416, 1991]","[1.0, 0.916645097646908, 0.916645097646908, 0.8966581542925574, 0.8966581542925574, 0.8843906213065852, 0.8625545039426974, 0.8378570060863146, 0.8378570060863146, 0.8291615714522067]",C6
"[1847, 1847, 1036, 1584, 1584, 424, 601, 1381, 1000, 2106]","[1.0, 1.0, 0.9307406760799903, 0.9238765296563619, 0.9238765296563619, 0.8658092243395414, 0.8166072282913035, 0.799773326205505, 0.7876506588202302, 0.7750608903296003]",C6
"[522, 522, 1179, 1179, 768, 768, 203, 203, 1127, 1127]","[1.0, 1.0, 0.96452883592962, 0.96452883592962, 0.8844215987477452, 0.8844215987477452, 0.8577979925509918, 0.8577979925509918, 0.8446659552411176, 0.8446659552411176]",C6
"[1070, 268, 535, 1087, 802, 1074, 1068, 1079, 266, 1338]","[1.0, 0.643118555417009, 0.538329271033391, 0.5327937911970095, 0.41608567979009325, 0.3060756584190312, 0.28565876641814003, 0.2414098597684779, 0.21367568796303082, 0.21115693954327064]",C6
"[268, 1071, 1074, 1078, 803, 523, 1065, 1338, 538, 1873]","[1.0, 0.801388493945259, 0.5939442726462039, 0.5042776461848166, 0.3902041759897896, 0.2861778342900836, 0.20584477534542642, 0.1712170060725014, 0.15049667487726806, 0.11575726342969686]",C6
"[1076, 271, 806, 1346, 540, 1083, 537, 267, 1886, 1886]","[1.0, 0.5297057976886508, 0.48083922394658396, 0.47429339728662806, 0.26401326571764666, 0.2535549311384541, 0.2313824749858389, 0.18291080577822721, 0.15481142983517257, 0.15481142983517257]",C6
"[1076, 269, 806, 1345, 1079, 808, 537, 1883, 1883, 1881]","[1.0, 0.597807858538249, 0.42437123208346383, 0.22524165864452364, 0.2068060488535625, 0.18708258554881807, 0.09336347878126819, 0.0921593879999203, 0.0921593879999203, 0.07646629186275815]",C6
"[1077, 808, 536, 1343, 1347, 1075, 1615, 1064, 1608, 1886]","[1.0, 0.5445153794391622, 0.44273070087776273, 0.43989901865626235, 0.23819714170820924, 0.1389333941567789, 0.11229045196463844, 0.10428876826783369, 0.08973848588516053, 0.0803150875246106]",C6
"[269, 1075, 1079, 1073, 808, 1342, 541, 1071, 1345, 1618]","[1.0, 0.6801245156589745, 0.6581501426306545, 0.5155042323735014, 0.4102388576628711, 0.2726531486560041, 0.262353211065821, 0.25895193304196085, 0.21437524163618213, 0.16062457312920161]",C6
"[270, 1345, 1075, 539, 1078, 811, 809, 1613, 807, 1081]","[1.0, 0.6148316654005578, 0.49959214211905156, 0.45889746502488815, 0.3499742927821094, 0.2976321760718053, 0.2736699102131226, 0.16612888855587687, 0.13068611089641052, 0.12484089491973123]",C6
"[1077, 1080, 537, 806, 1073, 1348, 1888, 1888, 810, 271]","[1.0, 0.8240680568670093, 0.7015612826404307, 0.51022100943632, 0.4879254820955022, 0.476032990985991, 0.3145429108925399, 0.3145429108925399, 0.29053856340377593, 0.23152483235620147]",C6
"[269, 1345, 1076, 809, 538, 1349, 1074, 1080, 1887, 1887]","[1.0, 0.9279474937937707, 0.9152800968898271, 0.672409231496636, 0.48701887694862017, 0.31573274334532153, 0.3151689240970623, 0.2879827547152872, 0.14698200134431386, 0.14698200134431386]",C6
"[1076, 538, 270, 1347, 1073, 808, 1079, 1881, 1881, 268]","[1.0, 0.5165284811206073, 0.22366532541601028, 0.21252710782542764, 0.18931552655999975, 0.17929175155073526, 0.15482090955536673, 0.11335974616085938, 0.11335974616085938, 0.10678200333904256]",C6
"[269, 1076, 538, 808, 1079, 1346, 540, 1348, 1879, 1879]","[1.0, 0.9374990546592781, 0.6521513922470062, 0.46896536791410215, 0.3910611043619809, 0.34677824755267656, 0.28030895239520126, 0.23848037597729665, 0.14193798482788234, 0.14193798482788234]",C6
"[538, 808, 1077, 1343, 536, 1887, 1887, 268, 1341, 1349]","[1.0, 0.44046875427815385, 0.42625733497559265, 0.3158437576317092, 0.2647879118484956, 0.1744468892351528, 0.1744468892351528, 0.14026129765384923, 0.12834613270754783, 0.12542767744928682]",C6
"[1078, 269, 538, 1076, 1347, 808, 1072, 1612, 802, 1884]","[1.0, 0.7453631904455794, 0.7042616380036536, 0.5780450950878165, 0.4810021167454076, 0.4147394241920659, 0.2649338009992647, 0.1704095308572169, 0.16001630017128993, 0.15482763924336532]",C6
"[1078, 809, 540, 538, 1076, 1612, 271, 1343, 1884, 1884]","[1.0, 0.516687318847492, 0.2624773721740131, 0.23641425017538456, 0.20675796473882474, 0.20563808511087112, 0.16371401262489607, 0.1321597724793521, 0.07200113738221549, 0.07200113738221549]",C6
"[1078, 269, 1073, 1075, 1347, 807, 1071, 541, 1888, 1888]","[1.0, 0.9917793223322396, 0.4830184734329613, 0.427541467148791, 0.3713427436713836, 0.3560850809360578, 0.30918313132990205, 0.22168309092431815, 0.2215478424152842, 0.2215478424152842]",C6
"[1078, 270, 1080, 811, 539, 809, 1349, 1888, 1888, 1342]","[1.0, 0.7206069976886905, 0.5005634813102734, 0.32254515687680985, 0.3189084110411519, 0.273661844796897, 0.19343451953986346, 0.19050684758640843, 0.19050684758640843, 0.16733020011423713]",C6
"[1076, 269, 539, 809, 1347, 1079, 1073, 803, 1343, 271]","[1.0, 0.890223727989412, 0.5391651662845921, 0.3345587565889067, 0.3021383306060642, 0.297670509504594, 0.2950654623920554, 0.287123680868185, 0.2487760720268013, 0.20136034211204487]",C6
"[537, 1075, 1073, 268, 1611, 805, 1342, 535, 1609, 1879]","[1.0, 0.44161303698148213, 0.4168153142184613, 0.35689659340011615, 0.335869535917574, 0.30816943602538177, 0.14795508892130696, 0.12708035825701136, 0.12264767788821754, 0.11330104575659963]",C6
"[269, 1077, 1071, 1340, 539, 807, 1346, 271, 1075, 809]","[1.0, 0.8266954804437193, 0.6023409694445363, 0.518617876704428, 0.448210136931694, 0.30901020184568295, 0.25547656861641566, 0.24141760421631284, 0.1986308085920234, 0.19423510967381627]",C6
"[1075, 1073, 1609, 805, 535, 267, 1069, 1340, 1878, 1878]","[1.0, 0.5927433611913032, 0.44298004017749554, 0.43838777266009066, 0.4173270084113205, 0.2938613455079234, 0.2920649656957667, 0.2837288779541161, 0.18282590074945185, 0.18282590074945185]",C6
"[268, 1073, 1071, 1345, 808, 1339, 1341, 536, 1608, 266]","[1.0, 0.8297506085489467, 0.7858468640822384, 0.78427625179155, 0.46288896139744723, 0.4176457315323258, 0.2931636799566037, 0.2677178484694011, 0.256351334638206, 0.23720392495017148]",C6
"[1343, 537, 1074, 1077, 267, 1613, 807, 388, 805, 1608]","[1.0, 0.515011319962313, 0.4439578736024949, 0.3925814222125207, 0.3764537261903173, 0.26700880045276076, 0.2161479509111337, 0.16528772798352556, 0.15779760108948548, 0.12756500028946033]",C6
"[1076, 269, 808, 1079, 538, 1607, 540, 1070, 1346, 536]","[1.0, 0.7666008264773709, 0.401464470755045, 0.29577335098111285, 0.2570505839772878, 0.25037884807325334, 0.2489714837706466, 0.2339648843433601, 0.180298001601102, 0.16197189159343467]",C6
"[1071, 1076, 538, 270, 1073, 1347, 808, 1337, 1341, 802]","[1.0, 0.9123078122958981, 0.6682206120819216, 0.49740216148815114, 0.47340060690476177, 0.3755552288596516, 0.3108443794561494, 0.29305790476226934, 0.21888583166383485, 0.21048668532102938]",C6
"[1343, 1068, 1072, 536, 538, 268, 807, 1345, 1340, 805]","[1.0, 0.548089842356263, 0.44465079043817896, 0.4320183884918782, 0.42707047481186766, 0.3136521548080106, 0.28128704398995336, 0.21805229908335458, 0.19570555189444516, 0.17953179917085543]",C6
"[1076, 538, 268, 1068, 1072, 1339, 1074, 801, 437, 1347]","[1.0, 0.8546081120508299, 0.6374507244293005, 0.5413383908144392, 0.5320516085731433, 0.4128707495878133, 0.4066566909369174, 0.28661410534971876, 0.2656135810768211, 0.2591674126244149]",C6
"[1073, 268, 538, 535, 1345, 1070, 802, 1076, 1067, 1065]","[1.0, 0.7727288209845199, 0.6641546417608216, 0.5413883795644027, 0.5037899467272913, 0.44272685352898067, 0.37615464026471235, 0.3325429992576133, 0.2892733342902678, 0.2871899302873528]",C6
"[1075, 802, 1343, 1068, 1077, 538, 267, 1339, 531, 1072]","[1.0, 0.5928664746387685, 0.580175738209448, 0.29863714108814, 0.29258800359254744, 0.2746371227317546, 0.25230943348424656, 0.24748362167115337, 0.18035606239517393, 0.16761069800649395]",C6
"[536, 1073, 1337, 1071, 1068, 802, 270, 804, 1343, 266]","[1.0, 0.901729353649396, 0.6628215633632083, 0.42633711076794295, 0.35615944538126365, 0.29758471867628805, 0.2553074213381043, 0.20901405022989258, 0.20237324289619774, 0.17781694592301242]",C6
"[1075, 1072, 536, 1341, 807, 269, 1346, 1339, 1609, 805]","[1.0, 0.832480374810895, 0.6194535421245141, 0.31646133661218334, 0.28121256917215437, 0.2748651769517056, 0.20736526999439966, 0.17575234859701228, 0.11792614375301846, 0.0931398722753705]",C6
"[1072, 269, 536, 1076, 808, 1346, 806, 1344, 540, 1615]","[1.0, 0.6777222037329713, 0.45498352582573526, 0.391442769111326, 0.379331129392253, 0.33852704921458165, 0.28572925913040326, 0.2491417519116235, 0.1527045816027982, 0.13131543159869474]",C6
"[1078, 809, 1072, 536, 540, 1081, 1348, 268, 1344, 1339]","[1.0, 0.6017240483089753, 0.3765553948518892, 0.33395327727729446, 0.22597374094225345, 0.19158008013985256, 0.185714233813339, 0.17635715985137593, 0.17293427112399803, 0.10382315481687762]",C6
"[269, 1076, 808, 1073, 1345, 1070, 1078, 537, 811, 1887]","[1.0, 0.5193818568130357, 0.36623405427587097, 0.33386755522727657, 0.29977319570561795, 0.27860686238902865, 0.2633157263866193, 0.2474230181299429, 0.2085427671008363, 0.1969073507519001]",C6
"[1079, 270, 1071, 1076, 808, 539, 810, 1343, 541, 1346]","[1.0, 0.7828903760717271, 0.6311153335979461, 0.569958600476208, 0.5302719205712977, 0.3798926807120524, 0.37481466094477045, 0.3487139844715914, 0.29412716296998986, 0.1762150437623194]",C6
"[269, 1075, 809, 1348, 539, 1080, 1072, 805, 1342, 536]","[1.0, 0.7793700217167732, 0.7511963837659278, 0.72487969894358, 0.4138878323030225, 0.32996840393746324, 0.2842144244324205, 0.2536273954764184, 0.25150503542261216, 0.23679154547229186]",C6
"[540, 1348, 1073, 810, 1077, 271, 807, 1889, 1889, 1341]","[1.0, 0.7036573560009612, 0.5307091288909813, 0.4233148993248841, 0.3936739460490071, 0.37917217024713074, 0.16569480505477582, 0.16446537975103348, 0.16446537975103348, 0.161658101763285]",C6
"[1079, 1081, 1076, 269, 540, 808, 271, 804, 810, 1345]","[1.0, 0.5514904734813705, 0.542573295861227, 0.4954507493927464, 0.4821671530962081, 0.4615471966300315, 0.366359918608008, 0.2452162636705789, 0.22926293197881842, 0.22245586324602526]",C6
"[1074, 539, 1079, 1072, 268, 1349, 811, 1340, 270, 805]","[1.0, 0.9682803024866787, 0.9549998423597477, 0.5682551442436842, 0.5674330431944278, 0.3914557520930845, 0.36612121593847097, 0.31563930576374133, 0.29097601571323795, 0.27047618483768976]",C6
"[809, 269, 1073, 1343, 1070, 536, 1077, 1075, 1339, 1347]","[1.0, 0.749426002395762, 0.6952465633217774, 0.5859016966412334, 0.40106508024801757, 0.3754005930086975, 0.28738013453143346, 0.2860424207839773, 0.2035892630131074, 0.19704678310357882]",C6
"[1077, 1074, 536, 1347, 808, 267, 539, 1070, 1079, 810]","[1.0, 0.7103417802854282, 0.5774811687711845, 0.425166168334574, 0.38885212537977465, 0.3860162676422122, 0.32106592158280334, 0.24829664792440403, 0.246577509109902, 0.215618553950752]",C6
"[807, 1343, 1071, 270, 1075, 1069, 539, 536, 1340, 804]","[1.0, 0.9202273193643266, 0.6399186542199955, 0.6159365715677809, 0.4363908224428678, 0.37622461975480714, 0.2945928248515252, 0.25258803966168264, 0.22496500488968108, 0.2149212510111454]",C6
"[1077, 269, 1073, 1342, 806, 809, 1344, 537, 1885, 1885]","[1.0, 0.7542964199186907, 0.5845540821392402, 0.5186417220621877, 0.423096192787672, 0.3564881384156211, 0.32143061781352683, 0.25346911434986596, 0.22817693707066125, 0.22817693707066125]",C6
"[807, 1076, 809, 536, 1079, 1347, 540, 1342, 267, 270]","[1.0, 0.8303822051181785, 0.5091767768793095, 0.4201185505512197, 0.34166474003634817, 0.29512741696262446, 0.2421901878693409, 0.20259578716951052, 0.14011081488599472, 0.11139746672953936]",C6
"[1078, 269, 808, 537, 1349, 811, 805, 1342, 1080, 1073]","[1.0, 0.4866922431205897, 0.43685354966204104, 0.43409743535933826, 0.39253950141217003, 0.23183494661735002, 0.21874628922815945, 0.19997804141199513, 0.14159084723643137, 0.12032593276179795]",C6
"[1079, 1073, 1075, 538, 808, 1071, 1888, 1888, 271, 536]","[1.0, 0.7039642286432362, 0.6943789335285023, 0.4807903917983342, 0.42096825025564444, 0.3080901904495903, 0.18505294785515472, 0.18505294785515472, 0.18289701813851483, 0.12074807317247756]",C6
"[1078, 809, 1080, 540, 1072, 270, 538, 1350, 1348, 268]","[1.0, 0.8490819388811939, 0.6634694873906587, 0.4881690250689427, 0.360700127278853, 0.3195641791137898, 0.279191662299255, 0.2425651836184629, 0.2014911747089432, 0.17406886394264964]",C6
"[1072, 1079, 269, 1077, 541, 538, 1341, 809, 535, 1075]","[1.0, 0.9692663714708544, 0.839745235705759, 0.6130624260133329, 0.6086076164866235, 0.539004989834014, 0.42482184904806936, 0.3937852671194592, 0.32834700457146765, 0.3246963108371606]",C6
"[539, 808, 1080, 1072, 270, 1074, 268, 536, 1067, 1607]","[1.0, 0.7470284847995114, 0.7369702160580237, 0.6442839970452972, 0.5602420831862808, 0.5264011350489074, 0.44488142428804023, 0.37958649277996975, 0.29305208758563467, 0.29136943178661956]",C6
