10_freq,10_peak,note_played
"[90, 449, 269, 1067, 1073, 804, 537, 809, 900, 92]","[1.0, 0.4877333849483124, 0.2751280114789872, 0.24051012147478798, 0.19388721282302906, 0.18679857653395096, 0.1783441167103329, 0.15977433864235416, 0.15571386217167624, 0.14225155343167278]",F4
"[179, 91, 812, 808, 445, 451, 901, 535, 1066, 177]","[1.0, 0.6162215537854768, 0.5754836911826068, 0.4900268452204019, 0.34008437445541057, 0.33277956715583995, 0.3163417842836145, 0.2620008651653706, 0.24429255921864448, 0.2156248424147682]",F4
"[449, 89, 144, 1079, 806, 268, 445, 1069, 719, 535]","[1.0, 0.6106955515491489, 0.5329838001966152, 0.42001113707702187, 0.30923574448321284, 0.2938241826420186, 0.2681758851140809, 0.2611348971051748, 0.2241008793161151, 0.1896628206945915]",F4
"[179, 181, 1065, 89, 533, 357, 805, 1082, 91, 796]","[1.0, 0.436934462174495, 0.43631410226246237, 0.41464973013456546, 0.4013070446789936, 0.2886412265599939, 0.28435997950597075, 0.27820738416718205, 0.2704962125604728, 0.21379234470325528]",F4
"[90, 809, 449, 178, 267, 534, 1252, 900, 1066, 799]","[1.0, 0.6383213588773229, 0.41039072086095185, 0.341576232630417, 0.33976899407257116, 0.28746393769642925, 0.24649530024132535, 0.24359866690131335, 0.2089414810008494, 0.2088590743513132]",F4
"[179, 805, 90, 1078, 534, 268, 1067, 1083, 978, 808]","[1.0, 0.5006594373872327, 0.4788927431653806, 0.3030480641163308, 0.27588978088148997, 0.27416473090474347, 0.24297530462886532, 0.23063132724278512, 0.2063244020443594, 0.19812137247549455]",F4
"[445, 88, 176, 535, 1070, 811, 449, 813, 180, 803]","[1.0, 0.475074675392433, 0.4469431982306606, 0.4432043282706876, 0.40180365062045864, 0.36958010061281105, 0.33190345415770595, 0.29511190885197663, 0.27450829632848806, 0.24375632159439062]",F4
"[181, 89, 1078, 805, 134, 448, 811, 1067, 800, 356]","[1.0, 0.4166773239230483, 0.3427668602674263, 0.3236214644253015, 0.31404784723846463, 0.272688283092025, 0.262036773661319, 0.25135900741321787, 0.1922779993480327, 0.1871229601400078]",F4
"[179, 807, 1082, 271, 802, 177, 1075, 1247, 1078, 450]","[1.0, 0.6362855763449242, 0.4567246680617919, 0.384075523673482, 0.37547743665041944, 0.3529149507149557, 0.3191188510817049, 0.29900215126419766, 0.29750651112650656, 0.2868497972070384]",F4
"[90, 809, 1077, 268, 447, 892, 801, 1085, 813, 180]","[1.0, 0.6255165843395142, 0.34558081913722294, 0.33546784599534984, 0.28161469122173877, 0.25811804101093244, 0.24623780943261975, 0.24046555394617655, 0.21973480656109842, 0.217574167409549]",F4
"[90, 180, 803, 812, 1071, 1081, 268, 356, 537, 808]","[1.0, 0.4060549666573787, 0.30623888371429775, 0.26684706361899596, 0.19158346495890025, 0.17160128716996428, 0.14757489877317068, 0.14504898550641776, 0.13884464001577546, 0.1352788875729602]",F4
"[90, 179, 447, 445, 901, 804, 1070, 1085, 802, 813]","[1.0, 0.45161942492333795, 0.41158178281280655, 0.2892210124332547, 0.26851208233088025, 0.22293351991633922, 0.21870394337621252, 0.1935371150100226, 0.19061344478664716, 0.18079387051476134]",F4
"[181, 1067, 140, 811, 535, 88, 1078, 356, 805, 1083]","[1.0, 0.6013829328093003, 0.4516785640735414, 0.4439731246325775, 0.4066541263648552, 0.4009823179960535, 0.3785466378797908, 0.3757335655436701, 0.3092204352504977, 0.29124624798423926]",F4
"[811, 89, 91, 266, 799, 1072, 1065, 176, 889, 1075]","[1.0, 0.5424003793114915, 0.447605570345724, 0.3785006864880668, 0.34655348650641543, 0.26255761681759704, 0.2453256184887169, 0.24111218109251165, 0.21676711492057682, 0.19921861145520087]",F4
"[179, 445, 900, 807, 447, 538, 88, 1077, 1069, 268]","[1.0, 0.5119580509132284, 0.4076264054651977, 0.3963969315412172, 0.2997974071391107, 0.27247381792086867, 0.2701176768300069, 0.2531370761344564, 0.24536242713268192, 0.2405327768319828]",F4
"[90, 181, 1084, 537, 811, 1078, 901, 269, 1071, 802]","[1.0, 0.6935222256994795, 0.4252947812413614, 0.3724561829063306, 0.33472612171065963, 0.26256761860541206, 0.24066898849668916, 0.20490625338926077, 0.1947872986664982, 0.17496269644931456]",F4
"[90, 180, 813, 802, 811, 446, 92, 1084, 534, 182]","[1.0, 0.27183258688678547, 0.26437768352722324, 0.23875885393058366, 0.19683166316281922, 0.18995476370995476, 0.1874744848529635, 0.18504674188737608, 0.14919174880294103, 0.12447441924674166]",F4
"[90, 447, 1083, 803, 1073, 179, 808, 181, 534, 901]","[1.0, 0.34618301102232457, 0.3321402867559583, 0.30297156937766256, 0.24601491041257229, 0.22444491556246232, 0.22153239475494385, 0.21126662446156835, 0.20477371504377986, 0.18062740544002295]",F4
"[807, 903, 446, 179, 269, 632, 994, 448, 810, 1071]","[1.0, 0.9604227134060221, 0.9227438041898485, 0.8306725144803075, 0.7298233932024242, 0.6834712756198984, 0.6258889103549903, 0.6208140883731126, 0.6000357539104921, 0.5768215203710475]",F4
"[180, 446, 1074, 811, 137, 897, 88, 1084, 802, 1069]","[1.0, 0.3428494920762623, 0.32683200155948755, 0.3167861203116123, 0.31656983080030826, 0.29456399384982634, 0.2509258199921451, 0.24739601991475568, 0.20771590782520366, 0.20302992135206907]",F4
"[1071, 88, 535, 181, 1066, 1082, 808, 981, 901, 441]","[1.0, 0.35622181654960605, 0.3474776351017075, 0.2814218195095258, 0.2747947834448791, 0.21051355621572873, 0.17902580921662453, 0.16344703114398568, 0.16180363206891465, 0.15749030601230793]",F4
"[179, 1082, 807, 1076, 448, 632, 88, 1066, 898, 266]","[1.0, 0.9250821718034027, 0.7734175278488366, 0.6572629235237354, 0.5752158408013957, 0.5514646658676697, 0.5452896378014301, 0.5352180750786271, 0.5194541376768729, 0.48856810384307825]",F4
"[90, 180, 810, 449, 1075, 266, 1085, 1064, 178, 360]","[1.0, 0.36374035912299785, 0.29696576194183494, 0.25897149980625045, 0.2517651382835745, 0.2130526428683392, 0.20697690308286618, 0.2063945224367048, 0.19216791152888202, 0.1901465133550714]",F4
"[90, 808, 179, 1068, 445, 266, 718, 531, 1079, 896]","[1.0, 0.6599916844621713, 0.5525366552826156, 0.5368073648180173, 0.47037663614033454, 0.40983371520683753, 0.3576051999765484, 0.34040242354574846, 0.3346132390342166, 0.25350060775519906]",F4
"[812, 89, 1082, 178, 447, 180, 1068, 535, 718, 445]","[1.0, 0.6228527822942617, 0.5347456846088784, 0.504689746215723, 0.45327905359326115, 0.3821805939660308, 0.3057367182900184, 0.2861232023529693, 0.28508447767224954, 0.26350205150679185]",F4
"[812, 180, 178, 89, 268, 1070, 1086, 1080, 802, 448]","[1.0, 0.3361583263177368, 0.28717002998989544, 0.27398922831453476, 0.2121798729796648, 0.2112714050956379, 0.19233634593775736, 0.18930032229028126, 0.18533131990390714, 0.1719320051121439]",F4
"[268, 1069, 178, 802, 812, 88, 1083, 809, 806, 1085]","[1.0, 0.37153296861186813, 0.33241143363356657, 0.32422966104331813, 0.30693297556707844, 0.25782912089345167, 0.25009568539021476, 0.22055524541825522, 0.19793708463209683, 0.18317398458505765]",F4
"[813, 179, 268, 447, 807, 1075, 88, 632, 1085, 903]","[1.0, 0.6301495429506789, 0.3731997423498434, 0.2864546873295164, 0.2759756337227298, 0.2613955571494082, 0.25137163633910325, 0.23259770433159227, 0.22872751607408373, 0.20401563751816798]",F4
"[1079, 808, 447, 271, 268, 1087, 179, 811, 450, 1082]","[1.0, 0.9589131187457852, 0.8567560551563792, 0.7890439266754038, 0.6730674205722407, 0.660750614066338, 0.6494665591659948, 0.6110779369633991, 0.5991483567461952, 0.4788034572306594]",F4
"[90, 538, 268, 1076, 1066, 450, 808, 180, 445, 801]","[1.0, 0.449892373986029, 0.35067730895211435, 0.2777423269146821, 0.2491375739240437, 0.21879769012367686, 0.2148315604138835, 0.18994277564970613, 0.1817985574873067, 0.16873681261653894]",F4
"[90, 1066, 267, 806, 443, 811, 447, 179, 181, 355]","[1.0, 0.35960869913598786, 0.2539418788696904, 0.1845207921117999, 0.1572665575835832, 0.1368548589775321, 0.13600468218317033, 0.12645717459644754, 0.12359695849480772, 0.12258930616358635]",F4
"[89, 178, 449, 270, 1066, 445, 91, 535, 1072, 802]","[1.0, 0.8669762781884592, 0.6579975351667446, 0.5001248284796018, 0.49789316729006455, 0.4726734306623217, 0.469584171648777, 0.3896875274296791, 0.38479061401843995, 0.3330858543580174]",F4
"[180, 89, 178, 450, 1083, 1076, 269, 446, 719, 1070]","[1.0, 0.3350055925461437, 0.19909886783069772, 0.1626052306159101, 0.14728898675661906, 0.1201566673847779, 0.10418318423109649, 0.09838628292607049, 0.08303986645870874, 0.07990898533486461]",F4
"[91, 182, 178, 446, 267, 272, 454, 451, 1070, 274]","[1.0, 0.24915784943594582, 0.1909002867983922, 0.13457152227075353, 0.11759082040391726, 0.1099293928188849, 0.09794345108290173, 0.08498181975808845, 0.07896236877900144, 0.07175523324376919]",F4
"[180, 269, 453, 87, 629, 539, 363, 5, 445, 13]","[1.0, 0.12697399594453582, 0.10114160212880624, 0.07588574806788563, 0.06772479942267151, 0.03959796373609117, 0.029584541163991358, 0.025397001398014925, 0.02195277535251692, 0.02180626042455525]",F4
"[91, 182, 273, 180, 457, 11, 8, 21, 268, 728]","[1.0, 0.3095519195003462, 0.19814650301261247, 0.1898762092385099, 0.1748562508330284, 0.14098393742379473, 0.11374114313999077, 0.1088821128146457, 0.10464645756718399, 0.10377710140307762]",F4
"[179, 273, 15, 447, 92, 11, 1, 25, 631, 539]","[1.0, 0.4401618499626802, 0.4180176014279803, 0.3031736715983039, 0.29931248908449887, 0.28586280498915906, 0.2822390065225592, 0.253553400879677, 0.17930897443118307, 0.1699252168861757]",F4
"[90, 12, 7, 271, 536, 19, 180, 1, 26, 358]","[1.0, 0.9678280730313285, 0.9276366464302818, 0.5390066685213666, 0.42670298669451723, 0.3864034760859962, 0.38164392316591794, 0.37831344172100595, 0.31671265182040387, 0.28787496343421115]",F4
"[13, 2, 5, 7, 178, 25, 90, 268, 536, 19]","[1.0, 0.3934958397063015, 0.3484738351075471, 0.2615026048776745, 0.25481870337902707, 0.23806942436533515, 0.20985830995967422, 0.18429897431132028, 0.16305655143435122, 0.12325108846272631]",F4
"[14, 12, 90, 2, 17, 9, 25, 181, 60, 536]","[1.0, 0.8275920351679735, 0.6960203146492867, 0.5934128390276651, 0.4607142021980871, 0.3192822923416238, 0.22056565933586142, 0.1407792657833035, 0.12438136433076863, 0.10879710226383026]",F4
"[3, 15, 13, 7, 33, 21, 9, 89, 271, 51]","[1.0, 0.9677477372442213, 0.707935550759626, 0.4351232036019988, 0.37923717913383537, 0.35620048729185544, 0.3412269068091512, 0.18960233092908366, 0.16673758067219285, 0.1471902896069143]",F4
"[27, 10, 4, 2, 18, 47, 23, 7, 31, 14]","[1.0, 0.927653197939775, 0.8664587692055125, 0.5492945600149645, 0.25994519342740335, 0.2533754934167325, 0.2524849021905615, 0.234568795965264, 0.206135344298714, 0.20196478433835938]",F4
"[10, 3, 18, 481, 2598, 2598, 245, 1443, 49, 1084]","[1.0, 0.9744501778262339, 0.4806112451150597, 0.34239557532679854, 0.33306120960654295, 0.33306120960654295, 0.28855922980332743, 0.28709374770933865, 0.285294108975093, 0.27619650713238236]",F4
"[1397, 1186, 2069, 2069, 1084, 367, 726, 1797, 1797, 808]","[1.0, 0.9502729053868951, 0.9247655814284739, 0.9247655814284739, 0.8763568666002082, 0.8641694522100365, 0.8540120804011405, 0.8183617332961975, 0.8183617332961975, 0.8011102285226599]",F4
"[1792, 1792, 76, 1977, 1977, 2610, 2610, 785, 522, 1119]","[1.0, 1.0, 0.9163383588414897, 0.90369500938007, 0.90369500938007, 0.8847650515878506, 0.8847650515878506, 0.848255322958164, 0.8476033306045131, 0.7886829929557854]",F4
"[752, 752, 595, 595, 1100, 1100, 1014, 1014, 444, 444]","[1.0, 1.0, 0.8683432026383064, 0.8683432026383064, 0.8443286215489241, 0.8443286215489241, 0.8078791175191509, 0.8078791175191509, 0.7805666313367732, 0.7805666313367732]",F4
"[90, 265, 354, 87, 821, 178, 16, 11, 5, 753]","[1.0, 0.03702331662335432, 0.031972327834696765, 0.024713661330091036, 0.013186271192567366, 0.0119897447422372, 0.007930242427850245, 0.007835280328010256, 0.004309860467924536, 0.0025553289722762217]",F4
"[89, 357, 264, 12, 177, 305, 3, 22, 444, 16]","[1.0, 0.012305493249207052, 0.005321721175302565, 0.004317181223849516, 0.00430292560937284, 0.00269494724329875, 0.0021870256300578718, 0.0021046838790036468, 0.001694100750506401, 0.0016236065800047477]",F4
"[267, 88, 177, 246, 12, 444, 6, 4, 2, 19]","[1.0, 0.2563883080779321, 0.06651591014685802, 0.01895783478154251, 0.005858043463512689, 0.005276374604588605, 0.004326636572565578, 0.004113383834420798, 0.002675849944172136, 0.0021266925885733952]",F4
"[89, 267, 355, 826, 6, 11, 4, 13, 243, 444]","[1.0, 0.12646548967610213, 0.014734498116806601, 0.01173971145203578, 0.010257432094679208, 0.008104520541078485, 0.005581911658937329, 0.005570612115457661, 0.0048709061032846755, 0.0034649242902424528]",F4
"[178, 356, 86, 266, 17, 327, 10, 801, 25, 707]","[1.0, 0.34043064687815117, 0.0566299873487927, 0.047225031645242874, 0.0225949699147349, 0.016158107834473058, 0.01188857282693838, 0.011683531191120157, 0.009796965144798081, 0.008211883738087216]",F4
"[267, 89, 356, 178, 12, 5, 3, 18, 94, 445]","[1.0, 0.36720996886004226, 0.26433206539297327, 0.2601035493932829, 0.09902990748238465, 0.0672013499520307, 0.052605037553526336, 0.04163757778233671, 0.037232027167610975, 0.02717624342529798]",F4
"[89, 178, 356, 272, 87, 15, 91, 678, 265, 820]","[1.0, 0.14271719621617004, 0.1057692788856641, 0.02689810008305036, 0.022615900833095687, 0.016166010681710363, 0.012155083095229564, 0.011856440964884429, 0.008162745768320413, 0.007301621344698597]",F4
"[178, 356, 88, 90, 266, 6, 13, 25, 445, 315]","[1.0, 0.06339382376897489, 0.050363318682598406, 0.0416944223228021, 0.01733431342830451, 0.013416622517086127, 0.008223174849698254, 0.006066497257608765, 0.005113695148760901, 0.004568358671509493]",F4
"[89, 267, 178, 15, 6, 362, 4, 23, 10, 451]","[1.0, 0.07766147862479246, 0.05012546057242498, 0.012511834776774434, 0.0110326192867605, 0.00686549509366704, 0.0049532030550292075, 0.004916499403595629, 0.0040227576002039205, 0.003196663223649843]",F4
"[178, 355, 88, 800, 266, 4, 11, 153, 14, 18]","[1.0, 0.05495899655959544, 0.027102605905460937, 0.013985340803812947, 0.013124528499446592, 0.006275200222840652, 0.005203723373923206, 0.004245807092967483, 0.0035718099740746846, 0.0023856207953987345]",F4
"[89, 267, 178, 445, 11, 355, 5, 18, 14, 247]","[1.0, 0.035297471049724076, 0.02067995105322985, 0.01495516410087143, 0.00912772757940186, 0.005453936751301459, 0.004638293470063047, 0.0023566427845353208, 0.00226760102774358, 0.002078549053570896]",F4
"[178, 88, 622, 355, 12, 8, 10, 3, 14, 17]","[1.0, 0.08770846353106689, 0.008557703440181183, 0.006167084166248747, 0.004803375007450612, 0.003788247319526221, 0.0025761299024292276, 0.002115893466814192, 0.001797780768978048, 0.0015993059660543664]",F4
"[89, 356, 266, 12, 6, 3, 312, 18, 380, 364]","[1.0, 0.01758129036082187, 0.010610651633785696, 0.004703125408830836, 0.0032434256582399763, 0.0030746628419154264, 0.0028243706669810503, 0.0020235601163096834, 0.0009871717875105878, 0.0009857332889458479]",F4
"[267, 88, 177, 245, 356, 9, 14, 19, 11, 24]","[1.0, 0.17119924641265372, 0.017231343882872004, 0.012875071762416548, 0.012194210003024748, 0.0028643838883422334, 0.002532196499946499, 0.0014547223188524064, 0.001434101506218817, 0.0011001484031882432]",F4
"[89, 267, 250, 355, 177, 365, 15, 11, 207, 3]","[1.0, 0.020279193981530656, 0.007393144417604226, 0.006379011805003755, 0.004763587820953411, 0.0044701609269292815, 0.004424683603770128, 0.0024734134614379146, 0.0013923557601602022, 0.0013908522601704092]",F4
"[266, 88, 355, 16, 2, 10, 424, 245, 4, 177]","[1.0, 0.2597149289153012, 0.03933320008941328, 0.0069697981004845245, 0.006718549366695383, 0.006388712843549416, 0.0058116573084197685, 0.004470826465874382, 0.0040281562461985405, 0.0037599275015493257]",F4
"[266, 88, 154, 178, 823, 354, 2, 10, 246, 16]","[1.0, 0.2607150985088196, 0.03754479598125876, 0.036572292342120484, 0.026507556790453628, 0.01899077280103814, 0.012565258332829217, 0.009719983602127604, 0.005966624958384434, 0.0059232172468805305]",F4
"[89, 355, 15, 266, 11, 4, 268, 246, 444, 19]","[1.0, 0.005933000653831622, 0.0044809734600775525, 0.004161568020532702, 0.0032055019787367847, 0.0023027035570829944, 0.0018401737864186332, 0.0015931900087366607, 0.0014067498525173348, 0.0012182411271434046]",F4
"[177, 88, 267, 265, 356, 6, 14, 249, 425, 763]","[1.0, 0.5000337697842127, 0.014202217055217087, 0.006007805142089824, 0.0037976697098188496, 0.0025837361512693587, 0.0021640811717843736, 0.0018171333219330322, 0.001563793886053712, 0.0015074862085728974]",F4
"[354, 88, 159, 178, 443, 6, 15, 10, 248, 773]","[1.0, 0.5496851090750875, 0.15281143193257898, 0.10657392434219103, 0.08979451658059927, 0.05258924067365153, 0.024200345276231647, 0.01864067029445993, 0.01609641472964873, 0.013850508620486243]",F4
"[89, 6, 16, 10, 14, 355, 4, 248, 267, 177]","[1.0, 0.004397230350337753, 0.0030520605824171944, 0.0024243629467208577, 0.001777289411574246, 0.0017146926086325867, 0.0017128649011750373, 0.0012742853350742362, 0.0012699379830987917, 0.0011643686095975942]",F4
"[177, 88, 355, 266, 6, 249, 11, 750, 236, 2]","[1.0, 0.6668409262101159, 0.021299848595143098, 0.015476600812705403, 0.008473486022513169, 0.004695681472479118, 0.003986083547540579, 0.0022475653174564765, 0.0018316401855600693, 0.0018090977616463102]",F4
"[266, 88, 171, 178, 6, 364, 14, 246, 770, 24]","[1.0, 0.7667472131334182, 0.03712125110754724, 0.014413891698517116, 0.011797500323297985, 0.00868668163736184, 0.008309774957082608, 0.004259073210999644, 0.003661797555228711, 0.0036480383265269376]",F4
"[89, 177, 266, 15, 6, 19, 354, 443, 11, 17]","[1.0, 0.014863897871344912, 0.008996488947008219, 0.004141638545415561, 0.0035034590648880394, 0.001957720335619541, 0.00178351331879195, 0.001176335165390399, 0.0011641421057983529, 0.0010728535927142912]",F4
"[89, 265, 354, 6, 422, 22, 178, 13, 3, 9]","[1.0, 0.05007825775423329, 0.01761902686157662, 0.012101836022244865, 0.005172711164478601, 0.004723635697454128, 0.004626408851120319, 0.0027588479042660943, 0.002758334491777685, 0.002257101238026942]",F4
"[88, 177, 354, 6, 265, 13, 15, 817, 382, 442]","[1.0, 0.9936590488939891, 0.01054780541498623, 0.006246953742577258, 0.006019223087352308, 0.004249607797378369, 0.003099117361880093, 0.0022138780434307324, 0.0017249524905813573, 0.001608520597558184]",F4
"[88, 266, 175, 6, 249, 354, 17, 12, 14, 3]","[1.0, 0.9874617589883995, 0.07386203988962287, 0.02625338294637007, 0.018721971361524713, 0.017985306892473962, 0.011372629684450011, 0.011315662703090966, 0.008555987196403528, 0.006389903175646791]",F4
"[89, 177, 6, 354, 11, 266, 251, 18, 443, 371]","[1.0, 0.013432847524736152, 0.004154148475056984, 0.004068009495183276, 0.0016262233929174776, 0.0015947975318304488, 0.001248084009765244, 0.0010368516021614764, 0.000929115485636284, 0.0008894111792322018]",F4
"[89, 265, 354, 12, 6, 19, 14, 2, 825, 183]","[1.0, 0.04672036668193004, 0.019852628533791085, 0.010642895868266333, 0.009521233986271574, 0.006342588899595353, 0.003550470876514914, 0.002862010832041278, 0.002496114029414364, 0.0023673395479470623]",F4
"[88, 177, 6, 354, 265, 2, 13, 16, 26, 425]","[1.0, 0.9125101548233543, 0.008741251537334257, 0.007959967727979423, 0.007371935673528189, 0.005404893151667062, 0.003720028897386915, 0.0030570766657904503, 0.0018072336432049753, 0.0016881775998156322]",F4
"[88, 266, 176, 245, 6, 11, 442, 8, 2, 247]","[1.0, 0.8277582763916088, 0.04408308198283356, 0.04004573387462952, 0.01454672757262921, 0.00800760026561593, 0.006230522105784716, 0.005353145024059814, 0.004666439615728912, 0.004211813689735586]",F4
"[89, 177, 265, 353, 442, 12, 6, 8, 21, 360]","[1.0, 0.013008384726502824, 0.012951566184702406, 0.010029126655504001, 0.009846383061662021, 0.007132070238097355, 0.006184287576371432, 0.0025195517089905404, 0.001303034149577354, 0.0012487428315031718]",F4
"[89, 442, 353, 6, 265, 12, 183, 16, 247, 360]","[1.0, 0.011848385916352146, 0.007595599158202572, 0.006646481532726195, 0.004423069109121759, 0.002777706457816462, 0.002196632335317455, 0.0013904490130426776, 0.001202177935299799, 0.0011863421489064906]",F4
"[88, 266, 243, 442, 6, 11, 13, 353, 176, 4]","[1.0, 0.8149580703873416, 0.06963031037881885, 0.030417790003311292, 0.0187304934161559, 0.010728914624123502, 0.009894265268626237, 0.009843974954791952, 0.009020835319323448, 0.005819133970731866]",F4
"[88, 265, 177, 355, 6, 15, 240, 4, 1235, 337]","[1.0, 0.7725020502071682, 0.010432055246431076, 0.009188064141981341, 0.004265425849967109, 0.003479860271286202, 0.0019813486255573546, 0.0015809419072203127, 0.0015254971512740144, 0.0014431933805826112]",F4
"[88, 354, 176, 243, 266, 6, 12, 16, 14, 251]","[1.0, 0.6774605598049206, 0.3041082480657878, 0.15131849744756107, 0.14731253922330864, 0.05148698558336033, 0.038589094053431326, 0.032277275957473955, 0.0311939451784078, 0.023385163211675403]",F4
"[89, 177, 354, 266, 12, 16, 252, 451, 6, 370]","[1.0, 0.015516043952894455, 0.009366767513803026, 0.005409888016073053, 0.0016210263876464746, 0.0013336974066781588, 0.0012761456680669503, 0.0011506335783999975, 0.0010216994078570975, 0.0009328729078620874]",F4
"[89, 265, 363, 4, 8, 353, 13, 176, 445, 422]","[1.0, 0.037966939532816754, 0.010143920670425731, 0.0037711473771355783, 0.0034487307176445004, 0.0032800872378721826, 0.0030773555710500796, 0.0027256305469930174, 0.0026146359245139907, 0.002190700926413638]",F4
"[88, 177, 266, 422, 3, 353, 14, 443, 248, 361]","[1.0, 0.8399158514028963, 0.02892396721989457, 0.014973774766397805, 0.005709674998578158, 0.004195681799492414, 0.0041377087521613535, 0.0035407404269643594, 0.0028710874931651945, 0.0025917789407945537]",F4
"[88, 353, 795, 176, 7, 266, 16, 11, 262, 21]","[1.0, 0.7237753891181485, 0.01225584314634369, 0.010313567502312038, 0.004233049418229172, 0.0030700568611953774, 0.0024687500084410257, 0.0022740981284999277, 0.0022496130225412, 0.0019072119080450966]",F4
"[89, 265, 12, 353, 3, 371, 19, 7, 176, 364]","[1.0, 0.03519548147741383, 0.009157192753884274, 0.006761399373932553, 0.004586531705135849, 0.0041093471931468225, 0.003254969371836883, 0.002766641806265942, 0.0027580304370873098, 0.002653163491829128]",F4
"[89, 266, 177, 354, 12, 17, 4, 14, 251, 7]","[1.0, 0.017715527443347742, 0.008192389981774366, 0.005594960754660778, 0.0034457983401893887, 0.0020092250245807674, 0.001109452664596273, 0.0010165213765240576, 0.0009674022209734908, 0.000871691360321752]",F4
"[89, 354, 13, 265, 176, 315, 2, 9, 247, 442]","[1.0, 0.21923395226167042, 0.06847224376407962, 0.06531266575174369, 0.018187734679342187, 0.01645755202063511, 0.015604870567875467, 0.015442252635010149, 0.013280156052768274, 0.011782004777190824]",F4
"[88, 177, 265, 354, 168, 7, 325, 4, 442, 246]","[1.0, 0.6829480821152004, 0.016274690901286398, 0.014845967534577136, 0.0037230769669722662, 0.0031585287389241396, 0.0028794673168002056, 0.0028486864452168525, 0.002505283298186429, 0.0018029361636992761]",F4
"[88, 353, 176, 241, 442, 13, 7, 3, 267, 18]","[1.0, 0.5403818605217842, 0.04645396530467663, 0.019820327732252268, 0.007631819450043332, 0.005289546110123094, 0.004365650806849779, 0.0038791162772840214, 0.0033713384554352644, 0.002788219215700627]",F4
"[89, 265, 353, 441, 9, 18, 4, 176, 361, 385]","[1.0, 0.05066707983841135, 0.015352556370904784, 0.010110973683607043, 0.008125502852032215, 0.004551633375738849, 0.003346343538141478, 0.002822741444671937, 0.0019619628649276055, 0.0017398828473515458]",F4
"[89, 266, 177, 354, 16, 10, 4, 249, 467, 435]","[1.0, 0.018807516159795486, 0.008467157964739893, 0.004502419462046822, 0.0019166364199369472, 0.0016156959977688965, 0.0016135915192921969, 0.0009385329740301193, 0.0007471836069757242, 0.0007344664342978492]",F4
"[89, 265, 92, 354, 11, 4, 176, 25, 13, 23]","[1.0, 0.07994533240364834, 0.024137698520201128, 0.02136453483950079, 0.015629610088161373, 0.007785382906468579, 0.006842148602520624, 0.005899243484309542, 0.005004331600747589, 0.004021821718777748]",F4
"[177, 88, 354, 13, 5, 264, 1, 9, 175, 20]","[1.0, 0.7922575153449782, 0.011725091776787341, 0.005954640409940809, 0.0038518475834236248, 0.0036254220881025284, 0.002404084842870881, 0.0023689517069763466, 0.002106665122781574, 0.0017349955187707386]",F4
"[44, 44, 133, 133, 3, 3, 1, 7, 7, 9]","[1.0, 1.0, 0.07361490625478746, 0.07361490625478746, 0.013329639423306871, 0.013329639423306871, 0.00979845322087807, 0.005206508499395107, 0.005206508499395107, 0.004998322856232367]",F4
"[88, 439, 435, 347, 789, 263, 965, 700, 527, 351]","[1.0, 0.4299851376601929, 0.21109383474398905, 0.12976256046863482, 0.1155774567628427, 0.09270933544150427, 0.0896375954809913, 0.08646066822922756, 0.07514270318061532, 0.07471580395055749]",F4
"[966, 88, 438, 702, 877, 613, 910, 350, 352, 756]","[1.0, 0.7324578784538246, 0.33389634792503825, 0.19741871673600986, 0.10833588184393632, 0.10689213991915887, 0.09271758553809134, 0.06071331507888529, 0.05201723741450636, 0.03652011382359565]",F4
"[439, 264, 176, 965, 526, 351, 702, 613, 790, 87]","[1.0, 0.6483398776720071, 0.42441957666936914, 0.28003382761618567, 0.20912724854137668, 0.15724067141693995, 0.15435412303726118, 0.15031714039528543, 0.1472248278171681, 0.12148626764281671]",F4
"[439, 263, 87, 964, 614, 789, 1052, 526, 1140, 702]","[1.0, 0.8247811734116208, 0.3858174523455676, 0.19728476661259983, 0.10903581544491478, 0.09534965066815082, 0.07577437790713779, 0.06441092159984735, 0.038169985217285984, 0.03208090538390437]",F4
"[439, 262, 87, 788, 1139, 350, 526, 701, 614, 964]","[1.0, 0.5602487780687302, 0.33846888880364334, 0.1811940058023009, 0.1399266134091832, 0.0911399951935007, 0.08884503932187153, 0.07231508090486505, 0.06717438080003978, 0.062145099881527686]",F4
"[963, 88, 437, 613, 1051, 788, 1488, 651, 260, 1840]","[1.0, 0.8034739339709943, 0.29063715950883745, 0.18804998010509363, 0.15367527686175012, 0.10623294689826206, 0.036047631694622544, 0.03439023792041525, 0.025190181122980736, 0.023719740272958464]",F4
"[88, 525, 263, 437, 789, 962, 1140, 599, 700, 875]","[1.0, 0.7354311774301681, 0.5838637987768908, 0.18012079649274917, 0.12121357252201546, 0.11754997590625395, 0.073439351754653, 0.033127390082192586, 0.032549996658317266, 0.024660035494969673]",F4
"[613, 437, 262, 965, 87, 875, 700, 788, 346, 939]","[1.0, 0.8801716356613523, 0.5921307024421443, 0.2046684480001022, 0.18364438126350227, 0.17163178680723104, 0.15118401145340277, 0.13287444649400587, 0.09982487505087352, 0.09515762674391973]",F4
"[963, 87, 263, 440, 1138, 352, 876, 614, 789, 701]","[1.0, 0.7376626860492201, 0.2572328360064001, 0.1955648493658839, 0.15919983977769225, 0.15900138945159384, 0.07836595749599692, 0.07084818785159433, 0.05799080965038074, 0.04157314121663042]",F4
