10_freq,10_peak,note_played
"[169, 673, 171, 174, 505, 516, 337, 519, 852, 510]","[1.0, 0.5342823403041063, 0.4959034313756517, 0.42198335791248137, 0.32389522564554546, 0.3006861689811152, 0.2855190446201203, 0.23552480700621758, 0.22018456382033802, 0.1881719294921294]",E5
"[517, 170, 337, 674, 168, 513, 339, 676, 175, 510]","[1.0, 0.4696470175734398, 0.31122702411334474, 0.2966854944398035, 0.23478706989267914, 0.21059055213658182, 0.2099466269674001, 0.2069578073946909, 0.20158592055548316, 0.1923400086347182]",E5
"[516, 169, 173, 508, 677, 339, 519, 343, 176, 851]","[1.0, 0.7380223267598277, 0.42780515719985135, 0.32239247084802963, 0.2812520280707604, 0.24293504936484644, 0.20690985172763213, 0.18798175656013288, 0.18657178046707684, 0.17748023811185407]",E5
"[171, 338, 844, 516, 173, 518, 1013, 514, 852, 341]","[1.0, 0.6777006598295674, 0.295930838316955, 0.2865182384098048, 0.21728059540459557, 0.19925343677712393, 0.16600860012059196, 0.12295549984199454, 0.10474322944101204, 0.1041662314651688]",E5
"[518, 169, 338, 507, 844, 511, 1014, 515, 675, 174]","[1.0, 0.8275572216735602, 0.32769851454781496, 0.2819467199083871, 0.20876163299374667, 0.19393017972749974, 0.18137236096394246, 0.17480760518363028, 0.15561798885270492, 0.14707141645624253]",E5
"[517, 170, 341, 858, 338, 676, 175, 511, 1037, 344]","[1.0, 0.8999495037632821, 0.31784237641209395, 0.2793650240637736, 0.21016071516007276, 0.1887309809094512, 0.17071502034148095, 0.17029543123330462, 0.13469304430672194, 0.12656891963256206]",E5
"[173, 169, 337, 171, 513, 674, 516, 519, 862, 843]","[1.0, 0.698143208615938, 0.38202489635671866, 0.31284706261054746, 0.26309255647696184, 0.1836178006395425, 0.18242740731684196, 0.1592796705384197, 0.15613991371358038, 0.15410973877905218]",E5
"[173, 520, 168, 344, 335, 518, 675, 864, 507, 510]","[1.0, 0.382537963847345, 0.3133712232683778, 0.26653188497763675, 0.24350521028719205, 0.238372900777679, 0.2038499072649193, 0.19151153670353374, 0.16793127161811536, 0.15138474387009013]",E5
"[520, 170, 337, 344, 692, 175, 864, 676, 513, 510]","[1.0, 0.37350686702353303, 0.30837556848711484, 0.27997097398748466, 0.251293485065932, 0.22069770526107788, 0.1631952880506065, 0.15716534830599055, 0.14811504060512656, 0.14013236359405862]",E5
"[675, 169, 517, 339, 174, 508, 520, 336, 344, 167]","[1.0, 0.6308465489891234, 0.2717424900001883, 0.2138219738512797, 0.1804996198467739, 0.17667500986442006, 0.17261692789325594, 0.17244796430873688, 0.15763128665205728, 0.13923640621899006]",E5
"[337, 171, 516, 173, 514, 677, 843, 511, 518, 507]","[1.0, 0.5875788189038327, 0.3952986736210709, 0.36004852861487224, 0.3267844602353413, 0.3057077792652691, 0.238675972488665, 0.22329964051848888, 0.20217913092762166, 0.17440184864118488]",E5
"[674, 171, 168, 517, 174, 339, 515, 679, 507, 335]","[1.0, 0.6860910745536919, 0.6485503200104021, 0.3711421211318965, 0.3644092254328033, 0.3297997789250484, 0.29275782815686774, 0.25757623352520753, 0.25052474588121443, 0.23882532810627202]",E5
"[173, 169, 519, 167, 345, 691, 338, 514, 680, 341]","[1.0, 0.8808632527029808, 0.3167719724360175, 0.29589817422113057, 0.21047612829794385, 0.16896641039678803, 0.16399335664042236, 0.10849506706797644, 0.10518891387059118, 0.10003675514143488]",E5
"[337, 515, 342, 347, 675, 14, 853, 690, 339, 518]","[1.0, 0.18298771515770024, 0.13930957583537368, 0.10775373238606335, 0.08470248615038616, 0.08390566131027918, 0.06573004841146214, 0.06011802020268476, 0.04787586702644801, 0.04563452554513833]",E5
"[173, 343, 170, 14, 690, 339, 345, 513, 175, 19]","[1.0, 0.5746628830559579, 0.42714162764650776, 0.414968499793049, 0.2883169126925736, 0.2554014738845543, 0.21031962135416113, 0.18674166211894935, 0.17760380009121834, 0.16032939649092015]",E5
"[169, 346, 14, 172, 12, 519, 338, 68, 17, 174]","[1.0, 0.5977770301750392, 0.482268347010565, 0.4451564621279675, 0.4448476309572455, 0.34142448375630835, 0.3320580046771979, 0.3288570204989011, 0.2850275485907304, 0.2434179130701379]",E5
"[14, 345, 170, 49, 12, 341, 6, 336, 519, 22]","[1.0, 0.7844191216828819, 0.5795234621270162, 0.3048376760603341, 0.22551868791857882, 0.21653785199192888, 0.21201974115312175, 0.19877679358682465, 0.1977151327739392, 0.18157884223641405]",E5
"[13, 168, 344, 17, 173, 347, 10, 51, 339, 200]","[1.0, 0.5387470090949611, 0.4185828512565721, 0.4021946853952872, 0.3171904855306977, 0.291207622042402, 0.2627872740793213, 0.24670126694621847, 0.23724918038425538, 0.21674206395671172]",E5
"[13, 726, 186, 200, 2637, 2637, 1176, 1382, 903, 125]","[1.0, 0.7685240422274642, 0.6274370574818152, 0.6263362478596354, 0.6155598548354348, 0.6155598548354348, 0.6106854970942137, 0.5951261987797176, 0.5681080596333475, 0.548901326820619]",E5
"[2113, 2113, 701, 1235, 200, 1306, 1663, 920, 2656, 2656]","[1.0, 1.0, 0.9433246520732252, 0.917219983948761, 0.8748533847802945, 0.8441886109094856, 0.8001501860505558, 0.7882451603744163, 0.7801683719782369, 0.7801683719782369]",E5
"[1897, 1897, 1180, 834, 2580, 2580, 717, 753, 285, 2513]","[1.0, 1.0, 0.9019736522443498, 0.8525407575152039, 0.8520574197814857, 0.8520574197814857, 0.8396493189576746, 0.8325344207293396, 0.7914872851077019, 0.772056830232225]",E5
"[1134, 1134, 959, 959, 1218, 1218, 38, 38, 417, 417]","[1.0, 1.0, 0.9155322107502302, 0.9155322107502302, 0.8446672039291826, 0.8446672039291826, 0.8154417830313712, 0.8154417830313712, 0.8035191706966416, 0.8035191706966416]",E5
"[166, 496, 332, 499, 492, 336, 505, 169, 487, 510]","[1.0, 0.05797012999263914, 0.0470031342505908, 0.007374822892973005, 0.005932893286357329, 0.003867693078605136, 0.0034183572287140324, 0.003255562657126759, 0.002986243445236843, 0.0022305479128052583]",E5
"[165, 331, 497, 317, 162, 495, 501, 489, 492, 507]","[1.0, 0.6657554703504375, 0.15728539223387497, 0.10215733104302459, 0.0703735150859168, 0.04108922923225566, 0.02361606665076307, 0.02177035326300633, 0.018572247930047005, 0.013010729947409446]",E5
"[496, 165, 312, 827, 332, 498, 493, 508, 1531, 338]","[1.0, 0.8798640366877036, 0.1097626656797762, 0.07359543370322226, 0.030483204882105232, 0.013071086611561008, 0.00850740960362083, 0.004994757349778103, 0.004774602048756784, 0.004059659177451864]",E5
"[166, 498, 496, 331, 491, 163, 833, 418, 487, 508]","[1.0, 0.1616085820460679, 0.0973013053548771, 0.07632245496390874, 0.032040237185349575, 0.011067435903599267, 0.009112390986407697, 0.008164346472376084, 0.00654745633265808, 0.0061692106792161526]",E5
"[166, 498, 331, 418, 496, 490, 493, 500, 329, 333]","[1.0, 0.05055057297705827, 0.040525446626693606, 0.022074854715302246, 0.015613255508541044, 0.0041420849979919416, 0.003980847418701126, 0.0037565593286159856, 0.0025855607728612422, 0.0024252950678629263]",E5
"[166, 497, 332, 668, 335, 501, 585, 834, 488, 490]","[1.0, 0.14906351421240852, 0.06734226346051277, 0.050562667402301587, 0.005514381664004204, 0.004659718643437046, 0.0028080424348742752, 0.002642966582873335, 0.002486513147117084, 0.0024512158632376876]",E5
"[166, 498, 332, 494, 503, 168, 489, 829, 663, 485]","[1.0, 0.41931637977495406, 0.27470428481535586, 0.019845589498141792, 0.018842407820444565, 0.016320302589026812, 0.013259891780021474, 0.012786852366206863, 0.00854323673231772, 0.007315319041550962]",E5
"[497, 165, 331, 493, 509, 333, 828, 490, 1160, 520]","[1.0, 0.42981673152785477, 0.16511130321618855, 0.028629797654745118, 0.02438443225072852, 0.011103283744658294, 0.009572592920505194, 0.00950790174944122, 0.006187957691427932, 0.0058084517454542895]",E5
"[497, 165, 331, 663, 492, 327, 338, 501, 829, 410]","[1.0, 0.23323163169034256, 0.07905777431303912, 0.037097260419331826, 0.005977773000535524, 0.0031946484280208397, 0.0029212689801320054, 0.002327384444498172, 0.002122435796571015, 0.0020510121117497332]",E5
"[498, 165, 332, 492, 329, 336, 832, 502, 310, 487]","[1.0, 0.21155152166517888, 0.132193961346086, 0.008745155397892168, 0.008272851159368351, 0.004793617613196818, 0.0037524637570502976, 0.003702794162604347, 0.003465364697486322, 0.0033794729511275423]",E5
"[332, 165, 498, 251, 167, 496, 501, 492, 829, 486]","[1.0, 0.2048629568967716, 0.15666579099541345, 0.07215802064401931, 0.03199989524007649, 0.03162930946442929, 0.018292088284871482, 0.010883997205180605, 0.007864843155099634, 0.0051763082193991465]",E5
"[497, 166, 828, 332, 493, 491, 489, 170, 484, 994]","[1.0, 0.24647189958433052, 0.17766205956871986, 0.117821432076104, 0.056949434760036874, 0.03396504825052652, 0.0286101416088954, 0.02775460663971393, 0.026020237098498544, 0.019976957301647322]",E5
"[166, 498, 416, 331, 495, 501, 507, 486, 829, 492]","[1.0, 0.18123988213180608, 0.07545214993042319, 0.04066362250094997, 0.011894534419140337, 0.008425106969740545, 0.007342736997879155, 0.0029938783613169236, 0.0029458604447323085, 0.0026998977283036883]",E5
"[166, 498, 486, 331, 493, 500, 508, 502, 489, 418]","[1.0, 0.11580517805565553, 0.04632657684752111, 0.027197923962819295, 0.00575560168620478, 0.004930027819682663, 0.004393769195102314, 0.003403730355368998, 0.0031959436659148577, 0.0026933020537685567]",E5
"[166, 497, 332, 994, 336, 492, 495, 490, 328, 488]","[1.0, 0.153472251931703, 0.028652303203058595, 0.02316576063694413, 0.009613912915120749, 0.008993240212727538, 0.006995319709928021, 0.006235016132063269, 0.005068350069613525, 0.004526144534060673]",E5
"[166, 498, 332, 496, 494, 829, 489, 415, 327, 334]","[1.0, 0.6777692422292718, 0.3242742560004608, 0.06251156733663667, 0.03998737399140855, 0.026748470913629106, 0.02380697540268562, 0.015470442735653418, 0.015192942012730101, 0.012507087635438577]",E5
"[497, 165, 331, 828, 489, 334, 500, 483, 413, 995]","[1.0, 0.31678199245373156, 0.15739743155814065, 0.019372538282963463, 0.011123192889574139, 0.010853243672482657, 0.009717262863562514, 0.005319680728886636, 0.004110195470130996, 0.003462329272719818]",E5
"[496, 165, 828, 490, 337, 328, 503, 508, 499, 417]","[1.0, 0.5386043359519438, 0.08873887362598254, 0.015583613755771834, 0.011867183232389366, 0.008858587234808207, 0.005833072776808668, 0.005335626896499625, 0.004471839532487995, 0.004001026431414302]",E5
"[497, 165, 253, 332, 490, 505, 486, 335, 160, 828]","[1.0, 0.43197221062953695, 0.17480813386923905, 0.1717152391672333, 0.024823689408406797, 0.01979942062541016, 0.014068110505811932, 0.01301553298983361, 0.013004339103115657, 0.00901256311306394]",E5
"[166, 828, 496, 331, 493, 483, 490, 488, 336, 513]","[1.0, 0.09053670528993486, 0.07736976553263925, 0.07135595025236889, 0.009710159668243883, 0.004740461173458494, 0.00442418917310641, 0.0043876040241108425, 0.0026389255610343833, 0.002261227259648491]",E5
"[166, 497, 491, 828, 336, 329, 485, 415, 502, 327]","[1.0, 0.1238580791621284, 0.018562082838427262, 0.016978652281540555, 0.008136157054296442, 0.0056668519971712576, 0.005351768463235637, 0.003951305460053746, 0.003925633638700278, 0.003230052551226314]",E5
"[165, 331, 497, 317, 495, 492, 827, 490, 344, 505]","[1.0, 0.6342970917720304, 0.17031664567628454, 0.061587858804082116, 0.0244471952154564, 0.011366171826677311, 0.004995907204598638, 0.004884079401340719, 0.0033326165021782695, 0.0031008534794906796]",E5
"[497, 166, 164, 494, 329, 491, 331, 335, 510, 992]","[1.0, 0.9049284986386645, 0.29071768166938305, 0.1726676915938749, 0.14943163546722651, 0.07094102665598799, 0.07047240188321886, 0.04113519556838742, 0.034911305324200656, 0.028875697833125782]",E5
"[166, 497, 333, 494, 330, 507, 827, 490, 505, 511]","[1.0, 0.10067926058442113, 0.05234018713469556, 0.01024854008384398, 0.008246453539670998, 0.004590155422181931, 0.002933106721842123, 0.0028616582301006117, 0.002768353912863459, 0.0025542273512017804]",E5
"[331, 165, 995, 495, 489, 329, 484, 503, 333, 487]","[1.0, 0.6639456388618634, 0.30118035569941987, 0.15163877725782762, 0.04231739209679605, 0.03929455752764868, 0.022958636048597738, 0.020292150919185886, 0.019916153669481365, 0.019882504300006373]",E5
"[331, 165, 497, 493, 499, 495, 329, 484, 507, 830]","[1.0, 0.5673552667712563, 0.043164073391745585, 0.025401623460929067, 0.008788263525702182, 0.007344866568790553, 0.007088456043966722, 0.006953341375724867, 0.0056904290169144355, 0.0034134151151569894]",E5
"[497, 165, 311, 332, 501, 503, 837, 336, 493, 489]","[1.0, 0.6775183103321794, 0.31042621594795344, 0.10416653780493113, 0.040035083606277375, 0.015127714239411349, 0.010623816508753464, 0.010287253254060413, 0.009434327022602051, 0.007512268263906704]",E5
"[166, 331, 505, 496, 491, 499, 335, 980, 513, 680]","[1.0, 0.13270151622923101, 0.08387261010089667, 0.05627416170470244, 0.015847878955301316, 0.005597166473501118, 0.004144920861586993, 0.0037013054025093104, 0.0023405534634033643, 0.0023005814308915073]",E5
"[166, 497, 332, 493, 506, 509, 504, 329, 488, 419]","[1.0, 0.23429458587096347, 0.04786673157092685, 0.0134614114999837, 0.006538489378581854, 0.0034896760261955008, 0.0031262984731827916, 0.0028372987247753992, 0.00266129552628684, 0.0020453767315574945]",E5
"[331, 165, 496, 503, 491, 489, 1326, 411, 326, 500]","[1.0, 0.5622649606215417, 0.09452016187172335, 0.07240326127298266, 0.018526933408497936, 0.01446212950603745, 0.007869996511684315, 0.00667538901889597, 0.006072174015137874, 0.005213102317981706]",E5
"[496, 165, 828, 330, 493, 332, 487, 326, 501, 340]","[1.0, 0.8318687202076724, 0.1104780744405003, 0.08556739750691032, 0.024935825732184298, 0.013536421615662902, 0.011185545146759963, 0.009235010507942851, 0.008423751952552093, 0.004267557484897862]",E5
"[497, 166, 494, 330, 499, 332, 336, 828, 508, 485]","[1.0, 0.723433827627615, 0.08072204683237329, 0.06605646080443274, 0.06051765101615875, 0.05344035497506198, 0.04218614518795599, 0.027724871780680456, 0.024896206314826662, 0.017511896460130478]",E5
"[166, 331, 828, 494, 491, 499, 326, 502, 338, 335]","[1.0, 0.046208897734186384, 0.0344380377149178, 0.013084162165881626, 0.012590872277799706, 0.007926989673512293, 0.003029884238641146, 0.0027083190161927805, 0.002610439402746882, 0.0023991920611468073]",E5
"[166, 496, 828, 332, 326, 485, 338, 489, 504, 171]","[1.0, 0.4447374210856027, 0.2330142038366325, 0.03379436791850973, 0.023656783985816474, 0.020035599013678376, 0.012771562353890093, 0.012007282583241618, 0.011922890616209832, 0.007361742409347054]",E5
"[331, 165, 497, 326, 500, 334, 492, 329, 827, 490]","[1.0, 0.9137796892111053, 0.16002595013211365, 0.012217101553270026, 0.009661081858336033, 0.007356334668733585, 0.006031732599551998, 0.005577948021573018, 0.004843997689250077, 0.00458403602481472]",E5
"[497, 165, 326, 332, 491, 488, 324, 508, 336, 320]","[1.0, 0.707016477300692, 0.4987822854268236, 0.3678896771086122, 0.029672956260013775, 0.02410987997033157, 0.017161459337155047, 0.017060544976467626, 0.016461350974164457, 0.010374448325772024]",E5
"[166, 331, 496, 498, 493, 336, 502, 329, 993, 487]","[1.0, 0.05621596271892744, 0.0202791515641139, 0.01272383607609827, 0.011040946315678502, 0.007963799503381342, 0.005319533751721388, 0.004981093347882337, 0.002965219374773648, 0.002818673279719833]",E5
"[496, 165, 827, 331, 326, 335, 169, 502, 492, 504]","[1.0, 0.6931324355087597, 0.2649198045129431, 0.14184050634344236, 0.09361957970397962, 0.02667419400255494, 0.0237648386963319, 0.020213169829925378, 0.019625456381428905, 0.016619644634349794]",E5
"[496, 165, 993, 326, 332, 491, 330, 487, 328, 410]","[1.0, 0.8034849089151573, 0.07822019713569701, 0.04204701975112065, 0.013049554131890306, 0.008391517301447876, 0.007492337933316195, 0.006770196485086042, 0.006727612129393479, 0.004277592100759085]",E5
"[497, 332, 259, 165, 337, 507, 328, 828, 415, 505]","[1.0, 0.2272929102749669, 0.11694520252294151, 0.06400764690936882, 0.027400353538211433, 0.01906548056216278, 0.016270767909612266, 0.01603063689882143, 0.015625329445281298, 0.014444453644174675]",E5
"[166, 331, 828, 496, 489, 500, 492, 503, 329, 498]","[1.0, 0.10949664356462048, 0.09204925056892181, 0.05245193149712305, 0.006473715665625283, 0.006179312989555518, 0.005048147940098282, 0.0038179085621196235, 0.0035915813756786682, 0.0035847961130232786]",E5
"[166, 495, 500, 332, 828, 493, 485, 334, 753, 491]","[1.0, 0.2557103070287014, 0.04630783412659527, 0.028692556425799473, 0.011647996194994861, 0.009953449683073896, 0.00948964856410426, 0.007747644172364934, 0.0052186090721430675, 0.004900559055520461]",E5
"[331, 165, 497, 493, 334, 329, 489, 408, 420, 321]","[1.0, 0.8351581119886634, 0.2675982263765985, 0.014844762473263004, 0.01351375016402512, 0.008054231645155735, 0.005277288884525183, 0.004899540384709313, 0.004798662777271958, 0.004234049615490023]",E5
"[332, 165, 299, 495, 492, 827, 500, 338, 419, 1328]","[1.0, 0.7753047466630553, 0.32002412216773707, 0.036428709348848835, 0.022533191825487752, 0.02213469559760335, 0.010206118337869132, 0.01017104138306988, 0.010000211598615482, 0.009757361042657052]",E5
"[166, 331, 993, 496, 492, 329, 494, 334, 827, 417]","[1.0, 0.12680929491303022, 0.0943696695277032, 0.08279632487366699, 0.01396795064498174, 0.01088892909880154, 0.008929830990180089, 0.004634306774280476, 0.00423884761667471, 0.0035368469692255377]",E5
"[166, 497, 332, 494, 487, 330, 492, 337, 490, 506]","[1.0, 0.16020112024757982, 0.04641517897106027, 0.008274768373467013, 0.004555620390248347, 0.003396328543614205, 0.003303539757759249, 0.0026466295661917976, 0.002614937273808458, 0.002516627875749709]",E5
"[331, 165, 499, 497, 494, 507, 167, 162, 326, 341]","[1.0, 0.4542734470910362, 0.09812468194093878, 0.09042485781262091, 0.0509241145606806, 0.024492828005997194, 0.024093531773983025, 0.014492648635537361, 0.008829184764381864, 0.008170050180082664]",E5
"[331, 165, 495, 662, 492, 490, 336, 325, 329, 501]","[1.0, 0.6564588887009944, 0.06845269308546713, 0.06638049589797992, 0.01006692152088018, 0.006680597347825918, 0.005307567976108597, 0.0052139306401927776, 0.005035510475645109, 0.004256407225811144]",E5
"[497, 333, 255, 335, 492, 168, 327, 413, 509, 421]","[1.0, 0.25562254039906773, 0.17102023537372557, 0.0402281089554137, 0.03207337196970723, 0.01990134826777113, 0.01965607436822765, 0.017652291740796418, 0.013418503297823783, 0.012915998016729671]",E5
"[166, 497, 415, 331, 499, 333, 493, 325, 11, 335]","[1.0, 0.06740561691785156, 0.012411602926554282, 0.009359737240324687, 0.007969602932849205, 0.0038418081818295275, 0.003793450768470103, 0.0035982626608056394, 0.0026889115443832676, 0.0024957173898641585]",E5
"[165, 332, 500, 327, 494, 491, 488, 267, 418, 1968]","[1.0, 0.25928670918995433, 0.06805629306709755, 0.056969148483105976, 0.015634693800271427, 0.014824992496769126, 0.010716717451561273, 0.010108070061947378, 0.007872550741829102, 0.007780967302098511]",E5
"[83, 2714, 211, 211, 166, 166, 247, 247, 739, 739]","[1.0, 0.9630480393750521, 0.8679847821170399, 0.8679847821170399, 0.10243998697061611, 0.10243998697061611, 0.0828063905925444, 0.0828063905925444, 0.0726696345311479, 0.0726696345311479]",E5
"[333, 167, 499, 492, 330, 665, 497, 997, 831, 1496]","[1.0, 0.4800362440761996, 0.26588165530630004, 0.07232195770392531, 0.06453112112172489, 0.0568787351980627, 0.039949979255296766, 0.02424836575630203, 0.016670893275771974, 0.016608832452518832]",E5
"[334, 500, 832, 336, 167, 835, 502, 331, 170, 999]","[1.0, 0.30134746248996225, 0.13530514863190854, 0.11073374447341187, 0.0959582791373951, 0.050025114774143155, 0.03948354467511896, 0.020713085808043142, 0.020510088949501216, 0.020301188593884162]",E5
"[335, 503, 169, 166, 500, 498, 837, 832, 1003, 670]","[1.0, 0.4684137715709242, 0.25469605895902014, 0.22127952815217092, 0.1705747866269781, 0.10605910051500324, 0.056109056489200795, 0.03908133817534808, 0.025108703546800743, 0.022109247075332582]",E5
"[336, 334, 167, 500, 833, 331, 838, 836, 504, 624]","[1.0, 0.830537309551996, 0.792462097801114, 0.41503083331007695, 0.27799721390885423, 0.21927902770296942, 0.11514145446969125, 0.0459476402473263, 0.03701026311774736, 0.02966784204223701]",E5
"[334, 500, 835, 168, 504, 1005, 337, 166, 839, 497]","[1.0, 0.9606148793560423, 0.37005410172729886, 0.2403787661953871, 0.06415139834292667, 0.06372681488822547, 0.06272053460839, 0.04059979530786279, 0.031128273360281306, 0.030151773368222716]",E5
"[501, 836, 333, 335, 499, 168, 834, 1001, 497, 166]","[1.0, 0.5619590642908646, 0.5283547633912238, 0.4806318855491182, 0.43219510191657823, 0.20551637709945872, 0.17223073285719173, 0.15174330909553246, 0.13781628352146247, 0.08637292131432775]",E5
"[335, 167, 503, 169, 337, 501, 835, 505, 1005, 1007]","[1.0, 0.2747070341880849, 0.23438098544133867, 0.1793897975175123, 0.17786017415318225, 0.09317418504715662, 0.0734386405589065, 0.030567310157352392, 0.016839899359586477, 0.01622314213957724]",E5
"[333, 502, 500, 168, 834, 839, 420, 505, 330, 1169]","[1.0, 0.6581927734962104, 0.37867217700414557, 0.13843607838911795, 0.11770128339219131, 0.07722572812078568, 0.05247578585854002, 0.04801069360235176, 0.029124282487648118, 0.021463923563886638]",E5
"[334, 167, 500, 502, 332, 837, 498, 668, 337, 1169]","[1.0, 0.45639395846338, 0.44614014657710327, 0.23149383827418762, 0.17824487946423115, 0.08334140249181882, 0.05533816088926111, 0.050369996237600974, 0.02498381020157407, 0.01920491283411856]",E5
"[334, 501, 503, 336, 168, 667, 834, 1003, 338, 838]","[1.0, 0.5226451016678366, 0.21920081332894806, 0.17212021098012584, 0.053536863767691956, 0.032181414905950445, 0.017648841888291078, 0.01675552526199385, 0.014122587091609174, 0.011585641123121574]",E5
"[334, 502, 167, 500, 835, 337, 332, 1002, 169, 165]","[1.0, 0.4949212600151658, 0.2130013787605488, 0.15798750413121823, 0.0682797463921989, 0.04583406198883232, 0.04306184231182277, 0.03574294620397631, 0.031227402984920435, 0.027688235386312182]",E5
"[334, 501, 331, 834, 498, 669, 837, 165, 1170, 253]","[1.0, 0.4101491334333461, 0.20381073857042745, 0.057835998190726635, 0.02972307556803254, 0.023852325771648582, 0.023204047506379742, 0.01632036860736014, 0.015027838828671385, 0.013491075919423041]",E5
"[334, 167, 502, 336, 500, 834, 836, 1001, 1003, 668]","[1.0, 0.36391804627857877, 0.21149033960938113, 0.17068926007153418, 0.10641792062097508, 0.06679309931341426, 0.0435403146667661, 0.017436688252762754, 0.017070296367982383, 0.01575735316341848]",E5
"[334, 500, 502, 253, 166, 836, 338, 667, 1167, 1000]","[1.0, 0.27472161691838015, 0.2201724389737653, 0.11677864970698111, 0.09274334474234801, 0.08340724767215646, 0.024145911757588928, 0.023522417804501664, 0.019988817406277237, 0.01597376477134469]",E5
"[501, 167, 334, 332, 836, 337, 1002, 560, 1335, 670]","[1.0, 0.9552766973278985, 0.5612436657281638, 0.1442767624718384, 0.11244216848158475, 0.10200471100767318, 0.04789004594373986, 0.036569813535659884, 0.02816718137312332, 0.025494531503009357]",E5
"[499, 1002, 333, 335, 502, 833, 168, 165, 666, 1169]","[1.0, 0.6991440082871353, 0.21297037517452092, 0.1196268762479184, 0.105226561614257, 0.10207759973998208, 0.05970182341322262, 0.05048255160440552, 0.04697955599557379, 0.033138132989964555]",E5
"[501, 167, 333, 335, 835, 499, 833, 1002, 504, 1336]","[1.0, 0.8795132244220685, 0.2631479670244373, 0.23258459177924903, 0.12356983789016543, 0.06795339445994143, 0.04256611082118661, 0.029951184356000655, 0.024619829292100374, 0.020366285961757956]",E5
"[500, 332, 834, 166, 1000, 667, 503, 1167, 670, 1336]","[1.0, 0.8773886009940535, 0.4537054317355227, 0.09488165247393228, 0.05682162147961033, 0.03242155988985427, 0.029554277915917554, 0.024625797076760454, 0.015438922713336372, 0.015389723928366407]",E5
"[502, 167, 333, 335, 836, 424, 834, 504, 1170, 668]","[1.0, 0.49436557433525197, 0.14959366297655347, 0.09761250870184779, 0.04121220371330296, 0.03913394795409155, 0.03653172457158983, 0.022628572755166103, 0.021526046454200653, 0.015450366352814748]",E5
"[335, 169, 503, 333, 1003, 835, 1170, 499, 1337, 840]","[1.0, 0.4843345054993131, 0.20885115758925674, 0.04722850138202278, 0.021379241898142196, 0.013747367548659932, 0.01226295518441418, 0.009679282945428982, 0.009301421834887897, 0.00840190500818049]",E5
"[167, 501, 669, 260, 1004, 336, 1001, 834, 334, 1172]","[1.0, 0.6390820488160686, 0.5021200487808749, 0.21518764721956885, 0.09338887446967283, 0.052984198146632175, 0.03534967843326789, 0.033761102875599094, 0.02916771418144703, 0.027719176315248867]",E5
"[334, 502, 500, 432, 166, 835, 1002, 1503, 169, 1000]","[1.0, 0.18748227817350882, 0.1700163027485296, 0.04849604636619879, 0.03796600620718418, 0.03590059246504896, 0.017841381707632248, 0.013073649030788398, 0.012581550667455262, 0.011461653713279526]",E5
"[334, 167, 501, 337, 836, 668, 1172, 330, 1001, 671]","[1.0, 0.8255651498166086, 0.47227511225828794, 0.10616477107247889, 0.09676915676482986, 0.04621319808060071, 0.019442105636465257, 0.018701392883945466, 0.018566382282048526, 0.015866693918217743]",E5
"[334, 502, 500, 331, 835, 166, 497, 668, 1337, 1503]","[1.0, 0.12236356478127632, 0.10137291136761858, 0.06200603814197435, 0.04834409439251503, 0.03235861216375275, 0.02715083453859965, 0.014869013853798897, 0.01434335097369088, 0.007801509252575408]",E5
"[334, 167, 836, 502, 436, 336, 668, 500, 1335, 1003]","[1.0, 0.5649260381554524, 0.36094201668939146, 0.08844351363679845, 0.06935126037656693, 0.05161966643433547, 0.043651666488902945, 0.031715750282589085, 0.02769354695717637, 0.02214326859501843]",E5
"[334, 501, 837, 168, 668, 1337, 784, 1506, 1003, 166]","[1.0, 0.5612663079303477, 0.17425505400655097, 0.05406425184415766, 0.025553390158157493, 0.018744054638494906, 0.011032609047234656, 0.010608461571620332, 0.008482256392536554, 0.007008447591784149]",E5
"[502, 334, 431, 669, 1505, 167, 500, 1171, 916, 1338]","[1.0, 0.8671551111320656, 0.35328179852075176, 0.19734809023520314, 0.106005717778251, 0.09722293308147249, 0.05861171856066643, 0.05650884198158325, 0.054044781333278204, 0.042682375763952854]",E5
"[335, 502, 167, 248, 1504, 835, 1003, 499, 668, 2006]","[1.0, 0.5752857324866668, 0.2963570901445402, 0.05873873187666531, 0.05138910558530294, 0.03103002030267262, 0.021861295297707656, 0.019408976641962058, 0.01649471059450066, 0.014035787382340105]",E5
"[335, 168, 501, 835, 1337, 668, 498, 1504, 1001, 1168]","[1.0, 0.5772218126523105, 0.1687961937485537, 0.13878881853098135, 0.06552483545580857, 0.018626324298880864, 0.01448138322269685, 0.01300820336365948, 0.012316656500301932, 0.007700779466642651]",E5
"[167, 501, 669, 333, 336, 1169, 619, 1507, 1336, 835]","[1.0, 0.7382376068786572, 0.2946384684414199, 0.20596767118073664, 0.14284968216105712, 0.07823783860548487, 0.043952087118814605, 0.02690732396338193, 0.022372277130453307, 0.018837111269882745]",E5
"[334, 502, 168, 837, 431, 670, 1338, 1506, 1004, 1172]","[1.0, 0.7578336846116396, 0.18866259954556133, 0.06930040960159131, 0.04486093779908337, 0.039346201104346286, 0.035135897404031495, 0.012652506883119146, 0.01229026391404408, 0.010204773098656781]",E5
