index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
205,5.5175118e-05,3415.365899399777,3373.617389608371,7934.9853515625,0.13916015625,-554.9623,0.62170213,0.6184499,0.613043,0.60550094,0.5958513,0.58412945,0.5703782,0.5546477,0.5369955,0.517486,0.49619058,0.47318685,36,Cb-ord-C#2-ff-3c-T11u
206,4.2591382e-05,3514.2206764649936,3409.4022844442875,8074.951171875,0.1962890625,-555.13257,0.38127726,0.3791234,0.37554246,0.3705482,0.3641592,0.35639966,0.34729865,0.3368905,0.32521433,0.31231424,0.29823858,0.28304043,36,Cb-ord-C#2-ff-3c-T11u
207,3.8313145e-05,3603.9526440044074,3400.908014581713,8171.8505859375,0.22021484375,-555.2402,0.22935826,0.22806159,0.22590849,0.22290322,0.21906084,0.21439214,0.20891833,0.2026564,0.1956335,0.18787253,0.17940615,0.17026289,36,Cb-ord-C#2-ff-3c-T11u
208,3.1248288e-05,4016.3481737996776,3430.5533026956487,8441.015625,0.29296875,-555.40265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,Cb-ord-C#2-ff-3c-T11u
209,2.5706868e-05,4383.890453690062,3424.2408022462305,8688.6474609375,0.34033203125,-555.40265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,Cb-ord-C#2-ff-3c-T11u
210,2.1470942e-05,4367.545327170345,3427.3077581321845,8645.5810546875,0.3623046875,-555.40265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,Cb-ord-C#2-ff-3c-T11u
211,1.8719615e-05,4398.857098375702,3396.1131376817907,8677.880859375,0.38720703125,-555.40265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,Cb-ord-C#2-ff-3c-T11u
212,1.6016245e-05,4465.0373858792,3395.8193245566717,8731.7138671875,0.28564453125,-555.40265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,Cb-ord-C#2-ff-3c-T11u
0,0.048437938,768.4605265746998,1436.5500026281263,1496.5576171875,0.009765625,-309.67545,164.99289,6.345935,29.46267,27.612982,20.762943,3.7819955,-1.5672615,-2.001648,2.2223763,11.089001,-1.4283068,-5.299074,36,Cb-ord-C#2-ff-4c-T27u
1,0.07214598,850.8277267563518,1528.5723831355956,1561.1572265625,0.01904296875,-257.77417,164.36111,-0.7157904,23.67997,23.296871,20.015152,4.571062,0.39275408,-0.84751487,4.0187,9.54348,-0.74117625,-5.0656614,36,Cb-ord-C#2-ff-4c-T27u
2,0.10245772,802.328200864616,1459.3796233233193,1518.0908203125,0.0234375,-240.74104,166.99329,-6.2026024,21.777042,24.27507,24.572206,3.2603223,-0.21835548,-2.927926,3.242334,10.119389,3.7310636,-2.6578524,36,Cb-ord-C#2-ff-4c-T27u
3,0.1333366,728.4801026485258,1342.284240182466,1464.2578125,0.02294921875,-240.95026,172.78938,-10.603472,23.382793,23.702553,29.58075,6.990633,0.9555354,-3.9710598,4.111313,10.13274,6.0205564,-0.37581575,36,Cb-ord-C#2-ff-4c-T27u
4,0.15432881,633.0866819515229,1253.565164710558,1324.2919921875,0.021484375,-248.6746,173.6463,-9.681875,27.19698,22.621086,30.875586,14.057495,5.17444,-4.317891,5.076601,10.763948,2.6024876,-1.5160578,36,Cb-ord-C#2-ff-4c-T27u
5,0.1682323,578.1503958277658,1207.9428906518815,1119.7265625,0.01513671875,-251.11008,176.56091,-6.6310873,30.953531,21.881819,26.80462,11.002359,4.6422343,-1.7568063,3.3654501,11.894941,5.011074,-4.6402817,36,Cb-ord-C#2-ff-4c-T27u
6,0.17497686,560.6620167654032,1156.7582088551117,1119.7265625,0.01318359375,-252.88423,181.1094,-10.8250265,30.135672,23.21708,27.194975,12.003426,2.206458,-0.43243682,1.7613511,9.714054,7.4298906,-2.621795,36,Cb-ord-C#2-ff-4c-T27u
7,0.17274201,553.5905508426729,1125.5647121518925,1119.7265625,0.01123046875,-256.54852,182.62363,-10.7301445,29.14162,23.636814,27.153675,13.023401,2.7681556,-1.3634121,1.4011946,9.304544,7.012067,-2.9510446,36,Cb-ord-C#2-ff-4c-T27u
8,0.17110592,527.2518498889408,1099.7112742275679,1065.8935546875,0.00830078125,-264.77194,183.75572,-7.554555,27.663597,25.289314,28.767109,12.624573,4.1046677,-1.7933339,1.1507173,8.486343,4.777108,-0.41263023,36,Cb-ord-C#2-ff-4c-T27u
9,0.16632119,526.2112122052592,1104.71489718893,1044.3603515625,0.00830078125,-268.9664,182.23225,-4.217457,28.621052,24.803997,29.68198,10.694217,3.7295504,-1.9548696,-1.4532627,8.870538,5.759347,-0.48877406,36,Cb-ord-C#2-ff-4c-T27u
10,0.15937233,536.7275761430888,1114.4486103240608,1098.193359375,0.00732421875,-270.95114,179.59627,-2.1328645,29.362898,24.303234,31.826721,10.463533,2.7620773,-2.966307,-3.2367368,8.27293,6.776347,-0.5358628,36,Cb-ord-C#2-ff-4c-T27u
11,0.15457678,570.886856057147,1134.5544018871142,1173.5595703125,0.00732421875,-268.4258,178.75128,-3.4429936,28.551733,23.372936,33.445587,12.407978,1.4241858,-4.7009745,-2.7190394,5.189856,5.574233,2.515553,36,Cb-ord-C#2-ff-4c-T27u
12,0.14982113,572.4555119142838,1146.867709303481,1173.5595703125,0.00732421875,-268.9168,180.21765,-4.148183,23.248974,26.34647,34.964928,11.532734,2.5303242,-5.5087805,-2.6596808,2.2314386,5.1061115,4.6633806,36,Cb-ord-C#2-ff-4c-T27u
13,0.14891928,533.3156173980387,1092.7129591955024,1098.193359375,0.005859375,-273.37436,183.15851,-4.067094,22.137424,27.386057,34.86743,10.625709,2.525563,-2.667766,-4.0694532,5.3156548,6.083047,3.730187,36,Cb-ord-C#2-ff-4c-T27u
14,0.14666753,528.8860517565006,1086.7039721970389,1087.4267578125,0.00634765625,-276.3892,185.00662,-4.6752057,23.695581,24.435791,31.027967,12.877426,3.8879976,-0.44105506,-4.208616,7.276271,5.1778593,3.3995981,36,Cb-ord-C#2-ff-4c-T27u
15,0.14302583,510.29848447438815,1051.2374035345026,1033.59375,0.00634765625,-281.50204,187.27948,-4.1418076,22.377548,25.904327,28.338938,15.987453,2.8307605,-0.7195362,-1.6269765,5.603716,6.2936754,3.9111578,36,Cb-ord-C#2-ff-4c-T27u
16,0.14170904,519.1751950758442,1036.0064031941597,1098.193359375,0.00732421875,-282.3286,189.1438,-2.9770868,19.031517,26.66174,24.92902,12.728275,7.910589,-2.6080847,-1.4707222,7.51831,5.224625,3.994087,36,Cb-ord-C#2-ff-4c-T27u
17,0.14066045,531.516993409446,1046.9742910486455,1098.193359375,0.0078125,-278.12872,187.97064,-4.6861205,20.571815,26.075247,22.184498,8.802225,9.332483,-1.9114355,-1.3824067,9.560036,4.4666076,6.7308655,36,Cb-ord-C#2-ff-4c-T27u
18,0.14253902,555.7735318877794,1063.3828870603477,1152.0263671875,0.009765625,-275.03647,187.87274,-7.9334035,20.633568,26.718218,23.181393,7.53207,7.877365,-1.125804,-1.2919135,10.990493,3.4287548,8.326987,36,Cb-ord-C#2-ff-4c-T27u
19,0.1434841,551.2482807410647,1085.0276303872633,1119.7265625,0.01318359375,-273.96008,183.79459,-8.450367,25.320927,26.095634,25.994112,10.100942,4.5530634,-1.8839583,-2.1985872,9.497212,6.6062975,6.2601256,36,Cb-ord-C#2-ff-4c-T27u
20,0.1448863,564.7806256981789,1154.1845102468758,1119.7265625,0.01416015625,-271.75854,176.76904,-6.6657624,30.087662,25.708904,27.314829,11.119477,6.8803034,-1.0163665,0.76918435,8.148054,5.8736663,1.731847,36,Cb-ord-C#2-ff-4c-T27u
21,0.14876871,562.5855119058864,1165.2735329130892,1108.9599609375,0.01318359375,-268.43338,174.84998,-5.5561514,33.09236,23.590498,28.379215,9.070694,9.79137,1.1505079,-0.76490164,8.315828,1.5674144,1.5924242,36,Cb-ord-C#2-ff-4c-T27u
22,0.15043335,544.1091523760768,1121.2412012000968,1098.193359375,0.01318359375,-268.78802,178.32777,-6.002953,30.222315,21.286867,31.317108,10.503972,7.179386,2.7321308,-3.4383667,6.556069,0.39496297,3.8427927,36,Cb-ord-C#2-ff-4c-T27u
23,0.15200466,535.2847794461761,1094.303291385493,1098.193359375,0.01123046875,-272.97592,179.82156,-4.6542816,29.623184,20.698792,30.68177,13.082758,4.234123,2.2833083,-3.1722734,6.5574083,4.5170817,3.190318,36,Cb-ord-C#2-ff-4c-T27u
24,0.15176985,514.7496493882454,1069.2368441301608,1033.59375,0.01318359375,-278.59076,182.85063,-3.7379625,30.143284,25.43747,29.023499,14.977911,1.739841,0.5466061,-2.2555857,6.819113,7.8464603,2.4607103,36,Cb-ord-C#2-ff-4c-T27u
25,0.15088397,513.1254840000827,1047.223389806997,1044.3603515625,0.01513671875,-280.34827,184.78503,-4.123767,30.694946,26.918491,25.879072,15.501104,1.4355198,0.3177396,-4.1917095,6.4049273,8.621879,0.5135944,36,Cb-ord-C#2-ff-4c-T27u
26,0.15754072,523.7975292349522,1066.3548361828323,1044.3603515625,0.01416015625,-277.88956,183.58943,-3.458496,33.324028,23.931618,23.577618,16.20853,2.893055,0.25912923,-4.5909734,7.4813194,8.042205,0.28689852,36,Cb-ord-C#2-ff-4c-T27u
27,0.16199574,523.5503998250572,1120.4544947565144,904.39453125,0.0146484375,-270.76486,177.2739,-1.4562227,36.88963,20.595686,22.672062,13.681537,6.269086,1.073772,0.8640356,8.366757,5.890424,-2.3731632,36,Cb-ord-C#2-ff-4c-T27u
28,0.16515617,558.160652687958,1171.1745533910262,915.1611328125,0.0126953125,-260.07846,175.4466,-2.1426668,39.519444,16.659544,23.735817,11.992239,5.3625097,0.7058655,1.573592,9.55097,5.213729,-3.173374,36,Cb-ord-C#2-ff-4c-T27u
29,0.167822,574.0836994699972,1201.9147635564464,1044.3603515625,0.01220703125,-257.73785,175.9538,-1.3582482,37.321285,16.998547,26.447083,12.102649,3.6845016,0.94982296,-1.2986248,7.3329325,7.155104,-2.8036675,36,Cb-ord-C#2-ff-4c-T27u
30,0.1673615,544.0209946278158,1142.2355490476602,947.4609375,0.01318359375,-263.49713,178.18198,-2.3084989,36.864403,17.244255,27.041609,10.244705,3.1618555,2.3760114,-3.5998807,8.347969,7.275476,-1.3689948,36,Cb-ord-C#2-ff-4c-T27u
31,0.16851482,523.1637499265854,1126.8281733914625,893.6279296875,0.01220703125,-267.0106,177.363,-0.39294034,39.647537,18.045624,25.915861,9.045343,3.243667,1.992396,-3.7104788,13.883429,6.716431,-0.5867987,36,Cb-ord-C#2-ff-4c-T27u
32,0.1686991,522.9143872651715,1137.2919167317684,850.5615234375,0.01171875,-266.65543,176.15714,-0.19398081,40.15396,18.852806,26.146404,7.0470595,2.1972413,1.3716025,-2.8987381,16.13828,7.3945827,1.4780786,36,Cb-ord-C#2-ff-4c-T27u
33,0.16783096,529.1226263927031,1131.9601942718818,904.39453125,0.01123046875,-266.75867,175.86093,-1.2571268,38.272217,16.026814,25.16866,10.244253,3.589427,-1.6885655,-2.5964656,15.071879,8.412973,6.172184,36,Cb-ord-C#2-ff-4c-T27u
34,0.17065345,528.3321551461662,1145.5635588867613,915.1611328125,0.01025390625,-266.09366,174.2022,-2.0611498,36.83989,15.814782,23.287045,10.305413,7.7175,-2.5012317,-2.6652079,13.398915,7.4739513,9.807882,36,Cb-ord-C#2-ff-4c-T27u
35,0.17016318,562.6494103845914,1217.5705314336346,979.7607421875,0.01123046875,-262.64044,172.05684,-0.10989382,35.640945,15.502243,22.097523,7.8893824,10.843431,-1.2456199,0.45725346,10.355281,6.1995206,9.311359,36,Cb-ord-C#2-ff-4c-T27u
36,0.16901925,595.8607512711347,1235.6455173010454,1108.9599609375,0.01171875,-258.6227,170.81583,-1.9149234,36.765457,13.171558,24.769514,8.731901,10.975609,-0.6765526,0.13057858,10.424685,3.9142244,8.7102375,36,Cb-ord-C#2-ff-4c-T27u
37,0.17049071,565.9714420580187,1179.8816596017246,1098.193359375,0.01220703125,-260.56628,175.34474,-5.0265436,32.65311,16.727814,25.374756,7.968466,8.890736,-0.9131345,-0.56256115,11.305233,4.703994,7.068101,36,Cb-ord-C#2-ff-4c-T27u
38,0.16666502,533.168654099085,1125.7721477771943,990.52734375,0.01318359375,-265.15063,178.7175,-4.368186,31.685892,17.129723,24.366093,9.369977,6.439385,-1.0759457,-1.8558831,13.120365,6.0887985,5.2241526,36,Cb-ord-C#2-ff-4c-T27u
39,0.16651224,517.6146026520541,1103.8173936468143,915.1611328125,0.01220703125,-269.68512,179.61319,-3.5289378,34.229004,19.912338,25.308926,10.969382,5.421587,-3.0739996,-2.9430373,16.662745,4.7969246,4.0343103,36,Cb-ord-C#2-ff-4c-T27u
40,0.16820283,538.5392004088077,1167.0457614572917,915.1611328125,0.0126953125,-267.28036,177.26503,-1.699781,35.81928,18.474026,22.053598,11.56603,5.126068,-3.39343,-0.07585704,17.69646,2.3191724,1.8374751,36,Cb-ord-C#2-ff-4c-T27u
41,0.16693276,560.0870939997542,1203.6518788335122,979.7607421875,0.01318359375,-260.99915,173.70912,-1.1579669,35.049908,18.947905,21.592884,11.521017,3.9060724,-4.1039,3.6230054,13.909777,3.803319,0.14873792,36,Cb-ord-C#2-ff-4c-T27u
42,0.16941535,560.9904726750775,1217.2615504652113,968.994140625,0.01220703125,-256.79163,172.28033,-0.59939754,36.231514,16.81269,23.27908,11.875412,3.8215919,-2.8132555,2.1215522,14.237053,3.267731,-0.84978944,36,Cb-ord-C#2-ff-4c-T27u
43,0.16904256,587.822914138738,1235.1268054319162,1098.193359375,0.01318359375,-256.5741,174.50703,-3.3789191,37.55355,16.177721,24.478174,12.479957,4.8695426,-0.8077506,-1.7364006,14.570055,2.8445044,-0.9572771,36,Cb-ord-C#2-ff-4c-T27u
44,0.16816066,543.1401359441551,1144.2515768151231,1033.59375,0.01220703125,-259.727,179.12308,-6.149641,34.789764,19.6624,27.069824,13.940296,3.5653875,0.30651134,-1.530658,8.4237795,4.1280155,-1.510222,36,Cb-ord-C#2-ff-4c-T27u
45,0.17021708,551.8492521945868,1173.9628938253725,1044.3603515625,0.01220703125,-262.091,179.87296,-2.5635223,29.993076,19.040592,28.757889,14.12287,2.603663,2.711018,-2.4051013,6.3030863,7.0228214,-4.5547204,36,Cb-ord-C#2-ff-4c-T27u
46,0.16747293,526.9435334494146,1135.2886854197945,979.7607421875,0.01416015625,-264.60455,181.02487,-2.0236778,31.21334,19.819695,29.056099,14.399256,3.42032,3.9735708,-4.540632,8.789286,7.1547318,-3.2424438,36,Cb-ord-C#2-ff-4c-T27u
47,0.17084081,508.6673862651895,1097.7285118233465,904.39453125,0.01318359375,-268.18192,182.38809,-3.9238424,33.496647,22.348263,28.83041,13.477169,4.6564355,2.2718592,-4.027392,10.913872,3.9065797,-1.1321403,36,Cb-ord-C#2-ff-4c-T27u
48,0.17326501,534.8740866100655,1138.309454537986,1033.59375,0.01416015625,-263.95633,179.64703,-4.699724,32.00556,22.026001,27.001846,13.795797,9.29709,-0.6044378,-0.5388639,10.70841,-0.57711506,0.0022540092,36,Cb-ord-C#2-ff-4c-T27u
49,0.17177205,547.8517778995173,1158.35268128996,1033.59375,0.01416015625,-257.4005,177.93921,-4.2143908,34.61707,20.139069,26.68673,12.258913,6.2700005,-2.9573932,2.1894228,12.112537,-1.4118727,0.5023432,36,Cb-ord-C#2-ff-4c-T27u
50,0.17390552,564.936571509658,1177.1501073823288,1087.4267578125,0.01220703125,-253.24055,179.5122,-4.659545,31.932076,21.335033,26.421642,10.557479,6.926817,-5.207641,4.358641,12.8237095,-2.1185315,-0.78951883,36,Cb-ord-C#2-ff-4c-T27u
51,0.17237946,541.7336599379157,1143.7002299331398,1044.3603515625,0.01318359375,-257.19067,183.10635,-5.472168,27.872238,25.760466,25.514458,14.335482,6.638111,-4.8547015,4.5266647,8.930233,-2.5072603,-1.1235738,36,Cb-ord-C#2-ff-4c-T27u
52,0.17372628,508.72583942341396,1093.471155008647,915.1611328125,0.01171875,-265.83575,186.87917,-2.5172627,24.41513,27.45205,27.179558,14.538755,8.374743,-4.3548923,2.4745984,6.151086,-2.70442,-0.9099908,36,Cb-ord-C#2-ff-4c-T27u
53,0.1760931,507.5191284850455,1089.5662169782424,915.1611328125,0.01220703125,-264.34927,183.12405,-1.4378381,27.41122,25.457333,28.770512,12.955263,6.6682706,-4.461748,2.8614886,7.2640705,0.010764062,0.27735555,36,Cb-ord-C#2-ff-4c-T27u
54,0.17413144,497.56141737156236,1077.159097251893,904.39453125,0.01416015625,-264.09436,183.08957,-2.0626297,28.634235,28.573769,29.623987,12.277143,6.127881,-5.82008,3.7042277,8.943575,0.55726516,2.1484237,36,Cb-ord-C#2-ff-4c-T27u
55,0.17904228,522.9532503363216,1104.3132556094204,1033.59375,0.01318359375,-263.3403,183.96967,-4.2552404,26.78457,29.501934,29.221546,11.717106,7.339635,-4.127488,3.69068,7.134798,-2.3780777,3.5358863,36,Cb-ord-C#2-ff-4c-T27u
56,0.1803211,549.7608230500853,1164.9435968272867,1044.3603515625,0.01416015625,-255.5683,179.14069,-3.692417,28.763296,24.940796,28.02388,13.749189,7.000491,-2.8596704,6.8085814,3.842332,-0.38103485,0.15786247,36,Cb-ord-C#2-ff-4c-T27u
57,0.17915367,554.6391280739559,1183.9027291690252,1044.3603515625,0.01318359375,-250.24336,177.30893,-2.8665342,29.510498,24.677216,25.9263,13.962356,6.974007,-4.3059406,9.137289,3.5215888,1.9001176,-2.631455,36,Cb-ord-C#2-ff-4c-T27u
58,0.17918396,572.5136771816495,1190.3727668034437,1108.9599609375,0.01220703125,-249.92603,180.80692,-3.4997778,26.467136,26.04077,26.411959,13.182404,7.7910666,-5.2796664,7.230424,2.8846488,0.5331633,-1.4091165,36,Cb-ord-C#2-ff-4c-T27u
59,0.17428006,543.1356247409809,1142.6742219200505,1098.193359375,0.01318359375,-255.16089,183.08107,-2.6930642,27.318825,26.637169,27.407434,13.255583,7.757914,-7.3758917,4.921011,0.55084974,0.19238883,1.966769,36,Cb-ord-C#2-ff-4c-T27u
60,0.17841505,548.4672847331656,1175.258609074201,1098.193359375,0.01318359375,-256.88687,179.92905,-0.9746151,26.618507,27.978434,27.85662,13.300846,8.446728,-6.899495,6.535723,-1.6732812,2.791378,1.4893988,36,Cb-ord-C#2-ff-4c-T27u
61,0.1799182,527.2529947677214,1130.1422020715268,1044.3603515625,0.01513671875,-256.05002,181.06924,-2.5458722,27.947197,28.55583,29.665192,14.119322,4.8812222,-7.0323358,6.1600513,0.43434942,5.014263,3.0574327,36,Cb-ord-C#2-ff-4c-T27u
62,0.18110676,527.8172071349429,1115.0916680478247,1065.8935546875,0.015625,-256.85883,182.87082,-3.9159937,28.50496,28.316475,31.475567,13.307783,3.8283572,-6.7535486,4.1880836,0.096627235,2.9798338,4.524152,36,Cb-ord-C#2-ff-4c-T27u
63,0.18367517,548.9606837325073,1128.8072162771487,1108.9599609375,0.01611328125,-255.08359,183.83392,-5.342807,26.870651,28.216171,29.175558,13.396738,7.2712545,-7.9393034,2.024306,1.2951255,-0.13779604,4.0962477,36,Cb-ord-C#2-ff-4c-T27u
64,0.1804238,528.9149819081636,1135.2458651663362,1044.3603515625,0.01611328125,-254.99669,182.23013,-3.7776003,26.349842,30.876343,29.164038,11.668838,9.28805,-8.671089,3.0979433,4.6219683,-1.3253036,2.0955045,36,Cb-ord-C#2-ff-4c-T27u
65,0.18197988,547.5463801406212,1165.1143689834416,1065.8935546875,0.017578125,-248.7133,181.02786,-3.676764,24.442434,30.317879,28.848763,8.967804,12.563768,-8.292158,3.745565,5.3855944,-1.3802223,0.4261278,36,Cb-ord-C#2-ff-4c-T27u
66,0.18147767,551.5737840226943,1167.5145240385198,1098.193359375,0.01806640625,-252.60791,182.82861,-2.3555093,22.318111,31.79712,28.647219,8.609908,14.194433,-9.254049,2.8408074,3.595353,-1.9055712,1.1011775,36,Cb-ord-C#2-ff-4c-T27u
67,0.17950007,545.1046842716985,1188.648125348638,1044.3603515625,0.02099609375,-255.41988,181.17801,0.8296843,19.869703,32.855713,29.772121,9.491694,12.985651,-7.719734,2.0157456,1.2235492,-1.5955615,2.4451132,36,Cb-ord-C#2-ff-4c-T27u
68,0.17988482,528.1662298201629,1125.0046773593153,1055.126953125,0.02392578125,-259.1469,188.20717,-3.369645,19.45325,34.69178,25.902811,9.818892,12.299217,-5.759637,1.7592103,5.6199007,-3.2964208,5.231418,36,Cb-ord-C#2-ff-4c-T27u
69,0.17977254,519.818290740372,1115.3323681004665,1033.59375,0.02392578125,-260.86063,190.29645,-1.1505998,18.527164,34.182896,25.58626,7.719059,12.4298935,-8.4399605,1.6254627,7.5746393,-2.0422316,8.080549,36,Cb-ord-C#2-ff-4c-T27u
70,0.1821843,521.8583560721447,1126.3084942207001,990.52734375,0.02490234375,-260.23886,187.29462,-0.3368757,22.906017,33.227898,26.373154,5.9674273,10.136013,-9.776836,-2.0112083,11.144366,-3.0292006,8.882865,36,Cb-ord-C#2-ff-4c-T27u
71,0.18182358,545.3490328305586,1154.2313040642616,1098.193359375,0.02587890625,-253.78279,184.15318,-3.822197,25.22016,31.977985,27.838062,5.8503265,10.07749,-9.287245,-2.8023121,10.081323,-1.1671767,6.5161643,36,Cb-ord-C#2-ff-4c-T27u
72,0.17901093,542.7863734744467,1136.941892222868,1098.193359375,0.02587890625,-249.40587,184.47826,-7.5259356,24.974987,31.671978,27.564526,7.5941544,10.859352,-7.2887387,0.013161629,9.093622,-1.4533515,3.4815981,36,Cb-ord-C#2-ff-4c-T27u
73,0.17796487,565.4721947676824,1184.390368285408,1108.9599609375,0.02294921875,-247.79869,182.19583,-7.4347606,24.663288,32.45974,25.798523,9.777961,10.180887,-5.4257245,1.9474152,7.099662,-1.3142084,1.3279959,36,Cb-ord-C#2-ff-4c-T27u
74,0.17631131,565.0178103591068,1174.024190240896,1108.9599609375,0.02294921875,-252.00687,183.74161,-8.55853,23.363373,32.672512,24.21883,11.544437,13.349211,-4.6825733,-0.47249544,6.7724056,-2.712236,1.9832662,36,Cb-ord-C#2-ff-4c-T27u
75,0.17640883,539.8268429967343,1117.4644192776025,1098.193359375,0.0166015625,-256.90134,188.63666,-9.720329,20.260555,28.852142,23.577702,10.398127,15.971835,-2.773809,-2.9820507,9.432748,-3.7384129,4.691719,36,Cb-ord-C#2-ff-4c-T27u
76,0.17244312,518.8065200064938,1064.354897000019,1087.4267578125,0.0146484375,-261.56592,193.13924,-11.265932,19.081886,27.88493,23.396334,10.52141,15.9730835,-1.9998894,-1.364259,9.97404,0.7558086,5.9650593,36,Cb-ord-C#2-ff-4c-T27u
77,0.1686664,562.1103397222586,1151.7461745497098,1108.9599609375,0.01513671875,-256.51642,188.0652,-8.84153,16.887989,26.985386,20.176592,10.159811,17.995512,-4.2431803,-0.21708769,8.849419,4.546775,5.5746756,36,Cb-ord-C#2-ff-4c-T27u
78,0.16703692,601.7489944403058,1181.0925934097995,1173.5595703125,0.01416015625,-252.09726,184.87347,-10.433722,19.10572,24.778255,20.535906,9.643612,16.276281,-5.282895,1.8619897,7.215579,4.9084272,6.929646,36,Cb-ord-C#2-ff-4c-T27u
79,0.16520314,564.638885860823,1119.2746661716765,1108.9599609375,0.01513671875,-253.62177,185.59467,-12.5883255,22.094082,25.208612,23.535995,7.9868135,14.451852,-4.018884,2.1939702,6.5286474,3.3871474,10.64953,36,Cb-ord-C#2-ff-4c-T27u
80,0.16799599,590.607776251672,1208.0523825948017,1141.259765625,0.01318359375,-250.29225,179.77538,-9.525684,21.801062,25.070787,24.609806,9.089937,16.225758,-4.482033,0.73576,5.169866,2.9535656,10.800295,36,Cb-ord-C#2-ff-4c-T27u
81,0.16733283,601.6551534426319,1230.293808251667,1162.79296875,0.01171875,-252.8646,178.98907,-7.9661837,20.237907,24.711033,24.839777,10.846274,18.42158,-2.1779158,-3.2899213,5.0469017,3.7291517,6.776391,36,Cb-ord-C#2-ff-4c-T27u
82,0.16777965,572.9425989937804,1160.2580109127368,1108.9599609375,0.01025390625,-259.80487,184.47269,-10.327507,19.143225,25.322248,23.616585,9.652253,18.955711,-0.69937754,-4.0092645,5.714592,3.7939246,5.5976796,36,Cb-ord-C#2-ff-4c-T27u
83,0.16925523,538.2166076524734,1100.7345516989576,1098.193359375,0.00927734375,-261.29254,186.34755,-10.896661,19.020935,24.926754,25.591785,10.2243805,14.32586,0.10445559,-0.13578299,9.527223,2.8702974,6.4993625,36,Cb-ord-C#2-ff-4c-T27u
84,0.17069028,533.15474512306,1106.3219502098382,1098.193359375,0.00830078125,-260.7259,185.31015,-8.135124,20.27152,25.787884,28.682407,9.717091,10.877676,-3.2863827,0.15254304,10.76363,2.00662,8.550744,36,Cb-ord-C#2-ff-4c-T27u
85,0.1755372,554.9312475946768,1162.8864656180733,1108.9599609375,0.00830078125,-259.60593,182.14493,-4.737344,22.213894,28.515232,29.447323,6.5836706,8.246111,-8.836519,1.7169101,9.555216,2.181833,8.312046,36,Cb-ord-C#2-ff-4c-T27u
86,0.1759002,549.7600640307868,1169.1959619664403,1108.9599609375,0.01123046875,-257.871,179.007,-3.630806,26.26295,29.91557,29.612541,5.5372334,7.8521223,-10.216408,2.941257,12.221033,0.651491,6.534831,36,Cb-ord-C#2-ff-4c-T27u
87,0.17591657,562.9094099445596,1190.218873133221,1108.9599609375,0.01416015625,-254.08345,177.6994,-4.4898515,26.813684,29.291153,30.365288,5.529586,11.1761875,-7.9932995,4.786212,9.982299,-1.3304447,4.049322,36,Cb-ord-C#2-ff-4c-T27u
88,0.176935,578.7768514204041,1188.8548173173517,1130.4931640625,0.01611328125,-251.07486,180.2623,-5.660413,24.365387,28.235617,30.185375,5.6786966,14.633346,-6.024399,3.6572201,6.844309,-3.02252,3.9228463,36,Cb-ord-C#2-ff-4c-T27u
89,0.17695196,578.5136146655818,1192.0736316351772,1141.259765625,0.02001953125,-252.13225,181.76265,-6.0097127,20.760536,29.256443,28.9032,8.496966,17.745861,-6.2666874,0.9437061,3.172956,-4.2922616,4.6649857,36,Cb-ord-C#2-ff-4c-T27u
90,0.18048158,566.8545789991903,1199.57559557474,1098.193359375,0.015625,-253.42726,181.5,-3.6245117,18.948153,26.368582,30.282703,9.636467,14.396831,-3.4276497,0.03820528,3.2894964,-1.1069318,3.1932967,36,Cb-ord-C#2-ff-4c-T27u
91,0.18030979,564.7472642731932,1179.8555135659415,1108.9599609375,0.01416015625,-252.76956,183.60506,-3.729124,18.65348,25.544422,32.35137,9.206476,13.513073,-5.286396,3.1026103,4.608717,-1.1144406,7.9728622,36,Cb-ord-C#2-ff-4c-T27u
92,0.18013637,540.4372208448094,1160.257834970088,1055.126953125,0.01416015625,-255.13747,184.79016,-0.71397114,18.46455,27.714539,29.534779,8.102741,11.615099,-8.568936,3.3410378,3.9602592,-1.9419457,10.789669,36,Cb-ord-C#2-ff-4c-T27u
93,0.1842963,570.6022603208415,1239.769287756604,1098.193359375,0.01220703125,-249.96501,177.56635,1.8461227,21.994865,29.579407,28.189846,6.3205013,10.994461,-10.002163,4.2246237,3.4677467,0.25105852,3.5276375,36,Cb-ord-C#2-ff-4c-T27u
94,0.18543306,542.3171568407089,1177.1828919874733,1033.59375,0.01611328125,-249.64801,179.50851,-2.766555,26.185291,31.348576,25.046438,8.311198,9.698732,-5.82716,5.3221774,3.6796951,0.31389844,-2.5516615,36,Cb-ord-C#2-ff-4c-T27u
