10_freq,10_peak,note_played
"[70, 346, 139, 483, 278, 68, 211, 207, 73, 414]","[1.0, 0.5308991219439377, 0.4176024115504455, 0.3692338087140589, 0.14426646049109915, 0.10916095527532804, 0.0951026886139558, 0.08044836136054014, 0.05382538868202594, 0.05212259107143071]",C#4
"[69, 347, 206, 277, 349, 279, 623, 1113, 351, 71]","[1.0, 0.7040761658213011, 0.24715885638267013, 0.22545067342907274, 0.22155524274625843, 0.16328898511348136, 0.0364964642053116, 0.0316730837529926, 0.03130051797329023, 0.0286315266746757]",C#4
"[70, 345, 417, 209, 207, 347, 138, 279, 68, 350]","[1.0, 0.2937883413793633, 0.182137747262847, 0.16717054319472863, 0.16676877549749747, 0.11798890395878593, 0.0992437261904365, 0.052197758887574865, 0.04406688672565961, 0.02957483539064971]",C#4
"[207, 350, 68, 278, 137, 139, 344, 275, 552, 346]","[1.0, 0.6911795942697925, 0.6743821169558368, 0.6249788337822926, 0.4367705832550076, 0.4083410122132469, 0.2841541499184148, 0.2574581556142414, 0.1824124129209798, 0.17976429550510617]",C#4
"[69, 344, 139, 348, 208, 71, 553, 278, 828, 412]","[1.0, 0.5844250477770092, 0.41342364766628453, 0.40094432719660267, 0.2939989386368982, 0.13003137441204218, 0.11073406251984838, 0.10969763254239868, 0.061285542928166216, 0.05270077196862849]",C#4
"[70, 344, 72, 353, 207, 140, 348, 275, 414, 351]","[1.0, 0.18865993582202134, 0.12042280850002413, 0.1048183871401356, 0.0897901128308455, 0.07087300838156416, 0.05167388226865698, 0.04783330890254584, 0.03768636066159027, 0.03504617210897355]",C#4
"[69, 213, 137, 357, 204, 279, 28, 348, 139, 352]","[1.0, 0.27179509951795583, 0.06593752158679493, 0.05979252804525832, 0.05545810574343272, 0.03388155334732141, 0.018406066565144694, 0.015953290380467267, 0.01553630756464933, 0.013747873100657903]",C#4
"[70, 207, 28, 348, 276, 63, 78, 68, 282, 55]","[1.0, 0.21362609327405482, 0.1729655863644508, 0.15841520056889447, 0.11141611886310697, 0.10452098568244939, 0.09212699547012185, 0.09088274530774054, 0.08854592800909335, 0.07985262147800573]",C#4
"[70, 28, 277, 205, 64, 346, 56, 138, 3, 37]","[1.0, 0.09339352029705794, 0.05834078718288947, 0.05594160538301832, 0.028814946920940086, 0.02816374123320397, 0.027499989292155465, 0.02702610768350262, 0.01799206627427267, 0.016953018682314983]",C#4
"[70, 63, 56, 347, 41, 138, 209, 1, 5, 415]","[1.0, 0.16370343690943018, 0.04810506009931502, 0.04367910884101844, 0.030293814897672015, 0.021732600138941273, 0.017417910933959814, 0.01679065466731993, 0.016154200464497497, 0.015552793514653825]",C#4
"[69, 345, 55, 130, 3, 62, 32, 11, 350, 276]","[1.0, 0.3240205549075857, 0.26571023828795265, 0.0938950957582238, 0.09180034845241979, 0.0650416484557931, 0.05666644717191058, 0.054870763514225124, 0.05216870053155321, 0.0502198273486609]",C#4
"[69, 130, 37, 63, 6, 347, 55, 277, 25, 42]","[1.0, 0.8742648533652554, 0.10582955892435308, 0.10385896001163826, 0.09757659716282989, 0.06665334929793786, 0.061806524448991255, 0.05699238193925377, 0.04272534764390521, 0.03946929607594686]",C#4
"[345, 69, 6, 62, 24, 42, 13, 31, 138, 484]","[1.0, 0.6712327979261334, 0.060994561493549135, 0.04995744799925394, 0.030726920802911884, 0.026220482689167886, 0.02109822996945055, 0.020300225096895455, 0.016116114544454004, 0.015508875072590439]",C#4
"[139, 69, 13, 9, 63, 37, 2, 25, 18, 56]","[1.0, 0.5553095541770278, 0.05336827138465005, 0.037437410065876885, 0.030027744501678142, 0.024941758957568946, 0.021995782465748896, 0.01864634959364445, 0.01615381151672159, 0.01567819090509271]",C#4
"[139, 37, 10, 68, 3, 41, 25, 60, 7, 1993]","[1.0, 0.5487438190534748, 0.09657462738136133, 0.06257205232091755, 0.0425785426976597, 0.04131608600422702, 0.03747072985292478, 0.031058949825155363, 0.02520551543151822, 0.020585275252155904]",C#4
"[70, 12, 2, 38, 31, 14, 9, 63, 56, 20]","[1.0, 0.5179147055601574, 0.0757512439292983, 0.0672557455455896, 0.0538870604446819, 0.03453709938653962, 0.027460468368929538, 0.023032203787233797, 0.021086223182729322, 0.019686220756370512]",C#4
"[70, 14, 2, 37, 17, 7, 30, 56, 2578, 2578]","[1.0, 0.23595818442544367, 0.04024884808604216, 0.0350240935908951, 0.019526349915985043, 0.01587927612158705, 0.0116906868679956, 0.010552431450860081, 0.009321013334220578, 0.009321013334220578]",C#4
"[70, 14, 3, 10, 591, 25, 834, 18, 416, 2163]","[1.0, 0.1580673805556722, 0.08900659923971259, 0.04424502086802615, 0.028304220992231108, 0.027764217948798176, 0.026193344624833515, 0.024968573603363787, 0.02274836596742105, 0.022071299418757136]",C#4
"[70, 210, 836, 277, 141, 280, 5, 559, 14, 349]","[1.0, 0.2448944983349028, 0.1835423552176219, 0.15501832163807192, 0.15457375379986713, 0.14107018597966642, 0.13706542272502684, 0.11759683845305662, 0.11344829711620678, 0.1114794810068819]",C#4
"[35, 104, 104, 2731, 211, 211, 140, 140, 111, 111]","[1.0, 0.7117671275480164, 0.7117671275480164, 0.6073057812410703, 0.4224341905026455, 0.4224341905026455, 0.31333130759078626, 0.31333130759078626, 0.2821362194460652, 0.2821362194460652]",C#4
"[72, 143, 289, 287, 67, 284, 74, 361, 214, 426]","[1.0, 0.25798782602169035, 0.14484758806961207, 0.13837247360364813, 0.1344873248469152, 0.109542436325352, 0.1040202886941576, 0.09167645483633334, 0.07743471666689969, 0.06729526078726925]",C#4
"[71, 214, 142, 360, 357, 284, 73, 353, 426, 66]","[1.0, 0.700262369539895, 0.5490189259787837, 0.34196543779547584, 0.27670040671893703, 0.23735383984758673, 0.15874397198526458, 0.15218408997222213, 0.1468388564022481, 0.11367659497992544]",C#4
"[143, 71, 286, 214, 141, 359, 430, 212, 69, 715]","[1.0, 0.7246305667860106, 0.3828655774215541, 0.29016327993315694, 0.15723295411978574, 0.14765014184300787, 0.11131433670200792, 0.11070190480739264, 0.08598414337140071, 0.06316291949224745]",C#4
"[72, 286, 358, 213, 644, 427, 144, 1074, 33, 215]","[1.0, 0.34084033800178326, 0.17981038132130575, 0.105542917271993, 0.09031405983561246, 0.0894287297906761, 0.052403127238555995, 0.037564082894640374, 0.030536825609147594, 0.02733672571290162]",C#4
"[72, 286, 143, 360, 216, 289, 430, 146, 646, 357]","[1.0, 0.4517140448367641, 0.3346867663400204, 0.22700995666940257, 0.20475096118056765, 0.16950192433023803, 0.1527626129520389, 0.11737423131768268, 0.09447505284702469, 0.08491188554580648]",C#4
"[145, 71, 360, 286, 290, 142, 431, 435, 357, 284]","[1.0, 0.6047200357277397, 0.32911302951102117, 0.21975082537048155, 0.21354199673005822, 0.20773271788162845, 0.13351600518955234, 0.10449512362136099, 0.08317128061927044, 0.08156364956306182]",C#4
"[360, 73, 286, 146, 290, 71, 215, 142, 358, 433]","[1.0, 0.2823242145366283, 0.22565452001129516, 0.21055005292660484, 0.2089370971346913, 0.13330064943018982, 0.12290683337964269, 0.11526804263041272, 0.09718869257217058, 0.0968952969944361]",C#4
"[73, 359, 362, 435, 144, 288, 364, 217, 148, 146]","[1.0, 0.26639849203112803, 0.24867963463475293, 0.16826453491207125, 0.1279036248247235, 0.12498254879930945, 0.06678946421879864, 0.06610769313950035, 0.051999566468040624, 0.049797106547121876]",C#4
"[73, 363, 290, 144, 361, 215, 288, 146, 436, 365]","[1.0, 0.5873341279244878, 0.45268162648083216, 0.36153870839938873, 0.23856687080530609, 0.2051647934265902, 0.1811828250699765, 0.12033340129506433, 0.11360259136805734, 0.1126491786731781]",C#4
"[72, 435, 146, 360, 74, 216, 291, 287, 289, 358]","[1.0, 0.9656252812923286, 0.9182400423508874, 0.7742426612569582, 0.4461887940842346, 0.4357244955914993, 0.4146608972066377, 0.3064455209886754, 0.27475738562273183, 0.15356601675003628]",C#4
"[72, 146, 292, 143, 70, 360, 217, 363, 287, 74]","[1.0, 0.790780549417476, 0.5292462877861331, 0.4073722959772164, 0.2567782581410622, 0.23069084828252234, 0.19729062740302958, 0.1813071082114967, 0.15379493440101716, 0.10605418725437896]",C#4
"[72, 289, 146, 361, 363, 141, 435, 213, 268, 437]","[1.0, 0.6890941062926539, 0.2297948729485128, 0.18942632241922341, 0.17868841241792477, 0.12074873360346182, 0.09157019284946814, 0.07190822962267601, 0.05950722587427947, 0.057059945485044554]",C#4
"[72, 144, 290, 364, 357, 362, 146, 436, 288, 216]","[1.0, 0.9875344144995157, 0.723163025041507, 0.5117033966790354, 0.35796120731978814, 0.28155413138899144, 0.27873293112781644, 0.19225009032522533, 0.17262028502605134, 0.1331065813357214]",C#4
"[291, 146, 363, 287, 359, 215, 142, 70, 217, 366]","[1.0, 0.9401431685669807, 0.709210674217835, 0.5346994782169101, 0.3878043758958228, 0.3755130032259812, 0.30870033552766835, 0.2761681805501116, 0.21711425529572853, 0.21675880184997412]",C#4
"[73, 146, 366, 293, 221, 75, 150, 439, 370, 219]","[1.0, 0.24335513953172846, 0.22054709960974853, 0.15143701409669638, 0.09188333158748883, 0.08831196156150346, 0.06963041208401864, 0.058116604469261146, 0.044433809842307805, 0.03667890835967311]",C#4
"[78, 27, 358, 148, 288, 371, 218, 213, 21, 36]","[1.0, 0.1261050702302054, 0.10323770954031973, 0.09735728391316874, 0.05923188637738802, 0.05279872011911488, 0.03393161645561429, 0.03123536810690372, 0.022739707698421607, 0.022184254043970494]",C#4
"[218, 71, 288, 24, 365, 293, 359, 52, 146, 75]","[1.0, 0.9699814856952581, 0.19350437539100135, 0.15720847828188808, 0.1217170089028611, 0.07719199648785686, 0.07279813439610691, 0.0723110474594235, 0.07043493728748437, 0.06273583589815775]",C#4
"[146, 25, 218, 432, 65, 73, 287, 79, 9, 1]","[1.0, 0.2473751912975057, 0.11604701343948268, 0.0931738611112694, 0.08928135083057617, 0.07397796565077418, 0.07216017939234483, 0.05895484484316006, 0.05541441900160472, 0.04847768314960392]",C#4
"[146, 26, 3, 76, 30, 17, 359, 13, 432, 52]","[1.0, 0.6412979764981083, 0.5240986207639727, 0.2980661578895774, 0.21740835320348495, 0.17423142485482024, 0.16119609002906027, 0.14840887867338298, 0.1461065256166494, 0.11761650565210201]",C#4
"[72, 25, 290, 2, 58, 29, 12, 145, 51, 358]","[1.0, 0.328138838852025, 0.14788901449162886, 0.10578441091719273, 0.08910333684612541, 0.08694044846262587, 0.060181861981480234, 0.05995493831509881, 0.04262782333855487, 0.04105261547495536]",C#4
"[72, 11, 15, 288, 57, 22, 32, 4, 360, 18]","[1.0, 0.22119796933320537, 0.05732833865105974, 0.05639599117607923, 0.05297910612027346, 0.03724884457751997, 0.03523514957902394, 0.03243289938405585, 0.020981656907699882, 0.020322794644159554]",C#4
"[72, 13, 2, 29, 11, 16, 51, 25, 221, 20]","[1.0, 0.1738268003876764, 0.07839850284888489, 0.07236714512248257, 0.03627261972294604, 0.03449041372871785, 0.03380889344290841, 0.03368933753204302, 0.029547332093532476, 0.021893724868945103]",C#4
"[72, 21, 32, 8, 11, 2, 6, 4, 53, 27]","[1.0, 0.13874798008588865, 0.07297122324182995, 0.06864974761437466, 0.059893028883668015, 0.05545596254282405, 0.054989199147787056, 0.04696739179090352, 0.04419149661876672, 0.041260415877689895]",C#4
"[71, 4, 287, 14, 26, 8, 57, 22, 17, 2]","[1.0, 0.5806968354730172, 0.30636725344158716, 0.2833240941491288, 0.2357691110567286, 0.21285582079601786, 0.16020400793624823, 0.10185769761818408, 0.09281049090323013, 0.09050905428429304]",C#4
"[71, 221, 2, 25, 14, 7, 22, 136, 145, 55]","[1.0, 0.4831281219360589, 0.24998511333682175, 0.22017502928939459, 0.1799075521317425, 0.1556759666575616, 0.12468979397103967, 0.10295326087056715, 0.0973436677604037, 0.09686281816977925]",C#4
"[9, 72, 72, 2871, 35, 35, 1, 134, 134, 85]","[1.0, 0.9560247826759766, 0.9560247826759766, 0.6254382740426401, 0.537347098066339, 0.537347098066339, 0.3966291862572125, 0.37521164930533407, 0.37521164930533407, 0.2910737187131334]",C#4
"[357, 70, 144, 284, 360, 429, 117, 363, 784, 146]","[1.0, 0.4862163238482798, 0.33229788891854517, 0.2868563999915122, 0.28595446184314394, 0.2767416059792639, 0.2083004980291481, 0.17952504207276399, 0.15365534059063457, 0.14678102055475592]",C#4
"[360, 145, 356, 427, 70, 75, 353, 796, 284, 502]","[1.0, 0.8659429489805992, 0.4707607221171546, 0.46356218746453776, 0.3735770878222278, 0.34594740665209445, 0.3124709190368559, 0.2915506546170293, 0.2730004854899897, 0.19784500004254188]",C#4
"[72, 363, 283, 143, 285, 70, 141, 218, 579, 567]","[1.0, 0.39271573783343, 0.3271743777977201, 0.26721266850720937, 0.20621597593438185, 0.16960919740794678, 0.1350447666847937, 0.1296369634994879, 0.11588659398768998, 0.110199219339808]",C#4
"[72, 497, 74, 359, 70, 284, 218, 423, 430, 571]","[1.0, 0.5779635217691929, 0.3759983889510956, 0.37240505038672517, 0.35555102548032796, 0.3151132144330378, 0.2910411727121357, 0.2837412255242326, 0.22802413606629937, 0.22225657044510572]",C#4
"[143, 70, 565, 352, 358, 430, 361, 145, 147, 847]","[1.0, 0.7646522802891645, 0.45478488573133696, 0.42676328839272726, 0.4222120952415334, 0.36895865570842734, 0.33658653658853943, 0.31544787932067797, 0.24008424076410295, 0.23389013319424806]",C#4
"[142, 363, 283, 71, 352, 567, 358, 424, 507, 216]","[1.0, 0.5406778622965932, 0.4823880818473263, 0.452733532116536, 0.3238031572749759, 0.3114286661373498, 0.26347713019773616, 0.19387778779235415, 0.18800120280148566, 0.15164346564675835]",C#4
"[361, 145, 497, 75, 358, 426, 495, 291, 568, 424]","[1.0, 0.6836990608748127, 0.6315004234886994, 0.4722806042175656, 0.4442847185068985, 0.4088425208729408, 0.3122274271676266, 0.290820108333019, 0.2684483574272561, 0.24578486727505625]",C#4
"[72, 363, 358, 285, 143, 566, 355, 582, 497, 509]","[1.0, 0.4802031173445673, 0.34149562255318294, 0.2866041115784092, 0.26925822322662885, 0.26578268522053444, 0.22224817517096115, 0.18616328613279265, 0.16029595168803706, 0.15732844379172045]",C#4
"[72, 361, 74, 283, 492, 567, 353, 363, 358, 424]","[1.0, 0.6889457673068161, 0.5052194238937777, 0.4244013821115971, 0.3433150114562827, 0.3032607815929751, 0.28130824239211333, 0.27512205728235656, 0.24118801981290744, 0.21332677430887345]",C#4
"[73, 496, 355, 145, 71, 351, 143, 568, 424, 360]","[1.0, 0.7616159882364157, 0.7449551980294872, 0.587155013801934, 0.551496539231969, 0.5147621865921167, 0.4762948081856526, 0.45791193784600764, 0.4559107709129727, 0.3717944403034199]",C#4
"[361, 433, 142, 71, 425, 506, 283, 356, 797, 429]","[1.0, 0.37979821822303417, 0.3013259932834269, 0.2770618432763561, 0.22928570922339703, 0.19848988886954871, 0.19085597600669582, 0.1695814919382324, 0.16231515803637803, 0.14997138833011092]",C#4
"[363, 142, 580, 71, 435, 357, 144, 73, 360, 427]","[1.0, 0.8002962320299964, 0.7442930548198978, 0.6894416024156329, 0.6397771547066615, 0.6261905012612826, 0.5785728754208604, 0.5341257227245477, 0.44175722703765335, 0.4331987143189067]",C#4
"[72, 362, 567, 355, 142, 572, 496, 422, 360, 436]","[1.0, 0.5522892846078139, 0.3658516063852097, 0.3318155947107352, 0.27557931542007547, 0.264432723317662, 0.24023022465908084, 0.2298963531793706, 0.22193511571819174, 0.21425006397077062]",C#4
"[72, 359, 429, 142, 363, 569, 353, 581, 496, 146]","[1.0, 0.41141874142308027, 0.2986272102057224, 0.27914155750192593, 0.2713021457469812, 0.24128008639472362, 0.19295324123376845, 0.17944023739514778, 0.17549788432816113, 0.17494936953369647]",C#4
"[72, 361, 436, 357, 574, 142, 568, 794, 425, 147]","[1.0, 0.4638668281528746, 0.33874976589845635, 0.3079722287917589, 0.2869533492127509, 0.22995048357637726, 0.20591575222734726, 0.19907505346203697, 0.18749922827347254, 0.152184654934229]",C#4
"[72, 362, 145, 510, 582, 357, 569, 426, 428, 70]","[1.0, 0.7029684865658884, 0.45748948660845495, 0.31919758510463964, 0.3140636969405255, 0.28903663288005416, 0.2820690600916475, 0.24870337696170586, 0.2048224702100433, 0.20413508941196887]",C#4
"[362, 284, 74, 359, 426, 579, 144, 497, 431, 354]","[1.0, 0.6152855209221039, 0.5869777195037392, 0.5022658944361825, 0.48898675765384003, 0.4206278079998864, 0.3210883291193194, 0.2961654636124323, 0.2892014212675649, 0.287452866815881]",C#4
"[362, 73, 145, 427, 576, 364, 499, 582, 219, 358]","[1.0, 0.896713552166216, 0.8305215422199768, 0.6435252842705753, 0.5180435350033995, 0.467780762112356, 0.43441796147096784, 0.3589016931801157, 0.3435223958049562, 0.3349590095116677]",C#4
"[363, 356, 71, 358, 510, 143, 428, 438, 580, 569]","[1.0, 0.6554019732711792, 0.5631426038959623, 0.444882209990463, 0.3965409354701236, 0.39052583756383, 0.29158381410934053, 0.2529999740545696, 0.24040151496176013, 0.23756331829665467]",C#4
"[356, 510, 143, 359, 71, 431, 570, 74, 437, 364]","[1.0, 0.5294645181803528, 0.36048744748101863, 0.31820526884735867, 0.2731129819310687, 0.2175492124796439, 0.2146607581182101, 0.1989494082828571, 0.18576501260527245, 0.17199937281316535]",C#4
"[145, 361, 428, 355, 73, 363, 569, 70, 581, 284]","[1.0, 0.4137619460569061, 0.4134229666237504, 0.29020804235465664, 0.27688979913259676, 0.25710649319218354, 0.2515535340221919, 0.23256841720190546, 0.18083627980274322, 0.1779725319214189]",C#4
"[357, 496, 70, 144, 570, 424, 433, 361, 284, 638]","[1.0, 0.557154727742007, 0.38373481671977405, 0.367612080706412, 0.31550766219616394, 0.24684531213492003, 0.22848409760801447, 0.2284113437946107, 0.22493580203159996, 0.18024400795225334]",C#4
"[145, 360, 508, 356, 363, 284, 583, 431, 294, 569]","[1.0, 0.5615045463129048, 0.44575072197857957, 0.4338501892943898, 0.3815362322675583, 0.30924788535493924, 0.30036921770633246, 0.26561215853682213, 0.26111161096373037, 0.2595859334499588]",C#4
"[73, 362, 218, 358, 144, 71, 356, 364, 508, 436]","[1.0, 0.5531106015820723, 0.5183684968330295, 0.5036072726433699, 0.4859222834155753, 0.4434836373721258, 0.4170716653416826, 0.397187125794671, 0.34509469539757376, 0.33090453458271707]",C#4
"[356, 73, 362, 364, 571, 144, 436, 218, 510, 581]","[1.0, 0.4987493495818803, 0.42609164620464746, 0.4183565836732039, 0.3240931031556, 0.2824025114385517, 0.23642792693899653, 0.21231511215741017, 0.20109226971185493, 0.18244978127510805]",C#4
"[356, 361, 146, 427, 73, 578, 511, 364, 218, 436]","[1.0, 0.4350359428333575, 0.2824191383238685, 0.2485097185039624, 0.2438274451351028, 0.20371642714043925, 0.20080940794903554, 0.17756340010204183, 0.1759588736957087, 0.16314428264231282]",C#4
"[363, 146, 571, 510, 74, 360, 71, 356, 426, 293]","[1.0, 0.46162031412647436, 0.28620047055962566, 0.27579503760467367, 0.26156979008765485, 0.257502823019278, 0.20967806449580367, 0.2058133042382912, 0.15136006455516715, 0.1503039830998978]",C#4
"[73, 359, 365, 355, 566, 145, 353, 564, 510, 362]","[1.0, 0.9218779523603973, 0.7622568446353691, 0.7330172548353457, 0.5967489074939096, 0.5678371951218066, 0.5629392807702649, 0.562272011607801, 0.5557454266155182, 0.5365488349882778]",C#4
"[72, 426, 362, 145, 573, 74, 358, 565, 431, 500]","[1.0, 0.3877784837996411, 0.3212411622553262, 0.2956061967763316, 0.276464080979771, 0.2726781367662595, 0.2263466283284378, 0.21497031734648012, 0.14807857435168306, 0.13781986809568456]",C#4
"[72, 360, 426, 568, 363, 218, 357, 576, 75, 507]","[1.0, 0.6868832753496411, 0.4184718949054911, 0.3709131282074256, 0.2766878382791399, 0.2757887452297557, 0.25818280955451783, 0.25182514822093616, 0.21747275198738072, 0.20526165755157522]",C#4
"[71, 510, 73, 356, 145, 426, 583, 360, 435, 498]","[1.0, 0.6349687382625585, 0.5991995399553312, 0.5715973697988109, 0.45105091121148655, 0.4453349604624676, 0.41660058449607873, 0.37847648196722417, 0.3763927863966897, 0.3204905070172423]",C#4
"[361, 74, 581, 359, 497, 427, 143, 569, 355, 364]","[1.0, 0.3415291258517371, 0.3352613851434914, 0.30411259680303, 0.23912054418675083, 0.23203735688602795, 0.22424241280733165, 0.2133881265905038, 0.20377229047528564, 0.18834054415626475]",C#4
"[362, 145, 70, 509, 364, 283, 573, 437, 358, 501]","[1.0, 0.41717375763280984, 0.31119643495669036, 0.2793021510615618, 0.2750218485954678, 0.20113973363397486, 0.1919030694978452, 0.17620842683667776, 0.14866075369812612, 0.13850756530341546]",C#4
"[362, 70, 142, 497, 218, 426, 582, 564, 434, 292]","[1.0, 0.3759145123339875, 0.374191180561783, 0.26576093159726005, 0.2638514639335183, 0.20841177824641743, 0.20454668585867497, 0.16139797988003377, 0.15808698618439976, 0.1524837986828085]",C#4
"[355, 581, 430, 362, 142, 144, 424, 292, 217, 566]","[1.0, 0.41266933340316053, 0.3153725888463349, 0.31447686142027, 0.2981968249563292, 0.2901973890326455, 0.2362618011256941, 0.22362857972075129, 0.20647840112675497, 0.19164853839865642]",C#4
"[71, 362, 73, 356, 147, 438, 142, 583, 354, 430]","[1.0, 0.5887371089069278, 0.4167742390000329, 0.40933056693668085, 0.39431017607243063, 0.37469725535912823, 0.35770715371919737, 0.3342958010899856, 0.2819799296144131, 0.27406199236120893]",C#4
"[359, 426, 72, 362, 582, 356, 495, 284, 507, 580]","[1.0, 0.6918469055198124, 0.6744817818559219, 0.6243969348908087, 0.47679329087502353, 0.4668355092636664, 0.34756983834729904, 0.3461041056705758, 0.3363982490397348, 0.3354635548115419]",C#4
"[72, 362, 75, 356, 580, 426, 284, 501, 431, 146]","[1.0, 0.558072908679148, 0.4110982944128039, 0.3345121212274161, 0.24966468598851882, 0.24651926180217965, 0.23462517110680495, 0.18455044999294024, 0.16886957982756085, 0.16821159432781507]",C#4
"[72, 497, 359, 70, 284, 146, 577, 424, 495, 426]","[1.0, 0.26489752888572315, 0.21105747056311994, 0.18116354004375385, 0.1784693706302987, 0.16524569924283022, 0.15951524882333198, 0.14555876590568056, 0.14333130953596548, 0.1375391603676479]",C#4
"[142, 363, 70, 353, 574, 356, 509, 429, 360, 425]","[1.0, 0.557734156273205, 0.5285822644992425, 0.49065671047169745, 0.42086774192417564, 0.38798071757931785, 0.36881011386256113, 0.35189226886469227, 0.30191419986274715, 0.2984096575627345]",C#4
"[142, 356, 73, 145, 495, 70, 359, 568, 219, 508]","[1.0, 0.5271994126726737, 0.40855926328612685, 0.3803674873260833, 0.37077111037098665, 0.36243137179980456, 0.32590999140141136, 0.24963894822029362, 0.19179877191493483, 0.1877832998669919]",C#4
"[362, 142, 356, 510, 290, 214, 425, 568, 578, 71]","[1.0, 0.4905922203454601, 0.3258656832200192, 0.2762004539049513, 0.19819045378473532, 0.17029317641186165, 0.16004797770745885, 0.1468370689964501, 0.13140528133125604, 0.126222329959945]",C#4
"[145, 71, 511, 355, 217, 362, 74, 439, 790, 425]","[1.0, 0.4202046674599325, 0.3344818141614039, 0.2903610808596517, 0.22132791209406452, 0.20080007696481308, 0.17974480536413362, 0.15245183744036922, 0.12767331123177694, 0.11757390454241928]",C#4
"[73, 359, 144, 509, 71, 363, 112, 285, 291, 499]","[1.0, 0.47701449919990496, 0.3312473077647465, 0.23284169585986308, 0.21414942789822355, 0.211715979476395, 0.19466840054510998, 0.17294165796320074, 0.16771241770151685, 0.15974273492258495]",C#4
"[355, 426, 140, 70, 358, 144, 497, 217, 282, 364]","[1.0, 0.685645662516166, 0.6309775626672501, 0.5707344547946073, 0.4661991358580833, 0.4405865435939123, 0.38705913603789016, 0.3660977179882528, 0.3423869849734289, 0.33463533174660465]",C#4
"[72, 143, 363, 70, 358, 285, 354, 436, 75, 214]","[1.0, 0.2870422732186163, 0.2840018319668862, 0.2520703526490967, 0.18661489227608388, 0.14166549871581766, 0.13653559289200712, 0.1176237186029299, 0.11248781954576666, 0.11193209434128266]",C#4
"[72, 70, 361, 145, 76, 291, 435, 219, 364, 215]","[1.0, 0.4366823516947489, 0.39719700382932516, 0.25812921862668825, 0.1561685878237435, 0.12420444573478669, 0.1186127777846419, 0.10904734963809919, 0.08870033321076305, 0.07566310820168283]",C#4
"[71, 145, 285, 74, 443, 355, 148, 362, 365, 90]","[1.0, 0.5255618548623232, 0.15708975804497813, 0.1476329881776482, 0.11112514886567622, 0.06782609791591675, 0.061714744759018246, 0.0511854474265244, 0.048871236767750875, 0.04750630087825099]",C#4
"[216, 72, 69, 363, 290, 142, 427, 145, 566, 110]","[1.0, 0.2841869087309046, 0.14076329136885465, 0.12593214627528476, 0.11230911704130932, 0.0743162026622176, 0.07284233788605438, 0.06651708208105599, 0.043219078632167056, 0.042063231030515784]",C#4
"[71, 216, 289, 435, 291, 146, 17, 361, 219, 142]","[1.0, 0.49991975669257793, 0.41520148026366566, 0.25914651250731585, 0.14615473618062685, 0.1367477004704822, 0.12317339971609634, 0.12011048344750769, 0.11494744711649102, 0.1071045307688733]",C#4
"[216, 363, 76, 11, 26, 143, 228, 72, 22, 70]","[1.0, 0.7063065818755181, 0.5934662102955336, 0.5579512648137231, 0.36968163677342814, 0.3333956157035213, 0.3092302753960146, 0.28410948121892493, 0.28242183986066366, 0.270268782127847]",C#4
"[71, 12, 290, 22, 361, 26, 77, 429, 6, 812]","[1.0, 0.6631729351070303, 0.5053012418769318, 0.4206997361793959, 0.4145891427182586, 0.3864157585336617, 0.3485548238058394, 0.30546924851166424, 0.28180692328012824, 0.27000727089139054]",C#4
"[2498, 2498, 516, 722, 1553, 689, 1928, 1928, 110, 2652]","[1.0, 1.0, 0.952964585425686, 0.9313359796291995, 0.9104576286944879, 0.8825710198855176, 0.8492832437768625, 0.8492832437768625, 0.841726617345517, 0.8284658996708844]",C#4
"[631, 631, 981, 981, 919, 919, 813, 813, 506, 506]","[1.0, 1.0, 0.9050990495594528, 0.9050990495594528, 0.8561504747790563, 0.8561504747790563, 0.8200445313226474, 0.8200445313226474, 0.8034531338464609, 0.8034531338464609]",C#4
"[70, 420, 209, 283, 351, 631, 489, 911, 211, 840]","[1.0, 0.6912013113533898, 0.33434820173535623, 0.21522212557566878, 0.10422931622223934, 0.09319795324426534, 0.07663545940327415, 0.05448269405030948, 0.04839042310402388, 0.040000711865066645]",C#4
"[70, 351, 211, 420, 490, 839, 982, 699, 139, 629]","[1.0, 0.8969053434556964, 0.3648354218620424, 0.21519568162507283, 0.17711672224765582, 0.0644294719402428, 0.04955006660973331, 0.044856929792692825, 0.039910586785965395, 0.02821856317874358]",C#4
"[70, 490, 211, 352, 771, 631, 980, 137, 419, 492]","[1.0, 0.9354955919139991, 0.37763912673375805, 0.11105925872899643, 0.10430963619318873, 0.05179146360085316, 0.05015505676442164, 0.04782913316237016, 0.04688195325820865, 0.04204429629368008]",C#4
"[70, 349, 490, 209, 409, 699, 839, 908, 1047, 836]","[1.0, 0.7476155624495548, 0.4980144647005277, 0.2006988646329104, 0.10516176163640159, 0.08278900631967576, 0.07628830951252864, 0.037613659721610467, 0.03684154303895215, 0.033561515849188074]",C#4
"[210, 70, 419, 379, 977, 837, 488, 559, 767, 1117]","[1.0, 0.8510931626240537, 0.6328619753747904, 0.16332698308622326, 0.14503249722664677, 0.08674647156420859, 0.07998196835097435, 0.07383657761484522, 0.07284112104748122, 0.06622635042639956]",C#4
"[349, 209, 697, 69, 1115, 487, 768, 556, 418, 722]","[1.0, 0.2852908583050629, 0.09812982166899202, 0.06064637328166394, 0.051558052497780775, 0.04938683310674544, 0.04874122301606489, 0.04588610905925138, 0.03251346140263848, 0.03142748596489853]",C#4
