index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
60,0.024247322,1771.5905736327682,1416.358114004401,3014.6484375,0.10888671875,-382.47568,77.93479,-81.735565,44.170242,-7.7527895,1.7428265,-16.748886,-24.812786,-22.78363,-20.126186,-9.212236,-4.8600206,0.5826478,27,Va-ord-C#4-ff-4c-T10u
61,0.023065325,1708.9975250954276,1377.0476084810618,3014.6484375,0.10107421875,-395.28055,80.55522,-80.30005,44.53354,-5.504724,0.8683783,-15.019764,-30.75122,-22.01912,-16.815825,-16.325151,-7.850952,-2.179617,27,Va-ord-C#4-ff-4c-T10u
62,0.023532078,1688.022892020321,1360.2169433127365,3036.181640625,0.09765625,-395.31894,84.72955,-86.00639,44.658215,-1.9099991,-2.0461426,-15.961681,-31.368137,-23.302113,-12.709644,-16.551308,-11.2913,-2.9670205,27,Va-ord-C#4-ff-4c-T10u
63,0.024357652,1713.4610441133043,1373.9950800975428,3057.71484375,0.0947265625,-395.4212,81.86423,-87.71833,50.73094,-5.648114,-3.2455063,-16.811687,-26.354961,-21.021572,-16.08762,-11.923621,-11.010469,-7.916155,27,Va-ord-C#4-ff-4c-T10u
64,0.025307218,1655.0946842531596,1378.6517432956653,2820.849609375,0.09375,-394.0096,78.09722,-81.0505,49.045727,-7.784118,-2.0220172,-22.215048,-25.24498,-20.385128,-19.498653,-10.091871,-10.392233,-9.305853,27,Va-ord-C#4-ff-4c-T10u
65,0.025528915,1712.9175277392947,1404.7351822592661,3046.9482421875,0.0947265625,-377.24432,80.255554,-79.50668,44.17382,-9.22166,-4.70569,-24.447617,-30.954643,-24.203342,-15.824873,-8.522472,-6.5907574,-7.5204515,27,Va-ord-C#4-ff-4c-T10u
66,0.025155963,1746.6618635658451,1390.98016575956,3036.181640625,0.10107421875,-378.28836,82.30057,-84.22229,39.247017,-8.50021,-6.521839,-20.2061,-30.915249,-27.589788,-14.543213,-11.528555,-7.0391903,-3.8733659,27,Va-ord-C#4-ff-4c-T10u
67,0.024084166,1736.4787669813466,1383.851182413664,3003.8818359375,0.099609375,-390.5785,79.61138,-86.680756,35.823677,-7.4602404,-3.979274,-20.94769,-31.870668,-24.508707,-17.067215,-11.68849,-6.374914,-3.2147422,27,Va-ord-C#4-ff-4c-T10u
68,0.022227041,1713.4060730990586,1405.9779626262884,3003.8818359375,0.10302734375,-400.2298,75.67183,-82.329544,36.592773,-4.769347,-1.8818595,-17.158081,-29.153517,-24.993525,-18.149858,-14.023446,-4.437566,-2.0988677,27,Va-ord-C#4-ff-4c-T10u
69,0.021996329,1743.4547646304745,1427.6282949913393,3036.181640625,0.10107421875,-399.60605,73.350296,-81.79846,38.611927,-1.494198,-2.341962,-15.981906,-28.548397,-26.377815,-12.30385,-15.550999,-5.7445507,-2.2237968,27,Va-ord-C#4-ff-4c-T10u
70,0.02274032,1708.9543354222158,1405.1518049983918,3046.9482421875,0.0947265625,-399.58865,80.094955,-84.04825,40.355576,-1.5679348,-4.081396,-16.428196,-26.966911,-24.040844,-12.746887,-16.28782,-7.767379,-4.3982606,27,Va-ord-C#4-ff-4c-T10u
71,0.024027765,1646.6537418951327,1410.9010331031934,2820.849609375,0.09326171875,-404.6926,75.19347,-78.64372,43.55786,0.57668364,-1.7199595,-15.413245,-20.80254,-22.231005,-17.234081,-12.328735,-2.8044226,-4.5769405,27,Va-ord-C#4-ff-4c-T10u
72,0.024703246,1731.918719551296,1427.7061539350552,3057.71484375,0.09912109375,-388.94125,70.05124,-78.8629,45.43464,-2.0591476,-1.3457853,-17.915752,-20.944195,-22.869207,-10.278267,-15.880405,-2.7373085,-9.400671,27,Va-ord-C#4-ff-4c-T10u
73,0.024560846,1785.4588868994572,1439.8541127464002,3057.71484375,0.10546875,-378.40912,73.688126,-79.82371,42.31178,-3.3717222,-2.255133,-18.238512,-22.745844,-28.294401,-5.4716454,-16.496403,-2.63873,-13.374386,27,Va-ord-C#4-ff-4c-T10u
74,0.023672441,1806.9279361129668,1471.7845266885315,3036.181640625,0.10986328125,-384.8639,73.86927,-76.2973,36.43731,-3.2705483,0.5038825,-19.64167,-22.980278,-28.323164,-11.462116,-16.9647,-3.1171427,-8.769657,27,Va-ord-C#4-ff-4c-T10u
75,0.021841638,1785.4769269983274,1459.9631713420456,3003.8818359375,0.10888671875,-391.60327,72.39278,-76.14847,33.636673,-0.062943965,3.34829,-19.82014,-20.389656,-27.248451,-14.628174,-18.292202,0.8005352,-5.8810415,27,Va-ord-C#4-ff-4c-T10u
76,0.02080818,1776.3325847187325,1430.966393773628,3025.4150390625,0.10302734375,-393.26056,79.08945,-80.18467,36.25956,3.3722005,3.056436,-14.309521,-25.165043,-27.181385,-7.4156313,-22.109146,1.3902253,-6.023648,27,Va-ord-C#4-ff-4c-T10u
77,0.021636285,1817.7674613293561,1447.617371025105,3057.71484375,0.10205078125,-389.07272,80.574585,-81.02528,40.40412,1.8779541,0.090584576,-12.258873,-23.024273,-28.35113,-3.253615,-18.3474,-0.8434746,-7.781515,27,Va-ord-C#4-ff-4c-T10u
78,0.023501744,1766.3744528682632,1457.8363297936164,3068.4814453125,0.09765625,-391.01157,78.33426,-75.519066,40.681152,-4.245699,-1.59096,-15.208421,-14.758676,-27.672913,-7.242888,-17.803242,0.12737048,-9.973909,27,Va-ord-C#4-ff-4c-T10u
79,0.025172835,1728.159816492162,1468.2271036531813,2982.3486328125,0.1005859375,-384.64908,65.8667,-78.3521,42.36329,-4.2378445,-1.6623669,-21.208393,-13.487023,-27.836277,-4.540512,-14.344326,2.5901277,-10.787197,27,Va-ord-C#4-ff-4c-T10u
80,0.026274133,1787.928257737079,1475.066312297188,3079.248046875,0.1005859375,-375.32385,62.475792,-84.751816,43.922012,-0.84519994,1.18556,-19.29327,-17.910976,-27.09262,-3.912286,-12.604708,2.6121166,-11.082971,27,Va-ord-C#4-ff-4c-T10u
81,0.025810838,1802.45048497084,1433.6402819977282,3068.4814453125,0.103515625,-375.3103,74.70262,-86.19892,41.147743,-4.517974,-0.22366628,-14.101038,-23.129496,-29.507408,-3.9666977,-15.063438,0.31130323,-7.6882386,27,Va-ord-C#4-ff-4c-T10u
82,0.024223018,1757.9745109360279,1409.7267932364855,3025.4150390625,0.10791015625,-383.68457,81.67046,-84.35476,40.527245,-0.24080282,2.056115,-13.080465,-25.274286,-28.644943,-4.2601123,-17.01089,-0.8276496,-5.807203,27,Va-ord-C#4-ff-4c-T10u
83,0.02193303,1812.2888482723395,1435.583913173741,3036.181640625,0.107421875,-391.20908,80.7533,-80.23779,42.870834,-2.8730006,1.4336004,-12.635,-22.635674,-29.123951,-6.6279573,-19.732231,-2.2658725,-5.2107496,27,Va-ord-C#4-ff-4c-T10u
84,0.020645255,1824.8514695643935,1417.550101731281,3057.71484375,0.10986328125,-396.2321,82.51497,-80.51308,44.57361,-1.4052728,-0.6281882,-16.513859,-24.553303,-30.337887,-6.4884005,-13.821149,-1.2384192,-1.7594044,27,Va-ord-C#4-ff-4c-T10u
85,0.021484613,1791.7387491363484,1410.2637284519683,3057.71484375,0.10693359375,-400.53027,81.820595,-83.68637,42.42876,-0.6339998,-3.2371957,-16.772852,-22.8857,-30.443485,-9.156666,-14.524294,0.59595513,-5.34447,27,Va-ord-C#4-ff-4c-T10u
86,0.022707544,1688.9336130614186,1430.9431608826608,2831.6162109375,0.10205078125,-397.66757,76.27316,-76.21515,43.345554,-4.941052,-4.445204,-16.987545,-16.129456,-27.244186,-8.059778,-17.994513,1.0335453,-9.998161,27,Va-ord-C#4-ff-4c-T10u
87,0.023942307,1721.1956916355855,1415.988263088097,3057.71484375,0.1064453125,-390.54092,72.59796,-80.16232,45.753365,-8.769621,-2.5242355,-16.260437,-18.644773,-26.883747,-10.378168,-16.718868,-0.7324238,-13.021724,27,Va-ord-C#4-ff-4c-T10u
88,0.023859585,1774.3779100096372,1370.3579633744432,3057.71484375,0.1083984375,-378.98026,82.97478,-90.4543,44.361004,-10.051014,-5.0995502,-14.762996,-19.522573,-30.019352,-9.148861,-19.950476,-1.240788,-9.771879,27,Va-ord-C#4-ff-4c-T10u
89,0.022564646,1776.1316265220605,1358.9911302980704,3025.4150390625,0.1123046875,-387.17618,85.720474,-88.78229,37.819084,-5.0575285,-4.0032983,-11.904933,-20.716639,-32.78974,-8.896356,-22.317192,-1.9017133,-4.053588,27,Va-ord-C#4-ff-4c-T10u
90,0.020640733,1808.0722101492158,1382.3932382999753,3025.4150390625,0.10205078125,-398.40875,81.920425,-86.91316,44.73016,-2.0316873,-3.280838,-14.927852,-19.308084,-31.403461,-8.098787,-20.47311,-0.91307056,-2.4618025,27,Va-ord-C#4-ff-4c-T10u
91,0.019417157,1789.1486983192972,1400.0544759504241,3046.9482421875,0.0966796875,-405.9532,81.923416,-86.949745,43.90349,-3.692838,-2.3810015,-16.623167,-22.321922,-33.99559,-4.7767763,-23.869743,-0.03453386,-8.143877,27,Va-ord-C#4-ff-4c-T10u
92,0.020281143,1764.3466290233953,1400.1747516901735,3057.71484375,0.09375,-405.36935,87.094604,-83.928894,44.94744,-6.1887393,-2.336886,-14.016621,-20.967686,-30.847416,-4.6859417,-21.975513,-2.0808558,-9.620707,27,Va-ord-C#4-ff-4c-T10u
93,0.022009445,1730.7503700540847,1412.7024739566104,3068.4814453125,0.0888671875,-402.87848,80.40415,-77.84888,46.707626,-8.966887,-7.70071,-16.886055,-18.187689,-28.061464,-7.6884727,-17.43799,-0.6878104,-8.029098,27,Va-ord-C#4-ff-4c-T10u
94,0.023469165,1672.7956607414194,1417.3836001539917,2874.6826171875,0.09912109375,-397.04446,76.40939,-73.0952,48.007904,-7.7158365,-6.1705074,-22.03344,-22.655605,-30.178637,-9.080458,-18.95026,0.99560714,-13.156198,27,Va-ord-C#4-ff-4c-T10u
95,0.024155613,1755.388255160397,1403.6433882329204,3068.4814453125,0.103515625,-388.8054,76.75203,-85.49283,47.760612,-8.85835,-6.993531,-19.232891,-25.52527,-32.33193,-4.9982157,-22.351551,0.34746706,-14.064999,27,Va-ord-C#4-ff-4c-T10u
96,0.023873301,1796.7351378244089,1360.8507480467867,3057.71484375,0.10888671875,-385.3371,83.351974,-93.41124,43.748177,-4.5169907,-5.641133,-14.637907,-25.202286,-36.197845,-2.5666194,-21.351131,-0.063875735,-8.679586,27,Va-ord-C#4-ff-4c-T10u
97,0.022384169,1772.9941179423565,1352.9749967718292,3014.6484375,0.1064453125,-392.17633,86.44594,-90.07085,42.73526,1.2985408,1.2968801,-12.865957,-23.068779,-33.43203,-5.9056797,-17.727417,0.8929485,-0.7287152,27,Va-ord-C#4-ff-4c-T10u
98,0.020801013,1789.8213764717489,1384.24820228706,3025.4150390625,0.1015625,-395.7784,84.306076,-89.691895,42.15531,-3.9455566,-2.5656562,-15.233849,-23.60059,-30.509739,-6.392705,-21.370167,-0.9559855,-2.39991,27,Va-ord-C#4-ff-4c-T10u
99,0.020379646,1752.9718786401813,1380.602706748976,3046.9482421875,0.10205078125,-401.967,89.26936,-91.99014,41.400276,-7.5717974,-7.1094913,-19.784897,-27.052238,-32.27158,-4.5611577,-21.13979,0.7592202,-6.9354835,27,Va-ord-C#4-ff-4c-T10u
100,0.021935249,1741.548511079136,1386.9268485695477,3057.71484375,0.09619140625,-402.0765,87.74899,-88.77861,40.520126,-11.93752,-4.1076612,-23.167053,-22.761742,-32.932755,-7.732435,-17.140432,0.44336855,-8.78261,27,Va-ord-C#4-ff-4c-T10u
101,0.023575893,1706.2029128835552,1404.4786866347958,2853.1494140625,0.099609375,-387.00916,76.45981,-85.091034,44.78334,-10.023394,-2.886663,-24.60099,-19.932728,-31.254494,-11.85679,-19.006268,-3.0279932,-11.226879,27,Va-ord-C#4-ff-4c-T10u
102,0.025095629,1726.0471512059023,1401.8942221507893,3068.4814453125,0.1044921875,-377.1063,79.00752,-89.46473,46.868023,-11.968541,-3.128152,-26.919216,-23.625326,-29.842169,-8.559043,-17.265493,-4.0445347,-12.079119,27,Va-ord-C#4-ff-4c-T10u
103,0.025583629,1779.0409561004853,1390.1369839815247,3068.4814453125,0.1044921875,-369.95676,90.07674,-88.24048,51.62136,-8.77826,-5.600491,-21.103935,-26.166885,-30.20711,-5.986961,-14.769313,-3.70218,-12.247833,27,Va-ord-C#4-ff-4c-T10u
104,0.024811838,1808.7223708628458,1381.0793492001392,3057.71484375,0.1083984375,-370.30695,88.313614,-89.20624,45.275246,-3.8892963,-4.3766804,-17.565836,-26.989655,-33.93284,-7.861883,-14.75461,-3.6210532,-4.958067,27,Va-ord-C#4-ff-4c-T10u
105,0.023695942,1801.7033346201154,1390.997543528866,3025.4150390625,0.1044921875,-377.7055,84.5489,-85.82253,41.183495,-2.555419,-1.9500177,-15.988987,-28.262314,-32.663116,-11.267136,-18.896385,-2.4853106,-2.9662173,27,Va-ord-C#4-ff-4c-T10u
106,0.022349346,1775.9521693270603,1384.6239321338755,3046.9482421875,0.10791015625,-383.1532,86.787056,-90.04843,40.60586,-6.10767,-0.8726475,-18.024843,-30.642555,-31.934307,-13.015074,-18.000984,-2.561189,-5.4372683,27,Va-ord-C#4-ff-4c-T10u
107,0.022768548,1756.6494150244926,1395.3417760766185,3057.71484375,0.10546875,-384.04642,90.66682,-86.634384,40.572803,-10.6480055,-3.0334911,-21.437763,-26.827229,-31.206247,-11.431086,-15.295996,-2.5170197,-7.4982896,27,Va-ord-C#4-ff-4c-T10u
108,0.023658734,1717.4205784563503,1437.9359919129433,2982.3486328125,0.1025390625,-380.634,82.26907,-75.332306,37.874836,-15.195088,-0.10881281,-25.205374,-19.458714,-32.496147,-14.477367,-17.766039,-5.3864713,-8.28375,27,Va-ord-C#4-ff-4c-T10u
109,0.024883488,1754.423854914899,1474.5393292389072,3057.71484375,0.103515625,-376.1773,70.49921,-80.179375,39.540047,-12.790384,0.9257816,-25.094124,-20.638763,-29.476292,-13.327815,-16.24133,-3.3647342,-11.711571,27,Va-ord-C#4-ff-4c-T10u
110,0.025736133,1770.3544209947188,1437.0967317700404,3068.4814453125,0.10009765625,-367.76752,78.44383,-85.84658,41.602104,-9.215395,-2.7298372,-21.454346,-27.508694,-30.903559,-11.096442,-17.883167,-0.8704185,-10.239288,27,Va-ord-C#4-ff-4c-T10u
111,0.02609919,1772.979855983819,1395.3497380501783,3046.9482421875,0.103515625,-363.2343,90.60192,-85.90755,42.917606,-10.908897,-2.8785005,-22.01875,-28.158672,-36.636314,-10.225971,-16.569912,-2.426348,-1.4636712,27,Va-ord-C#4-ff-4c-T10u
112,0.02558838,1786.6430495537147,1402.134549275468,3025.4150390625,0.09814453125,-366.83917,86.03163,-85.81583,43.43441,-10.826115,-1.7284075,-21.079971,-26.669159,-34.326977,-13.950501,-17.512625,-2.7873106,1.3101227,27,Va-ord-C#4-ff-4c-T10u
113,0.024482442,1793.5735589511153,1431.6377783168455,3036.181640625,0.09765625,-372.54504,77.73425,-87.750946,39.72641,-10.17254,0.62602556,-24.26329,-27.333084,-34.195747,-12.337793,-20.621267,-4.7818584,-3.9130354,27,Va-ord-C#4-ff-4c-T10u
114,0.024549851,1777.2585858033142,1439.277856244789,3046.9482421875,0.09912109375,-376.11978,82.06006,-86.18926,41.90692,-6.5855994,-2.9490185,-23.923714,-26.58539,-36.7446,-11.150488,-20.609026,-4.434605,-8.85587,27,Va-ord-C#4-ff-4c-T10u
115,0.025137795,1787.372855820889,1454.9403707439285,3068.4814453125,0.09521484375,-381.59253,74.604546,-84.07715,41.912643,-9.917831,-2.660225,-21.046162,-20.722464,-32.54796,-13.388062,-17.39681,-3.6089244,-10.735561,27,Va-ord-C#4-ff-4c-T10u
116,0.025664836,1735.7487970929649,1463.3930510279592,2939.2822265625,0.1005859375,-382.20203,65.39103,-80.35184,39.95764,-11.139051,-0.8935646,-23.54815,-18.641973,-30.261429,-16.292473,-18.11587,-5.9969096,-10.408654,27,Va-ord-C#4-ff-4c-T10u
117,0.026210267,1755.5919334959099,1444.9617984789033,3068.4814453125,0.1015625,-375.50012,68.79126,-89.09668,40.43155,-9.905813,-0.7339306,-22.444515,-21.293781,-27.834942,-13.107239,-16.180815,-5.87422,-9.577581,27,Va-ord-C#4-ff-4c-T10u
118,0.02592805,1804.049001004052,1423.3613266312761,3068.4814453125,0.10595703125,-373.82867,76.79443,-90.48098,41.799416,-10.793766,-2.0540173,-19.958645,-25.651337,-31.490824,-8.852371,-12.436426,-2.8073115,-7.321189,27,Va-ord-C#4-ff-4c-T10u
119,0.024414534,1809.904533871532,1408.8054548544721,3046.9482421875,0.1103515625,-376.55463,79.698654,-88.65941,38.755775,-12.384609,-2.4126277,-19.155775,-27.906073,-34.475334,-11.728464,-15.483178,-4.0685616,-4.282953,27,Va-ord-C#4-ff-4c-T10u
120,0.022627737,1807.2417154427376,1415.097051131621,3025.4150390625,0.1044921875,-385.8518,76.1332,-83.19391,44.397583,-9.377182,0.22489953,-17.18394,-24.33363,-27.599072,-11.865119,-16.6371,-4.056682,-4.6628118,27,Va-ord-C#4-ff-4c-T10u
121,0.020992924,1793.4569513595586,1431.72684513144,3036.181640625,0.107421875,-393.97543,80.03963,-79.54965,46.601448,-3.4332998,1.6779367,-16.571169,-24.960552,-28.900578,-12.037501,-15.708649,-3.900165,-4.0004573,27,Va-ord-C#4-ff-4c-T10u
122,0.021689434,1808.5793376795207,1442.8565916896152,3057.71484375,0.1005859375,-388.73428,86.12007,-79.97356,44.504425,-3.808653,0.03516662,-17.15894,-23.48676,-28.15384,-13.174776,-11.308113,-4.2494745,-6.6309876,27,Va-ord-C#4-ff-4c-T10u
123,0.023676176,1718.4482422518392,1427.703055942524,3003.8818359375,0.09619140625,-381.5044,84.72136,-74.96352,44.067444,-8.145801,-0.19063574,-21.020256,-22.7623,-29.572826,-17.37849,-8.913958,-2.481948,-8.51692,27,Va-ord-C#4-ff-4c-T10u
124,0.025715277,1669.3940976318286,1417.175683845275,2820.849609375,0.10302734375,-370.1792,86.27144,-73.91515,47.948387,-7.778739,1.5201337,-22.752098,-25.024464,-27.507544,-17.342571,-8.971148,-5.2515125,-7.635228,27,Va-ord-C#4-ff-4c-T10u
125,0.026590545,1725.774669734268,1385.4483214115614,3057.71484375,0.103515625,-371.1088,84.402725,-85.96703,49.719387,-7.6971097,-0.9836172,-20.678158,-28.626158,-26.55085,-12.043463,-7.026003,-8.696269,-5.1302776,27,Va-ord-C#4-ff-4c-T10u
126,0.02566042,1757.1841963232273,1352.3846008248327,3025.4150390625,0.103515625,-381.03494,83.30113,-93.40074,45.348022,-8.590329,-1.712452,-18.849808,-27.151741,-26.313791,-10.113793,-8.0306635,-6.179049,-2.2680795,27,Va-ord-C#4-ff-4c-T10u
127,0.02358868,1761.2264704885886,1364.9347390021335,3014.6484375,0.09375,-392.74832,80.60501,-90.81842,43.50759,-10.469731,-0.40520155,-16.498384,-28.45704,-24.20359,-15.490004,-16.065977,-5.1497536,-2.2706575,27,Va-ord-C#4-ff-4c-T10u
128,0.021562435,1764.666245440769,1360.8819018781198,3025.4150390625,0.0908203125,-391.9562,87.794556,-90.12932,44.54603,-7.40331,0.6341672,-14.296942,-24.849922,-22.328083,-12.709636,-12.354895,-2.2555127,-1.6648641,27,Va-ord-C#4-ff-4c-T10u
129,0.022308849,1746.9411041708768,1366.6034079759995,3036.181640625,0.08984375,-380.26385,97.63005,-86.76254,43.145832,-7.2539377,-4.090541,-18.27996,-24.502441,-23.580212,-11.161383,-10.196604,-2.3351753,-7.515871,27,Va-ord-C#4-ff-4c-T10u
130,0.024041003,1714.5130327669085,1386.8595078685694,2842.3828125,0.0888671875,-371.50754,97.4666,-79.09784,38.344017,-12.03159,-5.1538167,-18.658447,-24.251484,-24.26173,-13.960957,-10.815645,0.013831139,-9.684352,27,Va-ord-C#4-ff-4c-T10u
131,0.025943613,1616.7663574912142,1381.887662904258,2820.849609375,0.0986328125,-367.839,95.84932,-76.88356,36.571007,-18.159279,-8.789204,-23.365002,-22.528156,-24.689075,-13.928345,-14.563887,0.87792706,-7.196447,27,Va-ord-C#4-ff-4c-T10u
132,0.026695006,1643.7078246929962,1363.764463883707,2820.849609375,0.10009765625,-368.00012,94.622,-83.488144,40.500633,-16.016804,-5.8698864,-22.435162,-23.093607,-24.146286,-14.069288,-11.86117,-0.8265438,-4.2471747,27,Va-ord-C#4-ff-4c-T10u
133,0.025686799,1709.3657069729977,1344.4035621500384,3036.181640625,0.0947265625,-376.7084,91.29471,-88.80247,46.554573,-13.3124695,-6.4962296,-18.52699,-23.715473,-24.834002,-11.2116375,-7.420728,-1.9228873,-5.967022,27,Va-ord-C#4-ff-4c-T10u
134,0.023602257,1692.849565364192,1324.4897589123366,3025.4150390625,0.09033203125,-393.90396,93.7583,-86.82864,44.531467,-6.9467707,-9.367565,-15.602639,-28.74825,-30.22625,-12.862083,-9.223021,0.05780399,-3.6773288,27,Va-ord-C#4-ff-4c-T10u
135,0.0210459,1729.5505781936338,1367.3285675558634,3025.4150390625,0.08642578125,-403.42633,88.33121,-84.31299,46.671154,-0.24035609,-8.655029,-16.492332,-27.415625,-26.021029,-9.925873,-8.264265,2.617855,-7.608978,27,Va-ord-C#4-ff-4c-T10u
136,0.019951906,1801.4775757473112,1383.0665178613851,3046.9482421875,0.08984375,-401.63416,85.15419,-90.652084,48.110497,-1.5030587,-2.4317513,-16.505564,-26.90493,-24.866268,-8.87038,-8.70743,1.1163657,-10.573681,27,Va-ord-C#4-ff-4c-T10u
137,0.020730404,1797.9571515083435,1373.9797892669042,3057.71484375,0.0966796875,-392.45193,88.444305,-88.497375,44.819756,-8.312305,-6.668165,-20.47155,-28.939163,-28.5849,-14.4117365,-12.458909,0.108891726,-12.460845,27,Va-ord-C#4-ff-4c-T10u
138,0.022231016,1685.786770322326,1351.4860566168763,2820.849609375,0.103515625,-371.55716,98.308136,-84.95979,41.88762,-9.543371,-8.287471,-22.239597,-25.545603,-30.313545,-18.21293,-19.356043,-0.512213,-14.232521,27,Va-ord-C#4-ff-4c-T10u
139,0.023954863,1714.1844677591487,1373.9629203330792,2874.6826171875,0.107421875,-357.33417,100.5298,-85.14961,44.551167,-9.948075,-6.2843027,-21.110806,-22.008284,-29.81991,-16.703917,-17.041294,0.3710692,-15.3223915,27,Va-ord-C#4-ff-4c-T10u
140,0.024523774,1736.2911459179786,1378.108314990214,3046.9482421875,0.099609375,-358.93066,96.57339,-87.869934,44.617134,-10.712416,-8.953077,-21.103813,-25.977161,-31.15253,-11.192751,-12.3577385,-2.1018326,-14.604045,27,Va-ord-C#4-ff-4c-T10u
141,0.024330387,1717.0337979475194,1372.628173218341,3046.9482421875,0.09033203125,-370.61536,97.708534,-88.80891,41.702026,-10.106281,-12.590254,-21.218964,-31.319782,-35.245804,-9.907511,-12.852411,-3.5644584,-11.949753,27,Va-ord-C#4-ff-4c-T10u
142,0.0232336,1668.4589588856975,1356.8516968948034,2993.115234375,0.09130859375,-371.91864,103.75957,-87.65902,39.268185,-2.849306,-9.326683,-18.30634,-31.063614,-33.69861,-9.246292,-15.90106,-3.6910856,-8.186555,27,Va-ord-C#4-ff-4c-T10u
143,0.021720124,1761.7352359306396,1345.496950379584,3025.4150390625,0.09423828125,-359.44458,105.847244,-95.08896,37.83026,-4.451085,-6.205866,-19.08007,-26.405825,-31.522533,-13.180391,-15.320663,-3.6486864,-8.574605,27,Va-ord-C#4-ff-4c-T10u
144,0.021944137,1812.92572056181,1352.7505940942722,3057.71484375,0.10693359375,-358.7592,103.14052,-97.39206,41.42403,-5.954257,-3.4739842,-20.924328,-24.19666,-31.53249,-15.940684,-13.348778,-1.3815128,-11.695967,27,Va-ord-C#4-ff-4c-T10u
145,0.021972196,1735.302759624657,1356.7290574732692,2896.2158203125,0.1142578125,-368.3379,96.825,-90.169426,42.998627,-10.01792,-8.777814,-22.76368,-23.448019,-31.594614,-14.107228,-14.109745,2.6866803,-15.503771,27,Va-ord-C#4-ff-4c-T10u
146,0.022342518,1751.2928421066501,1361.178665399004,2928.515625,0.1171875,-367.2263,93.72778,-87.323654,44.538662,-9.036909,-12.03336,-21.545193,-23.924301,-31.414906,-13.127587,-16.256475,2.394753,-17.867306,27,Va-ord-C#4-ff-4c-T10u
147,0.022397783,1832.8078632278657,1383.5334800905205,3068.4814453125,0.119140625,-362.06287,94.55629,-84.86377,46.96721,-6.9652877,-9.740559,-19.5813,-24.052313,-32.362774,-13.98493,-15.884579,1.3186309,-12.727515,27,Va-ord-C#4-ff-4c-T10u
148,0.021073759,1845.8682885380094,1376.6750380024293,3068.4814453125,0.119140625,-351.95364,101.95064,-88.413635,44.796005,-3.1330042,-9.466035,-21.243925,-25.561703,-37.34139,-12.68736,-15.946856,1.2089162,-11.32809,27,Va-ord-C#4-ff-4c-T10u
149,0.01979102,1772.4689674211836,1351.9712226518668,3025.4150390625,0.12548828125,-355.2147,109.77961,-90.507454,39.426193,-4.331733,-9.049685,-20.76476,-26.17379,-39.582222,-13.263924,-16.899948,1.9969741,-10.497957,27,Va-ord-C#4-ff-4c-T10u
150,0.01886396,1823.7434139568409,1380.2832891289024,3046.9482421875,0.12255859375,-357.5791,107.468445,-91.918495,38.758602,-5.2158046,-10.515669,-16.42759,-23.648758,-36.671024,-8.863541,-14.451424,2.5061905,-7.3609877,27,Va-ord-C#4-ff-4c-T10u
151,0.018851386,1849.1461708634183,1380.7006040753477,3068.4814453125,0.12255859375,-351.4064,108.874466,-90.40202,39.845802,-6.954951,-10.117887,-16.872768,-23.930874,-38.359848,-8.992691,-10.582134,0.9242983,-7.3673444,27,Va-ord-C#4-ff-4c-T10u
152,0.019553512,1883.71744514927,1397.0078752401212,3079.248046875,0.1181640625,-356.0429,98.48422,-86.02287,44.200027,-8.975447,-8.93624,-15.90983,-21.496124,-34.71942,-18.08067,-10.571104,3.9106317,-6.2946076,27,Va-ord-C#4-ff-4c-T10u
153,0.02023639,1868.7411338892696,1408.7618095131386,3090.0146484375,0.115234375,-358.05988,93.36669,-81.65807,44.727226,-12.407181,-7.6903877,-16.535965,-18.29549,-29.03784,-17.026756,-10.692629,5.2953935,-5.5170674,27,Va-ord-C#4-ff-4c-T10u
154,0.021022668,1961.0347461401316,1406.1733909429956,3100.78125,0.1201171875,-361.46188,85.36194,-84.92981,43.837585,-14.614129,-7.4525747,-16.270493,-14.126752,-26.530231,-17.943914,-11.415959,5.020004,-6.734645,27,Va-ord-C#4-ff-4c-T10u
155,0.020957105,1991.2201086804378,1361.6431995939074,3100.78125,0.1328125,-362.25296,82.42955,-91.568756,45.569717,-9.354965,-7.437954,-16.490162,-19.867744,-28.999332,-11.3238325,-6.7138467,2.7780695,-4.4532375,27,Va-ord-C#4-ff-4c-T10u
156,0.020659093,2002.7472894450582,1333.5618020597385,3079.248046875,0.134765625,-366.47797,85.27307,-95.82818,41.268124,-4.4547806,-6.691498,-19.103605,-22.207106,-32.577522,-10.155967,-8.501245,-1.7326825,-3.9478502,27,Va-ord-C#4-ff-4c-T10u
157,0.020167373,1921.1817326565313,1338.6085990548088,3025.4150390625,0.1337890625,-366.18143,96.56323,-86.29537,47.18799,-2.2456326,-5.0554967,-22.243057,-26.486038,-33.2533,-14.637648,-10.3406725,-3.5316808,-6.783786,27,Va-ord-C#4-ff-4c-T10u
158,0.019422436,1803.1902707395948,1363.6023689586198,3036.181640625,0.12841796875,-368.1636,103.28961,-87.181274,46.297195,-4.408538,-2.6665359,-23.154465,-31.696377,-35.571114,-19.146725,-11.096246,-3.8475733,-9.437051,27,Va-ord-C#4-ff-4c-T10u
