index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
156,0.02184854,2794.60347582498,2016.1083087771467,4489.6728515625,0.19384765625,-371.68124,8.072867,-31.114311,55.756226,-25.14632,-2.0486245,-23.658026,-4.8054333,-10.554773,0.0839808,-28.905643,9.67973,-19.42672,28,F#4
157,0.022534896,2698.71887049596,2019.077512032669,4478.90625,0.20068359375,-374.84955,6.881704,-30.813631,46.310715,-28.334192,-4.56998,-25.455868,-5.192541,-16.14484,0.5100992,-25.480875,11.827034,-20.085732,28,F#4
158,0.02303314,2785.7336877196303,2027.8358735460808,4500.439453125,0.20263671875,-368.59253,8.467115,-33.519005,46.857513,-33.08479,-5.181935,-27.326187,-7.3812847,-14.961168,-4.7934504,-32.38265,9.964923,-22.463093,28,F#4
159,0.022398563,2835.8212752579843,2003.5547048868611,4780.37109375,0.19970703125,-366.08545,11.214002,-36.99901,49.100117,-34.722923,-4.326881,-27.251991,-4.9173636,-12.150801,-4.722874,-33.50089,7.926487,-20.066147,28,F#4
160,0.021253752,2789.9564604475236,2003.360873639122,4672.705078125,0.2001953125,-365.02878,14.838978,-37.564537,50.17659,-36.882626,-6.425354,-26.33627,-4.140754,-12.740283,-4.776126,-33.81499,6.106822,-19.358921,28,F#4
161,0.020718947,2884.7169070368104,2052.1269127191067,4791.1376953125,0.1982421875,-373.61615,14.253315,-33.395134,53.886375,-36.6597,-9.185128,-28.093613,-3.852786,-11.718397,-6.508461,-36.31703,6.3943377,-17.294674,28,F#4
162,0.02043982,2855.319008971717,2020.6942774510783,4758.837890625,0.19873046875,-382.19574,7.6658382,-35.55214,49.55815,-37.00332,-6.7386327,-28.943043,-7.6483674,-12.666695,-6.891474,-35.805805,9.277044,-19.48816,28,F#4
163,0.021306816,2696.4838060670663,1960.9841870599541,4478.90625,0.20068359375,-388.6868,4.6867065,-36.23272,47.215466,-34.55255,-6.2940555,-26.257471,-5.8225136,-15.478188,-5.746914,-31.618202,9.616919,-19.58316,28,F#4
164,0.022192491,2663.11421445337,1963.0665297335431,4478.90625,0.19921875,-386.68597,2.1742253,-40.756966,44.565575,-33.41917,-6.773086,-25.76035,-1.8463032,-14.605894,-0.43727848,-30.816116,11.174179,-20.631586,28,F#4
165,0.022541817,2767.2336920573316,1996.0710662441559,4478.90625,0.19580078125,-373.47226,8.112665,-35.61319,47.967785,-31.514284,-5.045944,-28.154758,-2.8544786,-12.472956,-3.86125,-32.059547,14.304363,-19.168415,28,F#4
166,0.022185665,2829.5990408743164,1989.1697843279144,4597.3388671875,0.19873046875,-365.51886,13.013626,-37.878723,48.717556,-34.128654,-5.851865,-26.008497,-3.5680141,-14.78904,-8.191765,-33.263065,12.712811,-15.021466,28,F#4
167,0.021167666,2819.4791920061366,1967.2486434555626,4575.8056640625,0.1904296875,-368.6714,11.69919,-41.075794,51.274117,-34.985863,-5.718629,-24.430988,-2.9887571,-14.762802,-8.766205,-32.442627,9.059168,-14.387872,28,F#4
168,0.020351784,2813.975767729651,1986.104047881184,4726.5380859375,0.1884765625,-382.7748,10.682471,-39.698265,49.805687,-36.506035,-5.057032,-24.384296,-5.3065553,-15.054514,-10.725875,-31.133636,8.133617,-18.053102,28,F#4
169,0.0202588,2850.4292908777434,1963.3756224421272,4500.439453125,0.193359375,-385.1888,6.9441595,-38.79599,53.802116,-33.78607,-0.93565965,-20.563288,-3.6220236,-11.946599,-8.862513,-34.00296,10.346747,-20.770342,28,F#4
170,0.021166481,2755.1742369766143,1954.91947215684,4478.90625,0.19091796875,-378.8331,10.177174,-37.305283,53.63095,-31.0443,-4.5059466,-19.881796,-2.5742419,-12.322768,-2.6920042,-27.993885,10.915364,-19.853598,28,F#4
171,0.022357153,2637.640975725747,1922.6929310317919,4468.1396484375,0.19775390625,-370.0693,12.352145,-44.674294,48.18708,-31.259048,-6.55641,-20.413204,-2.7595313,-15.722582,1.7824814,-25.624506,8.848673,-19.78119,28,F#4
172,0.023067873,2708.343174088713,1935.0698169738107,4468.1396484375,0.1962890625,-365.79858,12.536486,-46.172115,49.44175,-27.754753,-2.7521498,-22.538422,-1.1762024,-14.354568,-2.9045174,-29.751005,10.091639,-19.011559,28,F#4
173,0.023000263,2754.1900862751027,1934.1206608883106,4457.373046875,0.19970703125,-372.29587,10.538964,-43.777893,51.29625,-26.657433,1.7156245,-20.849827,-1.0278944,-13.381905,-5.8918314,-31.706978,13.651465,-17.976068,28,F#4
174,0.022262257,2752.9146332234095,1951.7884319832513,4435.83984375,0.19140625,-377.69666,13.66513,-36.937767,50.568897,-30.863556,-1.5010519,-21.972462,-1.7678186,-14.88679,-7.7951746,-31.486649,11.212907,-13.97723,28,F#4
175,0.02149312,2671.2111666081846,1955.6449738101712,4414.306640625,0.18505859375,-383.46213,18.568054,-35.3921,47.39254,-34.98707,-4.338666,-24.366089,-2.4828787,-11.87841,-7.559411,-32.241955,6.774992,-16.401928,28,F#4
176,0.020899542,2799.2658136555947,1945.6325263756012,4457.373046875,0.1826171875,-386.01846,12.289085,-38.070736,51.657066,-36.26327,-6.108711,-23.609636,-4.3417106,-9.543152,-8.519216,-34.452377,7.129813,-18.28207,28,F#4
177,0.020913295,2808.2295576076717,1958.0420699694776,4468.1396484375,0.1796875,-380.05453,12.314162,-35.764725,53.91274,-33.204117,-8.435216,-23.08511,-7.207089,-7.924821,-5.448532,-33.231224,8.482565,-20.570831,28,F#4
178,0.021758327,2671.9375037815857,1945.6749048201075,4468.1396484375,0.18896484375,-373.939,16.233456,-36.90566,52.775143,-28.604158,-10.094194,-22.963306,-6.367146,-11.785974,-2.5666766,-30.878633,7.764216,-20.884106,28,F#4
179,0.022351788,2674.0987875873893,1927.4832537935788,4457.373046875,0.19140625,-369.5439,15.692177,-40.023277,50.532585,-28.84196,-6.446328,-20.918938,-2.7671485,-12.118942,-2.4992013,-31.129913,8.662171,-20.882536,28,F#4
180,0.022845017,2704.48859399962,1929.7143461972098,4446.6064453125,0.19873046875,-369.0537,14.447357,-40.28499,50.32389,-29.264633,-7.596755,-20.562609,-3.8837621,-10.391794,-4.21583,-32.035477,11.979389,-18.11059,28,F#4
181,0.022370756,2730.6112663139893,1921.5524969628211,4435.83984375,0.1943359375,-371.4781,15.945473,-40.4798,51.43593,-28.52775,-7.561468,-22.052841,-5.218946,-11.0745535,-5.2633543,-32.91843,10.612999,-15.474607,28,F#4
182,0.021418838,2708.630071514856,1919.1534936603628,4425.0732421875,0.18359375,-381.38113,17.035765,-37.025963,52.783653,-29.723122,-5.4584,-22.471832,-6.2060957,-12.815955,-6.540394,-29.488724,9.768389,-15.115225,28,F#4
183,0.020674584,2761.0463554374137,1951.8931134326845,4435.83984375,0.18017578125,-378.7975,20.525768,-36.210766,54.45186,-31.914337,-7.565125,-19.577219,-3.3783593,-7.8745527,-4.644059,-27.31963,9.959431,-17.900814,28,F#4
184,0.020260345,2795.6350666659882,1955.5502823559766,4457.373046875,0.17822265625,-375.5043,17.714083,-38.999504,51.54133,-31.691324,-7.0997505,-20.521433,-5.9106545,-5.5278177,-7.019479,-33.081657,12.34215,-16.972982,28,F#4
185,0.020502515,2722.2468427401636,1949.572710668355,4457.373046875,0.18310546875,-377.4708,14.359157,-41.135895,49.543694,-29.396814,-8.221891,-20.497316,-6.858639,-10.293015,-7.8911204,-33.415703,12.831175,-15.949266,28,F#4
186,0.02113984,2585.7158019573994,1924.0095549859093,4360.4736328125,0.1923828125,-372.08655,20.246407,-39.06629,49.223663,-27.636446,-9.306366,-17.938606,-5.0207043,-14.3529415,-4.0689054,-27.070599,12.9483,-15.291437,28,F#4
187,0.021473948,2666.5391445980904,1928.452411953949,4457.373046875,0.19287109375,-373.38214,18.203163,-40.748863,46.900436,-30.38417,-8.402977,-20.09401,-3.9859686,-13.828493,-5.27244,-30.291798,9.160579,-18.74428,28,F#4
188,0.021461306,2701.2141295823753,1938.6499468552845,4446.6064453125,0.193359375,-383.4365,11.472073,-39.181576,46.930176,-31.540668,-8.89937,-25.561005,-9.605621,-12.749001,-7.244377,-33.50363,9.871619,-18.456387,28,F#4
189,0.021124652,2756.484133602792,1958.89203759936,4446.6064453125,0.18310546875,-385.3407,11.7619705,-34.631107,49.783455,-31.309505,-8.218498,-23.565744,-4.6651306,-9.422457,-5.7591543,-31.990204,9.602865,-14.4730835,28,F#4
190,0.020619292,2711.9957230421405,1949.604676330143,4425.0732421875,0.17431640625,-388.59814,9.603878,-39.754715,52.799774,-33.394356,-4.173668,-20.411129,-2.6614475,-10.876726,-5.8710127,-32.574383,7.1288786,-19.217812,28,F#4
191,0.02048734,2831.605662445293,1987.0839406790806,4478.90625,0.17578125,-378.8971,12.289045,-36.324207,54.72527,-33.52871,-6.8137264,-19.07986,-3.1546016,-7.5342684,-8.1677685,-33.308113,9.915009,-17.87582,28,F#4
192,0.02073791,2810.0897232204575,1973.046983056407,4468.1396484375,0.177734375,-371.4236,15.689011,-38.083725,49.874767,-33.852535,-7.7053638,-21.41745,-6.85696,-10.272543,-8.165966,-33.21215,10.959702,-17.927696,28,F#4
193,0.022013033,2690.6077928902914,1944.4527359619817,4457.373046875,0.18896484375,-374.23245,11.955071,-42.648876,46.074577,-30.546436,-7.3333144,-21.879166,-3.76167,-15.962105,-4.2008295,-31.31384,8.985004,-18.27124,28,F#4
194,0.023048464,2641.7905388221106,1927.9974508556886,4457.373046875,0.19189453125,-377.27444,10.512388,-38.636078,47.425438,-32.205624,-6.773059,-20.515041,-0.888772,-15.274869,-0.19260186,-26.878242,11.414041,-18.376719,28,F#4
195,0.0234039,2670.7958583801355,1950.07300984385,4457.373046875,0.1904296875,-373.14337,12.432802,-35.320824,47.697132,-33.146053,-8.086498,-21.36131,-1.4188995,-10.354604,0.14877439,-27.019018,11.664125,-17.503277,28,F#4
196,0.023053689,2725.5850077254,1970.4095705618734,4446.6064453125,0.18603515625,-368.1498,14.349953,-40.881023,46.188766,-32.149338,-9.78549,-22.788483,-3.9857388,-10.497807,-4.554766,-31.441673,8.978744,-16.606958,28,F#4
197,0.02200324,2753.7288461998974,1965.0952822359216,4446.6064453125,0.17529296875,-369.9604,11.763861,-43.20111,47.646538,-35.17096,-7.6036463,-25.136211,-6.072839,-12.946089,-4.5633574,-33.265068,6.029761,-15.552937,28,F#4
198,0.021038828,2742.5726210982048,1994.2128723215476,4457.373046875,0.17333984375,-377.24634,16.297085,-37.52967,48.615128,-36.66761,-3.9096537,-22.542448,-2.4504523,-9.621908,-1.4673676,-30.995106,7.8182216,-18.702776,28,F#4
199,0.020818708,2797.846131322053,1997.5887261857602,4478.90625,0.17822265625,-378.76468,18.024094,-32.15369,50.894825,-37.943737,-4.708672,-20.508846,-0.29187983,-8.34536,-5.654969,-33.092495,12.932449,-18.07861,28,F#4
200,0.021192718,2745.5528889440507,1968.0673351580676,4468.1396484375,0.1826171875,-378.84235,11.774695,-36.022987,52.072723,-36.11119,-9.101895,-21.498623,-1.3474704,-11.587162,-2.402648,-31.80276,9.158009,-20.058031,28,F#4
201,0.021787826,2627.9893756837964,1917.9430316830958,4425.0732421875,0.19384765625,-377.16837,12.435282,-38.17269,46.82569,-36.383797,-14.3480215,-27.629547,-5.5771165,-15.220115,1.078346,-28.114273,5.7886944,-21.822453,28,F#4
202,0.022001067,2733.958522169014,1962.3793931464413,4478.90625,0.19384765625,-372.99078,11.829414,-39.495483,45.35501,-39.32659,-11.765639,-27.108147,-7.929365,-18.536263,-3.2566032,-30.818995,7.750229,-20.43488,28,F#4
203,0.02156742,2778.678712869731,1981.2121753223566,4468.1396484375,0.19482421875,-371.59866,11.997539,-39.36149,47.85324,-37.028435,-8.507729,-27.290997,-7.738126,-16.61134,-6.811922,-36.031925,8.856745,-19.908405,28,F#4
204,0.020317657,2799.5737506088094,1979.189978019296,4457.373046875,0.1923828125,-373.28064,18.036072,-34.65001,54.826107,-29.71471,-4.36913,-26.000118,-2.2597039,-11.476509,-1.8645647,-34.480072,8.531796,-19.521006,28,F#4
205,0.019025678,2811.379982471832,1959.1171992533798,4511.2060546875,0.18359375,-380.03973,19.5364,-35.736134,53.350426,-32.410454,-0.5610782,-23.008911,-2.9910429,-13.5778475,-5.5998383,-29.66453,12.894415,-17.56691,28,F#4
206,0.01832146,2859.6990487088196,1982.8198876662254,4748.0712890625,0.18359375,-388.0743,17.286465,-37.936638,47.955006,-39.135506,-1.1835904,-18.885962,-3.2361112,-10.12714,-8.280535,-29.106884,10.927431,-20.030561,28,F#4
207,0.018420031,2859.8584757642434,1972.9144109014042,4489.6728515625,0.185546875,-390.84692,9.206208,-34.687103,51.409042,-37.440308,-1.4455838,-19.254297,-3.5151298,-9.048347,-8.47133,-34.160034,10.217179,-20.57072,28,F#4
208,0.019228963,2725.125232079373,1962.2155080852747,4478.90625,0.18798828125,-388.34448,11.255892,-31.094406,53.602547,-33.29988,-4.8912444,-23.445036,-3.2931843,-13.201471,-1.9994365,-26.665924,12.737474,-14.89899,28,F#4
209,0.019916713,2657.766520555596,1946.5412331456123,4468.1396484375,0.19384765625,-381.21722,15.31749,-32.382328,48.18479,-30.504581,-3.252005,-21.199797,-2.9775243,-13.988005,0.43449992,-23.885056,10.61284,-16.850327,28,F#4
210,0.019983668,2764.8474683969434,1969.9909741554866,4468.1396484375,0.19140625,-376.07507,15.737715,-35.78746,50.575363,-28.806494,-2.2697303,-19.479591,-1.8561257,-11.768688,-2.2684743,-26.764416,11.369957,-17.849064,28,F#4
211,0.01907966,2803.605763990254,1982.8863540981376,4457.373046875,0.18994140625,-382.6992,12.950927,-32.48459,52.56638,-28.01758,-3.4240603,-17.974346,0.77498823,-7.360519,-4.292639,-32.958977,9.166258,-17.233204,28,F#4
212,0.017984593,2787.8650944770493,1963.1572629396692,4446.6064453125,0.18017578125,-383.85806,20.4987,-35.788574,46.5876,-31.682642,-2.6790233,-17.945969,-0.22308509,-10.486103,-4.823866,-28.750294,9.359309,-15.059293,28,F#4
213,0.017124409,2750.144136061035,1980.9490169991404,4468.1396484375,0.17333984375,-387.93094,21.70681,-41.1239,43.85936,-35.171062,-4.0848656,-17.406954,-3.1298313,-11.93899,-6.8361635,-24.657623,8.00593,-17.946693,28,F#4
214,0.017232215,2863.7196330830075,1984.1305601287056,4597.3388671875,0.17578125,-388.00378,21.451378,-34.953094,49.24066,-32.749878,-3.007162,-18.889088,-4.6134777,-10.275685,-8.618011,-28.436554,10.9566555,-20.013987,28,F#4
215,0.018370809,2846.6279506188416,1988.6261875139996,4478.90625,0.177734375,-380.30463,17.00293,-35.501038,54.09545,-30.343489,-7.189595,-22.363106,-3.0475614,-9.27314,-5.4457684,-31.65027,10.364737,-18.00665,28,F#4
216,0.019846672,2693.040143772645,1963.2874120146423,4468.1396484375,0.18603515625,-376.4999,15.392769,-35.405254,50.791855,-30.031727,-11.579393,-23.258053,-3.2371511,-14.428895,-1.8275728,-30.877811,5.6077952,-17.983067,28,F#4
217,0.02057983,2678.3311888769085,1969.6333169588,4468.1396484375,0.18701171875,-378.0327,15.854873,-33.76947,50.303177,-27.938889,-8.162994,-24.26684,-4.445783,-14.607279,-0.08914596,-28.599112,9.049168,-19.025349,28,F#4
218,0.020315066,2779.279601202752,1982.7639382681953,4457.373046875,0.18994140625,-375.56238,16.606285,-36.27868,51.070442,-30.886837,-7.548155,-23.778973,-5.4051714,-11.179714,-1.5225581,-30.760082,10.117023,-17.358452,28,F#4
219,0.019514889,2804.08735878381,1967.8010841934279,4457.373046875,0.18359375,-371.22894,23.341015,-38.744053,49.565865,-34.28351,-8.03018,-24.8662,-7.612707,-14.633816,-5.5418835,-33.120415,6.61535,-17.38891,28,F#4
220,0.018914096,2765.240639607952,1996.5739743119536,4489.6728515625,0.17578125,-376.39444,24.555592,-32.478424,52.876877,-30.352406,-4.068593,-22.995707,-6.7730613,-10.665733,-4.4515,-27.903492,8.017378,-17.627197,28,F#4
221,0.018789912,2848.669573646438,2020.4413376872235,4737.3046875,0.17578125,-384.30588,17.86919,-29.967087,52.62125,-33.09044,-7.4318495,-25.313257,-5.4818354,-9.743164,-4.427124,-28.775162,10.135229,-18.257576,28,F#4
222,0.01933579,2806.2747307566215,2009.58557993365,4478.90625,0.17822265625,-389.19495,11.8211975,-30.991056,52.851112,-33.39307,-8.574367,-23.883747,-5.913278,-10.575684,-2.8633647,-32.72966,10.303443,-16.08486,28,F#4
223,0.020390647,2691.842211233762,1990.2176960779834,4468.1396484375,0.1845703125,-396.87054,5.9361486,-29.06924,52.511322,-29.540995,-10.752677,-22.189772,-3.719896,-13.794113,-2.6653771,-30.063103,9.058781,-18.030624,28,F#4
224,0.021180632,2680.8994357587553,1978.3058350852073,4468.1396484375,0.1875,-391.217,6.564595,-28.270144,49.81669,-26.227463,-8.04445,-19.867844,-2.977797,-13.374533,-1.7695346,-26.27743,8.997945,-17.532738,28,F#4
225,0.021816185,2749.2976604191877,1985.4249428943385,4468.1396484375,0.185546875,-375.52536,12.350439,-34.006214,51.338825,-28.181324,-8.241706,-22.417358,-3.6923516,-12.149668,-3.4664125,-29.343378,10.562728,-15.78883,28,F#4
226,0.021636497,2727.8390269390625,1969.830154408779,4446.6064453125,0.18017578125,-367.6811,20.556984,-41.80867,48.88015,-33.571,-9.587597,-22.834555,-2.1689029,-14.813954,-3.247417,-34.83525,9.810152,-16.602596,28,F#4
227,0.021095738,2677.136796086458,1936.138959736909,4425.0732421875,0.17041015625,-371.2832,26.306807,-42.751656,50.455303,-31.419212,-3.271601,-20.895882,0.6086693,-15.852068,-1.4613101,-32.49475,9.786583,-15.6083355,28,F#4
228,0.02026137,2671.6799609987215,1952.1442402021726,4435.83984375,0.1689453125,-386.95862,22.958092,-39.134796,49.966827,-32.913685,-2.4277778,-23.375378,-1.2939005,-11.731197,-1.6163611,-29.675549,10.046883,-17.121132,28,F#4
229,0.020248843,2768.9710722860227,1972.2228357990894,4457.373046875,0.17431640625,-388.6094,15.512767,-37.67038,48.83628,-36.345192,-6.5727825,-23.69577,-5.985777,-10.976326,-4.7619905,-34.461964,13.415986,-18.542105,28,F#4
230,0.021474665,2734.7073832717338,1973.1501707449538,4468.1396484375,0.17919921875,-385.28476,13.789418,-37.225216,49.898785,-34.857582,-9.445506,-24.628454,-4.080977,-14.69129,-4.3914485,-34.76114,11.785008,-18.719347,28,F#4
231,0.02280508,2640.981096036642,1953.6221622181831,4468.1396484375,0.189453125,-374.74295,11.843257,-38.20966,48.979286,-31.785866,-11.000392,-25.699549,-6.600919,-18.581022,-1.7154747,-31.21397,9.645212,-19.055923,28,F#4
232,0.023861112,2628.5411821393454,1962.6975190841674,4468.1396484375,0.19091796875,-375.15173,10.524199,-37.992535,48.597343,-25.944529,-8.377927,-26.21896,-8.070726,-21.041508,-1.2079191,-29.954212,12.298674,-20.485233,28,F#4
233,0.023905331,2673.7943278179,1957.260255335981,4457.373046875,0.18603515625,-376.61807,14.391348,-37.47232,48.95913,-26.946789,-5.0698133,-26.132519,-9.927309,-17.527847,-1.175012,-32.29436,15.250011,-18.67957,28,F#4
234,0.023043131,2726.741865847038,1955.9763237290008,4446.6064453125,0.1826171875,-379.81534,11.397772,-40.70019,50.18724,-31.144745,-5.679449,-23.713964,-8.711371,-18.644161,-4.257488,-33.784,12.370188,-16.125208,28,F#4
235,0.022099303,2696.6849055791818,1960.1454846526626,4425.0732421875,0.1728515625,-387.65268,10.89528,-37.455647,52.213997,-29.335285,1.7221555,-20.098675,-3.357844,-14.790574,-1.2337284,-29.56133,10.660278,-15.867533,28,F#4
236,0.021485923,2743.460058434204,1978.9121942521274,4446.6064453125,0.17236328125,-389.01956,12.6336975,-35.152916,56.487663,-28.163689,-2.3694592,-22.673222,-1.5623373,-10.830339,-1.308707,-28.684563,12.274408,-18.97826,28,F#4
237,0.021662876,2776.336100340469,1972.2181158406172,4457.373046875,0.17822265625,-383.78445,13.12261,-37.98882,54.224922,-31.350754,-6.694147,-23.508083,-4.1296797,-8.378237,-2.3262663,-35.33973,10.44105,-23.312891,28,F#4
238,0.022521729,2681.42787095559,1945.0903633325377,4457.373046875,0.18408203125,-389.65778,11.016006,-37.259007,55.375,-26.458527,-6.4633884,-23.527763,-5.151697,-14.762667,-1.5327296,-33.296535,11.312187,-21.985191,28,F#4
239,0.02347757,2505.4459289389656,1874.2789283172906,4134.375,0.193359375,-390.36877,12.7483835,-34.123577,55.471786,-23.374584,-6.37806,-23.530447,-4.465493,-15.242286,4.7942476,-27.894829,8.976757,-22.52268,28,F#4
240,0.023507893,2619.982371140117,1911.0379824731267,4435.83984375,0.19287109375,-380.30615,12.500972,-37.44594,52.806877,-25.915285,-7.023576,-23.34505,-4.7675495,-13.736464,-0.10597724,-29.626778,9.790163,-21.604305,28,F#4
241,0.022281334,2686.5416922492514,1920.043772683925,4446.6064453125,0.19287109375,-381.7131,10.263888,-41.61663,48.63218,-29.866909,-7.3199196,-24.182468,-5.400681,-10.157875,0.32029545,-32.863678,10.7467575,-20.51012,28,F#4
242,0.020341754,2776.512107707017,1928.1795404197721,4446.6064453125,0.18603515625,-388.10052,13.6845665,-41.15863,49.47924,-30.101433,-3.7984314,-23.276104,-3.0690417,-9.0438,-1.073905,-28.891483,11.012156,-18.302698,28,F#4
243,0.018359125,2713.1030819309117,1930.9130815040314,4425.0732421875,0.1767578125,-395.11713,22.208801,-40.303726,47.61621,-33.82491,-0.8994405,-21.375496,-3.1980238,-8.218492,-6.0579834,-24.263313,8.592443,-18.2026,28,F#4
244,0.01763711,2775.883711956415,1947.177521524586,4468.1396484375,0.1787109375,-391.32983,19.735191,-42.53222,46.35096,-37.79666,-5.502132,-24.86502,-6.114462,-6.94647,-6.5183496,-27.638086,6.9110503,-20.611004,28,F#4
245,0.018208394,2782.659830796539,1958.5745447106176,4468.1396484375,0.1787109375,-379.58463,18.636139,-41.497013,46.757538,-36.023563,-9.365215,-21.611805,-4.2597485,-3.5787833,-4.707548,-30.51083,8.930162,-16.739517,28,F#4
246,0.019315774,2699.5997785230356,1936.3899179212465,4468.1396484375,0.18505859375,-375.51703,21.121176,-40.965652,48.09025,-28.721275,-13.13136,-19.82734,-5.62169,-7.150841,-3.9111676,-27.662663,7.681091,-15.174103,28,F#4
247,0.020247072,2649.8243134341046,1919.230076209795,4457.373046875,0.193359375,-380.89102,17.92073,-38.76252,49.242767,-27.426435,-6.4756536,-12.608771,-5.640007,-11.332633,-1.2799864,-22.485165,9.111208,-19.264122,28,F#4
248,0.020429714,2667.7924860373955,1954.9973257580928,4457.373046875,0.19091796875,-380.54654,18.719774,-34.19525,49.862537,-22.70494,-5.4666185,-15.280408,-5.7125235,-10.811441,-2.9094067,-25.567253,11.114461,-21.347488,28,F#4
249,0.019835632,2691.2170807026723,1944.6565480219251,4446.6064453125,0.19287109375,-375.51453,21.562054,-34.997635,49.632137,-29.42374,-7.87675,-22.871376,-9.576769,-12.19515,-8.118813,-31.806532,8.601104,-20.372416,28,F#4
250,0.018713394,2710.4080430118765,1926.5126961619098,4435.83984375,0.1953125,-382.35193,21.014639,-37.011803,53.02723,-32.237427,-1.54791,-23.248669,-8.243849,-11.793475,-10.567455,-32.75376,5.889776,-17.635565,28,F#4
251,0.017610572,2721.5406517152414,1953.2690988059032,4446.6064453125,0.19091796875,-392.91666,21.370384,-37.583107,51.39625,-31.93732,3.110507,-17.445044,-6.213521,-7.250924,-9.037161,-29.392456,6.0149107,-16.649439,28,F#4
252,0.017622922,2801.1716536230306,1965.571789121179,4478.90625,0.193359375,-388.95956,20.01007,-36.1205,52.14319,-32.595184,-1.4807441,-18.386208,-8.345998,-3.525052,-9.896137,-31.69265,6.8937073,-15.948206,28,F#4
253,0.01856844,2735.5263076383344,1921.8842406682604,4468.1396484375,0.19287109375,-383.20526,19.802006,-38.795486,53.128662,-32.098156,-5.6061068,-18.63831,-6.7506456,-4.402912,-6.496368,-30.502876,7.6653023,-16.252975,28,F#4
254,0.019956732,2589.0817798050566,1864.9163685079516,4338.9404296875,0.19091796875,-387.35797,17.780859,-42.093082,52.55137,-27.99031,-7.492649,-18.852669,-4.658957,-8.037807,-2.700808,-29.295437,7.116023,-20.147846,28,F#4
255,0.020906236,2625.517834547291,1898.7218189073435,4457.373046875,0.19384765625,-384.50735,14.483476,-41.444878,51.33206,-28.130688,-6.7263165,-21.539062,-7.418809,-14.401158,-4.1949987,-27.880707,8.424162,-21.739155,28,F#4
256,0.02079697,2664.2488966240944,1914.646387853092,4457.373046875,0.19482421875,-364.9369,23.382755,-43.345432,48.199093,-26.100323,-4.8795004,-24.627945,-9.153207,-12.010474,-6.4459376,-29.17162,11.104063,-15.931889,28,F#4
257,0.01992349,2698.5005781601913,1920.167502066053,4446.6064453125,0.19384765625,-374.2978,21.379995,-42.40713,50.16253,-28.210407,-1.0981538,-23.49961,-6.3913956,-7.5597744,-5.3355455,-29.003723,7.8715267,-15.297236,28,F#4
258,0.018870154,2691.80187220279,1908.2261309861647,4435.83984375,0.18896484375,-388.00888,21.72234,-37.575096,59.079163,-30.261051,3.5045223,-20.094707,-3.7023644,-5.865927,-3.2370863,-23.178305,9.225122,-17.24737,28,F#4
259,0.018176222,2737.6095568166647,1946.4587819035844,4478.90625,0.18212890625,-382.18015,28.33406,-34.96315,60.957672,-28.356802,1.1838427,-20.852808,-5.7024183,-7.1208844,-7.8305273,-28.413021,5.024956,-18.999039,28,F#4
260,0.018982518,2714.4886520872255,1931.3409904318264,4457.373046875,0.18408203125,-366.89587,33.446228,-38.66035,54.241974,-31.640163,-5.221094,-23.688805,-6.4230485,-9.603936,-9.465644,-32.263683,4.5328135,-21.113373,28,F#4
261,0.020863865,2608.5187718340076,1893.330297929355,4414.306640625,0.18310546875,-363.46423,29.862305,-39.83712,50.756683,-29.39735,-8.293884,-22.214226,-5.8164544,-12.77142,-5.25595,-30.315256,5.55937,-18.730955,28,F#4
262,0.02253179,2457.8591203357614,1841.2468903322958,4134.375,0.18115234375,-378.79474,19.600595,-36.822212,49.1949,-27.372522,-10.109143,-22.618855,-7.4836698,-17.190374,-2.0224462,-28.079945,6.447114,-17.837654,28,F#4
263,0.023403984,2572.9511553664042,1911.3641432849963,4382.0068359375,0.18310546875,-378.37082,14.797545,-32.22847,46.73751,-30.562336,-9.73925,-23.408195,-5.9188805,-16.16882,-3.7805772,-24.702583,7.9439316,-21.929558,28,F#4
264,0.022700017,2627.4473426354566,1925.6894919877477,4446.6064453125,0.181640625,-374.50253,17.298235,-33.326286,47.271084,-27.867445,-4.6740513,-22.102705,-7.8397083,-9.7000065,-3.996422,-26.220127,9.272285,-20.292568,28,F#4
265,0.021022493,2710.631746778865,1932.7420027533042,4446.6064453125,0.18017578125,-378.61057,17.842766,-35.774513,50.500946,-30.427391,-5.112632,-23.008411,-7.5962315,-4.862403,-3.3334818,-25.947567,10.086071,-17.014587,28,F#4
266,0.01935831,2722.919525008261,1974.2476929024367,4457.373046875,0.17724609375,-382.0658,22.583324,-33.737255,51.455624,-31.678165,-6.37141,-23.501646,-9.689334,-8.289782,-8.055606,-26.800613,10.165497,-17.453733,28,F#4
267,0.01881833,2767.6736004337836,2010.4559640610091,4500.439453125,0.17724609375,-375.4832,26.075462,-34.614067,50.54041,-31.894054,-10.825241,-23.928265,-9.854034,-7.843153,-8.704147,-28.58162,10.536761,-20.322859,28,F#4
268,0.019584913,2701.073466365771,1961.5968992137123,4468.1396484375,0.18115234375,-371.08432,21.128658,-42.334007,45.597305,-31.803593,-12.05847,-25.102137,-9.845049,-9.430328,-8.059835,-27.428326,9.988643,-20.505508,28,F#4
