10_freq,10_peak,note_played
"[567, 189, 660, 559, 191, 572, 469, 95, 1129, 945]","[1.0, 0.7175003658686644, 0.6799159374054449, 0.5917879621113658, 0.5182727171329543, 0.4989824846596062, 0.4232769163448276, 0.3865969748546901, 0.3748802150673263, 0.34675865326631006]",F#4
"[570, 94, 660, 280, 187, 563, 668, 652, 1123, 381]","[1.0, 0.8598539758437292, 0.5420329078015029, 0.5006031147235463, 0.4064168742671711, 0.403545986053476, 0.39902809920337706, 0.2997433046882475, 0.278181424049493, 0.26059658345418996]",F#4
"[668, 94, 561, 559, 190, 1143, 570, 567, 574, 948]","[1.0, 0.8884822655144308, 0.8754192929987861, 0.5640971630422575, 0.5212232486898618, 0.4444018505987833, 0.4319349088022982, 0.41995598740807644, 0.3928108729441942, 0.3634767368080977]",F#4
"[95, 653, 93, 190, 953, 571, 663, 1145, 668, 98]","[1.0, 0.8490430507020529, 0.7807188549508992, 0.767845490863291, 0.7182209885250564, 0.5802774992040893, 0.5495716368859037, 0.3824078223556787, 0.3779890987499639, 0.37334267457794607]",F#4
"[95, 659, 187, 571, 667, 1117, 573, 565, 568, 665]","[1.0, 0.4468343738816844, 0.3999374436790714, 0.35706272724045696, 0.3083562806529228, 0.23964539887630176, 0.23291318493849641, 0.21212967600643662, 0.20702978885635248, 0.20481461458778644]",F#4
"[189, 653, 93, 562, 1127, 95, 663, 383, 567, 667]","[1.0, 0.7230466748880978, 0.6400731431961229, 0.6200289739635713, 0.6008001657926346, 0.526790197513736, 0.5050797614785857, 0.4835815835425072, 0.4662959876801034, 0.39835073665126247]",F#4
"[573, 94, 668, 192, 657, 660, 562, 188, 957, 564]","[1.0, 0.6525645711802317, 0.5509974907838961, 0.39534405566073016, 0.3216467030267741, 0.29963900425837636, 0.25582460972556115, 0.24587016625886243, 0.22377038507147964, 0.20358597334609307]",F#4
"[668, 189, 572, 662, 561, 93, 473, 955, 567, 658]","[1.0, 0.6013330267247782, 0.44209313675161843, 0.42717831669101325, 0.41512994638953415, 0.3393135667130782, 0.33858309171898726, 0.31297274656221163, 0.30508995969058156, 0.29057157803738104]",F#4
"[95, 666, 381, 572, 668, 659, 190, 97, 383, 475]","[1.0, 0.3620026506666378, 0.30708673333394454, 0.2380743336576891, 0.232297374949698, 0.20503789731969618, 0.20006020639763292, 0.17550124867209843, 0.16617332345279928, 0.1538699362861306]",F#4
"[567, 189, 666, 93, 656, 470, 571, 669, 663, 1138]","[1.0, 0.663029042417483, 0.659968204601268, 0.6136470620738896, 0.6060280736962496, 0.4221175523280147, 0.4066578500699505, 0.3654853258956655, 0.31699628862442447, 0.30560409679868755]",F#4
"[94, 656, 192, 188, 952, 477, 658, 563, 569, 1048]","[1.0, 0.969315529942032, 0.49265987634828806, 0.43314092530173504, 0.42943755367075837, 0.35500791040894797, 0.32096879469586453, 0.3169296905920965, 0.30641263869559876, 0.297668619502364]",F#4
"[567, 657, 189, 93, 952, 663, 475, 654, 1048, 572]","[1.0, 0.7088470837536703, 0.6003684741760791, 0.5202500880929704, 0.5055619875276993, 0.5047132221577236, 0.34990207121132466, 0.30307781943799234, 0.2828074189712405, 0.26790042448332435]",F#4
"[95, 665, 1130, 187, 280, 190, 571, 667, 663, 380]","[1.0, 0.3010051640566647, 0.2570828242264051, 0.23936642251358975, 0.23094210100664667, 0.17425238088282918, 0.17384311746192274, 0.15849377179233676, 0.14907948546287766, 0.14086613064800205]",F#4
"[95, 655, 190, 667, 566, 571, 475, 1126, 98, 93]","[1.0, 0.5729292615466767, 0.5099440844642404, 0.4808530708631925, 0.3989495058686812, 0.36255032450699426, 0.3560716199694759, 0.2929103551051121, 0.2777205120362007, 0.2563106408341241]",F#4
"[665, 569, 94, 189, 953, 566, 561, 382, 656, 661]","[1.0, 0.7599639648347589, 0.7014707132532605, 0.6942450067271939, 0.5232639289445052, 0.5203769087395556, 0.5101084116307486, 0.43271694607588956, 0.39758229958388774, 0.37207654801993423]",F#4
"[94, 653, 666, 188, 566, 662, 284, 571, 1137, 561]","[1.0, 0.7349255292964698, 0.5730090553037098, 0.3205057597823384, 0.3068783346505245, 0.30442397617864564, 0.3020038251865603, 0.2901499870604003, 0.2778124559220477, 0.23863673766850163]",F#4
"[94, 658, 96, 661, 559, 664, 1213, 381, 1044, 655]","[1.0, 0.9984475960876761, 0.7606121598609444, 0.4489754731138607, 0.4372792543905342, 0.4140582451903657, 0.36720409130536497, 0.3530541673877851, 0.2939164677861722, 0.2895600381058599]",F#4
"[658, 96, 665, 190, 570, 561, 654, 471, 1045, 1135]","[1.0, 0.7074071685640779, 0.633829020094215, 0.6329068858061453, 0.6136384173271137, 0.5901754980978119, 0.4555395754440396, 0.41122376192936483, 0.39814797625332765, 0.39690693183776876]",F#4
"[190, 570, 93, 661, 560, 658, 567, 654, 1047, 95]","[1.0, 0.544030670734302, 0.46157165815684886, 0.4537845587147935, 0.36763876887323665, 0.3642992192440552, 0.3229154334487871, 0.31841608848497155, 0.2733353217545322, 0.27065249356128607]",F#4
"[95, 666, 381, 570, 572, 664, 187, 190, 659, 472]","[1.0, 0.3343504539408274, 0.2613389367986814, 0.20842951912021374, 0.20754740409681488, 0.20617141538816472, 0.1747966640560335, 0.16691428652378437, 0.14784786831538416, 0.1412608837817233]",F#4
"[656, 189, 668, 470, 93, 666, 191, 570, 662, 374]","[1.0, 0.7383878777214796, 0.673718149319901, 0.6138768047855879, 0.5646929528390697, 0.41045393268427743, 0.4016035489320006, 0.39572311171255087, 0.3790524352330007, 0.3297643265437265]",F#4
"[570, 94, 668, 381, 662, 188, 285, 656, 567, 561]","[1.0, 0.7087717035834975, 0.4856352473039062, 0.36573905385614885, 0.33849732174186514, 0.33466445802842015, 0.28524677351689104, 0.28306542778811633, 0.2668749606107922, 0.21922580213066756]",F#4
"[95, 571, 380, 664, 1129, 661, 477, 189, 942, 93]","[1.0, 0.6036612036845546, 0.4479894016253753, 0.3862922482902425, 0.35663014132518506, 0.3198088282198414, 0.27856555353819723, 0.2263798283369846, 0.21486517125828586, 0.20681327657629334]",F#4
"[95, 658, 667, 568, 191, 470, 475, 562, 572, 1138]","[1.0, 0.5494069803913328, 0.529124318188828, 0.47875381752177115, 0.3926956927067799, 0.37835215925902227, 0.37109078495287007, 0.3657726030350959, 0.2890250150099723, 0.28322573307288895]",F#4
"[568, 94, 669, 470, 186, 658, 285, 1143, 96, 190]","[1.0, 0.5008404824197286, 0.39664302757792896, 0.3320902086049651, 0.2981275742497666, 0.28613139879077143, 0.2509005072344573, 0.2126273173892809, 0.17012630174544316, 0.16913268893849154]",F#4
"[96, 666, 572, 657, 381, 951, 189, 564, 474, 661]","[1.0, 0.9845408372670904, 0.9715028719597684, 0.7138827712650382, 0.6809170270330094, 0.659060044596646, 0.5978892518914802, 0.5729740939868601, 0.4251219658808026, 0.3865611336164761]",F#4
"[95, 666, 572, 191, 947, 657, 474, 283, 661, 566]","[1.0, 0.39279765619059553, 0.3511889593204258, 0.3402548557176223, 0.2853785894353105, 0.23798757660340347, 0.22526550869708567, 0.1492424701859723, 0.13841666648709036, 0.13504661698252085]",F#4
"[568, 663, 96, 94, 189, 565, 470, 952, 660, 473]","[1.0, 0.5390229453361995, 0.5158980344017391, 0.45811957570412065, 0.45031033144860333, 0.4084917307077705, 0.3926521483233735, 0.36233403011645554, 0.34767066625611237, 0.30626163867247064]",F#4
"[568, 96, 563, 572, 94, 1041, 381, 667, 188, 282]","[1.0, 0.5713834026027185, 0.45683239027335437, 0.45047369886491656, 0.43835354866406206, 0.4343910779383254, 0.42490831708659155, 0.407746547743279, 0.38129269385335035, 0.3787560768269183]",F#4
"[95, 571, 191, 954, 568, 665, 659, 662, 1127, 565]","[1.0, 0.4459952017107768, 0.2791397654166525, 0.26187358517824155, 0.2429280001251004, 0.2202237001859721, 0.17772463162449334, 0.1479369407871943, 0.14376716633662825, 0.13335684704509826]",F#4
"[568, 668, 96, 94, 283, 659, 473, 189, 663, 954]","[1.0, 0.7385600451800158, 0.7290043876255539, 0.6695985859685791, 0.5283987577791884, 0.4094139629160552, 0.40389557721629055, 0.38687536548663176, 0.37036326309526485, 0.33031534448103705]",F#4
"[666, 565, 668, 94, 475, 660, 663, 96, 656, 286]","[1.0, 0.6252362561637541, 0.5585771478702218, 0.5027765328341544, 0.4446403201738313, 0.4111216926920957, 0.40598746597539, 0.37952360996300266, 0.2990991897597926, 0.2786939684818704]",F#4
"[95, 665, 657, 567, 659, 668, 191, 563, 1134, 1048]","[1.0, 0.5574957714208713, 0.4574337394526151, 0.3784843885954481, 0.2249283806908451, 0.22406762066708177, 0.21366814049676106, 0.17747996011914577, 0.163293912068608, 0.14980090621863204]",F#4
"[668, 95, 572, 658, 663, 660, 471, 189, 1048, 282]","[1.0, 0.7148679097806581, 0.5845160194625967, 0.5656680345652727, 0.509078457752654, 0.478750198152132, 0.3712318841411246, 0.36062156901735065, 0.31617132868565834, 0.31187832483703987]",F#4
"[665, 94, 658, 563, 570, 282, 572, 187, 381, 668]","[1.0, 0.5102169297916823, 0.48145451861142546, 0.32188832480414004, 0.32114159276909315, 0.25747870289185965, 0.24360770470418416, 0.22414096694857055, 0.21212953839652163, 0.19971679887146393]",F#4
"[657, 95, 668, 572, 191, 666, 565, 472, 954, 952]","[1.0, 0.7970217328737395, 0.7462326286450724, 0.5506441254749019, 0.5311355837462126, 0.526976339851694, 0.5134098752107956, 0.3467829909877377, 0.34087486657899874, 0.3374622396541953]",F#4
"[95, 668, 571, 658, 383, 283, 93, 188, 955, 662]","[1.0, 0.5646721092866279, 0.46630160857589364, 0.3892333964610208, 0.33147532004184527, 0.2554605718733439, 0.2388659800194834, 0.19406934750604118, 0.19292162641094532, 0.18928165519858545]",F#4
"[668, 94, 381, 573, 477, 188, 655, 470, 1052, 956]","[1.0, 0.6438114662327229, 0.42623161845949314, 0.42287222813082603, 0.35216747779182056, 0.28048497862142213, 0.2552109424053375, 0.2371271398917681, 0.1861192356600705, 0.18033402840350016]",F#4
"[668, 572, 191, 666, 188, 657, 469, 569, 574, 473]","[1.0, 0.7617962706311309, 0.6198239697615242, 0.5328128085689018, 0.5297883473960026, 0.5238692879700161, 0.5086217421375462, 0.4995419495265278, 0.4820280435823321, 0.42781128320492945]",F#4
"[95, 659, 666, 382, 669, 571, 573, 953, 477, 471]","[1.0, 0.5128984233031545, 0.401829929609582, 0.3867385506441759, 0.3071634300557172, 0.2790128387327548, 0.22850186697906869, 0.22826396560011705, 0.22716463319680408, 0.22349142079988357]",F#4
"[382, 94, 956, 191, 663, 188, 1051, 287, 762, 658]","[1.0, 0.4329502989776068, 0.3644591954018078, 0.2618230589238059, 0.1858517839552529, 0.17599667923691154, 0.17133149051379382, 0.16965787109062963, 0.15073341764994516, 0.14523831848626229]",F#4
"[95, 664, 382, 572, 188, 565, 668, 1052, 286, 659]","[1.0, 0.7917559963606176, 0.5992206281747154, 0.5903457071958603, 0.5127114935864134, 0.44656654192089523, 0.42112894543828217, 0.36409367369943, 0.35798132056780285, 0.3264714540914887]",F#4
"[664, 569, 188, 572, 382, 661, 191, 656, 283, 477]","[1.0, 0.7218069597979165, 0.5989881026831466, 0.5696648910379383, 0.4917711677008762, 0.48939769966226415, 0.41387402705994725, 0.40499367604016, 0.4011129999338495, 0.3817890318781686]",F#4
"[382, 669, 94, 571, 663, 188, 659, 474, 656, 287]","[1.0, 0.7138442940416169, 0.6088622431284383, 0.477742295944142, 0.3985924436519115, 0.35932755884612855, 0.26729192107085625, 0.25993531860604907, 0.25162525384659135, 0.2349496879122742]",F#4
"[95, 573, 765, 667, 382, 662, 568, 191, 471, 1147]","[1.0, 0.3898693536356113, 0.3568242564194727, 0.3467184135817886, 0.279352125007333, 0.24570268177510557, 0.24002227096791937, 0.19958938204087806, 0.1925479256952457, 0.18515590930490305]",F#4
"[568, 473, 669, 96, 188, 667, 376, 663, 657, 574]","[1.0, 0.5704976576792729, 0.5391152134032202, 0.49644450880575086, 0.4211059557397548, 0.38475903740774153, 0.34267371034961785, 0.32435965719330306, 0.32048788433397996, 0.23908129969573336]",F#4
"[95, 191, 661, 668, 570, 381, 471, 574, 564, 568]","[1.0, 0.9812434791902406, 0.9137248274721789, 0.9126329005462245, 0.7783105421176941, 0.7511733771005408, 0.677827661270106, 0.58219830517344, 0.5371308528406817, 0.4238090252770239]",F#4
"[383, 97, 573, 284, 668, 189, 478, 664, 955, 289]","[1.0, 0.601083540070024, 0.4812149982591217, 0.4112057104214354, 0.2821312427846731, 0.252534596793331, 0.18326354743180362, 0.18319946473372178, 0.1763819667237531, 0.1616928240669462]",F#4
"[286, 190, 478, 667, 185, 91, 380, 473, 765, 572]","[1.0, 0.3049306127713737, 0.259253526631402, 0.2176092306302819, 0.21656243060389682, 0.17607892172945913, 0.12455323164190649, 0.109479634265951, 0.09143709480386421, 0.08691624056198448]",F#4
"[95, 573, 9, 382, 669, 192, 93, 478, 378, 14]","[1.0, 0.7471352577075995, 0.4909501529200085, 0.4607398167301461, 0.4225700034112311, 0.41614290277672084, 0.4037146031556815, 0.402627020462597, 0.39128075230151665, 0.36425573962248686]",F#4
"[378, 477, 189, 39, 285, 4, 191, 575, 20, 383]","[1.0, 0.6510721026942773, 0.5937779558071389, 0.5263968317287269, 0.5246480504413102, 0.5081413759798084, 0.4173244269912766, 0.37059323377117714, 0.2817065027716903, 0.27617754552430035]",F#4
"[283, 9, 15, 380, 3, 26, 95, 24, 572, 43]","[1.0, 0.58074360566374, 0.5482945264028425, 0.5244970818015479, 0.42028397112498744, 0.3593351024570812, 0.3346884094743313, 0.2746607077749483, 0.27304312351559445, 0.2569822698907558]",F#4
"[1, 8, 23, 14, 26, 3, 51, 377, 191, 383]","[1.0, 0.7590796232283348, 0.7135432951506824, 0.5714513388700684, 0.4412547661957758, 0.3106672320188085, 0.26353616557946236, 0.2587013651912362, 0.23017945285591307, 0.22619790067674156]",F#4
"[14, 10, 16, 35, 8, 25, 5, 378, 46, 93]","[1.0, 0.6602122399729243, 0.49339253685709566, 0.34521118539482915, 0.32477057612664095, 0.23676312377476827, 0.16966200363298067, 0.16908608136764883, 0.16242024037840552, 0.12825741188550388]",F#4
"[15, 11, 7, 5, 95, 3, 25, 283, 30, 43]","[1.0, 0.5665375135300036, 0.4266880786536494, 0.3904889298666721, 0.21684570073652182, 0.17682617273412904, 0.14832514996327595, 0.1112907726359175, 0.10185538409799459, 0.10153261984416564]",F#4
"[15, 13, 1, 24, 58, 27, 9, 41, 38, 18]","[1.0, 0.9395950515654711, 0.764228882645694, 0.5172834731682052, 0.44130165883926303, 0.3371151064805524, 0.28742049406739145, 0.27244165471120907, 0.2720938100524519, 0.2698148442342526]",F#4
"[18, 10, 59, 31, 48, 590, 38, 2600, 2600, 832]","[1.0, 0.7831365592178652, 0.5883497499105246, 0.49009724109711417, 0.3945568666168635, 0.38542937108201597, 0.373342253582734, 0.3727045539706512, 0.3727045539706512, 0.3477229500323103]",F#4
"[402, 2349, 2349, 1140, 270, 1748, 1748, 551, 2168, 2168]","[1.0, 0.8706731590997024, 0.8706731590997024, 0.8571318800794723, 0.8111567699443785, 0.8057007079439467, 0.8057007079439467, 0.760112967827175, 0.7423070996819296, 0.7423070996819296]",F#4
"[1815, 1815, 868, 2207, 2207, 331, 635, 2447, 2447, 1020]","[1.0, 1.0, 0.9057501766219331, 0.8400310671091461, 0.8400310671091461, 0.8294348030929535, 0.810784748409336, 0.8011881220175644, 0.8011881220175644, 0.7987331670027186]",F#4
"[275, 275, 611, 611, 887, 887, 520, 520, 803, 803]","[1.0, 1.0, 0.9595350142280791, 0.9595350142280791, 0.837935027381595, 0.837935027381595, 0.8269515720607822, 0.8269515720607822, 0.7607970689222671, 0.7607970689222671]",F#4
"[286, 94, 280, 470, 664, 661, 851, 377, 569, 849]","[1.0, 0.7595757718094656, 0.3954075648308519, 0.3488821888584555, 0.3034877564248833, 0.23576887006503014, 0.16464886799410472, 0.13102892378222986, 0.11428329308343481, 0.11187773341155305]",F#4
"[95, 475, 285, 664, 473, 283, 380, 855, 570, 753]","[1.0, 0.47653203564059027, 0.38106492984134543, 0.314835471941392, 0.31477699844857354, 0.2534258425679683, 0.17413882527663907, 0.17160441404839236, 0.11415339126852588, 0.07486925926733928]",F#4
"[286, 282, 665, 476, 1046, 856, 380, 854, 570, 1426]","[1.0, 0.76540274993974, 0.48245452860254273, 0.12231280773005836, 0.10954591899597983, 0.07386218951132516, 0.0625552895598772, 0.04264394555065435, 0.037861170310776196, 0.030115675684354096]",F#4
"[95, 475, 856, 571, 666, 380, 285, 283, 761, 529]","[1.0, 0.5794313463899252, 0.39857734937037276, 0.2091293796074787, 0.20033043005387868, 0.1287540550567782, 0.10696922341142838, 0.06227959310606925, 0.05397116740973339, 0.047402092726058206]",F#4
"[285, 856, 96, 665, 476, 382, 1427, 1045, 571, 1237]","[1.0, 0.4577956343314769, 0.10005752758749722, 0.0678536810351566, 0.04817810649065789, 0.04783232378728274, 0.04657887074445232, 0.03731036546479831, 0.025497389287281503, 0.015477525463152259]",F#4
"[95, 286, 857, 572, 283, 476, 1429, 381, 1047, 665]","[1.0, 0.5108977607369757, 0.2723882427006636, 0.1284599972277362, 0.10677301483767984, 0.1064735976068217, 0.08911970433007736, 0.06018653317274726, 0.05651877565880359, 0.031441390461947515]",F#4
"[286, 96, 477, 667, 475, 856, 858, 572, 570, 1239]","[1.0, 0.4080089348643124, 0.13184373377384004, 0.10504281039344182, 0.09809629801878664, 0.08079191888753758, 0.07753001883526654, 0.04844369806233343, 0.04433648818386429, 0.038205480823164904]",F#4
"[570, 95, 286, 856, 284, 854, 476, 1047, 381, 1044]","[1.0, 0.6430989167449629, 0.4211240511565743, 0.3290719296600307, 0.22272358612592585, 0.20389939447492803, 0.12858176086853956, 0.12769089868771086, 0.12457873132741222, 0.09628613189615456]",F#4
"[854, 284, 570, 476, 665, 1044, 473, 2183, 2183, 1139]","[1.0, 0.7759200904838929, 0.3627958310267068, 0.2685468307497556, 0.2623136774000243, 0.10932420427494897, 0.08219614598197707, 0.06617266140830352, 0.06617266140830352, 0.06459042632906148]",F#4
"[285, 95, 852, 474, 663, 569, 1137, 1328, 539, 379]","[1.0, 0.6926150643856973, 0.15743378355410728, 0.14658440931342206, 0.12609536993711457, 0.0800188990614266, 0.04317045790747008, 0.0253105361418101, 0.02265575034726521, 0.021831305958483448]",F#4
"[474, 189, 285, 94, 852, 1327, 380, 1043, 949, 662]","[1.0, 0.5999683555340346, 0.3343921524917599, 0.22120777619979085, 0.09380408405865623, 0.0668817292644855, 0.05079798208500076, 0.03599233776144971, 0.02104783341689722, 0.020315025495930977]",F#4
"[474, 95, 853, 664, 608, 284, 379, 1137, 759, 2086]","[1.0, 0.7808195219056314, 0.30799639050246186, 0.1470937026805455, 0.12959978904828742, 0.09926802106295686, 0.09820567351011437, 0.07040927992454592, 0.04523681511412391, 0.039748518561981104]",F#4
"[474, 284, 663, 435, 947, 569, 852, 95, 2086, 2086]","[1.0, 0.873878596290848, 0.17276498478300262, 0.1405240793779009, 0.1193921592512638, 0.08786695222019773, 0.07026338318154385, 0.05184320696257889, 0.038420020160916356, 0.038420020160916356]",F#4
"[284, 94, 852, 662, 474, 379, 757, 472, 1137, 564]","[1.0, 0.17854380809232098, 0.1184742681482512, 0.09294233561141775, 0.08895067114982591, 0.08005110315937161, 0.034544700741264096, 0.034469517538319706, 0.028295362348370486, 0.021287502555817246]",F#4
"[284, 95, 473, 852, 378, 567, 663, 947, 659, 774]","[1.0, 0.6389163686095853, 0.41221906017772775, 0.11985144254027935, 0.11332649812052506, 0.10029991036478259, 0.06782221783195898, 0.05536595917696279, 0.03780906551674636, 0.027603469941882165]",F#4
"[284, 95, 661, 378, 472, 475, 851, 755, 1134, 1512]","[1.0, 0.3970780560779719, 0.29110936423629014, 0.2821780925356406, 0.18545379665368983, 0.13715525091479805, 0.13573443670411703, 0.08833533967200657, 0.056519074250217835, 0.03153481200301073]",F#4
"[283, 472, 94, 567, 378, 1134, 850, 662, 1039, 1512]","[1.0, 0.7661602624951079, 0.5711482944336607, 0.345181961480032, 0.16108199182052582, 0.09840618403353442, 0.06577097858508343, 0.05214021708703052, 0.04408198121779904, 0.015423164294222453]",F#4
"[473, 283, 662, 378, 851, 94, 1134, 568, 758, 2079]","[1.0, 0.7516506088124186, 0.4442281097018533, 0.25104193362570604, 0.14168406081708593, 0.1360547614900028, 0.06858882750046058, 0.05624715886966155, 0.035340918915469574, 0.035204233743073646]",F#4
"[95, 662, 284, 852, 379, 568, 1041, 757, 475, 2081]","[1.0, 0.30537305270111104, 0.2005857531655606, 0.15678882794140575, 0.1326835528977483, 0.0381836068535555, 0.03556503093587697, 0.026661280144673824, 0.02416139673182402, 0.02143910885072922]",F#4
"[663, 473, 189, 94, 854, 568, 287, 1137, 2180, 2180]","[1.0, 0.46141329387339525, 0.19822032074768964, 0.18137963028900375, 0.14523935982816746, 0.11510909793862865, 0.07061209384107463, 0.03779882199401196, 0.020702375201492932, 0.020702375201492932]",F#4
"[285, 664, 569, 190, 1043, 759, 379, 475, 94, 1233]","[1.0, 0.2903626624952644, 0.05011105090896664, 0.03537762149181649, 0.029975419014274706, 0.020480031184465862, 0.02025017625433281, 0.01859715859045406, 0.01767353561919896, 0.016653896294426335]",F#4
"[285, 95, 664, 569, 853, 472, 948, 380, 1517, 759]","[1.0, 0.8556835629487064, 0.7586481518630752, 0.2038194375710735, 0.11801937009186043, 0.09522737794202668, 0.03958504926684912, 0.0272951016798598, 0.023986073124753367, 0.01622862404308221]",F#4
"[284, 568, 473, 94, 662, 379, 1137, 852, 856, 1894]","[1.0, 0.30029282220368597, 0.26767093003826736, 0.2366475211958014, 0.06811849000243035, 0.052968869929692436, 0.03650011025552075, 0.030183280930592485, 0.013498408195587498, 0.009453810821038449]",F#4
"[284, 95, 852, 568, 378, 424, 475, 662, 757, 1136]","[1.0, 0.5484501407976291, 0.1737415749451621, 0.12045609586494671, 0.08817732588907547, 0.06460223475058509, 0.040988511270256066, 0.032862606255386985, 0.030875014891145993, 0.030574226933366023]",F#4
"[284, 663, 474, 95, 379, 852, 1136, 568, 2083, 2083]","[1.0, 0.47479390156172785, 0.23175944609439567, 0.18412046438663615, 0.09322578344372831, 0.07613008482117208, 0.04579666983497422, 0.030065760271500364, 0.029949698449548038, 0.029949698449548038]",F#4
"[284, 473, 94, 662, 189, 852, 1136, 1041, 568, 379]","[1.0, 0.31106776738407926, 0.2852777665465295, 0.13576693947732135, 0.12684123411326967, 0.09768083567828385, 0.030351987769687297, 0.029527957354794118, 0.029198024637171183, 0.029110621149744654]",F#4
"[95, 662, 472, 568, 851, 1135, 557, 366, 281, 757]","[1.0, 0.7872626907400939, 0.405724826761301, 0.19156400356077763, 0.1313999803943889, 0.07777344892987467, 0.06879952523938233, 0.0640294525764755, 0.04339666832694062, 0.03945783497214337]",F#4
"[283, 473, 95, 1039, 663, 1135, 567, 757, 377, 661]","[1.0, 0.9140173505772197, 0.5370525188823613, 0.09015898563808737, 0.0845095178166074, 0.07941553002380417, 0.06661622764124828, 0.050731028120086855, 0.05032135094359836, 0.04422156270025163]",F#4
"[283, 473, 94, 851, 378, 1324, 1041, 568, 405, 975]","[1.0, 0.9249561411210566, 0.506434389424722, 0.3611091365294975, 0.1679042689285378, 0.11965682760801048, 0.11182763106030329, 0.07284513268232433, 0.054777365976827225, 0.04926770201193512]",F#4
"[284, 1135, 94, 568, 756, 378, 472, 190, 852, 545]","[1.0, 0.4952799278529727, 0.44063898800034884, 0.37915178493589713, 0.22990570797625526, 0.22171680248763842, 0.12856746609695147, 0.12479514927119827, 0.10521137005490683, 0.0751618353868834]",F#4
"[284, 95, 851, 473, 378, 661, 1324, 946, 567, 404]","[1.0, 0.7771185935713364, 0.21242701987664503, 0.1434711625017023, 0.06289244294137794, 0.0547224454445214, 0.05284556418959778, 0.04795388038045933, 0.03601790513567438, 0.024164849765779216]",F#4
"[284, 663, 567, 1135, 946, 659, 1324, 379, 757, 1987]","[1.0, 0.1524355513351092, 0.1216353246233656, 0.06964282374222491, 0.042997909224128765, 0.03415877446996551, 0.029905444839731305, 0.02841213923466706, 0.026749114515008634, 0.020279157649245403]",F#4
"[284, 94, 473, 852, 189, 662, 1136, 379, 755, 1041]","[1.0, 0.3222226125533674, 0.16242917162684023, 0.12187911090175392, 0.10083103490440867, 0.07845384336950023, 0.07705491944806357, 0.04893082425819175, 0.04217547920232798, 0.030894817909442387]",F#4
"[95, 662, 757, 568, 474, 1135, 1325, 379, 284, 851]","[1.0, 0.4872803218673852, 0.12041493993413764, 0.08439830075638657, 0.07581684109441307, 0.05761258518176997, 0.05039409033287406, 0.03866252073189474, 0.026291370512605258, 0.024942609601432377]",F#4
"[662, 95, 283, 473, 378, 851, 946, 1229, 756, 1040]","[1.0, 0.7285529893752917, 0.3125724157585158, 0.12953042235920045, 0.09384812052149874, 0.09301040085818892, 0.06419208484310779, 0.03859911680752344, 0.03632452400243963, 0.03103114116026687]",F#4
"[283, 662, 94, 378, 1323, 567, 946, 756, 852, 850]","[1.0, 0.7248208403877192, 0.433493096051916, 0.1274232000769839, 0.09076978871479759, 0.06993398449324463, 0.06724882955148168, 0.0494186393817038, 0.027336288549337933, 0.02485714812462729]",F#4
"[284, 94, 190, 945, 661, 378, 473, 756, 1136, 1325]","[1.0, 0.4512665407558615, 0.44336613969146677, 0.26667851340609555, 0.21352527141809188, 0.15114809468497778, 0.1449791776132862, 0.14304825780920802, 0.13528603458736876, 0.09068202259614558]",F#4
"[284, 95, 474, 853, 569, 1041, 757, 1136, 663, 378]","[1.0, 0.6049539473906835, 0.15812666135964187, 0.09890971793590063, 0.060267033827939714, 0.04025795337690703, 0.033458921296106205, 0.02865934776516614, 0.027152144983903975, 0.02444643088789241]",F#4
"[284, 474, 1043, 664, 379, 94, 948, 1232, 2086, 2086]","[1.0, 0.4284062488649542, 0.12692460297887842, 0.10022267467726968, 0.10010733754519897, 0.058757559820550365, 0.05463942427567656, 0.030991970990013596, 0.02930815114375568, 0.02930815114375568]",F#4
"[853, 568, 283, 285, 663, 94, 1327, 410, 1232, 759]","[1.0, 0.565856636703918, 0.38498600792899224, 0.35615819817768063, 0.2129164935811331, 0.16261701077511473, 0.12397307649282101, 0.1192264002639423, 0.0885459206665276, 0.085514059840172]",F#4
"[285, 95, 569, 473, 545, 947, 379, 852, 1989, 1989]","[1.0, 0.9585238214020683, 0.33629401553660504, 0.1650951719544125, 0.05214424264676461, 0.051423538508095425, 0.04155863492392788, 0.039284918468602444, 0.032583495554817335, 0.032583495554817335]",F#4
"[285, 189, 569, 94, 473, 1042, 852, 535, 664, 1516]","[1.0, 0.5260269732669671, 0.3339562204657546, 0.15070476749934855, 0.08517805149788397, 0.07078123982474244, 0.06374971661683569, 0.06113215500242377, 0.033473602508610686, 0.02991171717933469]",F#4
"[95, 285, 853, 475, 1518, 665, 759, 1137, 379, 1042]","[1.0, 0.898080013650534, 0.46638381060384565, 0.2921413837283466, 0.0940186959393137, 0.07090938827803027, 0.06458758877969353, 0.05904652750870386, 0.053646872555308506, 0.05324833795155701]",F#4
"[569, 284, 665, 1139, 474, 1043, 853, 2087, 2087, 379]","[1.0, 0.8049081226418483, 0.09779315167996917, 0.05849723886544034, 0.04019465166678807, 0.03885364721026397, 0.03057584559738571, 0.025498194735413822, 0.025498194735413822, 0.019818695985143926]",F#4
"[286, 663, 854, 474, 94, 476, 380, 570, 1044, 758]","[1.0, 0.31931165261887584, 0.27498468204903354, 0.23649659337625992, 0.22004595668851185, 0.18161895259180838, 0.14331593337225862, 0.13350100945253174, 0.12463376813961745, 0.12351328340315379]",F#4
