index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
3,0.035201192,1641.9568708142415,1772.7072948935486,2207.1533203125,0.0791015625,-475.021,13.690781,-64.43286,-36.797485,-14.61444,-4.323089,-26.96497,-9.7157,5.2950964,33.524803,23.302717,-5.3042717,-21.685646,41,F#5
4,0.041897103,1570.021755719801,1667.1992166805242,2196.38671875,0.07177734375,-457.70407,18.6921,-73.248215,-33.215187,-13.768978,-10.705427,-26.070194,-14.560345,-0.6433363,34.74372,15.408858,-6.0427113,-20.176994,41,F#5
5,0.04516133,1588.1864484562232,1718.838312501238,2207.1533203125,0.07177734375,-452.5594,20.053867,-75.459,-34.236435,-14.808873,-12.345682,-25.581882,-12.308235,0.48329085,34.541344,11.76906,-4.953269,-17.666664,41,F#5
6,0.044061806,1620.961336060882,1800.7832618013272,2250.2197265625,0.0712890625,-459.77438,16.257563,-74.32634,-33.226387,-13.760778,-15.8803,-27.524986,-11.107244,4.8272133,39.716156,12.840958,-1.9018961,-14.933123,41,F#5
7,0.042911552,1665.0944265452158,1836.8593594745835,2917.7490234375,0.0673828125,-460.03397,13.657015,-75.699554,-31.402344,-10.887531,-12.683552,-26.952396,-9.506813,5.8550444,39.648308,10.462973,-7.499318,-12.799755,41,F#5
8,0.04253175,1613.3818836378352,1751.782614976587,2605.517578125,0.06689453125,-461.42902,17.910717,-73.45268,-30.925829,-10.384286,-8.978521,-26.125736,-9.756479,4.2401743,39.807266,13.281193,-4.6191964,-12.224201,41,F#5
9,0.043402515,1574.2084689879405,1714.1986899175731,2293.2861328125,0.06689453125,-465.40842,20.570374,-67.410645,-25.96899,-9.44175,-7.7097673,-24.218624,-7.285244,7.837901,39.242676,14.87249,-1.3425226,-15.702382,41,F#5
10,0.0442193,1580.2249725065565,1743.1815948357184,2228.6865234375,0.06689453125,-462.07468,23.29581,-63.02688,-25.092205,-9.731477,-11.342867,-26.360935,-9.170515,8.814701,38.943726,15.58309,-4.1921215,-16.781567,41,F#5
11,0.04444188,1612.221837358214,1790.1191857204858,2325.5859375,0.06689453125,-459.8496,19.389542,-62.947174,-27.077877,-13.38474,-13.61397,-27.407475,-7.530224,6.5628386,38.27633,13.235152,-3.520446,-14.518562,41,F#5
12,0.044465147,1602.0719688117451,1776.8806665348259,2573.2177734375,0.06689453125,-463.526,16.682709,-63.30744,-27.826387,-16.479362,-13.220115,-23.506508,-5.7983737,1.8148811,35.06407,14.392332,-1.0447447,-14.112419,41,F#5
13,0.044205755,1623.0806120837415,1803.0667744786415,2939.2822265625,0.06689453125,-462.9823,14.158274,-66.93208,-30.970757,-18.078918,-11.780989,-20.236137,-2.1252837,3.4057572,36.034542,16.091936,-2.235857,-15.988049,41,F#5
14,0.04430999,1640.3086704443454,1798.721197198464,2939.2822265625,0.06689453125,-458.35248,15.438984,-65.97232,-29.85251,-20.002773,-8.605831,-18.220917,-3.4170265,9.210563,40.973976,16.530865,-4.8365884,-16.493694,41,F#5
15,0.044725623,1646.27886793341,1792.105961853051,2939.2822265625,0.06640625,-456.28394,15.134731,-70.05846,-32.393524,-18.568914,-7.504735,-16.498684,-7.0804796,6.493726,39.7075,17.842508,-2.9124355,-15.414103,41,F#5
16,0.045121253,1618.3974915382441,1760.7699382583883,2939.2822265625,0.06689453125,-463.23453,11.995783,-69.540085,-28.526077,-16.23113,-11.508146,-21.483467,-9.3909235,6.1008463,40.59703,15.657753,-6.5342083,-16.813435,41,F#5
17,0.045643266,1632.612146479308,1769.707953038495,2939.2822265625,0.06689453125,-460.04645,12.27091,-69.89102,-28.000336,-15.14294,-13.802333,-26.678032,-6.0020123,9.517369,43.70038,13.937958,-9.320708,-18.127516,41,F#5
18,0.04586474,1676.8746887436341,1842.1295189316604,2950.048828125,0.0673828125,-452.16177,13.405803,-67.99968,-32.633995,-14.798805,-11.073991,-21.740719,-1.5494751,4.0625887,38.84529,13.685379,-4.7827587,-15.720934,41,F#5
19,0.045705777,1685.5837491620362,1852.9450639273418,2950.048828125,0.06689453125,-453.09967,13.01482,-64.72392,-30.167484,-16.739002,-9.116998,-18.237543,-2.1483867,3.7051644,39.26578,15.658726,-6.479077,-14.094641,41,F#5
20,0.0454239,1685.5542582415233,1844.5121769303917,2950.048828125,0.06689453125,-455.282,14.055608,-63.36219,-29.693901,-15.383074,-8.789975,-18.558409,-5.08327,3.313672,40.81435,16.61666,-8.808273,-14.74201,41,F#5
21,0.04492737,1680.879122065301,1810.631266323301,2950.048828125,0.06689453125,-455.60092,10.368449,-67.35573,-26.6405,-14.644384,-6.455266,-18.699871,-6.7390003,5.666134,40.271767,18.474525,-5.077161,-12.096285,41,F#5
22,0.044377316,1710.7078262240184,1845.1971342952966,2950.048828125,0.06689453125,-450.29822,13.369707,-70.17345,-31.34233,-13.453606,-3.9864922,-17.200619,-3.640316,6.7442627,38.829647,16.877142,-6.988938,-11.50834,41,F#5
23,0.044015065,1715.3955670414916,1820.1332843967427,2950.048828125,0.06689453125,-445.01392,15.786151,-73.25331,-30.39538,-14.454319,-6.6563654,-23.617125,-8.362801,4.311746,36.24569,15.222846,-9.53028,-11.56678,41,F#5
24,0.043713342,1707.7860157003784,1815.4209113118768,2950.048828125,0.0673828125,-448.61868,14.523733,-69.424576,-29.475206,-14.087723,-7.171339,-24.955086,-7.215728,5.2650847,34.582993,14.5552025,-6.134598,-10.892729,41,F#5
25,0.043607138,1693.8321596249702,1808.6686449780213,2950.048828125,0.06689453125,-459.2533,10.928006,-68.16632,-28.530907,-13.813496,-8.491893,-19.719204,-3.116297,6.935543,37.479843,20.983261,-2.4126773,-15.185558,41,F#5
26,0.043576874,1672.7987771400012,1790.554540825185,2950.048828125,0.06689453125,-461.01285,14.175933,-67.87973,-29.347046,-12.36985,-11.001904,-19.831055,-2.9099152,4.422024,36.994675,23.660896,-0.12514591,-16.822899,41,F#5
27,0.043548968,1679.9351760595166,1796.2269393046809,2950.048828125,0.06689453125,-463.55423,13.280873,-66.64272,-30.542728,-14.751777,-11.1052,-18.497194,-2.0737267,7.7984395,40.20883,19.803265,-3.8739839,-17.407848,41,F#5
28,0.043787584,1697.2431791638778,1833.407809703015,2950.048828125,0.06689453125,-461.2796,10.449218,-66.043884,-33.597813,-15.383684,-9.721481,-17.15381,-0.6531199,8.6675625,40.420143,19.624584,-6.955003,-20.078041,41,F#5
29,0.044177677,1719.9738910899416,1858.31203689286,2950.048828125,0.06689453125,-451.18582,13.675644,-65.2566,-34.810062,-17.162216,-8.645399,-18.454391,-2.6277895,5.0001483,39.9361,22.088608,-4.5542235,-17.014498,41,F#5
30,0.044532135,1711.552632457905,1827.729670401479,2950.048828125,0.0673828125,-447.72556,17.392916,-67.51668,-34.647,-17.23218,-10.173978,-23.00801,-7.2041006,4.574046,39.370308,20.26658,-5.115593,-12.587287,41,F#5
31,0.044987082,1688.225163303167,1779.027387719039,2950.048828125,0.0673828125,-449.84686,16.993982,-70.43297,-32.87221,-14.983847,-7.8748264,-25.76622,-10.170532,4.007253,40.1959,18.057135,-9.509535,-14.499758,41,F#5
32,0.045203395,1722.9231194781087,1824.6310431051177,2960.8154296875,0.06689453125,-449.68207,14.051355,-66.73577,-30.28645,-15.341654,-7.387009,-22.2704,-4.7734876,5.54897,39.95839,17.24799,-4.6502895,-13.735706,41,F#5
33,0.044826027,1735.5064297904719,1819.4756297476933,2960.8154296875,0.06689453125,-444.92752,15.364576,-65.55407,-25.98425,-11.967352,-4.907832,-22.555023,-8.035079,3.9819455,37.180096,15.557434,-2.9706879,-10.24988,41,F#5
34,0.04426868,1741.4709085432771,1807.9813414759483,2950.048828125,0.06689453125,-445.66672,14.739266,-65.29805,-23.688992,-11.863898,-4.1632605,-25.079441,-12.067346,1.9861695,38.71624,18.081654,-4.699566,-10.955849,41,F#5
35,0.043625724,1729.9128654775432,1807.9561201940842,2950.048828125,0.06689453125,-454.79144,11.335194,-67.47323,-27.200571,-14.268801,-7.718711,-26.006252,-9.943627,1.905071,40.403683,20.177525,-3.61172,-11.738024,41,F#5
36,0.04304718,1732.3198628791433,1824.9177207845605,2960.8154296875,0.0673828125,-456.05374,9.223304,-71.11211,-34.960884,-18.906008,-4.697901,-19.825584,-4.5318704,6.448054,43.24276,19.382177,-6.5053473,-12.603584,41,F#5
37,0.042914942,1740.762447169603,1858.1102378022313,2960.8154296875,0.06689453125,-455.67117,10.544419,-67.118576,-34.514194,-17.667381,-6.9976115,-20.674183,-9.833109,1.1686345,41.063766,20.77782,-10.073889,-15.737282,41,F#5
38,0.04315097,1765.9124575966318,1886.992027488448,2960.8154296875,0.06689453125,-456.09637,8.674864,-65.07091,-33.911446,-16.003363,-4.085872,-21.887955,-9.867265,-3.129386,38.39713,21.803406,-8.753548,-19.75207,41,F#5
39,0.043296073,1788.055853801387,1908.9773868834995,2960.8154296875,0.0673828125,-454.8841,4.1184125,-64.827255,-35.526413,-17.669815,-6.6870465,-22.58115,-6.975438,1.960271,40.487465,18.277878,-8.865387,-17.167711,41,F#5
40,0.043370686,1794.130712062176,1888.2807469168645,2960.8154296875,0.06689453125,-449.3248,5.81172,-67.636185,-36.175125,-19.568005,-6.707379,-21.222256,-3.2407515,2.556265,42.942192,21.193123,-5.897543,-13.315687,41,F#5
41,0.043240905,1768.2795156588145,1871.0293029095758,2960.8154296875,0.0673828125,-456.62646,5.2309766,-68.01303,-35.158554,-16.559193,-4.1600614,-22.193064,-3.4686198,2.0154705,42.089256,24.580688,-5.1120872,-17.12894,41,F#5
42,0.042875,1762.5584892915347,1896.5013199524592,2960.8154296875,0.0673828125,-456.35474,7.104007,-66.58182,-36.530205,-16.886665,-6.066406,-23.697464,-5.958495,0.87689364,34.649593,21.474861,-8.588234,-18.468815,41,F#5
43,0.04225103,1744.969403270998,1884.475424844618,2960.8154296875,0.06689453125,-455.9602,8.498684,-66.09488,-33.815826,-15.361596,-6.3014493,-20.498615,-5.057699,1.5705289,31.509619,16.739988,-10.970847,-17.236034,41,F#5
44,0.041711494,1744.8285816584676,1880.8279734550538,2960.8154296875,0.0673828125,-459.7019,4.643514,-69.54761,-29.812344,-16.259676,-8.2151,-22.30265,-3.5110166,3.5946286,34.05484,19.648014,-7.769805,-11.375823,41,F#5
45,0.041827004,1735.1766844748945,1859.802401401799,2960.8154296875,0.06689453125,-464.65338,4.3398347,-67.5515,-26.098328,-12.954403,-5.3882513,-22.484352,-5.399438,3.9558482,37.092655,21.11219,-5.2236843,-11.450322,41,F#5
46,0.041999664,1777.7093494888336,1880.4768969321951,2960.8154296875,0.0673828125,-457.29462,2.6506186,-67.759605,-27.275755,-14.510051,-4.323954,-17.894924,-0.034967303,4.8766794,36.281292,16.406502,-9.430109,-16.086407,41,F#5
47,0.04233622,1787.7839062939183,1879.888336540557,2960.8154296875,0.0673828125,-449.3825,4.9609513,-71.59106,-32.880974,-16.914438,-5.4560256,-19.71843,-3.8225758,1.4455501,35.685993,14.670559,-12.788157,-16.535559,41,F#5
48,0.042507745,1797.022059816195,1902.2805113863462,2960.8154296875,0.06689453125,-449.2378,6.6671085,-67.27835,-29.986353,-16.63012,-3.814011,-20.266644,-7.2001047,-1.4495864,40.686638,22.867569,-9.025978,-16.065516,41,F#5
49,0.042439483,1804.0526464786676,1904.3959899572826,2960.8154296875,0.0673828125,-450.46732,5.3653154,-66.78559,-28.985352,-18.140257,-2.8779707,-22.477345,-6.075727,2.3318298,40.41726,22.221191,-9.533545,-16.907448,41,F#5
50,0.042697847,1797.6445149410233,1903.1128246802637,2960.8154296875,0.06689453125,-456.89676,0.64628345,-66.070274,-31.066965,-18.48847,-3.0755107,-23.343946,-6.4892397,1.9484649,39.63775,21.436855,-9.634327,-18.15134,41,F#5
51,0.043124646,1804.326073138378,1921.4273431878232,2960.8154296875,0.0673828125,-461.67465,-7.9712553,-66.935326,-31.390991,-15.204723,-4.250643,-28.108318,-11.101282,2.7299378,42.365303,21.724293,-5.474162,-12.886057,41,F#5
52,0.043634236,1763.1098631871853,1893.8176254620737,2960.8154296875,0.0673828125,-465.79044,-5.161788,-68.310135,-34.28226,-14.576381,-5.7439895,-25.61289,-13.028208,-2.5862503,41.098137,25.12753,-0.7224922,-11.241678,41,F#5
53,0.043868236,1769.8948572172567,1890.4530763763107,2960.8154296875,0.06689453125,-460.13763,2.955574,-62.693085,-32.816296,-16.249596,-6.306754,-24.503353,-12.226992,-4.085623,41.553337,23.407583,-6.314736,-13.31739,41,F#5
54,0.043900788,1783.6072200057217,1887.4610295323132,2960.8154296875,0.0673828125,-458.899,0.8175765,-63.79561,-31.76833,-16.976574,-6.2959337,-22.920849,-9.027187,-3.029321,40.475983,20.104633,-12.96927,-19.036093,41,F#5
55,0.043915942,1793.2598704907878,1922.6814852303069,2960.8154296875,0.06689453125,-459.4516,-0.2710306,-62.222675,-31.240055,-15.195641,-5.0232077,-20.235132,-5.5731754,-1.8183458,38.68277,21.902115,-11.852232,-18.749104,41,F#5
56,0.043786515,1784.7770190225538,1915.0965128856,2960.8154296875,0.0673828125,-459.14832,-1.0314871,-67.00429,-34.81011,-15.739014,-7.7064905,-19.294601,-4.856094,-0.59781945,37.39029,21.965918,-12.59792,-17.817093,41,F#5
57,0.043611,1781.121698546494,1921.5589148158047,2960.8154296875,0.0673828125,-462.37003,-3.33887,-69.04277,-34.682766,-13.142454,-9.338823,-26.737747,-10.783674,-2.2822042,37.324028,18.921705,-11.725296,-21.01369,41,F#5
58,0.043426678,1781.2670540016725,1903.3147207344941,2960.8154296875,0.06689453125,-462.96243,-3.0275354,-66.93657,-31.892721,-11.734537,-8.966164,-27.532688,-8.420397,1.7889603,37.84204,16.703232,-11.618383,-18.430052,41,F#5
59,0.043295607,1774.8133216908782,1898.7474403353808,2960.8154296875,0.06689453125,-460.7233,2.7205167,-64.659134,-32.090214,-12.930096,-4.474534,-22.892681,-9.206607,0.67773175,39.319824,20.815876,-9.273395,-18.91839,41,F#5
60,0.043495443,1787.8907632890307,1913.8121202024365,2960.8154296875,0.06689453125,-457.4385,1.224501,-67.06065,-32.926186,-14.368805,-4.5310526,-25.590885,-7.8674903,2.0612566,41.619827,21.225883,-8.119726,-18.636488,41,F#5
61,0.043964252,1801.9092028169327,1912.882277756316,2960.8154296875,0.06689453125,-455.50195,-0.012672722,-65.53056,-28.209352,-13.194839,-3.0830264,-25.494205,-9.242056,-1.2493976,42.43669,22.474407,-7.440872,-16.219267,41,F#5
62,0.04406709,1803.2938114789713,1886.6369672957242,2960.8154296875,0.0673828125,-454.02228,0.27566788,-67.20037,-32.405327,-14.602802,-3.0192897,-20.778233,-2.2609806,0.86378646,39.82999,20.041334,-6.689569,-15.649433,41,F#5
63,0.044104565,1802.6651322720345,1889.431597686491,2960.8154296875,0.06689453125,-451.70837,3.0447838,-63.6953,-31.389677,-17.528389,-2.7713773,-21.591637,-3.5546637,2.9701169,38.266693,15.473926,-10.369766,-19.554214,41,F#5
64,0.043945376,1800.875202064844,1889.6167065825314,2960.8154296875,0.06689453125,-456.4756,-0.83980703,-62.29957,-28.013348,-19.474989,-3.6219504,-21.377571,-5.119444,3.53194,40.025513,18.400375,-11.675992,-21.36118,41,F#5
65,0.043447178,1811.1235750907147,1910.43832737312,2960.8154296875,0.0673828125,-460.55472,-3.855941,-62.538857,-30.857052,-17.41976,-6.2122936,-21.247684,-1.1913035,6.7443104,40.583645,18.942154,-10.878235,-22.40606,41,F#5
66,0.043267734,1814.345732825303,1911.7463314495644,2960.8154296875,0.06689453125,-462.2043,-2.2278743,-63.64102,-33.56386,-14.938909,-4.590475,-20.38766,-1.5485659,4.083783,35.08828,18.404963,-8.242147,-21.71365,41,F#5
67,0.04309972,1819.0820072465942,1923.3882734142785,2960.8154296875,0.0673828125,-460.0307,0.13037491,-65.829056,-31.747623,-11.316292,-8.329916,-25.725544,-3.6531048,4.4772925,36.581436,19.150333,-7.6991906,-16.91153,41,F#5
68,0.043136075,1849.3044171100828,1955.8523842019886,2960.8154296875,0.0673828125,-454.22308,1.55513,-64.533585,-34.752586,-12.995197,-8.526217,-29.216442,-7.48837,-0.36631188,39.136787,19.19445,-9.244579,-19.586773,41,F#5
69,0.043452308,1864.8321859594691,1950.8757452581342,2971.58203125,0.06689453125,-446.84824,0.8802403,-67.70691,-36.010334,-18.063759,-7.4150963,-28.3881,-9.854656,-0.67702377,40.892654,17.648247,-14.203724,-22.009134,41,F#5
70,0.043461856,1850.1258634599171,1933.9744628271937,2960.8154296875,0.06689453125,-447.5507,0.5745007,-66.19643,-34.605522,-18.271572,-6.91057,-25.833647,-5.54025,0.14987409,38.276474,16.391487,-15.28251,-22.175945,41,F#5
71,0.043293446,1861.626041676534,1949.7965519900524,2960.8154296875,0.06689453125,-449.03714,-0.90320706,-66.05322,-34.896774,-17.478374,-9.847911,-29.100014,-6.2929125,2.5057328,35.974556,11.565002,-14.992149,-18.11419,41,F#5
72,0.043045808,1856.5179929296373,1947.2295141076502,2960.8154296875,0.06689453125,-454.3218,-0.45270526,-64.696304,-31.352282,-13.34156,-10.816231,-26.494015,-6.463979,3.416336,38.503136,16.400057,-11.327726,-18.885748,41,F#5
73,0.042751458,1855.7518399890196,1941.157709352812,2960.8154296875,0.0673828125,-459.30823,-3.0053778,-64.95743,-33.031425,-14.796731,-9.265577,-25.588345,-8.685104,2.0504239,40.47739,21.498344,-7.7420487,-18.417171,41,F#5
74,0.042773668,1875.78753085579,1976.1146336907898,2971.58203125,0.0673828125,-458.1542,-4.571699,-64.37337,-36.94931,-18.774872,-11.202296,-26.049961,-8.604122,-1.2771677,41.753525,25.537327,-3.7890286,-15.6276245,41,F#5
75,0.042798903,1877.5631955622944,1973.5984920286508,2971.58203125,0.06689453125,-453.64096,-1.7464852,-63.779907,-33.970173,-15.165079,-10.162392,-26.363125,-5.9551506,1.5924487,40.559334,21.962767,-4.217019,-16.70252,41,F#5
76,0.042803608,1908.2899521565985,1997.6257147002896,2971.58203125,0.0673828125,-453.17404,-3.975794,-63.711975,-33.0742,-11.6182575,-4.0563936,-23.857452,-4.876538,4.35742,38.596405,16.750324,-7.614934,-18.921925,41,F#5
77,0.04285126,1888.8579772682056,1991.978615970133,2971.58203125,0.06689453125,-455.20145,-2.7002482,-60.878143,-31.345676,-11.598829,-7.322108,-29.297844,-12.363035,-0.72101814,37.13244,18.678694,-6.148542,-18.6245,41,F#5
78,0.042628065,1897.3144532438687,2020.9089710307496,2971.58203125,0.0673828125,-452.36322,-4.102512,-62.000496,-31.610249,-13.719507,-9.795559,-26.359299,-13.210733,-3.3250961,35.925583,21.794025,-1.7519057,-14.738785,41,F#5
79,0.04248095,1893.3302125246728,2012.812073249665,2960.8154296875,0.0673828125,-453.88516,-4.7620106,-62.932247,-34.883377,-14.523348,-9.456066,-24.865564,-9.6761265,2.9034839,39.83847,18.609009,-7.9905953,-18.01275,41,F#5
80,0.04214725,1882.223510516345,2000.959416429712,2960.8154296875,0.06689453125,-450.53784,1.8473487,-62.938354,-33.611877,-12.854561,-8.753921,-24.005394,-6.2566667,3.085679,36.10075,13.013168,-8.756965,-17.755209,41,F#5
81,0.041560516,1885.0219288686585,1993.0918520052348,2960.8154296875,0.06689453125,-454.62433,0.6243113,-62.33042,-32.947987,-12.399698,-6.8721704,-24.243696,-6.219509,1.1015532,36.473854,17.16373,-6.4630256,-17.917969,41,F#5
82,0.041143082,1862.5744463000738,1978.9994817755955,2960.8154296875,0.06689453125,-462.65015,-1.1319612,-60.974586,-33.403385,-12.628344,-11.412219,-28.299633,-8.500353,1.3923724,39.604465,20.478813,-5.8609343,-18.395618,41,F#5
83,0.04096937,1866.3824510916158,1989.643188359508,2960.8154296875,0.06689453125,-463.0759,0.5139977,-59.745743,-32.203045,-8.4961195,-9.445105,-30.071781,-10.269288,0.42766726,40.559376,22.176914,-7.625697,-19.293978,41,F#5
84,0.040915664,1881.2539238089698,2005.7656254031,2960.8154296875,0.0673828125,-459.1204,0.6096413,-60.279465,-32.92363,-10.575837,-6.078306,-25.429218,-8.020226,2.2697954,40.00101,22.01305,-5.454436,-15.515842,41,F#5
85,0.041176386,1870.4757216737287,1998.7903111458024,2960.8154296875,0.0673828125,-457.42065,0.06281936,-62.879826,-35.908012,-12.558829,-7.8995132,-24.15237,-4.9988775,5.156667,38.779564,17.546516,-6.007681,-17.432894,41,F#5
86,0.041692026,1892.1346755281063,2029.565131352784,2971.58203125,0.06689453125,-462.2816,-3.5872042,-58.76712,-32.55521,-10.291433,-7.7273893,-25.203526,-4.087144,6.465399,42.65796,20.98907,-6.3730564,-16.030918,41,F#5
87,0.04227502,1888.8758945103714,2002.0379758604142,2971.58203125,0.0673828125,-457.129,-3.0086648,-57.599854,-29.318604,-11.322672,-2.2692707,-21.97396,-3.7680202,5.486517,44.945293,21.617056,-10.038006,-19.98286,41,F#5
88,0.04281117,1902.160085493769,1992.770435416345,2971.58203125,0.06689453125,-449.458,-3.6504378,-62.4002,-30.420937,-14.156556,-0.9062686,-18.469692,-3.0184617,2.3503852,41.77752,22.00941,-8.613213,-21.804564,41,F#5
89,0.04320795,1902.607596247511,1987.3312507060366,2971.58203125,0.0673828125,-449.5923,-5.5549045,-68.192024,-33.175106,-16.401772,-5.130886,-21.100859,-2.7568061,2.3281703,38.27417,22.354815,-5.086753,-19.516956,41,F#5
90,0.04330979,1897.5815472462064,2001.0367982042121,2971.58203125,0.0673828125,-452.4225,-5.0691795,-66.96452,-33.732533,-13.410328,-6.447708,-25.226934,-7.7539606,3.2889636,40.077812,21.005573,-6.669324,-17.03144,41,F#5
91,0.0431671,1887.2553832717658,1981.0270182115426,2971.58203125,0.06689453125,-445.29193,1.1257362,-63.401573,-29.453331,-12.792288,-7.1381416,-25.606182,-10.188787,-0.94676375,35.783524,14.505196,-10.0630865,-17.467178,41,F#5
92,0.04297351,1871.387732193012,1959.3475127377085,2971.58203125,0.06689453125,-447.0042,2.428841,-63.039047,-28.795872,-11.05787,-4.252911,-22.236294,-7.6532516,0.1968565,37.666233,13.455163,-11.356463,-19.362778,41,F#5
93,0.042820994,1875.3422193605115,1986.3713321315472,2971.58203125,0.06689453125,-454.5694,1.2266707,-57.41415,-29.749489,-12.247932,-2.588114,-20.346718,-7.6445837,0.83197737,41.42637,19.254679,-11.142719,-23.08073,41,F#5
94,0.042754874,1925.0352372217376,2036.189599097482,2971.58203125,0.06689453125,-451.66956,-2.7973099,-60.936295,-32.250248,-16.08165,-6.293481,-22.622253,-6.797516,1.7568927,41.644978,21.539972,-7.4914274,-20.427246,41,F#5
95,0.042643663,1958.713934914259,2062.187619481425,3003.8818359375,0.0673828125,-449.27072,-6.368272,-64.889755,-33.835663,-16.23061,-6.702478,-24.139088,-4.0774374,4.5132833,39.138863,18.575754,-6.1549635,-16.17535,41,F#5
96,0.04281685,1925.8968726103096,2037.3958369762095,2971.58203125,0.0673828125,-453.76004,-5.2724075,-64.43979,-30.52906,-11.453949,-4.182754,-24.140972,-2.7915907,2.633435,37.630974,19.765324,-0.9604723,-10.688761,41,F#5
97,0.04307008,1913.9360274166133,2057.175415405125,2971.58203125,0.0673828125,-453.8714,-4.2802367,-62.764076,-33.88562,-10.8647995,-3.8761969,-25.270153,-1.7686689,0.32477868,34.219154,19.704395,-1.168041,-15.752566,41,F#5
98,0.043433532,1894.5969820306,2025.8918784266402,2971.58203125,0.06689453125,-456.38745,-8.88439,-65.11212,-36.244186,-20.327887,-8.800402,-25.981796,-2.5594044,-1.0022249,33.350723,19.319927,-1.1768796,-18.41319,41,F#5
99,0.043825664,1851.741605815878,1969.056816693946,2971.58203125,0.0673828125,-454.4272,-4.643655,-66.16196,-33.560562,-19.204987,-6.965202,-24.76804,-5.1450453,-1.0998392,34.241997,20.361942,-2.3426685,-18.210745,41,F#5
100,0.04388867,1857.4337321526875,1996.017773944332,2971.58203125,0.0673828125,-450.86108,-3.3521366,-65.48586,-30.882654,-13.453225,-4.868103,-24.208572,-6.551295,0.35105067,33.270042,16.750341,-9.965607,-19.79467,41,F#5
101,0.04394504,1856.5774853903122,1977.6052027581206,2971.58203125,0.06689453125,-449.30524,-1.9479666,-61.797558,-31.713768,-16.557613,-6.738616,-25.348688,-3.852638,-0.06949389,31.700504,12.084209,-15.920002,-20.545214,41,F#5
102,0.04397309,1862.5911794360713,1985.5962825878012,2971.58203125,0.0673828125,-447.6393,2.5018513,-60.862854,-31.288633,-15.258609,-5.264129,-27.019857,-2.8578668,3.0380113,33.049484,12.372719,-13.328508,-21.544605,41,F#5
103,0.044193063,1872.399410245033,1992.196534465198,2971.58203125,0.06689453125,-448.22894,0.20708084,-64.28777,-30.02294,-11.688891,-4.935347,-25.634724,-5.879449,0.34983945,36.783768,19.850574,-7.300588,-20.574059,41,F#5
104,0.0444004,1880.4765088798981,1991.3171059989425,2971.58203125,0.0673828125,-446.57953,-1.961923,-66.636246,-30.578789,-11.173632,-4.2832375,-22.8013,-6.5397534,-0.065252066,35.828133,18.611044,-8.63283,-20.367498,41,F#5
105,0.044466313,1842.7515390960011,1940.6608255697238,2960.8154296875,0.0673828125,-449.82504,-1.5914242,-70.17995,-33.19848,-13.012146,-7.614481,-23.652332,-5.232353,1.5166008,35.606926,18.471273,-6.8451576,-19.535488,41,F#5
106,0.044445444,1852.726747781839,1964.9556706453723,2971.58203125,0.06689453125,-448.0595,-2.3118536,-68.86554,-32.924225,-12.4873295,-6.217602,-25.42054,-6.736002,2.8287556,34.760246,18.544025,-10.396109,-19.6936,41,F#5
107,0.044236515,1897.8830549319086,2025.3020616355855,2971.58203125,0.0673828125,-446.0888,-4.4184055,-66.69017,-32.99257,-12.38591,-7.9341044,-29.112854,-8.979025,0.13252962,34.282158,18.211658,-11.0408125,-19.627853,41,F#5
108,0.04456327,1906.7454219277756,2017.5822022891414,2971.58203125,0.06689453125,-448.9933,-6.8186684,-66.0898,-32.075054,-17.381155,-8.732391,-29.838709,-8.00366,-0.0889436,35.10118,15.905593,-8.550671,-16.967304,41,F#5
109,0.04482935,1869.2484355844283,1968.442622191697,2971.58203125,0.0673828125,-452.7321,-4.7509437,-64.366684,-30.021637,-15.716102,-6.468807,-26.943607,-6.300831,-3.6892962,32.744713,13.747025,-10.647647,-17.385977,41,F#5
110,0.045112804,1844.2511322786681,1948.1036896065289,2971.58203125,0.0673828125,-453.126,-3.1009064,-64.90501,-31.363878,-15.200658,-8.542339,-26.693893,-6.355999,-2.6268096,34.585056,14.886376,-11.2236,-16.10038,41,F#5
111,0.045568246,1857.7871581589714,1973.7838332078022,2971.58203125,0.06689453125,-445.03653,-0.24043798,-66.549614,-31.859802,-17.458801,-6.630548,-25.402096,-5.1669397,2.9491622,34.346794,13.738848,-11.524023,-18.470776,41,F#5
112,0.045614008,1869.4533189862104,1969.929139067018,2971.58203125,0.0673828125,-439.49704,-0.3866632,-68.90916,-34.398193,-21.261631,-8.058931,-24.686087,-2.7506506,4.2182302,34.91519,14.410284,-11.691447,-20.880798,41,F#5
113,0.04597222,1854.043876427685,1937.2028544795924,2971.58203125,0.06689453125,-441.24603,-0.37481642,-70.40431,-35.35868,-19.86783,-7.4839005,-25.840052,-3.360739,3.9764874,36.093136,16.177902,-7.914305,-18.398418,41,F#5
114,0.046337403,1869.985086459021,1953.9249710086426,2971.58203125,0.0673828125,-439.75143,-0.6769767,-68.440704,-32.739365,-15.192401,-3.4779956,-24.757763,-3.1036465,2.3066356,35.734238,15.464286,-7.273068,-14.693663,41,F#5
