index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
165,0.0068966406,1130.0003936704377,1421.2847465536106,2099.4873046875,0.05078125,-409.53796,174.95094,-33.163784,31.757736,0.87768376,12.873974,-10.043339,-5.70987,-4.4050894,-7.244648,-15.640364,-8.259214,-14.763977,16,Acc-ord-F#1-mf-alt1-T12u
166,0.007169044,1129.8004183375838,1417.4693270683479,2121.0205078125,0.048828125,-409.55923,174.73141,-33.76048,31.867214,1.654731,12.669373,-10.110736,-5.5303545,-3.7394521,-8.334869,-15.752548,-8.84199,-14.164378,16,Acc-ord-F#1-mf-alt1-T12u
167,0.007430729,1131.03061561393,1429.1894698960239,2121.0205078125,0.0478515625,-409.14905,174.49649,-33.292336,31.769337,1.6286014,12.444683,-9.636105,-6.076212,-4.1628437,-8.49461,-15.840057,-8.308824,-13.945976,16,Acc-ord-F#1-mf-alt1-T12u
168,0.0075329607,1141.3583671369336,1436.8319241657186,2131.787109375,0.04736328125,-408.1594,173.81009,-33.034164,31.500202,2.233474,12.78635,-9.649604,-6.4177966,-4.2436395,-7.812669,-15.932377,-7.9937944,-14.028281,16,Acc-ord-F#1-mf-alt1-T12u
169,0.007538542,1136.6921832377222,1423.5379282198908,2121.0205078125,0.0478515625,-408.0173,174.3323,-33.552246,31.465046,2.048128,12.683317,-9.908045,-5.6553097,-4.6976995,-7.050895,-16.400232,-7.9374723,-14.232156,16,Acc-ord-F#1-mf-alt1-T12u
170,0.0072900355,1137.153007280332,1429.5801100333051,2099.4873046875,0.04833984375,-407.70523,174.28964,-33.21908,31.01799,1.9409975,12.628834,-9.950982,-6.1524124,-4.313848,-7.2477975,-15.816988,-8.532769,-13.381859,16,Acc-ord-F#1-mf-alt1-T12u
171,0.007003006,1138.4311125130203,1429.797572768638,2121.0205078125,0.0498046875,-407.81815,174.33327,-33.562042,31.46331,1.8757017,12.824585,-9.731136,-6.4296494,-4.6676188,-7.4105783,-15.551483,-7.6642966,-13.524429,16,Acc-ord-F#1-mf-alt1-T12u
172,0.0069785397,1131.3588825691095,1424.7592462522891,2121.0205078125,0.0498046875,-409.00153,174.5751,-33.55169,32.013103,1.3774817,13.1374035,-8.959508,-6.74378,-4.82415,-7.667982,-15.350219,-7.2410774,-13.465563,16,Acc-ord-F#1-mf-alt1-T12u
173,0.0069230255,1136.5155581717597,1423.8723305885514,2121.0205078125,0.04931640625,-408.95,174.57913,-34.108658,31.77751,1.5299369,13.4051,-8.748765,-6.2429495,-5.5157385,-7.3947964,-15.544702,-7.4677596,-13.56389,16,Acc-ord-F#1-mf-alt1-T12u
174,0.006886561,1134.7698226481782,1424.6443897616275,2121.0205078125,0.0498046875,-409.8477,174.1675,-33.77952,30.862844,2.387285,13.424202,-8.808579,-6.1503882,-6.0645175,-7.3662224,-15.758401,-7.4862185,-13.32423,16,Acc-ord-F#1-mf-alt1-T12u
175,0.0068501653,1147.9695841544697,1445.5407427397206,2131.787109375,0.048828125,-409.2045,173.26364,-33.095154,30.417122,2.262825,13.215015,-8.596075,-6.2901506,-5.578821,-7.184024,-16.30245,-6.884218,-13.450198,16,Acc-ord-F#1-mf-alt1-T12u
176,0.0067335754,1150.9917655887623,1449.6743397691662,2131.787109375,0.04833984375,-408.5962,173.2221,-32.933594,30.384674,1.2310766,13.119094,-8.302881,-6.103116,-5.584585,-7.154107,-16.496185,-6.70305,-13.316618,16,Acc-ord-F#1-mf-alt1-T12u
177,0.006718121,1144.140798408744,1444.1810628706169,2131.787109375,0.04736328125,-408.72333,173.38614,-33.116547,30.257145,1.8112302,13.023682,-8.38827,-5.149882,-6.5116477,-6.553751,-17.066637,-6.319206,-13.37895,16,Acc-ord-F#1-mf-alt1-T12u
178,0.0066962074,1146.1335379874472,1448.8379600059664,2131.787109375,0.046875,-409.16788,173.22806,-33.02323,30.703169,1.8780429,12.908329,-8.311603,-5.7116404,-6.0607986,-6.6620927,-17.065056,-6.4942436,-13.55714,16,Acc-ord-F#1-mf-alt1-T12u
179,0.006889673,1146.935913410698,1442.5750273555518,2131.787109375,0.04638671875,-409.21167,173.28699,-33.597923,31.061663,1.6227535,12.570961,-8.62019,-5.25673,-5.9201283,-7.1375933,-17.159136,-6.6984205,-13.183333,16,Acc-ord-F#1-mf-alt1-T12u
180,0.0071025724,1147.671124529591,1448.621460421476,2131.787109375,0.046875,-410.29358,172.93596,-33.313847,31.193188,2.000313,13.030766,-7.896041,-5.259672,-6.4556236,-7.137394,-17.212082,-6.1312475,-13.175451,16,Acc-ord-F#1-mf-alt1-T12u
181,0.0071328697,1152.352753340397,1449.103699753174,2142.5537109375,0.04638671875,-410.0243,172.64201,-33.512146,31.353535,1.8836069,12.912098,-7.647684,-5.7270036,-6.335047,-6.193194,-17.58625,-5.7005653,-12.805058,16,Acc-ord-F#1-mf-alt1-T12u
182,0.007064703,1172.5567541962405,1465.7620062292465,2174.853515625,0.0478515625,-410.06482,171.61588,-34.06543,31.625639,1.7713323,12.848196,-7.4693265,-6.041092,-6.167392,-5.950794,-17.381891,-6.4745054,-12.070986,16,Acc-ord-F#1-mf-alt1-T12u
183,0.0068127075,1171.3313282502713,1456.6335517407524,2185.6201171875,0.04931640625,-410.72415,171.26741,-34.849888,31.63639,2.0289183,13.227514,-7.65055,-5.7125034,-6.9923754,-5.754921,-17.968822,-6.4378386,-12.502317,16,Acc-ord-F#1-mf-alt1-T12u
184,0.006486403,1169.8453755576234,1460.9996323896776,2174.853515625,0.0498046875,-410.94452,170.7806,-34.226685,31.707115,1.2745475,14.04731,-7.9393597,-5.341639,-6.7579527,-5.586358,-18.176271,-6.771252,-12.967371,16,Acc-ord-F#1-mf-alt1-T12u
185,0.006431143,1171.8242226831155,1465.4616321209453,2174.853515625,0.05078125,-411.23914,170.68814,-33.834736,32.114597,0.4057181,14.562029,-7.800386,-5.453874,-7.2579803,-5.5544806,-17.619976,-7.2293844,-12.793025,16,Acc-ord-F#1-mf-alt1-T12u
186,0.0063848402,1174.9489364632275,1465.8327620260727,2217.919921875,0.05126953125,-412.50833,170.68298,-34.37484,32.726585,1.1285443,14.413265,-7.148242,-5.451985,-7.4614816,-5.576005,-17.492771,-7.5770645,-12.576845,16,Acc-ord-F#1-mf-alt1-T12u
187,0.0063270507,1173.4321349359607,1463.7411560508626,2217.919921875,0.05078125,-413.94995,170.36148,-34.51332,32.388153,1.561895,14.378695,-6.9065056,-4.8594027,-7.541903,-5.951145,-18.268442,-7.7409573,-12.553366,16,Acc-ord-F#1-mf-alt1-T12u
188,0.006285705,1176.197961602033,1461.3668767711738,2217.919921875,0.05126953125,-414.34714,170.16415,-34.75107,32.547913,1.2741802,14.445951,-7.084282,-4.445892,-7.720769,-6.415407,-18.272812,-7.963866,-12.782377,16,Acc-ord-F#1-mf-alt1-T12u
189,0.006174304,1177.7072653531416,1466.2777622342473,2228.6865234375,0.05029296875,-414.36035,169.93634,-34.405525,32.73032,1.0955048,14.547159,-6.7044573,-3.651796,-8.418497,-6.2206397,-18.127245,-8.404779,-12.632595,16,Acc-ord-F#1-mf-alt1-T12u
190,0.0061517856,1179.1671376921302,1464.801155495998,2217.919921875,0.04931640625,-414.2496,169.72198,-34.826374,32.92817,1.6297555,15.098618,-7.4904346,-3.4955878,-8.533687,-5.5517955,-18.966166,-8.740421,-11.781332,16,Acc-ord-F#1-mf-alt1-T12u
191,0.0061469427,1181.9431488633772,1470.6424755760215,2217.919921875,0.048828125,-414.64606,169.27968,-34.524532,32.335358,2.2266228,15.155856,-7.1063247,-4.0731773,-8.648477,-5.883603,-18.907513,-9.074563,-11.537504,16,Acc-ord-F#1-mf-alt1-T12u
192,0.006360269,1172.1199555085639,1456.5455772748512,2174.853515625,0.0478515625,-415.1786,170.14664,-34.51068,31.845234,1.7844988,15.127203,-7.0556827,-3.6529768,-9.282846,-5.038545,-18.908916,-9.306811,-11.805949,16,Acc-ord-F#1-mf-alt1-T12u
193,0.006601957,1176.023939685946,1464.4788201434626,2217.919921875,0.0478515625,-414.4225,169.86203,-34.150326,32.01586,1.4866745,14.865729,-7.0451336,-2.994813,-9.755993,-5.409068,-18.031914,-9.305247,-11.271683,16,Acc-ord-F#1-mf-alt1-T12u
194,0.0066670524,1180.3319254291494,1465.9435890389811,2217.919921875,0.0478515625,-413.71356,169.72739,-34.19624,31.840376,1.2301497,14.551246,-7.096946,-2.7780404,-9.791468,-5.307353,-18.218985,-9.62412,-11.219381,16,Acc-ord-F#1-mf-alt1-T12u
195,0.0066413344,1176.2009397095153,1457.2274304786877,2185.6201171875,0.04931640625,-414.34235,170.48032,-34.653545,31.323618,0.91516984,14.888489,-6.613096,-3.112504,-9.607504,-4.764158,-18.621647,-9.38647,-11.257011,16,Acc-ord-F#1-mf-alt1-T12u
196,0.0064030173,1186.0885230419217,1477.729099322973,2217.919921875,0.04931640625,-414.08865,169.10806,-34.200607,30.635717,2.104817,14.885046,-6.1923833,-3.6004739,-9.293903,-5.4511366,-18.711025,-9.444318,-10.960084,16,Acc-ord-F#1-mf-alt1-T12u
197,0.006099016,1193.1583630654065,1471.5085221853362,2228.6865234375,0.05126953125,-414.30872,168.81146,-35.23857,31.483086,2.4636254,15.261187,-7.0394945,-3.5547128,-9.264162,-5.87021,-18.54346,-9.516579,-10.459317,16,Acc-ord-F#1-mf-alt1-T12u
198,0.0060364013,1187.0083075264408,1455.0827737297714,2217.919921875,0.05078125,-415.43835,169.57605,-36.321144,32.02054,1.9308691,15.821686,-7.9852743,-3.2620976,-9.472265,-4.8009977,-19.27954,-9.575569,-9.976938,16,Acc-ord-F#1-mf-alt1-T12u
199,0.0059706103,1192.0566071347316,1460.7632666217562,2217.919921875,0.05078125,-416.0618,169.20274,-36.21964,31.816658,1.9512558,15.862457,-7.403511,-3.494037,-9.261182,-4.847132,-18.963629,-10.431453,-9.495686,16,Acc-ord-F#1-mf-alt1-T12u
200,0.0058478992,1197.8582124464822,1470.7708133392682,2228.6865234375,0.05126953125,-417.59195,168.8837,-35.67338,31.975954,1.463122,15.616846,-5.862768,-3.8125122,-9.562157,-5.27423,-18.716137,-10.410925,-10.130339,16,Acc-ord-F#1-mf-alt1-T12u
201,0.0056914752,1217.648022437853,1501.8027114994336,2239.453125,0.0517578125,-418.27704,166.82089,-34.647408,30.515162,2.5704005,14.525053,-4.8416424,-4.403477,-9.034275,-5.7156777,-19.09851,-10.828537,-9.80105,16,Acc-ord-F#1-mf-alt1-T12u
202,0.00533372,1230.4249620100818,1502.0527226807228,2271.7529296875,0.05322265625,-421.53973,166.04866,-35.86504,30.775427,2.542427,15.7027855,-5.7408156,-3.2468433,-9.451925,-5.742765,-19.814003,-11.940544,-9.076542,16,Acc-ord-F#1-mf-alt1-T12u
203,0.0047566206,1262.199420336232,1547.9906145852374,2314.8193359375,0.0546875,-427.03033,162.67773,-33.99774,28.570312,3.7843494,14.472992,-4.445396,-3.387374,-8.665179,-6.979686,-18.655754,-12.7181015,-7.865077,16,Acc-ord-F#1-mf-alt1-T12u
204,0.003924532,1303.6021668210647,1581.1895035601226,2368.65234375,0.0556640625,-447.0167,160.83499,-32.35293,25.308956,2.659525,10.589611,-1.7683578,-3.5404167,-6.582346,-7.9781075,-17.086441,-13.060297,-4.4073095,16,Acc-ord-F#1-mf-alt1-T12u
205,0.0029381006,1310.6565654897613,1631.6477070621745,2347.119140625,0.0595703125,-493.44086,159.46811,-25.570316,20.091963,-0.71798587,3.4277232,-1.1528696,-4.0993257,-4.3474946,-4.7580757,-14.219702,-8.635653,-1.0591768,16,Acc-ord-F#1-mf-alt1-T12u
206,0.0018040157,1530.9121815327794,1849.157796803512,3186.9140625,0.0625,-544.3455,144.37283,-16.391607,31.13491,-11.37156,-6.9504366,-2.620855,0.15234455,-5.599984,-0.59932315,-5.204403,-2.5652528,3.2964995,16,Acc-ord-F#1-mf-alt1-T12u
207,0.0009006366,1639.8310919691394,1887.5802819682874,3305.3466796875,0.05859375,-567.85626,137.25398,-22.135395,31.79793,-9.202383,-5.8533077,-3.6679587,1.7736031,-2.6137404,4.15806,-1.4800923,-1.341038,7.641446,16,Acc-ord-F#1-mf-alt1-T12u
208,0.0007655996,1620.20101076106,1912.1170981606335,3305.3466796875,0.06201171875,-580.9703,137.12183,-20.53828,30.818733,-6.6496572,-8.066781,-3.829775,0.4078005,-1.2851651,6.7811723,1.088369,2.5809917,5.688216,16,Acc-ord-F#1-mf-alt1-T12u
209,0.00070371357,1674.1327943905249,1916.7752528350761,3348.4130859375,0.05712890625,-577.1285,134.34525,-21.43623,26.872707,-13.30613,-8.702114,-6.8821383,5.087022,1.7061007,6.497718,0.5170032,1.493885,4.248024,16,Acc-ord-F#1-mf-alt1-T12u
210,0.0006347263,1638.9085387825926,1862.0842759275706,3326.8798828125,0.05419921875,-587.6403,138.48494,-24.06129,28.390911,-14.469694,-8.22036,-6.6688175,0.7054235,-0.26465523,5.933879,2.4598916,0.2887057,7.8961315,16,Acc-ord-F#1-mf-alt1-T12u
211,0.0005710434,1673.9610317366732,1863.8982135093615,3391.4794921875,0.0634765625,-607.3054,136.83011,-25.975346,35.103027,-13.322389,-12.360912,-4.3501205,-0.9391106,3.0083747,9.281889,3.116763,-1.3421206,10.534962,16,Acc-ord-F#1-mf-alt1-T12u
212,0.0004687986,1681.2653018733024,1870.9463866791484,3359.1796875,0.0634765625,-615.681,135.3891,-28.303911,29.2694,-13.257761,-13.59824,0.73457146,5.2420173,5.5274096,9.278858,2.3637733,-0.33731735,9.163105,16,Acc-ord-F#1-mf-alt1-T12u
213,0.00040871993,1681.7973030900632,1877.482050804554,3294.580078125,0.064453125,-626.8998,135.3064,-29.050343,23.665604,-11.989767,-8.87149,3.2827625,9.517175,6.334897,9.769468,4.8722258,-1.8828654,3.8783412,16,Acc-ord-F#1-mf-alt1-T12u
214,0.00038018913,1621.39613049134,1856.797783030123,3262.2802734375,0.06494140625,-645.3694,136.58374,-29.814175,23.369602,-10.349791,-8.669091,3.988584,5.5434637,5.785245,10.460515,6.404247,-2.5299535,3.9375496,16,Acc-ord-F#1-mf-alt1-T12u
215,0.0003444914,1572.3020688620613,1830.9759835647708,3197.6806640625,0.0625,-649.1596,139.51358,-29.296719,18.947586,-13.777878,-11.051761,1.9045414,3.213463,3.9066017,8.7296295,4.4077234,-2.0021799,8.621045,16,Acc-ord-F#1-mf-alt1-T12u
216,0.00033300635,1566.6591158297952,1871.88783914464,3165.380859375,0.06201171875,-659.16656,139.2934,-26.576149,14.372958,-12.266312,-16.561657,2.5106735,3.8597834,2.9913468,8.814505,2.212832,2.452523,12.474838,16,Acc-ord-F#1-mf-alt1-T12u
217,0.00030910797,1614.8861905773265,1976.8375708658355,3208.447265625,0.0595703125,-674.82465,136.00592,-20.512165,17.059341,-6.654103,-20.021938,2.3101683,2.5841463,3.8893406,10.292217,2.597906,2.016509,11.677589,16,Acc-ord-F#1-mf-alt1-T12u
218,0.00028664098,1515.362516875558,2027.6301703414617,3122.314453125,0.0517578125,-686.72534,136.9809,-14.116483,14.63484,-4.3817883,-19.403595,6.439966,5.407757,5.131069,12.270449,0.7208115,2.3162944,10.200788,16,Acc-ord-F#1-mf-alt1-T12u
219,0.00025596525,1588.4157800015373,2071.636831945367,3154.6142578125,0.05419921875,-696.5239,134.43468,-14.678347,10.732919,-2.9739597,-18.186691,5.454619,6.5249147,6.0353684,13.632729,-0.82023346,-0.4814911,9.867671,16,Acc-ord-F#1-mf-alt1-T12u
220,0.00021879694,1631.9323852577152,2149.3404757269914,3208.447265625,0.05126953125,-705.771,133.33366,-11.012978,7.7426786,-1.2367171,-17.410309,2.3860257,6.6039314,6.198695,14.13636,1.4345305,-1.3718185,10.045378,16,Acc-ord-F#1-mf-alt1-T12u
221,0.0001896177,1675.6253025933242,2208.2567760957695,3240.7470703125,0.05859375,-716.34894,133.07224,-7.9499516,0.70448136,-1.8539733,-14.213892,3.519044,6.8355603,6.984764,11.876227,2.466383,-1.806553,8.084946,16,Acc-ord-F#1-mf-alt1-T12u
222,0.00016628715,1815.9737834026591,2318.0006431999323,3413.0126953125,0.06884765625,-728.94257,127.00238,-10.085665,-5.9222264,-1.6809971,-11.036209,2.4279485,7.826844,6.031956,12.844318,3.4107232,-2.2001598,7.3019047,16,Acc-ord-F#1-mf-alt1-T12u
223,0.00015561066,1886.0501659847498,2434.6943484810818,3725.244140625,0.0634765625,-738.1378,120.785576,-8.684191,-6.7082863,2.3403325,-5.816575,3.0552268,8.033118,8.221557,12.250475,3.5677783,-0.47797537,6.0935187,16,Acc-ord-F#1-mf-alt1-T12u
224,0.0001541261,1873.372283575727,2454.85084642441,3811.376953125,0.060546875,-744.63574,121.19733,-4.591469,-7.9072905,1.1956332,-4.470446,3.9015377,11.241888,12.800815,14.855918,3.2014291,0.8536247,2.6288486,16,Acc-ord-F#1-mf-alt1-T12u
225,0.00015586645,1804.9526331225893,2471.8152484168504,3789.84375,0.04736328125,-751.00824,123.18527,2.2349982,-10.797819,-1.4025512,-3.2195373,3.2866874,9.318478,10.802416,17.03886,7.365165,3.7382112,6.2964625,16,Acc-ord-F#1-mf-alt1-T12u
226,0.00015077578,1845.8278479145958,2576.4856700424334,4231.2744140625,0.0478515625,-759.54254,117.85396,6.625229,-10.966947,-0.42552835,0.48521557,0.98004794,8.829056,11.80035,20.105362,9.390402,6.6510506,11.048271,16,Acc-ord-F#1-mf-alt1-T12u
227,0.00014228943,1895.2858980125143,2630.620188115561,4705.0048828125,0.05224609375,-766.8436,114.952225,9.519169,-10.038098,-2.7316802,1.5793897,1.0101159,13.444737,16.128588,16.658564,6.762828,9.104458,9.700648,16,Acc-ord-F#1-mf-alt1-T12u
228,0.00013527098,2117.542029304808,2771.237819430385,5458.6669921875,0.0498046875,-773.8352,109.71706,12.722324,-9.811403,-3.4411163,2.2347755,0.6149526,9.737408,15.28474,16.654585,7.6843266,6.2165623,4.5692263,16,Acc-ord-F#1-mf-alt1-T12u
229,0.00012981021,2025.3468781371441,2756.0339361162273,5297.16796875,0.052734375,-779.25867,110.49682,18.66105,-6.931244,-2.5533433,2.9979875,0.9608041,8.801556,14.465229,15.944929,6.8068504,5.1824083,5.562769,16,Acc-ord-F#1-mf-alt1-T12u
230,0.0001207551,2013.3880384502208,2797.1070161819525,5437.1337890625,0.06396484375,-783.9123,108.92412,19.893929,-7.919559,-3.0358787,1.0977958,1.8882427,10.255715,13.008087,16.119713,8.506896,6.633134,10.252842,16,Acc-ord-F#1-mf-alt1-T12u
231,0.00011936319,2229.988833749506,2918.878233357153,6093.896484375,0.0712890625,-793.96387,98.83424,17.75927,-7.4398394,-6.0235624,0.79671735,1.597645,7.4645834,15.649131,22.168795,10.382107,5.9136343,9.759396,16,Acc-ord-F#1-mf-alt1-T12u
232,0.00010841038,2279.0272360702284,2973.054493804428,6190.7958984375,0.076171875,-799.13336,91.263,18.026264,-5.041548,-4.992802,2.132031,2.0427594,11.104475,21.290642,22.775124,12.132618,9.103819,7.8253365,16,Acc-ord-F#1-mf-alt1-T12u
233,0.000112208654,2455.5248647654626,3046.3757104650604,6589.16015625,0.07666015625,-800.09686,87.24545,21.512442,1.336934,-3.3363032,-0.0928948,2.6821249,15.173414,19.631298,20.48811,11.143433,9.097473,7.3563485,16,Acc-ord-F#1-mf-alt1-T12u
234,0.000110792986,2283.839474929096,2905.6030358851394,5835.498046875,0.072265625,-794.3523,82.94496,21.112745,21.796074,-3.0289278,-3.1188593,13.460184,18.565193,15.739767,20.951342,14.056187,5.0296636,5.8997507,16,Acc-ord-F#1-mf-alt1-T12u
235,0.00010335667,2284.7202096370465,2875.973738922319,5695.5322265625,0.06396484375,-785.9349,85.049515,23.838837,25.894665,-2.1781769,0.040163934,16.477657,14.997082,9.43193,16.530308,10.74295,3.0468888,5.3771863,16,Acc-ord-F#1-mf-alt1-T12u
236,0.00010782035,2459.9177695726366,3083.5948783125614,6556.8603515625,0.05517578125,-810.09863,84.18677,31.525509,13.660435,0.3750322,9.141596,11.671411,11.009743,13.675113,18.241413,7.946168,3.264502,2.14156,16,Acc-ord-F#1-mf-alt1-T12u
237,9.794789e-05,2575.54863792521,3160.7707137507614,6847.55859375,0.05322265625,-823.60364,77.05736,29.757462,10.16707,0.23593807,7.8437443,9.119209,14.2074995,18.070751,17.890734,12.8255005,9.943664,4.6743784,16,Acc-ord-F#1-mf-alt1-T12u
238,9.305273e-05,2565.989554128122,3213.139870850517,6944.4580078125,0.04296875,-829.38464,69.76632,28.45723,11.489677,1.4110073,5.0045977,8.025423,15.786961,20.72953,19.631145,9.121286,7.8070393,6.3731656,16,Acc-ord-F#1-mf-alt1-T12u
239,9.195002e-05,2683.4533466079442,3232.3100862924844,7116.7236328125,0.04150390625,-834.77734,66.839005,27.85913,13.700354,-0.14541134,2.2268732,8.480558,15.385588,21.434374,19.561352,4.36319,8.5248995,9.059179,16,Acc-ord-F#1-mf-alt1-T12u
240,8.419738e-05,3013.638626929892,3282.0436180867705,7504.3212890625,0.04541015625,-838.7493,64.47009,26.262543,12.900103,0.09937197,4.7831087,8.699726,12.777006,16.850554,17.449112,8.681957,13.1284075,9.480209,16,Acc-ord-F#1-mf-alt1-T12u
241,7.715762e-05,2888.096146403619,3273.1120800941353,7299.755859375,0.0546875,-841.2813,58.521313,22.831348,12.768742,2.4140313,9.57513,9.914558,14.314031,19.549465,20.424168,12.566053,11.837011,9.800138,16,Acc-ord-F#1-mf-alt1-T12u
242,7.774575e-05,2701.2247725194684,3225.2352504815753,7095.1904296875,0.06005859375,-841.3844,58.68577,23.311893,16.45565,6.922965,9.518759,7.0803423,14.1707,21.904957,20.352169,12.334145,10.698366,9.918606,16,Acc-ord-F#1-mf-alt1-T12u
243,7.961811e-05,2883.7113779948,3324.8868771241077,7493.5546875,0.07421875,-844.33105,59.159637,25.104795,12.332621,6.5456448,9.643023,6.46896,10.220339,15.053998,8.621112,6.8454204,12.858452,9.679668,16,Acc-ord-F#1-mf-alt1-T12u
244,9.0949754e-05,2894.8336247358066,3374.7423651776885,7558.154296875,0.07763671875,-844.6345,58.751053,28.79807,12.657921,11.065243,12.105474,9.221337,9.955656,10.209215,11.715309,8.960152,10.484777,6.8286285,16,Acc-ord-F#1-mf-alt1-T12u
245,8.909767e-05,2549.562624585149,3270.1820425935825,7159.7900390625,0.07763671875,-850.30023,57.878654,28.139492,16.95559,15.93663,13.623539,9.184397,11.04896,11.601156,20.308155,12.3507,10.767796,7.9128494,16,Acc-ord-F#1-mf-alt1-T12u
246,9.1600275e-05,2566.622055290786,3270.9484226522345,7084.423828125,0.08447265625,-854.9409,55.770393,26.66792,17.416204,12.383734,13.127558,9.545601,9.49144,13.929892,19.21504,11.373844,9.245353,8.359785,16,Acc-ord-F#1-mf-alt1-T12u
247,9.295412e-05,2872.2342692164,3349.2389942526647,7515.087890625,0.06591796875,-851.0989,56.540276,30.116589,20.32706,12.927673,13.187364,12.407111,13.468864,13.926115,11.640156,7.446291,7.826358,6.868616,16,Acc-ord-F#1-mf-alt1-T12u
248,9.097625e-05,2762.7165403100644,3279.5658501012445,7202.8564453125,0.068359375,-849.3115,58.020447,27.513004,18.358124,11.17264,14.326368,14.254295,19.37016,11.124773,11.480522,7.6023655,7.462576,7.831585,16,Acc-ord-F#1-mf-alt1-T12u
249,8.827462e-05,2550.3821858123597,3259.4503357445024,7052.1240234375,0.0693359375,-852.70544,54.922356,29.183228,22.588215,17.446154,17.436771,15.881243,20.752048,8.2568245,8.920929,5.684059,5.072096,7.5607853,16,Acc-ord-F#1-mf-alt1-T12u
250,9.493822e-05,2846.6306131058373,3355.2359329106625,7547.3876953125,0.056640625,-854.4847,53.303368,27.944149,19.822334,17.924345,19.493427,18.151142,15.701118,10.026745,11.74448,4.511615,3.232022,5.3967514,16,Acc-ord-F#1-mf-alt1-T12u
251,8.8741275e-05,2636.305003695999,3291.512317547996,7202.8564453125,0.095703125,-853.2178,58.481453,31.881098,20.29795,15.943983,19.768064,16.73519,11.17182,8.3224945,14.795734,8.569367,2.9968705,3.0369778,16,Acc-ord-F#1-mf-alt1-T12u
252,8.9317895e-05,2848.3497045892827,3343.085323640127,7472.021484375,0.091796875,-858.69385,53.738186,29.546225,24.200335,19.669159,17.377335,11.409058,8.977354,5.721666,9.254576,8.049148,6.777438,8.065309,16,Acc-ord-F#1-mf-alt1-T12u
253,8.8731496e-05,2798.5918003996976,3273.188391418516,7192.08984375,0.10302734375,-856.5555,52.395657,24.594208,23.378866,15.902665,15.265099,10.832659,14.612292,12.429283,8.162142,7.133044,11.368677,9.964704,16,Acc-ord-F#1-mf-alt1-T12u
254,9.119936e-05,2679.3784807123448,3283.3996987841024,7202.8564453125,0.09912109375,-851.4237,54.28412,27.673054,23.3396,16.718906,13.552441,9.074711,13.683308,13.251489,12.145256,12.619594,16.742496,9.712137,16,Acc-ord-F#1-mf-alt1-T12u
255,9.7322525e-05,2818.92848989108,3360.7022411164644,7515.087890625,0.056640625,-857.238,52.182465,28.636627,20.856073,13.692953,11.022038,13.968876,14.164534,11.921444,16.029654,11.554134,11.9515705,10.669285,16,Acc-ord-F#1-mf-alt1-T12u
256,8.2427214e-05,2539.1041527158504,3261.297139289224,7052.1240234375,0.0859375,-854.69324,55.617355,32.3207,23.137337,14.381127,14.772148,12.367018,14.650108,9.365273,10.8885975,9.2016735,12.741867,10.630151,16,Acc-ord-F#1-mf-alt1-T12u
257,9.330208e-05,3119.298450607048,3407.254811481529,7848.8525390625,0.06591796875,-854.59705,52.810867,31.31948,21.205528,13.617965,12.812407,11.991167,12.56252,6.5223937,4.8845677,6.227763,12.03847,7.207694,16,Acc-ord-F#1-mf-alt1-T12u
258,8.425539e-05,2872.976198007762,3374.7371679342787,7590.4541015625,0.06640625,-858.4799,50.13227,29.516155,20.666857,15.784695,13.756342,12.561306,12.852644,9.668954,9.991395,5.3412266,10.587443,5.7335434,16,Acc-ord-F#1-mf-alt1-T12u
259,7.606526e-05,2688.712488054035,3346.973351546058,7364.35546875,0.0966796875,-861.67865,48.074867,30.482819,24.244125,19.978909,14.302546,12.651514,13.550726,9.469988,16.059118,11.277975,8.424723,4.839774,16,Acc-ord-F#1-mf-alt1-T12u
260,7.714472e-05,3090.264712367008,3397.7863717916716,7708.88671875,0.09033203125,-860.78613,47.250534,30.186039,23.462452,17.086596,11.761339,10.566254,14.754471,9.4463005,12.711892,11.361099,13.292736,7.7687078,16,Acc-ord-F#1-mf-alt1-T12u
261,6.860955e-05,3318.1523708603613,3422.5911721181833,7859.619140625,0.0859375,-863.8369,45.54776,30.163467,21.902288,11.352031,10.154207,11.528496,11.794933,5.954364,11.550754,9.039459,9.438489,6.022357,16,Acc-ord-F#1-mf-alt1-T12u
262,5.84509e-05,3228.8155342097643,3416.0917261951395,7827.3193359375,0.10400390625,-866.4313,44.892372,29.982582,22.01928,14.893168,15.710044,11.316668,7.029364,4.863552,17.3709,9.607561,6.086126,3.7426372,16,Acc-ord-F#1-mf-alt1-T12u
263,6.341162e-05,2892.5275177464946,3304.398465310434,7385.888671875,0.08740234375,-860.25134,47.487823,23.297737,25.017317,21.351784,17.606657,7.734442,9.348435,7.6157727,15.443157,13.073357,12.492212,6.074703,16,Acc-ord-F#1-mf-alt1-T12u
264,6.9103124e-05,3241.828066555932,3382.7180957202345,7805.7861328125,0.06884765625,-858.0858,45.588562,22.86043,22.900173,18.002312,12.816663,8.5210285,9.92812,9.884021,12.7528515,13.6074295,13.705236,10.005589,16,Acc-ord-F#1-mf-alt1-T12u
