10_freq,10_peak,note_played
"[190, 379, 93, 474, 141, 143, 376, 329, 236, 424]","[1.0, 0.42901215987967767, 0.39121865240318443, 0.3298303046572897, 0.32836880490202536, 0.2984121781619674, 0.2783659126520615, 0.26066532563710854, 0.22419462977782162, 0.1978331379492822]",F#3
"[189, 94, 331, 427, 141, 47, 424, 329, 92, 187]","[1.0, 0.560451896550888, 0.27504941472177574, 0.19896901371503842, 0.18201239626431825, 0.16726772918894994, 0.13557996168057487, 0.11373385165687641, 0.08418412365569074, 0.07994912136282946]",F#3
"[95, 48, 191, 332, 237, 426, 97, 143, 754, 378]","[1.0, 0.44828763981473774, 0.39954237560147343, 0.26436331148266545, 0.2457571954629001, 0.21609937062064175, 0.20570689163011172, 0.1796727094434536, 0.13862106539897448, 0.11916391029445025]",F#3
"[95, 331, 427, 378, 191, 380, 97, 47, 186, 334]","[1.0, 0.4974626414996994, 0.195707558450924, 0.16911356635759484, 0.15052219084703466, 0.13355118140704694, 0.10855045539376315, 0.09935407252227789, 0.0895604145968369, 0.08818466769618954]",F#3
"[189, 94, 236, 425, 187, 330, 569, 379, 47, 283]","[1.0, 0.5141169226866138, 0.2049584225809422, 0.19796387037930765, 0.17157604819367156, 0.13159322642752067, 0.11241556372217859, 0.0980276157468254, 0.08075841687024911, 0.07508718135598003]",F#3
"[190, 94, 143, 379, 331, 236, 427, 48, 381, 333]","[1.0, 0.8474030275928318, 0.33237692052779355, 0.21916121583739953, 0.15430782188034592, 0.1273867949362519, 0.11840465975372105, 0.07936550205983378, 0.07627041885415667, 0.07509521099348118]",F#3
"[189, 47, 96, 568, 143, 237, 330, 376, 391, 429]","[1.0, 0.3798943766985282, 0.2848008081745134, 0.20839252223354246, 0.206528952239275, 0.15918405647150882, 0.09026691468836721, 0.09012858359492942, 0.06144195865366149, 0.0396795842182323]",F#3
"[95, 379, 49, 142, 284, 12, 237, 190, 424, 331]","[1.0, 0.41167389280527344, 0.4034115493740716, 0.1556809700004539, 0.14140969462577646, 0.07994993013051281, 0.0655545426923079, 0.05952323937426654, 0.047782574638226216, 0.040472505248338925]",F#3
"[190, 46, 88, 114, 143, 284, 424, 377, 111, 13]","[1.0, 0.7861066672089734, 0.4335345570116867, 0.23877885523574524, 0.2363764365478563, 0.20377807943588053, 0.142207890637828, 0.10752189516232294, 0.10375302834983603, 0.08946959721299548]",F#3
"[47, 26, 190, 143, 114, 93, 283, 472, 331, 9]","[1.0, 0.5231140530135857, 0.45191093433809, 0.30686380571298066, 0.1818322163794622, 0.18139341724382915, 0.1681726940498188, 0.1568790570574365, 0.1484312081703412, 0.14727539329691916]",F#3
"[189, 46, 114, 332, 26, 8, 378, 11, 78, 15]","[1.0, 0.6369609790203523, 0.2644299404101316, 0.1481806597248611, 0.14690086731240165, 0.14611366255502412, 0.1353255662249704, 0.12257048900511826, 0.10040327685272203, 0.0943447211747493]",F#3
"[47, 18, 12, 94, 335, 26, 189, 5, 118, 230]","[1.0, 0.24207850923671773, 0.20941500840744717, 0.19033975826536087, 0.1794855513919843, 0.17214042753100844, 0.15993651512618215, 0.12329494319602817, 0.11669853708232776, 0.1032616791232133]",F#3
"[18, 94, 10, 46, 37, 190, 87, 23, 151, 12]","[1.0, 0.9204933032999963, 0.3647033051109732, 0.3491388466008696, 0.28056803610263176, 0.21628937113177701, 0.18570492142082873, 0.1729147998035586, 0.15524607886986697, 0.15376641099883984]",F#3
"[48, 25, 21, 544, 91, 12, 145, 731, 40, 77]","[1.0, 0.5883303793524021, 0.47642160063272443, 0.4158233968941967, 0.39736256885831944, 0.39734467339769675, 0.3871055180929564, 0.3782265907542457, 0.37697016107205983, 0.3732105461823725]",F#3
"[662, 2474, 2474, 1365, 2328, 2328, 1934, 1934, 1775, 1775]","[1.0, 0.955166820912551, 0.955166820912551, 0.9236009680279448, 0.9132189433038771, 0.9132189433038771, 0.8819471469268105, 0.8819471469268105, 0.880840157297439, 0.880840157297439]",F#3
"[721, 1982, 1982, 1542, 1476, 2588, 2588, 585, 185, 944]","[1.0, 0.9919994680195638, 0.9919994680195638, 0.9437182222032457, 0.9131198988504848, 0.8610261592683124, 0.8610261592683124, 0.841511055904991, 0.839729974158475, 0.83175981397162]",F#3
"[2005, 2005, 132, 1534, 1067, 892, 2654, 2654, 1872, 1872]","[1.0, 1.0, 0.9936097234264493, 0.9217041593926901, 0.8817628241881676, 0.8247058952474303, 0.8126348457665544, 0.8126348457665544, 0.8061661675794567, 0.8061661675794567]",F#3
"[1041, 1041, 900, 900, 1145, 1145, 73, 73, 607, 607]","[1.0, 1.0, 0.7284334628857116, 0.7284334628857116, 0.7081440387812081, 0.7081440387812081, 0.6491382247911504, 0.6491382247911504, 0.6483539738325494, 0.6483539738325494]",F#3
"[144, 96, 147, 123, 239, 432, 92, 190, 286, 139]","[1.0, 0.37695476854057447, 0.16004903490502637, 0.12950855469556294, 0.09241275822196744, 0.07088880106355608, 0.06704746040767694, 0.02178893090211508, 0.01897525180218561, 0.016638837014334332]",F#3
"[144, 193, 96, 241, 183, 289, 49, 481, 769, 432]","[1.0, 0.5189051441376471, 0.1597438149652686, 0.09590144018485974, 0.0806393266791356, 0.012749977738902588, 0.012162528853728552, 0.007523610230098538, 0.006052097173403787, 0.003671466454791078]",F#3
"[144, 239, 49, 97, 289, 189, 529, 771, 193, 384]","[1.0, 0.5765570790424657, 0.20359526705363853, 0.1663664699498509, 0.09684845555493397, 0.025733756942443516, 0.01053728600919753, 0.009509325349662786, 0.008198275240935846, 0.0062860146963342215]",F#3
"[145, 97, 49, 433, 192, 218, 241, 528, 337, 770]","[1.0, 0.3827815423979626, 0.06703202379382231, 0.06422009656134112, 0.02554462207356213, 0.01047220042672286, 0.009151958636076537, 0.0052456798911339805, 0.004277887252763527, 0.0033618018583794857]",F#3
"[145, 97, 241, 193, 51, 289, 481, 432, 191, 770]","[1.0, 0.3110493440531212, 0.0997577469533196, 0.05684394855464289, 0.055948026233277964, 0.045267606765924555, 0.011446117218322336, 0.006696949268235381, 0.006350672742973715, 0.0035646724425280737]",F#3
"[146, 143, 193, 287, 95, 97, 289, 239, 50, 241]","[1.0, 0.4437104342821652, 0.17577523554042584, 0.09831764497847165, 0.07979702374696866, 0.06087630320661024, 0.043623486193170566, 0.023813197401523992, 0.015306386480958044, 0.011663968975553485]",F#3
"[145, 193, 143, 49, 97, 433, 288, 168, 240, 529]","[1.0, 0.9091191789018894, 0.39343544771956634, 0.2681753082329555, 0.2587141657003573, 0.133135260768292, 0.11016320880057066, 0.07601717551445407, 0.051096988580083096, 0.03627564832876379]",F#3
"[144, 240, 96, 288, 481, 185, 193, 431, 530, 382]","[1.0, 0.504060849149454, 0.18995854267402493, 0.07486626620569828, 0.02933961901986987, 0.021017053304210605, 0.018553700042996953, 0.011100262303860959, 0.004103002912592602, 0.0035783818403445364]",F#3
"[144, 192, 96, 289, 241, 239, 48, 385, 529, 433]","[1.0, 0.33341019601861926, 0.2971093315382803, 0.05229943459739874, 0.027367394122667824, 0.014876082433606991, 0.009746802195126959, 0.006805707506078835, 0.0048521672136885505, 0.0035787579523489676]",F#3
"[144, 96, 192, 241, 289, 224, 48, 433, 769, 528]","[1.0, 0.47268079316014633, 0.2430430244553058, 0.11810290437548283, 0.04689056391601828, 0.034158160673934165, 0.02835312252235688, 0.013759582971236611, 0.005959425633756032, 0.004230330878524952]",F#3
"[144, 96, 192, 241, 48, 384, 237, 528, 289, 187]","[1.0, 0.7694448697093662, 0.2446722160236052, 0.19087423105102147, 0.05834731229021748, 0.03833920273472494, 0.013096964424223916, 0.00900565116487097, 0.00403246905689388, 0.004032155222456354]",F#3
"[96, 144, 192, 241, 142, 48, 146, 214, 287, 432]","[1.0, 0.696345466513758, 0.3468310109403567, 0.23635239998076177, 0.11509354708613684, 0.09765034486382586, 0.04379475366996422, 0.03781197284848119, 0.02055817911879941, 0.012753321144950954]",F#3
"[96, 145, 288, 192, 48, 143, 242, 432, 576, 150]","[1.0, 0.23274307993316498, 0.20684638795270305, 0.14005769067565196, 0.10861383838780875, 0.10399438082675289, 0.027177628596883274, 0.023027296358209184, 0.013942888687347199, 0.010141383108625697]",F#3
"[96, 144, 288, 192, 48, 239, 432, 170, 384, 768]","[1.0, 0.45199251234187593, 0.21126871456289711, 0.18424293439318104, 0.0875570925676247, 0.03654585516522506, 0.018555678164659466, 0.010691654580357545, 0.009892074858772484, 0.009728463668186468]",F#3
"[96, 144, 192, 432, 48, 146, 98, 238, 241, 288]","[1.0, 0.7674939676567046, 0.3345939945907674, 0.2244611881850242, 0.09109403273388121, 0.0837438025735507, 0.06355106072808896, 0.03639820782858049, 0.017994766423553542, 0.016045350212286667]",F#3
"[96, 144, 288, 192, 146, 48, 142, 241, 239, 432]","[1.0, 0.6049921004357471, 0.2117445046729494, 0.19579100417637862, 0.1341915543090976, 0.0972699734900147, 0.07063015113870347, 0.028631630669289462, 0.01945397849698678, 0.01768912432316573]",F#3
"[96, 144, 288, 192, 48, 432, 242, 768, 384, 94]","[1.0, 0.24749207969235298, 0.20236355655326835, 0.1493714877303875, 0.10774500414844516, 0.021737295504879284, 0.020180441255533442, 0.011920467141596865, 0.009902231522101674, 0.007200974682974103]",F#3
"[96, 288, 192, 144, 48, 142, 432, 768, 148, 98]","[1.0, 0.20023741272306592, 0.15915751885085208, 0.13503307056220654, 0.1106488830105596, 0.034392478466985246, 0.02205877489157744, 0.011863192001782952, 0.011168482587717951, 0.010667257041456137]",F#3
"[96, 192, 288, 48, 142, 146, 432, 241, 239, 529]","[1.0, 0.2141591990352037, 0.18478767577207644, 0.12070517637520047, 0.06497132382746582, 0.03412810747037109, 0.025700954669070363, 0.01576937402970172, 0.0128560848908588, 0.012350909353961005]",F#3
"[96, 145, 288, 48, 143, 192, 432, 1104, 123, 262]","[1.0, 0.5339949299009469, 0.1714477400835215, 0.13062501001190838, 0.06250314499837004, 0.05339142372294974, 0.024581549510770323, 0.012028505688333918, 0.009369984477216193, 0.0063811314460596475]",F#3
"[96, 288, 48, 239, 118, 432, 192, 155, 241, 1104]","[1.0, 0.7465602289411198, 0.13741951949418238, 0.0900730870626568, 0.04698908249162348, 0.033170053405583634, 0.030823657084128944, 0.021516070036956145, 0.017419560448234304, 0.009232732584296834]",F#3
"[145, 96, 240, 48, 119, 288, 193, 385, 142, 337]","[1.0, 0.41720868383923027, 0.08789478462597082, 0.07990675061054633, 0.06840942757656689, 0.03973124203273281, 0.018542019486148906, 0.016972066839298885, 0.007216224453269318, 0.006374050522064933]",F#3
"[145, 96, 240, 48, 193, 286, 142, 528, 385, 190]","[1.0, 0.2208347201584567, 0.1612300744470963, 0.06347165315931398, 0.017654926091030577, 0.015617702320482539, 0.013253908410054183, 0.010448148229651538, 0.005923554935123464, 0.0048766183186088104]",F#3
"[240, 96, 143, 191, 48, 217, 288, 528, 431, 480]","[1.0, 0.29259944707431207, 0.16154818764108178, 0.11817937944876102, 0.06830491373005812, 0.029776437752146015, 0.024914120932793344, 0.010264796050086337, 0.008387704459890491, 0.0035887216243720463]",F#3
"[146, 96, 240, 48, 98, 288, 271, 194, 434, 94]","[1.0, 0.26230879957785863, 0.1498547963949324, 0.06940761746004705, 0.0624408502023323, 0.027582736746207353, 0.011182382001666241, 0.008684375988017069, 0.008204472283169154, 0.006750505482246469]",F#3
"[145, 240, 96, 48, 143, 287, 193, 433, 191, 289]","[1.0, 0.15058389633950064, 0.1363917875073459, 0.05985088908629828, 0.03555237571602515, 0.01950669912007633, 0.01635315973688979, 0.013334858208618463, 0.006437050659144404, 0.004987687760389566]",F#3
"[240, 96, 191, 143, 48, 576, 217, 431, 94, 287]","[1.0, 0.13883464441895246, 0.10986257035386078, 0.061132506724552366, 0.059657669896028984, 0.012927941596903868, 0.008504930963045809, 0.005597020338397178, 0.003066786190952208, 0.0026252481053571173]",F#3
"[240, 96, 191, 143, 48, 214, 528, 431, 287, 383]","[1.0, 0.20429962476403782, 0.1123255434154057, 0.0804344333119718, 0.06177481574746772, 0.012571038562133716, 0.008736411219579554, 0.004996180066447365, 0.0022858793375915188, 0.0018513064375764833]",F#3
"[240, 96, 143, 191, 48, 288, 217, 528, 431, 480]","[1.0, 0.31571915959233704, 0.11528893103280326, 0.11244451863496294, 0.06810492455511781, 0.020801696664955342, 0.015469407640135177, 0.011872129949317963, 0.0077437542669211955, 0.0050714024118158575]",F#3
"[240, 96, 146, 48, 142, 288, 190, 98, 528, 94]","[1.0, 0.3682560251294678, 0.141246857936116, 0.0725364116498257, 0.04142495572365669, 0.031113921833652816, 0.019186111682517944, 0.014392509227554542, 0.011658044084590452, 0.009405822775669936]",F#3
"[146, 96, 143, 240, 48, 288, 194, 191, 94, 286]","[1.0, 0.445603787852965, 0.209179129957441, 0.13507338223875176, 0.08263095654348167, 0.039640272815442995, 0.036370065450785076, 0.03433987226235888, 0.014974824141125673, 0.012079725748361388]",F#3
"[96, 288, 143, 48, 146, 237, 191, 266, 527, 140]","[1.0, 0.8106059519760286, 0.19443574229977512, 0.12671358683147962, 0.06891573433335361, 0.04863347222467399, 0.04302614032598029, 0.02816753518543922, 0.01763476385891564, 0.016863315713781208]",F#3
"[144, 96, 192, 286, 239, 48, 384, 432, 623, 236]","[1.0, 0.9196339316895912, 0.1993489107851837, 0.14114645619972863, 0.10222136221202427, 0.07111988673423594, 0.013655566176206498, 0.009780526053804134, 0.0056254008744753056, 0.0052200915645778685]",F#3
"[144, 96, 192, 286, 431, 48, 238, 146, 480, 528]","[1.0, 0.384019327135188, 0.11814867758638198, 0.08165245669676799, 0.031092196010928348, 0.022802287492075003, 0.013003499171740531, 0.011537256121843907, 0.008776235748355909, 0.005430744417549881]",F#3
"[144, 96, 192, 287, 383, 48, 239, 480, 431, 1103]","[1.0, 0.2893584415123962, 0.09676596124908202, 0.0345648459192992, 0.022372477829275074, 0.012832183804171159, 0.012640133848845988, 0.005693571539159397, 0.004423829160405571, 0.00214144604749097]",F#3
"[144, 96, 240, 192, 527, 479, 286, 383, 49, 623]","[1.0, 0.18216479556808376, 0.05590871506227834, 0.03456469807861432, 0.0077544646756658, 0.0036705828910511486, 0.002869845817633658, 0.002666956430713495, 0.0021684952032522574, 0.0017890065371957533]",F#3
"[144, 240, 96, 288, 193, 528, 191, 384, 49, 433]","[1.0, 0.15030192554395222, 0.11066439794672196, 0.04073033346135012, 0.03310295807452805, 0.01426777055168575, 0.013899840471066752, 0.008768668418028707, 0.005663984306423685, 0.0035538973067055623]",F#3
"[144, 240, 146, 288, 94, 142, 96, 216, 98, 190]","[1.0, 0.26802251213079387, 0.06678509706365944, 0.0597323963704894, 0.048993553932213135, 0.031563875915569015, 0.02233610640254789, 0.021333023266566244, 0.018001339331153592, 0.01768862877899626]",F#3
"[144, 240, 95, 288, 191, 480, 218, 47, 384, 527]","[1.0, 0.4501618537520491, 0.1428379372777908, 0.08971957649586419, 0.03716251192777173, 0.03426336948148402, 0.018906956315907518, 0.01609276177377963, 0.01204178718949288, 0.007979564625776309]",F#3
"[144, 240, 188, 95, 288, 480, 140, 193, 97, 46]","[1.0, 0.5119540254420829, 0.20435770689575797, 0.11729462424091658, 0.10086899313843839, 0.03514860522559733, 0.0340804468101947, 0.02072220645715905, 0.016418648761953866, 0.015509480653891895]",F#3
"[144, 240, 191, 95, 288, 140, 97, 230, 527, 46]","[1.0, 0.619715909600659, 0.3586905554636101, 0.13964921553454793, 0.1218284374422926, 0.07700870995155568, 0.04864621937777488, 0.045688079294497856, 0.029195515066308204, 0.027581764513436063]",F#3
"[143, 191, 95, 239, 287, 47, 189, 335, 478, 168]","[1.0, 0.5925457067847825, 0.3024991802497876, 0.2616049137148551, 0.06811453848911844, 0.05637393969012324, 0.018889776287413604, 0.016919862148433155, 0.011846088523975944, 0.007100020035884895]",F#3
"[143, 238, 95, 286, 187, 47, 1103, 329, 1, 427]","[1.0, 0.9414498337507299, 0.3111644647047537, 0.10287171571527307, 0.09078617370989943, 0.07628446090297386, 0.03715123383668752, 0.00798675838487892, 0.007687035942492051, 0.0075453756927267995]",F#3
"[95, 95, 68, 68, 46, 227, 227, 2836, 23, 120]","[1.0, 1.0, 0.3928627979130303, 0.3928627979130303, 0.24380804698335864, 0.20285200070385773, 0.20285200070385773, 0.18451109460741333, 0.18156407738176827, 0.09967656344902873]",F#3
"[144, 433, 49, 240, 189, 193, 97, 529, 337, 286]","[1.0, 0.5171649319674023, 0.06303888152616767, 0.0599468837704806, 0.05896060038341012, 0.046060324684197754, 0.03516139228422422, 0.034954579158445145, 0.030787106143917456, 0.029271332253976205]",F#3
"[240, 97, 385, 192, 49, 481, 288, 147, 577, 336]","[1.0, 0.4955497363761625, 0.3332579548151474, 0.3077798804984949, 0.2458848806116107, 0.24357053538347537, 0.1982760352016364, 0.08694248050993456, 0.07177217267062558, 0.0647768822895662]",F#3
"[145, 97, 433, 49, 289, 192, 241, 482, 457, 578]","[1.0, 0.32277983412531824, 0.07758556666435953, 0.04961924893314677, 0.046056050362020165, 0.031297211947403925, 0.030905457872375103, 0.02168094671925729, 0.012773910335354174, 0.011585784091752224]",F#3
"[145, 97, 193, 241, 49, 385, 578, 529, 303, 435]","[1.0, 0.4006589998975358, 0.1524960282764101, 0.10339024777548253, 0.059708274810781135, 0.056929791693626865, 0.033585495564252034, 0.026835082455249782, 0.014308845245081935, 0.01045729670606038]",F#3
"[144, 240, 481, 96, 337, 193, 181, 386, 434, 529]","[1.0, 0.7607361822885614, 0.20277675146641985, 0.06179352554528671, 0.053430860402975726, 0.04933185533928133, 0.035395285563766164, 0.03237102877463848, 0.019284724202894385, 0.01816621523644736]",F#3
"[144, 192, 96, 433, 241, 577, 289, 227, 385, 526]","[1.0, 0.4759630098991825, 0.24841532785700954, 0.09321891783265913, 0.05727518069735721, 0.03644178567798767, 0.03615027928668844, 0.0354902567537724, 0.022718244955358086, 0.014995615515463504]",F#3
"[144, 96, 192, 241, 481, 219, 336, 48, 384, 288]","[1.0, 0.7113146387725721, 0.43673688124800675, 0.33749592585341825, 0.08429980811339874, 0.06840530470331505, 0.05826837446724807, 0.047837154013868996, 0.04772996466976709, 0.04049618150131145]",F#3
"[145, 96, 117, 577, 48, 337, 288, 434, 496, 239]","[1.0, 0.5525459942652278, 0.1327413595578063, 0.07077560598449849, 0.06465826075421141, 0.06214516159914824, 0.03754568904140909, 0.03721935473778383, 0.023339295362324135, 0.014971877720592712]",F#3
"[145, 96, 240, 433, 48, 193, 289, 266, 110, 481]","[1.0, 0.1427123516411876, 0.12740724073189955, 0.07607463697877716, 0.03558829189116957, 0.034774424167966896, 0.027250126080609127, 0.023365498141663492, 0.02232321890814522, 0.013585840450425081]",F#3
"[145, 240, 432, 96, 48, 577, 384, 193, 336, 274]","[1.0, 0.12864977729035482, 0.05791809391000216, 0.047503033363917514, 0.046930420660004295, 0.028898251237670442, 0.025390632085360413, 0.01797532203198999, 0.017530194357614288, 0.013845105610104207]",F#3
"[145, 432, 48, 97, 480, 193, 528, 336, 241, 384]","[1.0, 0.1103706062824994, 0.06869551435910762, 0.06167875605817181, 0.03687822417561918, 0.0315969183455036, 0.028088684731890832, 0.026684640892522034, 0.024138167905131534, 0.0206037154243726]",F#3
"[145, 97, 480, 48, 193, 288, 576, 336, 241, 432]","[1.0, 0.21867510792504172, 0.169335680578883, 0.10808387130860361, 0.037584666662096027, 0.037514173526548227, 0.032929296960879255, 0.024578967182297594, 0.019209755544779498, 0.017050471143838307]",F#3
"[288, 97, 192, 48, 576, 480, 241, 385, 336, 433]","[1.0, 0.5502922749745628, 0.4057069114002944, 0.18747378961974334, 0.09545518657694282, 0.049794391807041656, 0.04481121199530881, 0.04195770662018185, 0.0251374090980887, 0.020358433373239802]",F#3
"[288, 192, 143, 48, 576, 433, 386, 145, 241, 339]","[1.0, 0.6804218590769955, 0.5096452868534452, 0.24177571473811074, 0.16562989101175654, 0.07341575635501592, 0.07175713782955828, 0.04678043445605677, 0.030452963179062, 0.021885482081284262]",F#3
"[144, 288, 192, 48, 433, 385, 241, 529, 337, 481]","[1.0, 0.4990454268372495, 0.2249553055666017, 0.16854023321730907, 0.16199324637842552, 0.07797447042260232, 0.07563771104266662, 0.06562846966412404, 0.059942219963824074, 0.056515128047227324]",F#3
"[144, 192, 288, 48, 481, 337, 433, 97, 385, 218]","[1.0, 0.24235404284461404, 0.18875964172167486, 0.07661060748306078, 0.03942784205856932, 0.03339664299098491, 0.03218414824801226, 0.030120626542365764, 0.023502690216243294, 0.022653319599349398]",F#3
"[144, 192, 288, 48, 528, 432, 239, 97, 768, 241]","[1.0, 0.1424589107598107, 0.09568007299297383, 0.05542914929357699, 0.02864086774039813, 0.01458138217319544, 0.007298866730749489, 0.006971914270203554, 0.006631043031601837, 0.005778940250244253]",F#3
"[144, 192, 48, 432, 528, 97, 239, 241, 576, 480]","[1.0, 0.16514299322730686, 0.04610021837925367, 0.04466872656739251, 0.019938782862635503, 0.01849893426883228, 0.018235490092883583, 0.013376034265532107, 0.00996009884867487, 0.00920898253711731]",F#3
"[144, 192, 432, 48, 240, 480, 384, 576, 97, 266]","[1.0, 0.14232791356686195, 0.05057993324505419, 0.03858076686513528, 0.03655582236932639, 0.02511454051831515, 0.017836645477836314, 0.013758962903662669, 0.013059856569624087, 0.0061496736877858765]",F#3
"[144, 240, 192, 289, 48, 97, 480, 432, 384, 267]","[1.0, 0.1579970700121979, 0.05085029933973958, 0.04466788043293283, 0.035084593279989154, 0.01905641256986711, 0.016133208062181402, 0.016045374798968195, 0.015432110104227317, 0.015195121072456063]",F#3
"[144, 240, 433, 97, 48, 289, 481, 186, 385, 275]","[1.0, 0.28598171494894764, 0.07140281519626661, 0.04299761268138818, 0.03665955069172758, 0.027243547794333165, 0.019459329313418115, 0.01501162603927116, 0.01389186669701806, 0.0134026936954072]",F#3
"[144, 193, 171, 385, 288, 48, 97, 337, 240, 721]","[1.0, 0.2570283630563883, 0.15089159188631693, 0.06238518945075017, 0.06231247904578199, 0.059729574851718197, 0.05845878974531093, 0.029878107898739775, 0.02245498323200946, 0.01964847251040683]",F#3
"[145, 241, 193, 97, 577, 384, 432, 48, 288, 480]","[1.0, 0.2710229397180158, 0.23288400367980086, 0.1369869148113774, 0.0810258674252943, 0.060103905996711796, 0.058100268945796285, 0.04712567146377239, 0.040978268872049195, 0.021951465395420564]",F#3
"[145, 241, 96, 433, 289, 481, 193, 106, 336, 576]","[1.0, 0.10167161148198102, 0.08487492195855481, 0.05148321328251203, 0.03380013104864571, 0.02359503647471573, 0.013820736461005248, 0.01368589679898122, 0.011684726959295013, 0.009875401996241814]",F#3
"[145, 96, 289, 192, 385, 108, 239, 769, 480, 336]","[1.0, 0.1669882995803084, 0.049336517662879255, 0.04501130709717258, 0.0231864767540721, 0.018459112873073343, 0.014973685178283149, 0.008960621117850865, 0.008074748448468554, 0.00724419039734745]",F#3
"[145, 96, 240, 192, 432, 112, 529, 480, 266, 290]","[1.0, 0.2989167513890659, 0.10588208644278184, 0.0975156039768486, 0.05739177077708733, 0.04355410021232427, 0.036289047426630305, 0.014748866001954079, 0.012539153982156185, 0.011499475817321641]",F#3
"[240, 96, 192, 288, 145, 384, 119, 481, 432, 576]","[1.0, 0.5839470017193372, 0.19545878840850522, 0.07442141806765819, 0.06480758004627553, 0.05198716185832262, 0.04215521000418937, 0.03469927026670612, 0.024383910439080073, 0.018499589687913057]",F#3
"[96, 240, 192, 288, 528, 384, 122, 433, 145, 312]","[1.0, 0.7174908090430032, 0.23043325183458493, 0.16097194008052113, 0.08560564883362151, 0.07893052610155342, 0.0624944266639289, 0.061685423681221846, 0.04983237659400443, 0.028620506617558907]",F#3
"[96, 144, 288, 433, 240, 192, 384, 577, 529, 14]","[1.0, 0.6155647840966408, 0.1878525942113484, 0.13357104919845705, 0.11343375733125385, 0.07740612652134715, 0.06127859800415943, 0.026251083546360045, 0.011237949680419742, 0.01008718342187095]",F#3
"[144, 96, 288, 193, 191, 480, 529, 336, 385, 241]","[1.0, 0.548843821134699, 0.2060296641832902, 0.06368898398458636, 0.057307338135093366, 0.046645160557920666, 0.02706255554724015, 0.02679221847156269, 0.022864303946643013, 0.015051413881877737]",F#3
"[144, 96, 336, 193, 170, 432, 480, 288, 529, 241]","[1.0, 0.3632196460744045, 0.10621601534991192, 0.08159460164148398, 0.05667139980861325, 0.039456018991575796, 0.021451335123101288, 0.02053830062426323, 0.013852697265062108, 0.01143697450953363]",F#3
"[144, 96, 432, 193, 174, 336, 241, 576, 480, 769]","[1.0, 0.2556961113425426, 0.13536323065953904, 0.10083644748158628, 0.07815822697999415, 0.034571700784351074, 0.02720396450545031, 0.01819661769363959, 0.005422284815441097, 0.005138858424476476]",F#3
"[144, 96, 432, 193, 181, 241, 528, 289, 576, 336]","[1.0, 0.18136363874751932, 0.14149323023502672, 0.11513564664869119, 0.0930211346425518, 0.05445162866299127, 0.022517266602506747, 0.018363623079188908, 0.011780622215074105, 0.00824006149731942]",F#3
"[144, 241, 96, 193, 179, 289, 528, 481, 577, 432]","[1.0, 0.12162220478477775, 0.10299699028655188, 0.09630648240289688, 0.09159045527448849, 0.05463939314114999, 0.019355491471746648, 0.006732076374749864, 0.00592656126430875, 0.005708835305130029]",F#3
"[144, 433, 185, 193, 289, 241, 384, 529, 400, 49]","[1.0, 0.2772754388763397, 0.06794150051579967, 0.049599286857619676, 0.036954313861047104, 0.03446986506548837, 0.020085972794870115, 0.013698677443759594, 0.01320306316238051, 0.012849105261850569]",F#3
"[144, 240, 95, 288, 480, 97, 182, 383, 576, 194]","[1.0, 0.13603646476595993, 0.09997778471817449, 0.05046559483464126, 0.03796497029428628, 0.037074522646166994, 0.023236309658263912, 0.02107084022989569, 0.01922192545696092, 0.01707128409453996]",F#3
"[144, 240, 49, 142, 288, 192, 432, 146, 576, 480]","[1.0, 0.3011897679070367, 0.11731599813284817, 0.11083414401315358, 0.0820357838989025, 0.03832704876010859, 0.03303699428692483, 0.02915245131863127, 0.02522684598025068, 0.021959060395945754]",F#3
"[240, 144, 288, 49, 192, 432, 528, 97, 336, 576]","[1.0, 0.2877604685065401, 0.2153075149373005, 0.19007284268654792, 0.17253689442115402, 0.1252361810585073, 0.07877366771652854, 0.055445396625984286, 0.051393279190388594, 0.029857519948679166]",F#3
"[240, 97, 192, 288, 49, 432, 336, 528, 465, 577]","[1.0, 0.6928716498703312, 0.2572282434341491, 0.18522980655092453, 0.15968653681340292, 0.12094005685475827, 0.06790770360044765, 0.06564700716679801, 0.030001252590235793, 0.027853223096034104]",F#3
"[145, 97, 192, 240, 49, 288, 336, 529, 434, 481]","[1.0, 0.49022733108837135, 0.12524026684729053, 0.11003248292663442, 0.0830346833255617, 0.05600728798206533, 0.02991989584687442, 0.021054178423610063, 0.012330577917121199, 0.011708260269486842]",F#3
"[145, 97, 241, 192, 49, 433, 289, 207, 769, 403]","[1.0, 0.3252262758867648, 0.05664422852375972, 0.0477556447450282, 0.044327269632662654, 0.04300263100347315, 0.027641559236932733, 0.01751426291251547, 0.012875240869857618, 0.009995558398956043]",F#3
"[145, 97, 241, 289, 49, 481, 432, 577, 193, 528]","[1.0, 0.3054558941597091, 0.1153023782674497, 0.05143291069099866, 0.03740244397832537, 0.023691160386349074, 0.014665925183362695, 0.012058669992241455, 0.010374657985386978, 0.0073748113880145755]",F#3
"[193, 143, 287, 95, 432, 175, 239, 47, 529, 335]","[1.0, 0.5282957168825202, 0.13974776270281053, 0.10943616526124125, 0.07772513172580371, 0.03100672899321788, 0.030216388966107767, 0.025592765133199778, 0.021681029423892096, 0.01738432358591594]",F#3
