index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
126,0.0033738283,4977.2316331677375,2888.2545220280103,9926.806640625,0.2998046875,-728.31586,16.947638,-0.7351056,22.25325,-2.1056697,-6.8918924,27.908722,9.661324,0.9210076,21.352715,3.749588,-17.563303,30.62967,52,Acc-ord-G#7-ff-N-T13d
127,0.003354635,5050.127968486984,2865.7378381183235,9926.806640625,0.30029296875,-752.11145,-6.0313826,-4.826497,32.927612,9.899443,-0.35184747,22.720901,2.3110437,-1.9606761,20.857357,11.040033,-10.050912,29.704327,52,Acc-ord-G#7-ff-N-T13d
128,0.0033345895,5042.183027098013,2879.546581372339,9926.806640625,0.30029296875,-761.245,-18.012733,-6.4857507,42.480568,20.418118,4.2476354,23.488081,1.8026757,-1.5627735,22.666508,14.325309,-9.144181,25.334553,52,Acc-ord-G#7-ff-N-T13d
129,0.0033153598,5047.197294773176,2875.918472216012,9926.806640625,0.2998046875,-748.94684,-3.110926,-0.78750676,44.632595,17.121815,0.8433549,25.018215,1.7693855,-1.5885651,23.1301,11.164678,-14.623941,25.90408,52,Acc-ord-G#7-ff-N-T13d
130,0.0032959548,4982.964595843856,2915.985781762939,9926.806640625,0.2998046875,-741.6554,5.667986,5.018486,45.292557,16.693007,-0.4489942,21.970978,0.48646832,-0.7312983,25.8401,13.245325,-15.896471,22.870289,52,Acc-ord-G#7-ff-N-T13d
131,0.0032828455,5012.785590699668,2910.5561037210937,9926.806640625,0.30029296875,-753.9957,-7.362877,-1.203811,43.798523,21.84652,1.0091709,24.541586,3.0221503,2.7424214,32.002083,18.306202,-13.166878,20.31012,52,Acc-ord-G#7-ff-N-T13d
132,0.0032683378,5034.274883501163,2908.1208683712243,9926.806640625,0.30029296875,-769.60736,-20.459118,-2.876594,48.60887,27.776775,5.5293455,30.859917,2.780709,-6.7044525,30.46406,18.523031,-12.182243,24.804562,52,Acc-ord-G#7-ff-N-T13d
133,0.0032507207,5005.811572749106,2922.674429127875,9926.806640625,0.2998046875,-757.5032,-9.164692,-1.5453248,39.54847,16.518995,3.933768,35.668526,13.819793,2.1632435,28.42424,12.564381,-12.908095,27.426014,52,Acc-ord-G#7-ff-N-T13d
134,0.0032344204,4931.044316287992,2949.7855781657354,9926.806640625,0.30029296875,-730.94934,12.843653,-4.4362097,17.7454,-3.1574278,-7.3928127,35.82158,21.904764,8.373647,28.986446,11.896819,-7.8012543,37.59311,52,Acc-ord-G#7-ff-N-T13d
135,0.0032173288,4935.859864115141,2939.841799675366,9926.806640625,0.30029296875,-734.668,11.07952,-4.1142073,22.187809,-0.54110926,-3.3032322,36.133858,16.943932,5.7819076,28.49596,10.9444065,-7.5913343,36.327602,52,Acc-ord-G#7-ff-N-T13d
136,0.0032051448,4968.4956990378,2927.7973267797715,9926.806640625,0.2998046875,-755.88824,-8.298009,-2.1355715,42.134163,21.760853,7.035885,33.58364,5.8053017,-3.1439924,23.569242,12.366913,-2.8273737,35.342316,52,Acc-ord-G#7-ff-N-T13d
137,0.0032059425,4982.476902707738,2935.817293778627,9926.806640625,0.2998046875,-753.1784,-4.7754416,2.0569386,37.532143,13.938339,0.68842405,35.980568,8.447555,-2.491458,23.761879,12.757086,-2.189971,34.491966,52,Acc-ord-G#7-ff-N-T13d
138,0.0032109276,5009.334598931646,2929.5953522999816,9926.806640625,0.30029296875,-754.1655,-9.927666,-1.9414625,36.41929,13.196379,-0.3157343,31.557688,4.9351854,-0.6203296,32.363174,18.888058,-6.555076,28.591854,52,Acc-ord-G#7-ff-N-T13d
139,0.0032141763,5014.665932427771,2918.9130516239707,9926.806640625,0.30029296875,-745.79395,-3.314693,-5.637955,32.95722,8.663534,-3.071694,26.352777,6.5505924,7.987629,35.81172,21.70774,-11.473557,19.072662,52,Acc-ord-G#7-ff-N-T13d
140,0.0032107711,5029.267879296299,2909.8301087375908,9926.806640625,0.2998046875,-751.7093,-4.5745964,-3.9644651,37.38553,8.976036,-5.078727,24.506916,8.38636,11.56024,33.124325,18.587023,-12.88378,19.542318,52,Acc-ord-G#7-ff-N-T13d
141,0.0032023797,5062.92952521603,2884.8631228881745,9926.806640625,0.2998046875,-761.06494,-13.135254,-4.2768216,41.268387,13.617512,-0.12518063,28.505611,7.0691376,5.246259,29.457699,11.628161,-14.193307,22.110289,52,Acc-ord-G#7-ff-N-T13d
142,0.0031870597,5044.7045372210905,2892.280439498108,9926.806640625,0.30029296875,-762.9657,-17.366426,-6.697532,40.76992,19.91519,4.621168,31.915565,7.1047544,1.8307908,28.300468,13.538772,-11.81645,22.735062,52,Acc-ord-G#7-ff-N-T13d
143,0.0031692027,4996.4455403604225,2903.1480485138723,9926.806640625,0.30029296875,-737.8857,7.3447247,-9.176794,20.475227,-0.73489225,-3.673883,36.73632,16.720242,4.5766315,19.926645,9.422704,-11.746014,29.176704,52,Acc-ord-G#7-ff-N-T13d
144,0.0031553062,4964.527529367482,2906.6950069272116,9926.806640625,0.2998046875,-731.71014,13.278465,-6.5129223,23.815304,-2.5661004,-6.085064,34.603058,16.127724,5.318406,19.241165,8.471957,-11.384056,30.964853,52,Acc-ord-G#7-ff-N-T13d
145,0.0031351144,4995.985489104291,2907.6874573564814,9926.806640625,0.30029296875,-757.1849,-4.2892885,3.66388,45.598587,15.84363,-5.062686,30.560936,8.716431,-1.9986478,23.360542,11.187101,-11.5888405,31.003902,52,Acc-ord-G#7-ff-N-T13d
146,0.0031174736,5006.240527442096,2905.8448797099118,9926.806640625,0.30029296875,-766.0366,-17.114414,-0.76216847,47.135536,28.099773,6.0745964,31.27224,7.757929,-2.3569217,21.331661,13.849192,-9.734291,27.814793,52,Acc-ord-G#7-ff-N-T13d
147,0.0030988322,5026.242581520675,2885.87359538143,9926.806640625,0.2998046875,-762.81885,-15.382699,-4.1124907,40.748352,20.052914,3.7533765,30.148314,5.7527914,-0.86451834,22.37733,15.055625,-9.911262,27.506424,52,Acc-ord-G#7-ff-N-T13d
148,0.0030787284,4991.721825934777,2894.7273850460315,9926.806640625,0.2998046875,-756.3009,-4.1379294,-0.94300616,36.818783,12.733789,4.586732,36.813828,6.871298,-6.93553,20.906084,12.062817,-8.742136,33.782814,52,Acc-ord-G#7-ff-N-T13d
149,0.0030564838,4962.6497005347155,2900.463070664485,9926.806640625,0.30029296875,-759.47327,-9.969839,-3.166069,38.720078,15.637302,6.377409,34.338943,7.528924,-3.2290282,25.070797,14.181708,-3.2149992,35.014606,52,Acc-ord-G#7-ff-N-T13d
150,0.0030325968,4980.993198687525,2887.2061700753584,9926.806640625,0.30029296875,-764.8672,-17.560505,-4.064967,40.82025,20.67466,6.0282793,28.35035,6.176502,1.9929271,29.501293,15.837969,-7.750824,24.429504,52,Acc-ord-G#7-ff-N-T13d
151,0.003010369,4980.929777220349,2870.8236904900687,9926.806640625,0.2998046875,-758.0877,-11.261942,-2.801378,40.02053,17.089008,0.6581836,34.002388,10.580799,0.5494083,25.818363,10.466894,-10.511143,22.79058,52,Acc-ord-G#7-ff-N-T13d
152,0.0029865196,4893.017530436349,2886.280615483874,9926.806640625,0.2998046875,-733.13544,10.893594,-5.925166,24.64159,-4.463681,-9.55978,33.467197,17.6044,5.2679634,21.037544,2.714836,-14.795602,29.250164,52,Acc-ord-G#7-ff-N-T13d
153,0.0029692578,4884.472187104449,2895.2244783812985,9926.806640625,0.30029296875,-736.7218,13.8918085,-4.1108394,26.039555,-2.2531662,-7.7336693,33.997116,17.100428,5.670085,22.421844,2.9518461,-16.034828,31.21686,52,Acc-ord-G#7-ff-N-T13d
154,0.0029523347,4935.962414098679,2876.086408273704,9926.806640625,0.30029296875,-760.04364,-10.669296,-1.7597579,49.104866,20.815956,1.5585856,30.014042,7.8889704,-0.96642095,23.495773,10.565624,-10.97793,26.938492,52,Acc-ord-G#7-ff-N-T13d
155,0.0029427472,4943.753465260888,2864.155298499572,9926.806640625,0.2998046875,-755.4709,-8.347346,-5.5258713,45.46911,17.498428,3.0957408,31.980045,4.6228456,-1.888222,19.665405,13.276399,-5.5681458,28.90482,52,Acc-ord-G#7-ff-N-T13d
156,0.0029384855,4953.357826839137,2871.080278123649,9926.806640625,0.30029296875,-758.7206,-12.94998,-7.7564564,40.44281,16.873823,6.04064,35.73025,5.1111956,-3.75354,22.011272,13.725692,-4.754427,29.701962,52,Acc-ord-G#7-ff-N-T13d
157,0.0029317404,4976.8232389701125,2875.2889348848203,9926.806640625,0.30029296875,-763.7353,-19.923702,-6.547489,42.25312,23.757114,7.801386,31.087433,4.4290333,-1.8673985,26.722557,15.265642,-4.786775,27.644941,52,Acc-ord-G#7-ff-N-T13d
158,0.0029236667,4941.057612478155,2912.393940686469,9926.806640625,0.2998046875,-738.77014,-1.9162868,-3.3151326,24.608555,5.907205,-6.265513,29.912392,9.247333,9.610037,29.595167,13.473507,-5.3272424,26.394732,52,Acc-ord-G#7-ff-N-T13d
159,0.0029101355,4869.298165667677,2958.5148631853413,9926.806640625,0.2998046875,-723.44916,11.312389,-4.923438,13.220812,-2.8927503,-10.00705,32.13035,10.369415,12.236004,23.394125,7.375024,-8.061459,29.12191,52,Acc-ord-G#7-ff-N-T13d
160,0.0028975261,4918.410626918174,2926.5243475309444,9926.806640625,0.30029296875,-741.1484,8.856403,1.0638946,27.086945,-0.2998439,-10.06793,30.151215,17.465954,11.032211,23.11625,9.220758,-9.372502,29.502792,52,Acc-ord-G#7-ff-N-T13d
161,0.0028863652,4984.097823872518,2900.794765752249,9926.806640625,0.30029296875,-760.1593,-5.995679,7.476365,46.14087,11.232492,-4.9948177,25.554153,7.665311,4.553709,29.567257,15.211161,-10.879336,21.157108,52,Acc-ord-G#7-ff-N-T13d
162,0.0028755784,5022.561815624934,2903.3352225890876,9926.806640625,0.2998046875,-764.95746,-14.6759615,3.0876198,43.922787,22.716373,5.959738,30.621622,0.6441547,-4.198123,25.353146,14.875321,-5.551463,25.387394,52,Acc-ord-G#7-ff-N-T13d
163,0.0028633003,5028.601593425409,2900.553360897362,9926.806640625,0.30029296875,-765.50385,-14.03825,2.3651211,45.904648,23.793118,2.1043956,34.31025,5.2461586,-4.816128,23.334475,14.487997,-3.0418324,31.04247,52,Acc-ord-G#7-ff-N-T13d
164,0.002845,5073.971475272589,2865.1977096709606,9926.806640625,0.30029296875,-765.65466,-15.5406475,-6.100075,43.5967,21.904316,0.965227,29.947704,9.672018,0.98138225,25.550663,14.368323,-9.654984,24.638254,52,Acc-ord-G#7-ff-N-T13d
165,0.002823133,5028.142114148315,2893.6469655039505,9926.806640625,0.30029296875,-759.4506,-12.1331215,-5.98108,43.172237,23.14214,0.0016559511,26.725676,8.133032,3.8124554,29.62965,16.219883,-9.703698,21.969467,52,Acc-ord-G#7-ff-N-T13d
166,0.002801092,4985.05427292904,2908.5486632459347,9926.806640625,0.2998046875,-752.0975,-8.52374,-9.479689,40.258896,18.614487,5.032317,30.942532,6.260169,0.11464867,23.299303,13.977941,-7.626958,25.605225,52,Acc-ord-G#7-ff-N-T13d
167,0.0027747515,4968.195705206259,2926.290407929987,9926.806640625,0.30029296875,-749.26697,-4.700884,-7.174568,35.08586,12.709747,6.5330877,34.129646,10.546871,-2.036439,19.382465,10.726513,-5.288783,31.937504,52,Acc-ord-G#7-ff-N-T13d
168,0.0027459245,5046.647988324716,2914.358549943845,9926.806640625,0.30029296875,-754.71643,-4.4238544,-3.9475574,32.77611,13.352739,5.0328283,32.064888,9.138731,-0.6323961,24.62265,11.80951,-10.832428,28.254969,52,Acc-ord-G#7-ff-N-T13d
169,0.0027115026,4979.872989625236,2951.9960774265287,9926.806640625,0.2998046875,-737.1967,12.2045555,-2.6809783,20.045162,-3.8692322,-4.8649387,31.387478,17.328669,11.589352,26.591297,8.702568,-14.701078,28.758339,52,Acc-ord-G#7-ff-N-T13d
170,0.0026764192,4999.7238487347095,2972.650093542649,9926.806640625,0.2998046875,-743.4413,9.595882,1.8640229,25.37832,3.2499328,-1.7828319,33.256676,18.623278,8.801363,27.176092,9.285667,-16.862377,26.124645,52,Acc-ord-G#7-ff-N-T13d
171,0.0026417295,5065.816193949038,2944.1405564754054,9926.806640625,0.30029296875,-744.0023,1.1185669,-7.053796,31.02663,15.684016,2.8264537,28.300097,11.082265,1.9142228,26.374958,12.777176,-14.387288,21.757885,52,Acc-ord-G#7-ff-N-T13d
172,0.0026058021,5015.054477830086,2954.801148334501,9926.806640625,0.30029296875,-716.94904,12.651241,-16.212442,16.956379,5.815958,-3.603046,23.094374,7.9664397,1.3263307,25.808208,11.06598,-14.32725,22.543476,52,Acc-ord-G#7-ff-N-T13d
173,0.0025781468,5035.132543947723,2987.014182193448,9926.806640625,0.2998046875,-724.9907,21.651266,1.4876636,29.122536,9.085955,-3.6174707,25.146027,3.668048,-3.9209647,20.896355,8.819917,-14.677288,24.250874,52,Acc-ord-G#7-ff-N-T13d
174,0.0025497423,5071.827789039891,2999.899623108708,9926.806640625,0.30029296875,-740.01764,18.586666,18.723454,45.13603,15.021341,-4.2507763,22.07882,-2.1626782,-13.587327,14.243177,9.183867,-9.1691265,26.561,52,Acc-ord-G#7-ff-N-T13d
175,0.002524992,5132.055320790948,2964.619638149759,9926.806640625,0.30029296875,-749.57263,2.770043,7.097191,46.802963,19.917973,0.8252989,21.081665,-1.2449908,-8.447765,17.530876,6.858732,-11.930813,24.153503,52,Acc-ord-G#7-ff-N-T13d
176,0.0025012798,5151.811881359498,2946.366503591181,9926.806640625,0.30029296875,-749.5895,-4.0136533,-6.5830755,38.01447,14.501078,2.9374037,27.669868,5.2549143,-2.8651206,19.712887,9.189333,-10.344666,27.928055,52,Acc-ord-G#7-ff-N-T13d
177,0.00247167,5170.3947835193685,2939.4770457140517,9926.806640625,0.2998046875,-742.43396,3.4463224,-7.177788,28.852287,2.3606095,-4.7000246,31.77059,11.21125,-0.56833565,16.896513,7.223954,-8.7432375,28.392101,52,Acc-ord-G#7-ff-N-T13d
178,0.0024401983,5220.564459578686,2942.210606668906,9926.806640625,0.30029296875,-752.37885,-0.39397353,-2.4128492,34.502335,7.0522013,-8.532192,27.421738,8.719382,-2.0872056,19.50959,9.3685055,-10.732725,23.93457,52,Acc-ord-G#7-ff-N-T13d
179,0.0024044479,5228.469602018219,2958.397911920128,9926.806640625,0.30029296875,-753.4466,-0.70587045,0.07190585,38.382175,13.9175,-3.4191859,25.954319,6.8803673,-2.160732,21.92133,11.2574215,-13.14647,19.300667,52,Acc-ord-G#7-ff-N-T13d
180,0.0023706595,5228.762899416446,2968.308947798168,9926.806640625,0.2998046875,-757.7175,-8.379435,1.265216,41.75032,15.74212,2.302321,26.812157,4.583018,-2.571332,24.26648,14.12171,-9.089285,25.251755,52,Acc-ord-G#7-ff-N-T13d
181,0.0023421864,5222.803403500737,2981.324881715014,9926.806640625,0.2998046875,-766.3653,-15.694679,-2.3727758,44.23384,20.916706,5.6296434,27.903633,3.3374813,-0.3704753,26.174952,17.50079,-7.5685663,28.185059,52,Acc-ord-G#7-ff-N-T13d
182,0.002312071,5192.055556662819,2999.646219642605,9926.806640625,0.30029296875,-759.10596,-9.532774,-4.547749,41.21592,23.744774,10.498194,32.792114,6.946446,2.1778314,25.704914,13.363365,-10.328604,25.247421,52,Acc-ord-G#7-ff-N-T13d
183,0.0022874225,5158.104851303588,3021.2218072760893,9926.806640625,0.30029296875,-752.67944,-4.6085978,-2.5752304,39.34528,21.276173,10.238112,32.96063,7.5336266,4.0792503,29.28327,11.664542,-12.379215,24.587305,52,Acc-ord-G#7-ff-N-T13d
184,0.002270157,5172.615665068781,3009.3623211238933,9926.806640625,0.2998046875,-753.139,-1.277057,-4.439141,32.560898,12.559807,8.358056,34.085022,8.987747,2.6707344,24.765692,10.178028,-12.961783,25.935633,52,Acc-ord-G#7-ff-N-T13d
185,0.0022551415,5181.362800197534,2989.5049367222095,9926.806640625,0.30029296875,-744.6834,3.7338371,-6.896615,22.072206,-0.042753622,2.9793148,37.95835,15.069651,3.454452,23.356682,11.243809,-10.097784,28.865131,52,Acc-ord-G#7-ff-N-T13d
186,0.0022467144,5056.003568201861,3010.8459040622806,9926.806640625,0.30029296875,-718.71716,10.913366,-10.669219,25.75386,6.416489,5.653406,29.64722,12.243517,1.7549143,22.73627,14.946228,-9.475565,25.078438,52,Acc-ord-G#7-ff-N-T13d
187,0.0022311355,4995.663181324191,3004.456468967541,9926.806640625,0.2998046875,-703.9006,21.152885,-12.376684,22.799047,3.012472,2.42939,20.888376,4.660486,-0.17435601,18.610403,14.640375,-8.055654,20.534672,52,Acc-ord-G#7-ff-N-T13d
188,0.002210424,5196.675347845001,2968.9521918517858,9926.806640625,0.2998046875,-733.43744,12.415138,-2.753064,29.745096,6.737287,-4.0468974,24.11557,0.42732024,-5.4857993,19.129429,12.796779,-10.921443,19.619808,52,Acc-ord-G#7-ff-N-T13d
189,0.0021861058,5288.457513917714,2939.7415946014225,9926.806640625,0.30029296875,-756.2365,-4.5260086,0.1811403,38.696655,9.691673,-4.5375204,26.850132,4.4974465,-4.860111,20.20129,10.867172,-13.668747,24.198475,52,Acc-ord-G#7-ff-N-T13d
190,0.0021610097,5300.564838366393,2935.6593751250534,9926.806640625,0.30029296875,-756.47046,-12.3884945,-9.282899,35.034554,7.6257644,-7.376538,24.321644,7.419919,-3.1440134,23.93467,13.737622,-10.866092,22.217657,52,Acc-ord-G#7-ff-N-T13d
191,0.0021427698,5327.048782309472,2940.3613702676203,9926.806640625,0.2998046875,-756.9025,-10.374945,-2.2490602,43.189995,18.567177,-3.4253848,14.236666,-1.1231819,-7.112486,17.622126,8.843127,-14.570983,17.832117,52,Acc-ord-G#7-ff-N-T13d
192,0.0021234732,5310.740835544431,2966.191411285936,9926.806640625,0.30029296875,-754.4846,-1.8152893,7.489086,47.46958,18.368784,-3.4881928,11.058828,-2.391356,-9.210886,12.71109,6.346226,-17.079838,20.846058,52,Acc-ord-G#7-ff-N-T13d
193,0.002107678,5342.4427467245305,2950.9078682039085,9926.806640625,0.30029296875,-754.39954,-7.147526,0.6853434,43.15484,11.494,0.96666837,20.650326,3.5280352,-6.0885615,17.808367,10.905902,-14.555858,24.317986,52,Acc-ord-G#7-ff-N-T13d
194,0.0020981068,5330.9075497611875,2959.458500770443,9926.806640625,0.2998046875,-753.04254,-12.142691,-4.348976,39.027237,11.618404,7.3493404,28.756401,9.524488,-1.2657071,22.513065,11.002527,-14.214486,27.48592,52,Acc-ord-G#7-ff-N-T13d
195,0.002099289,5300.150880613182,2993.2397135810556,9926.806640625,0.2998046875,-756.21985,-8.966558,-4.066945,37.30459,14.540278,3.2838216,28.335299,12.357282,1.1141614,22.95401,11.425045,-11.881771,24.667027,52,Acc-ord-G#7-ff-N-T13d
196,0.0021197826,5293.343154332017,2980.8113535123193,9926.806640625,0.30029296875,-751.76294,-6.570571,-7.045084,31.095274,9.161123,3.2334676,31.845192,17.59238,3.9569507,21.051296,10.236543,-10.367908,22.199287,52,Acc-ord-G#7-ff-N-T13d
197,0.0021582907,5261.85457362581,2963.4079791537747,9926.806640625,0.30029296875,-752.71027,-9.303785,-7.456148,33.773994,13.011826,7.1741023,31.237843,9.561546,0.21683547,22.440636,10.757694,-9.808472,23.866352,52,Acc-ord-G#7-ff-N-T13d
198,0.0022064438,5245.560901016888,2938.268666871806,9926.806640625,0.2998046875,-766.1256,-15.333346,-2.9966192,46.8932,24.207182,5.508695,24.79393,2.2559955,-5.4983234,22.761133,9.624078,-11.805952,20.942858,52,Acc-ord-G#7-ff-N-T13d
199,0.0022636377,5224.83772256232,2914.578238938642,9926.806640625,0.2998046875,-768.2539,-19.131052,-3.0733428,48.770454,25.846298,5.3942833,25.401546,4.089829,-6.5439415,20.962112,10.637216,-14.257562,20.538464,52,Acc-ord-G#7-ff-N-T13d
200,0.002314619,5208.244496940701,2905.1195976934437,9926.806640625,0.30029296875,-760.95764,-14.688156,-5.96703,34.250168,11.157015,-0.92072815,32.013138,15.197128,1.1631322,23.158104,10.519618,-14.3419895,21.882172,52,Acc-ord-G#7-ff-N-T13d
201,0.0023542487,5140.490828306293,2927.217022386395,9926.806640625,0.30029296875,-746.5796,3.5622616,-3.4048579,24.610264,2.63721,-0.84463316,35.83853,18.287632,0.87290263,24.381588,6.2031946,-15.185864,20.958996,52,Acc-ord-G#7-ff-N-T13d
202,0.0023902126,5103.697642410904,2944.084381776503,9926.806640625,0.2998046875,-751.1737,1.26163,0.6653306,34.93631,15.013166,5.0210605,34.002296,12.4851,0.93427324,26.052248,7.3421946,-12.720304,19.378065,52,Acc-ord-G#7-ff-N-T13d
203,0.0024150957,5096.3096744550585,2949.7861506642607,9926.806640625,0.30029296875,-768.61566,-12.6437,3.5706258,48.6259,24.678944,7.9366302,32.127083,6.8815856,-2.8668213,29.900085,15.136027,-8.817114,24.572199,52,Acc-ord-G#7-ff-N-T13d
204,0.0024334148,5100.793632854722,2940.0174007266396,9926.806640625,0.30029296875,-767.83655,-13.021271,3.5770495,47.423668,22.44332,5.5407352,30.078474,5.925155,-4.4904222,28.335226,15.189573,-6.1289306,30.326801,52,Acc-ord-G#7-ff-N-T13d
205,0.0024408144,5121.1867445983635,2911.364457363597,9926.806640625,0.2998046875,-751.30145,5.492769,7.4763107,44.328194,17.139004,-0.7083013,22.699339,1.7718832,-6.985919,21.609926,9.514301,-9.19584,28.781244,52,Acc-ord-G#7-ff-N-T13d
206,0.0024360535,5026.645080280563,2946.991631505193,9926.806640625,0.2998046875,-733.4207,26.868526,14.478985,44.156914,7.327816,-10.389529,20.787575,1.2390683,-7.709735,18.673588,10.358418,-12.613861,24.984238,52,Acc-ord-G#7-ff-N-T13d
207,0.002414314,5040.986074110477,2943.8044577650535,9926.806640625,0.30029296875,-732.5414,22.98669,10.968679,39.170235,6.182326,-5.248974,26.834602,4.601585,-3.6238103,20.677689,9.064268,-11.62996,21.671167,52,Acc-ord-G#7-ff-N-T13d
208,0.0023773948,5051.056878601362,2914.5056457425344,9926.806640625,0.30029296875,-723.4097,16.031868,0.087329835,23.380661,-7.722432,1.3608936,36.859512,10.074789,-1.4653034,15.151808,4.3310127,-5.395915,24.38264,52,Acc-ord-G#7-ff-N-T13d
209,0.0023336227,5066.192363933053,2933.0631096441857,9926.806640625,0.2998046875,-736.0353,14.382727,5.5392656,30.470535,-0.81614214,0.5462987,37.788963,9.417541,-5.9958453,12.4841175,4.5563655,-4.2941113,28.140554,52,Acc-ord-G#7-ff-N-T13d
210,0.0022836677,5104.7550215616,2942.428373305913,9926.806640625,0.2998046875,-770.9242,-4.7217665,10.996965,47.771328,19.546234,0.95452905,31.01743,10.7091255,-4.2082195,22.002588,14.52553,-4.04311,27.015669,52,Acc-ord-G#7-ff-N-T13d
211,0.00225373,5068.561713984728,2957.262835956624,9926.806640625,0.30029296875,-758.5496,10.442051,14.660883,34.148636,10.113475,-6.106262,26.184654,14.036114,1.1893384,22.479378,9.4792385,-9.062503,28.486193,52,Acc-ord-G#7-ff-N-T13d
212,0.0022302982,4952.584693582104,2924.657857965635,9926.806640625,0.30029296875,-743.1691,24.481176,20.873833,30.42149,4.668049,-3.0522375,24.374014,9.920788,-0.8136166,22.581501,6.4809256,-14.571313,25.876963,52,Acc-ord-G#7-ff-N-T13d
213,0.002192798,4975.270274606675,2793.48519736847,9916.0400390625,0.2998046875,-736.56476,3.7066526,26.215672,29.710802,9.637449,-0.5277302,20.45934,14.517559,-14.64683,25.007254,5.6543345,-15.924021,19.961853,52,Acc-ord-G#7-ff-N-T13d
214,0.0021078053,4648.082371870567,2672.486756324115,8064.1845703125,0.30029296875,-670.29956,-4.1671705,-5.816201,29.059704,19.50483,-0.3521906,4.561825,13.064011,-4.2253537,10.903503,-2.20931,-17.79839,15.781008,52,Acc-ord-G#7-ff-N-T13d
215,0.0019005025,4242.23925324287,2552.227038501499,6653.759765625,0.28857421875,-626.135,9.931742,-20.404707,28.939163,14.465333,-2.0951056,-0.70571,10.48325,-2.4391465,5.9697843,-1.174543,-15.668009,12.427108,52,Acc-ord-G#7-ff-N-T13d
216,0.001565461,3758.520711025825,2666.225146291656,6632.2265625,0.2861328125,-567.2288,46.822735,-5.4557076,5.9854574,-28.77053,-6.1276026,-1.2739042,0.7111982,-6.866201,9.914827,5.821723,-6.888732,11.26775,52,Acc-ord-G#7-ff-N-T13d
217,0.0011776137,3475.246802024352,2735.781182585593,6632.2265625,0.2861328125,-543.10205,56.73268,-1.6760571,0.7148835,-38.108948,-2.5079765,-1.265883,-2.100652,-7.334797,10.703409,1.9750057,-8.3639965,2.6871254,52,Acc-ord-G#7-ff-N-T13d
218,0.0007415273,3258.268320882065,2691.333166670875,6470.7275390625,0.28662109375,-630.38196,66.30205,3.4622717,5.541903,-32.693226,0.8303125,3.734509,5.40254,-3.7254071,13.606277,1.1047914,-9.981079,-2.595633,52,Acc-ord-G#7-ff-N-T13d
219,0.00036900435,3381.999250537746,2818.4855103320974,6922.9248046875,0.29443359375,-748.5438,57.381405,14.807469,24.593472,3.3558135,-10.115569,11.847338,11.156867,-4.6015453,15.3649025,2.950168,1.6354367,14.029749,52,Acc-ord-G#7-ff-N-T13d
220,0.0002750211,3971.4519600126105,3046.277127512147,8096.484375,0.2724609375,-726.67426,40.07573,6.025406,17.924189,0.8893761,-7.4241824,9.471162,13.599604,-0.8237312,17.932987,8.5194435,13.714125,14.9122095,52,Acc-ord-G#7-ff-N-T13d
221,0.00019232287,3445.5399741424985,3043.3694333546173,7579.6875,0.2568359375,-762.0004,53.772583,11.11167,18.04195,0.036845922,-3.5568423,9.702621,11.224712,3.764103,21.992458,7.779788,10.531808,17.218788,52,Acc-ord-G#7-ff-N-T13d
222,0.00014526978,2987.368851454177,2979.1347660205943,6686.0595703125,0.25048828125,-801.5252,65.09798,12.73041,18.997715,-1.7063518,-2.064752,8.747287,10.539766,7.5432143,21.38965,6.383504,4.6233,16.625858,52,Acc-ord-G#7-ff-N-T13d
223,0.00011777136,3073.059766451071,2969.6743534324414,6686.0595703125,0.248046875,-809.4377,59.75076,18.401495,23.676521,-1.7164544,-5.351074,6.1227717,6.371462,1.3834763,16.313307,4.6246505,2.8307555,12.418342,52,Acc-ord-G#7-ff-N-T13d
224,0.00010995965,2991.414374286122,2899.6811388520314,6610.693359375,0.27001953125,-812.8308,61.312508,18.199764,25.294048,3.5051413,-4.468882,7.4088345,5.643913,-2.4406466,16.929314,7.3657784,5.776698,14.468622,52,Acc-ord-G#7-ff-N-T13d
225,0.0001125215,3133.491331088084,2966.6350662438413,6782.958984375,0.2626953125,-822.6785,59.303085,18.552711,22.618755,3.6833181,2.0764248,10.480479,11.154007,1.5947194,14.683416,5.9271874,4.112876,14.271126,52,Acc-ord-G#7-ff-N-T13d
226,9.994342e-05,3446.2177706526186,3122.310882801246,7353.5888671875,0.24365234375,-812.7154,53.18914,21.631933,21.132084,1.6633208,8.171286,11.844127,14.608907,3.6039727,17.622902,6.7431645,-0.042413235,16.411701,52,Acc-ord-G#7-ff-N-T13d
227,8.45952e-05,4418.881786353029,3290.163355653474,8580.9814453125,0.1962890625,-769.2776,30.279552,28.438595,25.919666,3.4619138,7.5799065,8.233527,16.978764,3.333428,14.97434,11.684505,-2.485881,18.757729,52,Acc-ord-G#7-ff-N-T13d
228,9.05428e-05,4171.741884504675,3339.4768661121743,8376.416015625,0.15478515625,-778.5468,35.49596,29.831352,25.142277,2.9484243,7.38082,9.949708,17.047667,1.469886,13.073208,12.084926,1.0762829,17.471111,52,Acc-ord-G#7-ff-N-T13d
