index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
18,0.031636715,838.4496353605521,994.7406523604902,1485.791015625,0.0458984375,-314.8819,223.20856,-36.04005,23.733934,-13.634567,1.6279242,-19.525974,-9.909933,-25.772408,-4.5379715,-6.641833,-10.583486,-6.1303854,2,BTb-ord-A1-ff-N-T19d
19,0.030674644,869.8114897006959,1040.554186686713,1528.857421875,0.0498046875,-310.59656,215.63202,-35.218933,24.0621,-11.114417,2.9110267,-20.883837,-11.654113,-25.412369,-4.0792,-8.101624,-8.638924,-6.841917,2,BTb-ord-A1-ff-N-T19d
20,0.03049759,866.0729830561793,1045.7023822515514,1528.857421875,0.0498046875,-312.12708,214.01947,-33.942646,26.066887,-10.925382,2.3637304,-22.369673,-13.34054,-24.59309,-2.609501,-9.272034,-7.9496846,-7.6238346,2,BTb-ord-A1-ff-N-T19d
21,0.030435024,868.3778883349033,1057.7811751602233,1528.857421875,0.0498046875,-310.9414,213.74472,-32.344948,25.695972,-12.6493025,-0.36498737,-23.147575,-11.274602,-25.324017,-2.3286552,-7.1924253,-7.725596,-8.748833,2,BTb-ord-A1-ff-N-T19d
22,0.03203301,883.5854134461742,1082.458497090505,1528.857421875,0.04931640625,-307.97928,212.28181,-31.587738,22.83614,-13.961971,0.12780905,-23.412659,-9.3402,-22.850658,-3.208223,-8.346201,-7.947908,-10.091795,2,BTb-ord-A1-ff-N-T19d
23,0.03027309,876.6862490025045,1053.714628503814,1518.0908203125,0.046875,-309.29947,214.14331,-32.68042,21.171741,-16.48911,2.1721654,-20.017445,-9.784194,-25.501965,-2.1797051,-8.2358055,-8.681761,-9.2865715,2,BTb-ord-A1-ff-N-T19d
24,0.030434184,881.4092527741761,1055.8379791138136,1496.5576171875,0.044921875,-311.17722,215.548,-33.44708,21.597403,-18.090319,-0.025738716,-20.521515,-10.2223425,-25.934484,-1.6571407,-5.1500463,-8.415676,-9.264033,2,BTb-ord-A1-ff-N-T19d
25,0.03048014,857.167926880649,1023.3207933999963,1485.791015625,0.0439453125,-314.41876,216.99156,-33.614082,22.928452,-15.6371765,-0.59444356,-23.224182,-12.122223,-23.230656,0.12103033,-6.1964273,-9.5073595,-8.832916,2,BTb-ord-A1-ff-N-T19d
26,0.03127736,841.7951872870887,1007.5564529508182,1485.791015625,0.04052734375,-315.84152,219.62726,-33.089546,22.885818,-15.189602,2.4695635,-21.372887,-12.038925,-22.518795,-1.8150295,-7.0698204,-11.994024,-8.383527,2,BTb-ord-A1-ff-N-T19d
27,0.030977728,834.7879375180077,1002.7934604900465,1507.32421875,0.03857421875,-315.82486,220.99438,-35.92383,24.68908,-12.889768,3.2698479,-20.33257,-10.92099,-21.388107,-4.508794,-8.115736,-12.531195,-9.112123,2,BTb-ord-A1-ff-N-T19d
28,0.030677587,840.8360045082361,1004.1578900930917,1528.857421875,0.03955078125,-313.05768,221.03766,-38.01991,24.718878,-10.29628,3.6498623,-18.093494,-12.257662,-25.066198,-2.9984438,-7.5641584,-11.402952,-7.527582,2,BTb-ord-A1-ff-N-T19d
29,0.03058474,839.0097363798598,1008.5953412111058,1496.5576171875,0.0419921875,-313.5802,220.93561,-37.75889,26.833761,-10.680562,4.7307525,-19.9893,-12.811773,-25.78853,-2.8333354,-6.046392,-8.667033,-5.8278313,2,BTb-ord-A1-ff-N-T19d
30,0.030352756,816.897216963529,975.8504898424325,1475.0244140625,0.04296875,-321.9278,225.46588,-38.859146,29.11953,-10.923195,4.952415,-20.426409,-14.940859,-23.392063,-2.7367475,-7.0244694,-7.7427173,-5.695997,2,BTb-ord-A1-ff-N-T19d
31,0.03040422,799.4126693796288,970.9768017296346,1410.4248046875,0.04443359375,-326.977,225.68555,-36.698112,29.733326,-12.441778,3.351301,-18.8547,-14.660059,-21.518902,-5.811589,-6.8665433,-5.5211744,-7.9915676,2,BTb-ord-A1-ff-N-T19d
32,0.03030658,786.0892410041494,954.9588848730167,1378.125,0.04833984375,-327.07962,226.01224,-36.787376,30.29168,-12.013689,1.7133474,-18.331985,-11.77416,-23.903706,-6.846161,-4.269734,-10.237185,-8.932847,2,BTb-ord-A1-ff-N-T19d
33,0.032795865,778.6934101320359,937.488059497215,1378.125,0.04541015625,-328.15396,229.89221,-38.042458,29.694408,-11.12891,2.3141165,-18.244234,-12.490797,-24.331787,-6.1065865,-4.1803756,-11.485145,-6.6809587,2,BTb-ord-A1-ff-N-T19d
34,0.031203428,793.8424720793629,949.0993933087904,1421.19140625,0.0439453125,-323.42685,229.08583,-38.26827,27.90262,-11.557286,2.1050193,-17.412346,-13.345331,-23.026402,-5.515686,-6.1060934,-8.193058,-6.557964,2,BTb-ord-A1-ff-N-T19d
35,0.031496536,784.4344365088527,927.4272248387362,1378.125,0.04296875,-323.31213,231.71942,-37.892612,24.906166,-13.361515,3.5468545,-17.622158,-13.124498,-22.512577,-5.371648,-5.407701,-10.043604,-6.6588693,2,BTb-ord-A1-ff-N-T19d
36,0.032248642,795.3373017262411,919.0118877488633,1410.4248046875,0.0380859375,-323.2481,232.94736,-39.256756,25.235027,-14.087914,4.7370887,-16.988888,-13.997625,-21.003178,-4.7799325,-6.28249,-11.635046,-4.1952596,2,BTb-ord-A1-ff-N-T19d
37,0.033629343,800.2737886271055,938.9379399364506,1399.658203125,0.03564453125,-317.8299,230.6087,-38.48597,26.416798,-14.198639,1.9033301,-17.698225,-10.269109,-20.438194,-4.4022546,-8.185425,-10.984434,-4.6808524,2,BTb-ord-A1-ff-N-T19d
38,0.033863727,798.671865213021,951.4398410303397,1378.125,0.03515625,-315.0123,229.06482,-37.383263,25.60378,-12.408975,0.03545177,-17.857279,-9.314516,-20.449509,-4.0532727,-7.7432337,-9.548326,-6.3390913,2,BTb-ord-A1-ff-N-T19d
39,0.033780064,807.7095137677865,1004.2688567244601,1378.125,0.03564453125,-312.42004,221.88226,-30.480156,22.961973,-10.584818,-1.1910688,-17.145767,-9.277742,-23.760292,-1.9595401,-6.5953307,-9.151097,-7.7774377,2,BTb-ord-A1-ff-N-T19d
40,0.03449313,765.5168842776238,922.005274155794,1270.458984375,0.03466796875,-323.06604,229.6217,-29.647373,25.007296,-16.16817,-0.32255185,-15.385452,-9.988874,-22.17577,-2.8233898,-6.945462,-7.606407,-6.7279663,2,BTb-ord-A1-ff-N-T19d
41,0.030358976,769.9387910530951,903.2821276814575,1302.7587890625,0.0380859375,-327.80692,234.79333,-34.7257,26.114418,-18.670198,1.9171795,-14.852022,-12.350594,-18.614712,-5.773558,-7.9908705,-7.0012574,-5.601562,2,BTb-ord-A1-ff-N-T19d
42,0.026790189,782.421095436226,913.930430572637,1356.591796875,0.0400390625,-335.91794,232.38268,-36.19877,25.512846,-16.54115,3.0196488,-15.51007,-13.046293,-18.630814,-7.8863735,-6.650986,-7.211151,-7.1717963,2,BTb-ord-A1-ff-N-T19d
43,0.022526821,738.7340873295087,871.2119377387143,1302.7587890625,0.04052734375,-361.8181,231.28596,-36.962036,29.35493,-9.858118,1.4352286,-14.830206,-13.944503,-13.433201,-10.459374,-6.461167,-6.7443004,-6.0044107,2,BTb-ord-A1-ff-N-T19d
44,0.015034207,779.2955704855859,985.4841859441408,1475.0244140625,0.04052734375,-406.29813,215.11855,-33.911407,32.43225,-1.3671558,1.7882742,-12.599445,-10.427379,-0.48426288,-8.320763,-5.6168413,-7.295499,-6.192502,2,BTb-ord-A1-ff-N-T19d
45,0.0079386365,860.8416582286274,1076.3638309464343,1647.2900390625,0.04345703125,-445.09885,202.29922,-31.935162,26.321842,-1.1512785,-1.3723209,-6.7730875,-6.152839,7.515974,-5.7562037,-7.0723834,-9.494443,-7.589466,2,BTb-ord-A1-ff-N-T19d
46,0.004854742,941.9200938490974,1104.7202638659965,1722.65625,0.0478515625,-475.74234,195.23236,-34.95588,16.34961,4.4265647,-3.1134589,0.0018339157,-5.836043,4.7696867,-3.438167,-4.3138814,-9.450875,-8.699518,2,BTb-ord-A1-ff-N-T19d
47,0.003105398,1004.0222406873032,1147.6139482121137,1787.255859375,0.05615234375,-509.5841,184.65219,-31.659761,9.364691,8.387626,-5.9270735,0.66641116,-10.806998,-1.9824729,-1.0902184,-5.7942767,-8.450474,-9.0083275,2,BTb-ord-A1-ff-N-T19d
48,0.0018747083,1069.6583166219002,1183.5981363681674,1798.0224609375,0.06396484375,-537.5162,177.4124,-27.070509,-4.1786203,2.372257,-12.692097,-3.5310307,-12.448333,-6.0404077,-0.23767637,-6.125346,-6.670191,-7.8671975,2,BTb-ord-A1-ff-N-T19d
49,0.0012630724,1087.050086735919,1204.7366558545095,1798.0224609375,0.0673828125,-563.4665,169.87775,-22.252113,-13.793405,2.831859,-17.161972,-11.290688,-11.123301,-9.375896,-1.7559878,-4.3045926,-6.088361,-6.000741,2,BTb-ord-A1-ff-N-T19d
50,0.000894326,1169.0211071565966,1382.4833991878945,1981.0546875,0.068359375,-597.06586,152.71585,-13.246817,-10.468157,9.747529,-14.276218,-14.868322,-10.92243,-9.00669,2.9039996,1.5974008,-2.9110138,0.68321484,2,BTb-ord-A1-ff-N-T19d
51,0.00058352685,1260.6916205098373,1613.1366059126592,2142.5537109375,0.06640625,-635.7663,130.83864,-1.749262,-4.73995,17.068058,-5.851949,-18.370752,-15.534265,-12.936035,-2.3697839,2.9446669,-0.40991247,0.06663293,2,BTb-ord-A1-ff-N-T19d
52,0.00034639257,1377.0990893144121,1856.880440976922,2282.51953125,0.07470703125,-667.8457,114.39688,9.346311,-6.053965,12.754221,-2.665204,-21.408554,-19.989826,-13.747565,-5.7807255,1.3705845,0.26600814,-1.9459355,2,BTb-ord-A1-ff-N-T19d
53,0.00021896337,1595.3466899746008,2182.970590099782,2799.31640625,0.1044921875,-701.6075,95.648445,21.357765,-7.355155,2.7503338,2.0570977,-14.522345,-20.63139,-12.817343,-5.5236206,-2.3016305,0.8956182,3.536954,2,BTb-ord-A1-ff-N-T19d
54,0.00012937647,2252.8477679323287,2760.773638660111,5577.099609375,0.20751953125,-739.9335,63.99653,23.405987,-2.9348874,-6.0680003,-3.1106665,-7.0930176,-13.258229,-13.002869,-7.032607,-1.5749406,0.37591457,0.280486,2,BTb-ord-A1-ff-N-T19d
55,5.579911e-05,3340.9320689305105,3210.0610094177264,7665.8203125,0.2861328125,-775.70337,27.58614,14.083725,2.4277587,-2.503672,-3.193389,-4.23869,-6.373464,-6.8443375,-4.305493,-1.0691108,-0.09921467,-1.4471684,2,BTb-ord-A1-ff-N-T19d
56,2.3261016e-05,4541.626032563157,3230.9633230202226,8602.5146484375,0.26025390625,-798.0078,1.9616151,1.5344791,0.94105446,0.3187198,-0.20589986,-0.5533749,-0.7094166,-0.7190082,-0.6605613,-0.610973,-0.6150069,-0.670108,2,BTb-ord-A1-ff-N-T19d
0,0.00053073594,2434.420164997554,2949.501738577048,6513.7939453125,0.0205078125,-772.25104,79.80008,42.68442,19.362679,3.1158895,1.1735764,4.900848,12.096936,11.233675,2.6318636,-6.1096153,0.76142174,-1.5938903,2,Acc-ord-A1-ff-N-T22u
1,0.0009480309,1661.8907363826231,2385.275815401777,4091.30859375,0.029296875,-614.752,126.93846,31.69566,16.630083,-8.808717,3.1331563,-6.838132,17.262302,12.331217,-1.4028419,-19.724087,5.3910065,4.6627803,2,Acc-ord-A1-ff-N-T22u
2,0.0014953354,1171.0461512316833,1842.79493570664,1905.6884765625,0.0380859375,-567.006,159.56737,22.842403,8.7015915,-9.307926,-3.146843,-4.800974,16.14127,9.900984,-3.3135257,-19.564709,4.551204,8.625794,2,Acc-ord-A1-ff-N-T22u
3,0.0021353508,1006.5521387489355,1469.4108887265022,1335.05859375,0.0400390625,-550.63715,185.83086,3.8121083,0.5216305,-8.315258,-16.672377,6.590909,13.937663,4.0048885,-2.0029976,-15.973284,3.4172091,10.9285145,2,Acc-ord-A1-ff-N-T22u
4,0.0032744363,966.427505076213,1307.227916206485,1313.525390625,0.03564453125,-520.59503,196.59103,-7.7995157,-3.6782663,-8.673793,-16.330994,7.6959763,13.62866,6.1232405,-1.9986002,-10.075867,1.5138878,9.584193,2,Acc-ord-A1-ff-N-T22u
5,0.004332038,927.0617344320957,1227.0001115512791,1205.859375,0.03662109375,-500.50708,204.75052,-8.722223,-7.8324294,-11.149706,-14.409811,10.639606,11.293312,8.597886,-2.670424,-13.906777,6.9326544,7.918589,2,Acc-ord-A1-ff-N-T22u
6,0.005432332,912.3354557498355,1142.5773788177005,1205.859375,0.03955078125,-479.6983,213.44037,-13.648786,-13.982811,-7.8457165,-14.100258,8.681627,14.25455,9.431818,-5.689044,-16.80277,8.813372,6.33558,2,Acc-ord-A1-ff-N-T22u
7,0.0065009254,899.8886056789263,1065.6489977030799,1205.859375,0.0419921875,-460.2415,220.7139,-19.093655,-17.329649,-9.059264,-13.580168,6.919767,13.250055,9.968727,-4.5004606,-15.181704,5.012274,3.86271,2,Acc-ord-A1-ff-N-T22u
8,0.0074411747,893.297383806709,1005.9826703280913,1205.859375,0.04248046875,-444.4426,225.66591,-23.312176,-15.855726,-11.515059,-16.413181,7.1370816,11.868643,6.6312256,-2.9556599,-16.439037,4.762921,4.1204715,2,Acc-ord-A1-ff-N-T22u
9,0.009384154,889.6727085356904,953.140719968338,1205.859375,0.04296875,-433.2137,232.4062,-28.889988,-16.536795,-8.895321,-19.980131,5.809126,11.733357,2.5143547,-3.808194,-15.5890045,2.9621792,5.8333836,2,Acc-ord-A1-ff-N-T22u
10,0.010226967,896.1532519572418,925.6736848132904,1216.6259765625,0.04443359375,-420.63324,235.28963,-32.513817,-16.1935,-9.901812,-19.558996,3.7988892,10.080232,1.6072974,-4.3751965,-15.638019,0.8794703,7.963378,2,Acc-ord-A1-ff-N-T22u
11,0.011163792,914.0511806105856,911.3245734822024,1227.392578125,0.04638671875,-410.92648,236.89601,-37.764397,-16.492702,-9.486525,-19.247173,2.4451227,8.28076,3.9158547,-4.5732965,-18.456112,2.2400906,5.3023868,2,Acc-ord-A1-ff-N-T22u
12,0.0118508665,931.1825806179882,903.8859710110365,1291.9921875,0.0517578125,-403.1032,238.33218,-42.53131,-16.67644,-8.150419,-21.954166,2.9766984,6.3632307,5.194201,-4.0616426,-20.543667,2.6180854,5.1535435,2,Acc-ord-A1-ff-N-T22u
13,0.013188249,934.7424414726245,882.9571371954476,1335.05859375,0.05859375,-397.41998,241.08897,-47.372955,-16.058704,-8.365302,-23.429321,2.8033075,5.82762,4.629899,-2.4586394,-20.210573,-1.2093345,7.281082,2,Acc-ord-A1-ff-N-T22u
14,0.013971263,941.1668495110022,875.2759004399998,1345.8251953125,0.06103515625,-390.0822,241.29889,-50.655746,-14.521288,-10.258995,-24.393574,1.0101624,7.143034,2.9495275,-1.9118391,-20.125828,-3.5671325,7.519937,2,Acc-ord-A1-ff-N-T22u
15,0.014692715,945.5792017466954,863.1731580838987,1356.591796875,0.06298828125,-384.7719,242.76555,-54.209373,-13.115603,-10.441981,-25.293306,0.48413622,5.922475,2.579146,-2.5749974,-19.46137,-4.689539,8.796573,2,Acc-ord-A1-ff-N-T22u
16,0.015274875,950.1305596401776,863.992619850292,1367.3583984375,0.0615234375,-379.16537,242.7889,-55.6692,-13.7083845,-10.042518,-26.007065,0.93988585,3.22745,1.2361517,-0.36584687,-20.148638,-3.4929023,7.7092695,2,Acc-ord-A1-ff-N-T22u
17,0.016274432,951.0884654497074,861.7774255827778,1388.8916015625,0.05810546875,-375.0616,242.40042,-56.68563,-13.388102,-10.461601,-25.63124,-0.7711562,4.132812,-0.9308977,0.7128277,-19.95033,-3.019655,6.7812243,2,Acc-ord-A1-ff-N-T22u
18,0.016697217,951.7773693327431,856.2132137159169,1410.4248046875,0.056640625,-370.83752,242.36642,-58.57264,-10.834599,-12.051116,-24.3284,-2.6448164,4.895698,-2.3916945,1.2091851,-18.341122,-4.8120713,6.664526,2,Acc-ord-A1-ff-N-T22u
19,0.017054234,959.8688175877833,861.5300963749656,1421.19140625,0.0556640625,-366.50687,241.02707,-59.630207,-9.967891,-11.647028,-26.687836,-0.52574205,2.933647,-1.6231115,1.3242075,-18.303284,-5.1609573,6.588787,2,Acc-ord-A1-ff-N-T22u
20,0.017867079,970.9780148528158,871.9851438803364,1464.2578125,0.05712890625,-363.88113,240.15515,-60.89114,-9.4421,-10.804714,-28.673471,-0.36297226,2.7430587,-1.7228618,2.072419,-17.487139,-5.350322,6.78526,2,Acc-ord-A1-ff-N-T22u
21,0.017796027,971.4545194795014,857.4572863098259,1485.791015625,0.05859375,-361.5234,240.404,-63.189316,-8.421269,-11.523693,-26.94733,-2.4055052,2.558679,-1.2746861,1.5239351,-15.427768,-5.3020906,5.5963006,2,Acc-ord-A1-ff-N-T22u
22,0.017975116,983.1539195680981,873.9043954825726,1528.857421875,0.05908203125,-357.3857,237.44916,-62.804276,-8.230492,-13.18541,-23.459635,-4.419631,3.959782,-3.0520258,2.983852,-15.472484,-4.4543996,6.2198257,2,Acc-ord-A1-ff-N-T22u
23,0.017933384,987.282855694388,878.8973135500343,1539.6240234375,0.05615234375,-354.44315,235.87509,-62.72048,-7.622341,-14.44418,-21.351969,-6.022622,5.570121,-3.1019297,2.428172,-14.428441,-4.8278008,6.7189207,2,Acc-ord-A1-ff-N-T22u
24,0.018809628,991.224974265798,888.034386171566,1582.6904296875,0.0556640625,-353.60364,234.93005,-63.260067,-7.488662,-13.607099,-21.604343,-5.8355722,5.4517307,-2.4661913,0.59040165,-14.167727,-3.7711282,6.4172754,2,Acc-ord-A1-ff-N-T22u
25,0.018381843,1001.7912310056217,897.2336002409562,1593.45703125,0.0546875,-350.72977,233.69862,-64.46028,-7.1944513,-12.597051,-23.015957,-3.8134274,5.108037,-3.0607595,1.3318033,-15.217486,-1.4187945,4.8916383,2,Acc-ord-A1-ff-N-T22u
26,0.01852312,1009.9671640257449,899.7260266027146,1593.45703125,0.0576171875,-348.17563,233.17035,-65.82108,-7.6411295,-12.72167,-23.841738,-2.1746495,5.8351274,-3.9273374,1.6009691,-15.130067,-0.90161234,4.8722196,2,Acc-ord-A1-ff-N-T22u
27,0.01870893,1013.9478564728788,893.8902508590589,1593.45703125,0.060546875,-346.27484,232.71239,-67.66019,-6.139927,-13.866921,-21.99823,-2.2949681,6.7263446,-5.061067,1.3046577,-14.493396,-1.6897709,6.7895727,2,Acc-ord-A1-ff-N-T22u
28,0.019108845,1020.7247792445963,901.9092153274171,1625.7568359375,0.0615234375,-344.91864,232.04338,-67.961464,-6.386913,-13.393442,-22.291191,-1.7553918,5.498781,-4.9797864,0.7021322,-14.074028,-2.3156915,8.038917,2,Acc-ord-A1-ff-N-T22u
29,0.018856617,1021.8000471273008,916.0824538250644,1625.7568359375,0.06298828125,-342.8065,229.98657,-66.53638,-7.850291,-12.929035,-22.38035,-1.9646099,5.517779,-5.236081,0.5617418,-14.699908,-2.2124372,7.3310747,2,Acc-ord-A1-ff-N-T22u
30,0.01889771,1031.3639063946155,922.355520269711,1647.2900390625,0.0595703125,-341.91898,228.33185,-67.48253,-5.6669183,-14.674605,-21.142023,-2.2437959,6.4767666,-4.928976,0.17177725,-14.566101,-1.7116016,6.473281,2,Acc-ord-A1-ff-N-T22u
31,0.019286629,1035.0120547978438,922.5616114737547,1658.056640625,0.05810546875,-341.52945,228.10039,-68.48433,-5.1118894,-15.090635,-21.408257,-2.2444646,7.064658,-6.539918,1.1378815,-15.131498,-1.0854499,4.8764153,2,Acc-ord-A1-ff-N-T22u
32,0.019035546,1034.9235865016421,925.4250946646432,1658.056640625,0.05712890625,-340.37656,227.67828,-68.30231,-5.03642,-14.300012,-21.52179,-2.051922,7.3071394,-6.495792,0.36202884,-13.749441,-1.6402353,4.8348575,2,Acc-ord-A1-ff-N-T22u
33,0.019082943,1038.3891452615721,936.8439899248691,1690.3564453125,0.05615234375,-338.89774,226.59737,-67.657135,-4.8394713,-14.2352295,-22.633713,-1.7916924,6.9559593,-4.938013,-1.2320805,-12.442392,-2.1612415,5.0857215,2,Acc-ord-A1-ff-N-T22u
34,0.019045262,1039.7169601920757,940.4825076959872,1701.123046875,0.05322265625,-338.24457,226.42128,-67.86427,-4.7195215,-14.009589,-23.089808,-2.663583,7.8541336,-5.5658426,-1.1446378,-11.897224,-3.0804331,6.42213,2,Acc-ord-A1-ff-N-T22u
35,0.019994672,1045.8883833503485,940.4525862171957,1701.123046875,0.05078125,-336.9221,226.40987,-68.60897,-4.8567705,-14.256071,-22.973402,-2.677789,9.002384,-6.7192116,0.5293126,-12.20512,-2.304872,5.815272,2,Acc-ord-A1-ff-N-T22u
36,0.019273018,1040.0792342270063,929.0751957973458,1701.123046875,0.0517578125,-337.8511,227.39749,-69.586975,-4.446394,-15.022897,-22.13653,-3.0047617,8.466504,-5.4658556,-0.79989576,-10.233452,-3.465607,5.670807,2,Acc-ord-A1-ff-N-T22u
37,0.019336425,1038.04930666051,924.0442418428826,1668.8232421875,0.05029296875,-337.7971,227.81339,-69.65347,-5.4270086,-14.487225,-23.122944,-2.7003942,7.721652,-5.345722,-0.69190216,-10.316047,-3.7614412,5.962305,2,Acc-ord-A1-ff-N-T22u
38,0.01944489,1040.7306158420645,935.8510278083912,1701.123046875,0.05322265625,-336.7975,226.81355,-68.01294,-7.864319,-12.149847,-24.763138,-1.8508252,7.8904314,-6.213024,0.54915977,-12.051111,-3.0071247,5.998877,2,Acc-ord-A1-ff-N-T22u
39,0.01985539,1041.4744788097346,934.4261424856552,1658.056640625,0.0556640625,-335.54785,226.65591,-67.82158,-8.481357,-12.348606,-24.33673,-2.1203547,8.649104,-7.010009,1.4970341,-12.600948,-2.61629,5.1678967,2,Acc-ord-A1-ff-N-T22u
40,0.019750059,1039.5969309729671,926.2976970525964,1647.2900390625,0.05615234375,-335.89413,226.6818,-68.6832,-6.7133937,-14.7715,-21.759735,-3.3152254,9.994846,-6.7432017,-0.42089415,-11.544238,-2.1769485,4.6190615,2,Acc-ord-A1-ff-N-T22u
41,0.01967782,1040.8028139353487,926.4970484324198,1647.2900390625,0.05810546875,-336.7928,227.26239,-69.48717,-7.1599007,-13.936304,-23.368544,-2.197328,8.624303,-6.133184,-1.3125198,-11.325539,-2.3337865,3.6818447,2,Acc-ord-A1-ff-N-T22u
42,0.020972017,1045.436035561927,930.3018611938078,1701.123046875,0.060546875,-336.12332,227.6319,-69.784256,-7.6704164,-12.0613785,-25.173412,-1.4861367,8.679262,-5.997139,-0.905838,-11.78672,-1.7613443,3.6149223,2,Acc-ord-A1-ff-N-T22u
43,0.020053174,1042.2360650069581,926.9119313248799,1668.8232421875,0.0625,-335.79443,227.76263,-69.43054,-7.829583,-12.301903,-24.626957,-2.301233,9.555578,-6.5919304,-0.31891227,-12.284237,-1.3570762,4.6816015,2,Acc-ord-A1-ff-N-T22u
44,0.020112637,1044.5665864813664,929.5732528722526,1658.056640625,0.06591796875,-333.61475,226.49739,-69.48289,-7.6774864,-13.570677,-23.514145,-3.1991763,9.459595,-6.214199,-1.1779017,-11.612501,-1.9161675,5.623061,2,Acc-ord-A1-ff-N-T22u
45,0.020243328,1050.3447199383147,938.843041798686,1711.8896484375,0.06640625,-331.7998,225.38086,-69.27155,-7.623681,-13.676634,-23.53255,-3.4364624,9.733969,-5.904622,-1.5370562,-11.509319,-0.8642926,3.8394556,2,Acc-ord-A1-ff-N-T22u
46,0.020550027,1049.4706095307615,930.4741731099123,1711.8896484375,0.06689453125,-332.37125,226.42123,-70.13933,-7.2520857,-13.534748,-23.73413,-3.0960515,9.86936,-6.34032,-1.8722808,-10.901716,-0.16663384,2.4285312,2,Acc-ord-A1-ff-N-T22u
47,0.020222588,1048.0817545854754,929.1760679826118,1701.123046875,0.06640625,-333.06857,226.42337,-69.97901,-8.063941,-12.481064,-24.728115,-2.1111562,9.51821,-6.466814,-1.6397538,-10.954446,-0.6123493,3.6392224,2,Acc-ord-A1-ff-N-T22u
48,0.020227676,1050.6047036718612,938.1921246633558,1701.123046875,0.0654296875,-332.746,225.83733,-68.94939,-9.647837,-11.114777,-25.992651,-1.1199654,8.84643,-5.856281,-1.5386412,-11.429638,-0.060789824,3.3940022,2,Acc-ord-A1-ff-N-T22u
49,0.020574074,1051.223381597303,941.8321542783718,1711.8896484375,0.06591796875,-333.26196,226.37076,-68.945816,-10.489852,-10.086953,-26.401188,-1.7675532,10.348612,-6.9384108,-1.2869164,-11.445887,0.34613967,3.0167947,2,Acc-ord-A1-ff-N-T22u
50,0.020321367,1056.464756988212,950.7385541621867,1722.65625,0.06591796875,-333.08884,225.76714,-68.81005,-10.632663,-9.393881,-26.92464,-1.7348012,10.974888,-7.126603,-1.2870985,-11.335598,0.43227506,3.6627455,2,Acc-ord-A1-ff-N-T22u
51,0.020207968,1054.6214908628083,949.8782545976577,1711.8896484375,0.06689453125,-333.61142,226.13765,-68.200615,-12.374286,-7.597093,-28.09892,-1.7282679,11.226997,-7.7277193,-0.6241567,-12.139534,0.98326945,4.205854,2,Acc-ord-A1-ff-N-T22u
52,0.020070845,1060.2540403392077,951.6027741057118,1754.9560546875,0.06494140625,-333.25543,225.8518,-68.59627,-12.207075,-7.8000374,-27.635475,-2.7034755,12.567952,-8.461505,-0.77206135,-11.715542,1.5661263,3.4002984,2,Acc-ord-A1-ff-N-T22u
53,0.021073086,1059.8489234546107,952.0834017056638,1754.9560546875,0.0634765625,-333.08798,226.12277,-68.686844,-12.980267,-6.7158356,-28.815079,-1.4530582,11.7374,-7.6660376,-0.55334115,-12.522121,2.8147473,2.0476093,2,Acc-ord-A1-ff-N-T22u
54,0.020222964,1055.8046692626235,950.981225596772,1754.9560546875,0.06201171875,-332.80975,226.25528,-67.836655,-13.234581,-5.8034625,-29.526611,-1.4871558,12.067005,-7.9939814,-0.32961416,-13.359598,3.3879824,1.6873281,2,Acc-ord-A1-ff-N-T22u
55,0.020330055,1057.6779862404967,952.6257744678029,1754.9560546875,0.0625,-333.28864,226.8877,-68.41074,-13.309373,-5.910408,-29.281254,-1.9464048,12.977239,-8.753274,0.2787919,-14.300855,4.2287207,1.5159583,2,Acc-ord-A1-ff-N-T22u
56,0.020393683,1058.7312628219006,955.6333111604761,1754.9560546875,0.064453125,-332.9555,226.40665,-67.949814,-14.175959,-5.793324,-29.442532,-1.2074453,12.53154,-8.7169,0.6935518,-14.3116455,3.8329246,1.6645539,2,Acc-ord-A1-ff-N-T22u
57,0.020863641,1064.2476386533847,961.1584670052856,1754.9560546875,0.06640625,-332.54285,226.41577,-68.23977,-14.554586,-4.9588995,-30.649208,-0.6096846,12.4838295,-9.184444,1.5145962,-15.259288,4.9782166,0.48300934,2,Acc-ord-A1-ff-N-T22u
58,0.020700155,1061.9331386526724,961.365298527902,1754.9560546875,0.06787109375,-332.50253,225.97595,-68.002655,-14.384199,-4.859551,-30.775574,-0.75881696,12.561562,-8.998941,2.3469753,-16.673252,6.3968554,-0.3405981,2,Acc-ord-A1-ff-N-T22u
59,0.020592598,1062.8401281207643,967.8250949894085,1754.9560546875,0.068359375,-331.16486,225.1979,-67.05104,-14.5683155,-5.477412,-30.205978,-0.81864977,11.901269,-8.303809,1.8514826,-16.575096,6.786394,0.016826153,2,Acc-ord-A1-ff-N-T22u
60,0.021952242,1064.795085122336,967.8073252857758,1765.72265625,0.06787109375,-331.6479,226.0249,-68.01552,-13.64904,-6.1005077,-29.623772,-0.83768606,11.092617,-7.022499,-0.04014826,-16.159698,7.8666797,-1.0710275,2,Acc-ord-A1-ff-N-T22u
