index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
32,0.02157206,1936.786598609629,1286.268453970509,2099.4873046875,0.1796875,-575.7274,-3.5231438,-90.13289,0.016121387,-3.5859847,23.628073,15.617434,28.036469,34.78621,13.602349,-28.89459,-7.265685,20.410036,49,Ob-ord-B5-mf-N-T12u
33,0.021746984,1950.7595848733934,1290.8556619029007,2153.3203125,0.1796875,-567.1291,2.1043797,-87.249695,1.5808841,-4.0574417,22.648056,12.127668,34.085556,39.050156,17.114578,-23.914549,-4.7883215,21.833523,49,Ob-ord-B5-mf-N-T12u
34,0.021864014,1954.3766658107224,1297.004494481114,2217.919921875,0.1796875,-568.7514,-2.6371012,-89.094955,6.2810836,0.028832316,23.658226,12.667608,36.711884,37.263023,15.6972065,-22.937016,-5.5391407,20.805851,49,Ob-ord-B5-mf-N-T12u
35,0.021816028,1948.168999389059,1294.662377206373,2217.919921875,0.1796875,-571.8131,-5.612791,-91.48112,4.6995525,3.0630298,27.89853,18.197363,33.058952,35.116306,14.33894,-26.17008,-7.180452,18.956001,49,Ob-ord-B5-mf-N-T12u
36,0.021618292,1941.8692922686353,1285.8161973189856,2207.1533203125,0.1796875,-574.18134,-6.359871,-88.66402,4.8776317,3.4909399,27.917843,16.430813,33.95318,32.98556,11.865038,-25.235497,-6.533916,16.861341,49,Ob-ord-B5-mf-N-T12u
37,0.02141868,1942.6168886436071,1280.611179715556,2271.7529296875,0.1796875,-578.0091,-7.000552,-88.689835,3.2179327,-0.4313631,23.307575,17.579975,37.586853,35.077843,15.715931,-25.676645,-7.917201,17.136745,49,Ob-ord-B5-mf-N-T12u
38,0.021203851,1951.446669799424,1313.0588318523355,2411.71875,0.1796875,-579.7726,-7.176257,-84.412476,5.7273417,-0.11427641,21.881927,16.443466,32.750134,34.210987,16.011166,-26.054352,-7.141558,19.186848,49,Ob-ord-B5-mf-N-T12u
39,0.020990102,1952.939779675458,1326.7511813401582,2400.9521484375,0.1796875,-576.5733,-4.5005226,-84.22536,1.2686578,-2.5156982,20.247501,13.980387,30.892805,34.119904,13.428187,-27.963352,-8.56505,18.987446,49,Ob-ord-B5-mf-N-T12u
40,0.020838892,1952.0921691326464,1319.512095956132,2583.984375,0.17919921875,-572.22046,-0.8567692,-89.33659,-6.3012013,-6.126202,18.91158,11.785688,27.374138,29.865147,13.40398,-25.475988,-8.945878,22.305798,49,Ob-ord-B5-mf-N-T12u
41,0.020749783,1946.0996100236996,1293.7830606536145,2583.984375,0.17919921875,-572.12897,-1.8506558,-94.47336,-4.7986736,-4.0182767,20.356361,11.765356,27.92015,29.212051,15.694946,-23.058033,-8.403576,18.066547,49,Ob-ord-B5-mf-N-T12u
42,0.020709977,1957.5387791770445,1308.6991128090685,2627.05078125,0.17919921875,-577.2157,-7.089199,-92.075,-2.3602953,-1.7404284,21.01653,14.6653385,27.76474,32.80576,15.350901,-26.987972,-8.060321,17.975195,49,Ob-ord-B5-mf-N-T12u
43,0.020716345,1969.175230595207,1325.1021967138633,2756.25,0.17919921875,-577.3713,-7.877494,-88.82851,-2.4895635,-2.2251763,20.3621,17.881592,29.591663,33.83623,16.18034,-27.309723,-9.166462,23.287674,49,Ob-ord-B5-mf-N-T12u
44,0.02075878,1976.50487054997,1326.1900653253012,2594.7509765625,0.17919921875,-573.6461,-5.7077503,-91.21834,-5.7171135,-1.1385962,19.805733,15.8153305,30.879093,34.603615,13.279284,-30.465706,-12.32803,21.720783,49,Ob-ord-B5-mf-N-T12u
45,0.020857858,1986.2949743581771,1328.283993562146,2659.3505859375,0.1796875,-570.71173,-7.335784,-92.9722,-2.9774199,-2.6559784,18.944092,15.394027,31.612879,31.399418,8.397497,-31.339718,-12.862183,17.190557,49,Ob-ord-B5-mf-N-T12u
46,0.020984672,1972.210578299738,1309.8848092746423,2325.5859375,0.17919921875,-570.6244,-8.649338,-98.57909,-8.191556,-7.2397957,21.899319,15.131685,30.063715,30.57278,9.094374,-25.274143,-8.559448,18.967903,49,Ob-ord-B5-mf-N-T12u
47,0.021097127,1961.2141813321384,1298.4899319068124,2121.0205078125,0.17919921875,-574.04,-9.407356,-97.096436,-7.1651373,-6.0408864,25.187803,17.124737,30.102978,34.399796,11.275835,-24.996883,-10.231398,17.364819,49,Ob-ord-B5-mf-N-T12u
48,0.021199321,1949.6885265708233,1303.221624658101,2024.12109375,0.1787109375,-576.12177,-7.8212256,-93.76531,-7.8729644,-4.3333197,24.738255,15.888041,32.887894,38.60559,16.172668,-23.585384,-9.093052,18.041859,49,Ob-ord-B5-mf-N-T12u
49,0.021218233,1947.0047424665015,1310.5207789417873,2045.654296875,0.1787109375,-573.65656,-9.162878,-97.1049,-10.889842,-5.6116157,24.315132,17.023129,35.735878,39.151127,18.100052,-23.455753,-7.1673927,22.63483,49,Ob-ord-B5-mf-N-T12u
50,0.021245424,1943.1716239648963,1321.7764009957523,2067.1875,0.17919921875,-573.1192,-6.72387,-93.203125,-10.166609,-4.496519,24.832943,16.316479,35.073505,35.748806,14.48019,-23.571922,-4.3366528,24.418798,49,Ob-ord-B5-mf-N-T12u
51,0.02130945,1932.618868050576,1306.337383055005,2077.9541015625,0.1787109375,-574.45013,-3.2785387,-88.53467,-5.7377396,-3.7444465,27.898617,18.460026,33.795963,33.496704,9.757218,-25.054573,-5.222792,24.108053,49,Ob-ord-B5-mf-N-T12u
52,0.021373155,1934.4794493803706,1300.6042102377069,2174.853515625,0.1787109375,-572.00146,-5.3636913,-91.14665,-3.5453818,-4.7688503,29.086082,17.962433,29.347786,31.995161,10.86724,-26.48329,-10.299893,20.4425,49,Ob-ord-B5-mf-N-T12u
53,0.021431921,1941.9719432755744,1298.969074373554,2260.986328125,0.17919921875,-568.39874,-4.1084423,-92.96547,-4.3835206,-3.4108045,30.752535,15.830914,30.053398,32.43286,11.450169,-25.884346,-7.8945417,22.44654,49,Ob-ord-B5-mf-N-T12u
54,0.021398757,1955.537131838378,1307.8898042318885,2444.0185546875,0.17919921875,-568.48413,-6.05507,-94.53827,-1.6348499,-1.5575093,27.665281,15.470954,32.75454,36.23516,14.496235,-23.900604,-7.7289057,24.993416,49,Ob-ord-B5-mf-N-T12u
55,0.021284444,1948.5431393975127,1302.3882202980863,2368.65234375,0.17919921875,-568.5533,-5.0688863,-92.20886,-0.9901524,-4.552053,24.53247,13.349869,33.23906,33.82792,18.03033,-22.400578,-10.284949,21.904215,49,Ob-ord-B5-mf-N-T12u
56,0.021168407,1950.0877662024009,1312.2555758140245,2400.9521484375,0.17919921875,-568.4811,-3.7093518,-89.91586,-2.559664,-4.068322,26.234318,14.503691,34.594467,31.270128,11.069146,-26.340363,-8.592198,20.327652,49,Ob-ord-B5-mf-N-T12u
57,0.021092394,1944.5157547235717,1312.6748641480756,2583.984375,0.17919921875,-576.34076,-3.1951,-83.55327,2.7078536,-7.3542366,25.334106,19.236897,35.953793,30.80085,6.80672,-28.062859,-5.5047836,23.716482,49,Ob-ord-B5-mf-N-T12u
58,0.021023756,1941.59525968356,1293.3999805388,2347.119140625,0.17919921875,-575.55804,-5.2869387,-91.4669,-0.6122632,-9.000795,23.63924,17.433573,35.412807,29.57145,7.7958164,-25.631065,-3.0716946,26.338581,49,Ob-ord-B5-mf-N-T12u
59,0.02098573,1945.5425133816525,1290.0758658049554,2357.8857421875,0.17919921875,-572.0538,-2.3935935,-91.03501,-1.2089319,-7.1682034,24.522655,11.252174,30.059566,29.402008,11.281839,-25.39755,-8.28964,21.393082,49,Ob-ord-B5-mf-N-T12u
60,0.020982366,1948.2006762655903,1305.3732470747689,2400.9521484375,0.17919921875,-573.72437,-0.7960157,-86.111115,-0.71291935,-6.418215,25.771214,11.686985,29.398417,31.053131,12.779966,-29.365078,-12.46699,22.711163,49,Ob-ord-B5-mf-N-T12u
61,0.021001834,1957.134443145974,1322.0665791156075,2616.2841796875,0.17919921875,-572.44946,-4.9582043,-91.033035,-1.7791382,-3.8156397,29.079699,15.978536,33.361362,36.64153,12.418428,-27.265068,-9.008879,23.46165,49,Ob-ord-B5-mf-N-T12u
62,0.020981925,1962.833933618177,1309.8943899340625,2777.783203125,0.17919921875,-572.4053,-4.169683,-90.39914,-1.860601,-7.7607737,23.203732,13.797485,35.642902,37.942482,12.197582,-23.28716,-9.96089,19.828033,49,Ob-ord-B5-mf-N-T12u
63,0.020890018,1979.4292861704087,1320.716660346138,2939.2822265625,0.1787109375,-575.05597,-8.340169,-92.988205,-5.231847,-10.092852,21.508152,9.266566,30.573034,35.12521,14.328853,-20.861198,-7.6231003,21.818607,49,Ob-ord-B5-mf-N-T12u
64,0.020767571,1982.8761145164494,1339.5141823120482,2950.048828125,0.1787109375,-569.9888,-8.714883,-94.25715,-5.183482,-10.857114,21.467781,10.748018,28.31691,33.73208,14.589733,-22.427189,-8.451763,21.928925,49,Ob-ord-B5-mf-N-T12u
65,0.020664794,1960.554020783052,1329.2812744514843,2863.916015625,0.17919921875,-569.66486,-5.30367,-93.0065,-4.3285427,-5.4498987,23.552021,17.755764,30.796883,32.40459,14.739927,-21.846622,-7.175658,18.836025,49,Ob-ord-B5-mf-N-T12u
66,0.020678459,1961.151005920677,1320.8417766464509,2863.916015625,0.17919921875,-564.97375,0.067213446,-90.39052,-3.006318,-4.5848255,24.455078,16.585907,33.410732,35.08821,13.502761,-23.372885,-8.541886,17.246807,49,Ob-ord-B5-mf-N-T12u
67,0.02075316,1973.7905927464485,1326.6249668267642,2863.916015625,0.17919921875,-567.9117,-4.5779886,-92.30681,-4.4949217,-6.427909,22.236174,12.47143,32.25563,37.042973,12.87146,-29.399431,-12.7987385,20.664871,49,Ob-ord-B5-mf-N-T12u
68,0.020809354,1979.9041083765042,1331.7466647626127,2788.5498046875,0.17919921875,-573.3481,-11.994594,-96.07808,-5.511759,-10.556467,20.106564,12.924,28.038088,35.820297,13.736555,-29.240265,-13.081898,20.300018,49,Ob-ord-B5-mf-N-T12u
69,0.020824345,1981.2420489902074,1339.6715735841856,2842.3828125,0.17919921875,-569.7742,-5.8093843,-92.27287,-3.9329183,-11.139526,20.105982,17.723806,30.290848,31.287962,9.25937,-31.231384,-11.201967,23.970411,49,Ob-ord-B5-mf-N-T12u
70,0.020818388,1971.8430239567888,1327.8207632124836,2476.318359375,0.17919921875,-570.6866,-5.7846556,-92.23624,-4.3575144,-7.9651785,23.591099,16.63056,34.187042,31.73988,7.644292,-29.16076,-8.590555,24.172045,49,Ob-ord-B5-mf-N-T12u
71,0.02083006,1973.180261950952,1316.9446500813588,2562.451171875,0.17919921875,-576.81775,-12.062866,-94.586136,-3.1383657,-6.8112745,26.862919,15.53607,33.548347,35.037964,10.609291,-26.853252,-10.15266,19.890461,49,Ob-ord-B5-mf-N-T12u
72,0.020812394,1969.080615489864,1301.4291433353237,2530.1513671875,0.1796875,-573.5918,-11.6596775,-100.81885,-7.3875523,-9.313315,24.078608,14.566189,27.726318,36.24259,15.419026,-28.060114,-8.955249,20.455185,49,Ob-ord-B5-mf-N-T12u
73,0.020790663,1980.67946987451,1332.9669501151593,2627.05078125,0.17919921875,-565.02826,-7.4359026,-95.204865,-2.7008986,-5.0272336,27.439316,17.628607,27.579441,35.22393,15.394579,-24.830505,-6.3447733,22.044008,49,Ob-ord-B5-mf-N-T12u
74,0.020817181,1984.1818816522773,1333.0786212138405,2853.1494140625,0.17919921875,-568.5889,-9.213911,-93.75692,-1.2097759,-4.5752087,27.849468,15.159981,27.167486,32.264004,14.384064,-26.406528,-9.585802,17.836948,49,Ob-ord-B5-mf-N-T12u
75,0.020882944,1983.9705341810122,1327.1011591032927,2713.18359375,0.17919921875,-563.33514,-5.2125106,-98.21553,-6.4279723,-6.0151196,23.052315,13.772985,30.380342,32.490494,11.44167,-23.092985,-3.9942718,17.09326,49,Ob-ord-B5-mf-N-T12u
76,0.021016732,1995.6939701622925,1339.1449613546777,2863.916015625,0.17919921875,-560.8877,-5.5765476,-100.11141,-9.174,-5.014799,23.15446,14.571831,31.840874,35.486557,12.217794,-22.213264,-3.3345532,19.831135,49,Ob-ord-B5-mf-N-T12u
77,0.021262439,2012.9955496275652,1353.2564200764086,2950.048828125,0.17919921875,-566.3272,-10.572224,-97.589035,-6.235262,-4.320221,26.466263,18.460796,31.56201,34.733597,11.774693,-28.244596,-9.503912,19.847382,49,Ob-ord-B5-mf-N-T12u
78,0.021541031,2018.398098664869,1355.9335881929712,2960.8154296875,0.1796875,-570.45123,-11.769005,-92.535614,-1.6745439,0.30021158,30.915771,19.256762,31.389614,33.478477,10.260722,-28.740192,-10.08312,17.2604,49,Ob-ord-B5-mf-N-T12u
79,0.021835277,2028.4194437546398,1363.5118344026532,2960.8154296875,0.1796875,-567.8548,-11.286651,-87.661255,0.9167771,-0.930295,30.989494,18.587208,30.566742,34.648666,14.813593,-25.179127,-7.094391,22.02604,49,Ob-ord-B5-mf-N-T12u
80,0.022102794,2023.2127294978673,1348.9206681741389,2960.8154296875,0.17919921875,-567.01245,-8.490074,-87.56084,-1.191322,-7.327871,25.878086,14.7273445,33.168762,37.49447,15.86148,-21.099318,-5.025483,25.539762,49,Ob-ord-B5-mf-N-T12u
81,0.022209056,2018.7421620670207,1327.3310532320247,2950.048828125,0.17919921875,-566.82983,-7.626499,-91.48074,-2.2906413,-4.537122,29.526585,17.540981,29.53129,33.081787,14.287676,-20.985664,-4.889397,24.94512,49,Ob-ord-B5-mf-N-T12u
82,0.022193773,2011.6297909180687,1314.3684616477838,2950.048828125,0.17919921875,-568.6885,-6.846409,-91.05037,0.29060912,-0.9485313,34.64599,19.180965,27.4883,32.30014,13.717929,-23.764668,-7.569493,23.93988,49,Ob-ord-B5-mf-N-T12u
83,0.022109492,2009.6337020640406,1310.7397518181053,2896.2158203125,0.1787109375,-569.7316,-8.046603,-91.815025,0.6238374,-1.924315,30.656841,15.867523,30.830355,36.816257,12.165315,-27.284233,-10.342546,21.253286,49,Ob-ord-B5-mf-N-T12u
84,0.022017065,2021.0666013380383,1317.3808524545686,2917.7490234375,0.1787109375,-563.9983,-8.147012,-93.887054,-2.2100751,-4.5782843,28.993023,13.599387,28.300648,34.006668,8.410856,-29.978172,-11.8890705,22.252342,49,Ob-ord-B5-mf-N-T12u
85,0.021979203,2014.3068362904824,1301.7485882415288,2734.716796875,0.17919921875,-570.51434,-6.6903696,-93.41929,-2.571033,-4.680875,26.194332,9.678669,26.564468,33.02289,8.516022,-25.579689,-10.126179,23.22903,49,Ob-ord-B5-mf-N-T12u
86,0.021968126,2014.3605259021056,1294.0001336535502,2874.6826171875,0.17919921875,-572.53424,-9.385821,-95.77722,-1.717693,-6.4845715,24.790447,9.383587,24.81049,32.311462,10.2676735,-25.182356,-8.272617,25.856276,49,Ob-ord-B5-mf-N-T12u
87,0.02197672,2013.4344611984134,1293.5333640516785,2928.515625,0.17919921875,-572.6199,-11.70667,-100.031265,-6.4250736,-9.247726,26.490902,12.45265,26.978031,36.035934,10.768058,-24.974937,-6.363327,25.10166,49,Ob-ord-B5-mf-N-T12u
88,0.02194453,2014.6519937250534,1302.5810309874764,2810.0830078125,0.17919921875,-571.5396,-10.689367,-100.655075,-9.384062,-10.974294,23.60532,11.094852,27.975006,37.67138,10.4661255,-21.846199,-7.259939,25.053621,49,Ob-ord-B5-mf-N-T12u
89,0.02188307,2021.6591067850754,1306.4903082314001,2939.2822265625,0.17919921875,-572.4828,-7.7666574,-96.35889,-5.390768,-8.180204,22.352768,9.2687025,28.74566,37.96631,12.093079,-23.852654,-8.784689,24.614195,49,Ob-ord-B5-mf-N-T12u
90,0.021810235,2014.9888692081681,1298.035019567756,2950.048828125,0.17919921875,-575.6184,-7.6679792,-92.10071,-1.072324,-9.039009,20.097286,9.568417,28.16162,36.758724,15.576322,-25.018738,-8.923711,22.826174,49,Ob-ord-B5-mf-N-T12u
91,0.021728475,2010.199313943567,1287.61959541069,2950.048828125,0.17919921875,-573.76025,-7.047364,-93.76746,0.68527514,-5.1976724,25.485783,11.319843,26.517193,29.849459,10.954657,-24.1884,-6.0196495,23.930336,49,Ob-ord-B5-mf-N-T12u
92,0.021656752,2015.5984769848037,1300.8058438266996,2950.048828125,0.17919921875,-572.3806,-8.397105,-96.44825,-0.07421005,-2.0785162,28.392292,13.25975,27.72808,32.415314,10.786947,-21.246674,-5.7471685,20.638062,49,Ob-ord-B5-mf-N-T12u
93,0.021614788,2004.6254704316038,1297.7603735560199,2950.048828125,0.17919921875,-567.32135,-1.5853925,-89.51748,0.77818507,-5.0781307,29.153809,16.845047,28.700363,32.34726,10.84408,-23.318447,-8.297099,22.492554,49,Ob-ord-B5-mf-N-T12u
94,0.021591878,2013.6613795547653,1313.1198279577504,2950.048828125,0.1796875,-566.5126,-3.544611,-88.01844,0.10421944,-5.430553,32.71567,16.569218,27.921425,32.940697,10.761294,-26.403646,-11.4236765,19.031853,49,Ob-ord-B5-mf-N-T12u
95,0.021541573,2029.8924303370502,1329.0378782824566,2960.8154296875,0.1796875,-567.23267,-9.065717,-91.95833,-1.8616974,-6.4308386,28.663216,14.800201,27.530613,34.250294,11.823858,-25.814764,-8.280713,17.945631,49,Ob-ord-B5-mf-N-T12u
96,0.021468733,2026.5836073164405,1317.274125416787,2950.048828125,0.1796875,-571.7966,-8.775446,-94.15222,-6.0587106,-7.7293434,24.055038,13.806662,31.14983,37.01419,17.880775,-25.315777,-8.464186,19.53275,49,Ob-ord-B5-mf-N-T12u
97,0.02130724,2026.88718080307,1318.6573295341411,2950.048828125,0.17919921875,-570.7793,-8.266841,-96.69606,-8.576784,-7.876999,22.260235,14.06913,30.513866,36.031803,18.47095,-23.809036,-8.773588,21.529722,49,Ob-ord-B5-mf-N-T12u
98,0.02114833,2040.9627241282292,1344.9850791675003,2960.8154296875,0.17919921875,-567.6896,-10.338167,-93.39552,-3.903852,-6.9699335,24.784605,14.117035,28.600616,35.732357,12.459789,-25.806816,-4.301915,21.408669,49,Ob-ord-B5-mf-N-T12u
99,0.021038106,2035.1499736237577,1340.3397806625533,2960.8154296875,0.17919921875,-565.8455,-8.325344,-94.42313,-3.7041492,-6.4280586,24.636578,12.568022,28.715504,38.285347,13.002499,-24.14937,-4.0361524,23.491291,49,Ob-ord-B5-mf-N-T12u
100,0.021003027,2017.6166402653848,1330.6275680222386,2874.6826171875,0.17919921875,-564.28424,-6.154391,-96.4794,-6.608631,-6.188011,27.62366,16.844166,29.545273,38.647167,12.749808,-23.990759,-7.2229853,25.594673,49,Ob-ord-B5-mf-N-T12u
101,0.021070886,1990.6690663121794,1312.1151436436903,2508.6181640625,0.1787109375,-568.4738,-1.9826393,-90.23614,-1.5550667,-4.1029305,30.174706,20.778399,31.41211,36.201546,10.699686,-25.988941,-8.4439945,27.436707,49,Ob-ord-B5-mf-N-T12u
102,0.021155393,1968.2104130682721,1306.6583732373854,2185.6201171875,0.17919921875,-574.66675,-3.921781,-86.320885,-0.71735096,-6.4671187,26.70361,19.015684,32.629036,40.31597,16.568378,-21.701174,-7.3637133,28.669746,49,Ob-ord-B5-mf-N-T12u
103,0.021231791,1974.9219748310468,1319.5136977770553,2347.119140625,0.17919921875,-570.30054,-4.188476,-90.20967,-4.323035,-5.4970922,28.32343,19.55367,32.539173,39.91497,12.238291,-24.60561,-11.060486,28.940704,49,Ob-ord-B5-mf-N-T12u
104,0.021271627,1989.5885538774533,1337.273019378627,2745.4833984375,0.1787109375,-567.7147,-6.837718,-94.537605,-4.882999,-4.773958,26.423504,16.475452,30.34047,34.903473,10.02997,-25.302145,-10.865929,27.220413,49,Ob-ord-B5-mf-N-T12u
105,0.021259826,1973.2452906121873,1313.8428746184868,2648.583984375,0.1787109375,-571.29675,-5.540314,-92.78219,-2.7760084,-4.1145062,29.005936,16.482843,29.330292,35.299496,11.774563,-20.470829,-10.2944765,22.893158,49,Ob-ord-B5-mf-N-T12u
106,0.021194002,1971.547095647163,1310.3156637717937,2810.0830078125,0.17919921875,-567.4891,-4.3683147,-94.04144,-3.2164633,-6.5579786,27.283089,16.864286,31.687803,38.62605,9.2970295,-20.937384,-10.098833,25.254745,49,Ob-ord-B5-mf-N-T12u
107,0.021098051,1974.1944371429981,1311.6108201064737,2917.7490234375,0.1787109375,-570.03143,-4.8444495,-92.868385,-2.0193543,-7.9388776,23.054876,14.882021,28.9864,39.327847,7.342326,-23.930487,-10.569959,27.413609,49,Ob-ord-B5-mf-N-T12u
108,0.021032263,1982.4776846722698,1323.2299197298532,2950.048828125,0.17919921875,-572.29926,-10.005255,-94.400185,-0.2589846,-9.402588,19.980267,12.956455,28.871538,37.55134,7.3819532,-24.853642,-11.098786,26.252052,49,Ob-ord-B5-mf-N-T12u
109,0.020967793,1982.342041986923,1329.0042113991244,2950.048828125,0.17919921875,-568.6187,-8.857571,-97.92595,-3.649691,-11.654438,19.158733,13.472031,28.667355,37.00313,5.745756,-29.206667,-12.6441145,25.050678,49,Ob-ord-B5-mf-N-T12u
110,0.020924212,1957.9009854690134,1308.983477715135,2497.8515625,0.17919921875,-564.1967,1.5451748,-94.3387,-4.723329,-9.5604,21.22464,15.550486,27.877094,37.746414,6.77589,-28.135757,-11.54305,24.477945,49,Ob-ord-B5-mf-N-T12u
111,0.020957664,1954.3572324496843,1302.7703037583076,2562.451171875,0.17919921875,-566.2474,3.331534,-92.942894,-4.2685227,-9.751892,24.105373,20.049591,30.329311,39.844627,8.369863,-27.550745,-15.004559,25.120213,49,Ob-ord-B5-mf-N-T12u
112,0.021020934,1952.7742603062584,1311.0788630173188,2497.8515625,0.17919921875,-571.3915,0.0047100186,-92.20115,-1.7519819,-7.3508587,24.920803,20.31775,31.178085,40.230106,9.473774,-26.061531,-16.3955,29.641718,49,Ob-ord-B5-mf-N-T12u
113,0.021125609,1955.1428125896348,1305.0917344465513,2508.6181640625,0.17919921875,-572.87115,-2.1683095,-96.57852,-4.3949623,-6.6524715,25.89854,15.991912,25.57183,40.89895,9.915678,-24.506039,-15.269344,24.569584,49,Ob-ord-B5-mf-N-T12u
114,0.021284295,1957.4226925259054,1302.9435650535943,2594.7509765625,0.17919921875,-570.65906,0.27938712,-97.77121,-7.3382196,-7.5191994,23.03671,12.306719,24.71164,38.661995,9.974181,-21.84948,-18.074234,19.245243,49,Ob-ord-B5-mf-N-T12u
115,0.021375872,1967.0989272704992,1310.4886695091404,2853.1494140625,0.17919921875,-565.69507,0.56953365,-97.60947,-7.483186,-6.6759396,23.549541,13.853137,25.708103,36.03417,8.4521,-23.714237,-15.575822,23.922344,49,Ob-ord-B5-mf-N-T12u
116,0.02140905,1970.3630745140997,1313.4684653333613,2777.783203125,0.17919921875,-571.60345,-5.578704,-96.70764,-5.475504,-3.7076278,26.127151,14.921852,27.95841,38.97228,9.309804,-24.42553,-10.506115,26.134323,49,Ob-ord-B5-mf-N-T12u
117,0.021434423,1964.4048238591454,1300.951599737377,2487.0849609375,0.17919921875,-575.44495,-8.577109,-98.321915,-3.2525373,-0.39632007,29.16753,12.917257,30.042751,42.27037,9.885923,-21.81812,-8.939668,24.632156,49,Ob-ord-B5-mf-N-T12u
118,0.021377271,1952.9724370330055,1293.9187362137752,2368.65234375,0.1787109375,-571.2193,-1.0514238,-93.82797,-1.5150044,-3.1904922,26.72665,10.761986,30.182835,42.39093,11.335733,-20.325153,-13.1551895,19.473118,49,Ob-ord-B5-mf-N-T12u
119,0.0212662,1965.5170392787636,1312.3343372921388,2519.384765625,0.1787109375,-571.5813,-6.112186,-95.875046,-5.0437136,-10.324165,19.9664,12.134398,29.49342,38.90802,9.428026,-22.157616,-14.223871,23.910145,49,Ob-ord-B5-mf-N-T12u
120,0.021087497,1981.0554778054882,1320.943079678579,2950.048828125,0.17919921875,-571.5337,-6.496035,-94.35958,-2.1488423,-11.086006,19.868916,11.99726,28.352812,40.78862,12.920398,-20.53104,-11.487067,25.434752,49,Ob-ord-B5-mf-N-T12u
121,0.020909887,1977.4603159406902,1327.221449871228,2950.048828125,0.17919921875,-573.5375,-6.936465,-93.53495,-2.3688712,-9.758885,22.73884,11.045532,28.562336,39.683743,13.558909,-17.682718,-9.658493,25.93765,49,Ob-ord-B5-mf-N-T12u
122,0.020817421,1973.3848678067254,1327.2270687284204,2950.048828125,0.1787109375,-572.32404,-8.052834,-94.40488,0.95723915,-8.212798,24.259039,11.956688,28.761612,38.251602,8.299014,-20.206974,-13.305527,23.715963,49,Ob-ord-B5-mf-N-T12u
123,0.020776004,1966.3373479626703,1322.9496182817513,2863.916015625,0.17919921875,-569.5879,-3.8204668,-91.39629,-1.1641471,-9.227133,26.273464,11.929416,29.796062,38.34385,6.7262983,-20.653852,-9.231267,21.82563,49,Ob-ord-B5-mf-N-T12u
124,0.020779239,1962.8529280588482,1309.0555779486235,2853.1494140625,0.17919921875,-570.1954,-0.7531823,-94.33102,-4.4935303,-8.520079,27.443993,16.225307,29.971008,39.90319,9.25407,-22.078997,-8.204869,25.243183,49,Ob-ord-B5-mf-N-T12u
125,0.02075161,1951.1127960748718,1283.1261208605365,2670.1171875,0.17919921875,-575.1765,0.36556566,-93.6505,0.003091529,-7.4234695,29.11843,16.943422,25.318766,36.88268,7.9977407,-24.262293,-10.978178,25.318731,49,Ob-ord-B5-mf-N-T12u
126,0.020707797,1958.4137820243934,1299.6387689057565,2831.6162109375,0.17919921875,-577.7098,-3.1306567,-91.18424,1.6793995,-5.7617207,29.127651,14.475824,23.984297,37.913048,8.150835,-24.559048,-15.384544,24.184969,49,Ob-ord-B5-mf-N-T12u
127,0.020739378,1965.6153991038882,1324.4853883910962,2863.916015625,0.17919921875,-575.42365,-6.5432377,-93.944305,-3.8733099,-9.574197,27.80524,12.302446,26.724556,39.881416,11.648203,-21.277973,-14.890898,23.722622,49,Ob-ord-B5-mf-N-T12u
128,0.020830534,1959.6620414080594,1317.500160896824,2853.1494140625,0.17919921875,-569.62524,-1.123539,-91.89583,-3.4793444,-12.72802,24.822205,11.2711735,26.51989,39.90763,9.792286,-20.394,-12.690084,22.896809,49,Ob-ord-B5-mf-N-T12u
129,0.020926543,1970.007780137277,1329.9392889863225,2950.048828125,0.17919921875,-571.0595,-3.3546267,-90.18734,-2.4970403,-14.313646,25.978392,17.165716,27.108664,37.760124,11.42717,-17.402472,-10.271952,24.735924,49,Ob-ord-B5-mf-N-T12u
130,0.020990133,1972.2000866253898,1322.494095314947,2950.048828125,0.17919921875,-573.45715,-6.703789,-93.35405,-1.4277818,-8.723358,28.595837,19.111832,28.893684,36.697495,10.497744,-21.984455,-13.985565,26.29044,49,Ob-ord-B5-mf-N-T12u
131,0.021027088,1957.535647103827,1309.0755197899387,2917.7490234375,0.17919921875,-570.34143,-1.1758864,-93.33913,-3.4416518,-6.156888,27.027355,14.117258,28.17164,37.13214,8.598272,-21.740097,-12.2251835,25.756504,49,Ob-ord-B5-mf-N-T12u
132,0.021014204,1961.3332455373552,1319.9240006781097,2917.7490234375,0.17919921875,-569.72296,-2.306569,-92.76573,-5.3635798,-9.676254,28.517462,14.154736,29.800255,42.534836,11.899462,-19.166473,-10.027689,27.085299,49,Ob-ord-B5-mf-N-T12u
133,0.020913055,1957.929968495713,1306.877335337346,2756.25,0.1787109375,-570.2795,-0.88918066,-93.70031,-2.682001,-8.656292,28.255098,14.1406,28.98635,41.380302,12.982633,-19.308432,-13.045556,23.414192,49,Ob-ord-B5-mf-N-T12u
134,0.0206796,1970.9077311794504,1308.4094888430805,2917.7490234375,0.1787109375,-574.429,-2.4600964,-93.42331,-1.194581,-5.809955,29.702995,13.510954,27.642546,39.01532,11.508759,-20.087349,-12.261137,23.510128,49,Ob-ord-B5-mf-N-T12u
