10_freq,10_peak,note_played
"[264, 528, 530, 261, 522, 130, 392, 266, 533, 790]","[1.0, 0.9973407101196679, 0.5135782133871206, 0.4671815323709112, 0.37100260830118864, 0.33081877368000157, 0.3199172340313255, 0.24608741955771823, 0.2191147876192331, 0.20590083855416497]",C5
"[264, 261, 530, 522, 133, 130, 392, 390, 778, 396]","[1.0, 0.9113358121661296, 0.7827858131252182, 0.535422247423121, 0.4980519794607335, 0.47642728235470383, 0.470102496649853, 0.35848832155503974, 0.32535770621641086, 0.27029666513722245]",C5
"[390, 265, 130, 532, 261, 530, 520, 257, 523, 780]","[1.0, 0.8678012583068588, 0.8348233067212107, 0.681734540984031, 0.5607961852556707, 0.39856830270220284, 0.39711340676577234, 0.3057001063811947, 0.3037602756598231, 0.18704075131189635]",C5
"[265, 267, 133, 532, 130, 390, 529, 534, 259, 521]","[1.0, 0.8809659422755856, 0.7344308080563717, 0.4801976580088885, 0.4364960559902811, 0.34172555587519177, 0.32377801644774734, 0.3095335786412095, 0.24385523660313105, 0.19938104585695768]",C5
"[531, 263, 133, 265, 131, 397, 795, 526, 787, 785]","[1.0, 0.649721418968481, 0.3682042538077473, 0.3441506446533104, 0.223315124057752, 0.19619463466187684, 0.14696389878670704, 0.14058380825191, 0.13333123953737133, 0.10223968475986966]",C5
"[530, 263, 134, 131, 533, 267, 523, 797, 787, 527]","[1.0, 0.8145908947668691, 0.25624422605401237, 0.22492157508209165, 0.21355335342816878, 0.1834507256750377, 0.15065231678301444, 0.1409469740012816, 0.12229465370381869, 0.11216339198166864]",C5
"[265, 133, 267, 263, 530, 131, 532, 795, 397, 526]","[1.0, 0.3847599560130916, 0.36711959840700037, 0.27478529941823326, 0.2714455927494177, 0.2557214831953807, 0.24331862978890223, 0.14775139998515302, 0.13417703316628188, 0.11098268089428505]",C5
"[264, 528, 261, 130, 531, 396, 522, 215, 525, 792]","[1.0, 0.6716024735849635, 0.5537275551186299, 0.47621488536989115, 0.21204240286894857, 0.20622875644009797, 0.20315318633784385, 0.14916738691670947, 0.1489514502375795, 0.14753759869874356]",C5
"[132, 529, 263, 396, 130, 927, 261, 524, 55, 85]","[1.0, 0.5211528686640858, 0.4348304798514641, 0.33739606988787463, 0.2176243393852915, 0.2159209203848614, 0.12488347000077903, 0.11800564819737157, 0.07644255363146094, 0.07517778907965207]",C5
"[132, 265, 789, 527, 263, 261, 530, 793, 396, 371]","[1.0, 0.5506507203985402, 0.42842522387231324, 0.42694873594995464, 0.35001205192483553, 0.18749561685241936, 0.1812807818074197, 0.13974389369141668, 0.13834886886256273, 0.10460891413101626]",C5
"[132, 529, 264, 138, 266, 549, 523, 86, 791, 114]","[1.0, 0.9598561175058385, 0.6497993239180324, 0.5448253469931018, 0.3326494891099455, 0.2963306000283765, 0.2136032106011094, 0.1663845739805283, 0.15846483450405266, 0.1437119107085348]",C5
"[266, 132, 531, 135, 395, 114, 109, 90, 417, 123]","[1.0, 0.5516160867117512, 0.4489388825629593, 0.25892191451638497, 0.19081068645445948, 0.18073262305816098, 0.17485387255292634, 0.14116253384474123, 0.1370686605355533, 0.10996666431034695]",C5
"[264, 113, 260, 544, 88, 524, 271, 55, 78, 90]","[1.0, 0.323258926875369, 0.29263699811166405, 0.2907074399229208, 0.26359089065832175, 0.24277767758975222, 0.232807252442681, 0.20376313221791995, 0.18887343481800573, 0.18170310646017643]",C5
"[268, 88, 397, 546, 118, 532, 74, 370, 51, 108]","[1.0, 0.7254673230902167, 0.5424539941780727, 0.5233605941043555, 0.49284839053852864, 0.39235863502414997, 0.3792716369044396, 0.3253702921800987, 0.3089935231803897, 0.29573648746724357]",C5
"[133, 13, 21, 528, 112, 29, 38, 264, 48, 273]","[1.0, 0.8918893329422464, 0.6242441213735463, 0.5359633991416061, 0.5228405633681671, 0.4299472842006991, 0.41616832475938004, 0.2793795265737787, 0.27564421226743774, 0.2574448970883995]",C5
"[265, 14, 75, 17, 34, 46, 805, 421, 396, 159]","[1.0, 0.9071798450723721, 0.8754716555205885, 0.5790437069037083, 0.5427752706044379, 0.5154959632204585, 0.4963648144627394, 0.4583570373473629, 0.45255717022176795, 0.4423414547768456]",C5
"[2111, 2111, 1736, 1736, 1030, 2366, 2366, 355, 496, 1557]","[1.0, 1.0, 0.8786931086350638, 0.8786931086350638, 0.8651329703111891, 0.8054787031356486, 0.8054787031356486, 0.7629737734784676, 0.7577581251417873, 0.7465972205724039]",C5
"[1184, 1184, 1236, 1236, 172, 172, 591, 591, 753, 753]","[1.0, 1.0, 0.9256832595116566, 0.9256832595116566, 0.8717692924057737, 0.8717692924057737, 0.8672456755934598, 0.8672456755934598, 0.8092180452596116, 0.8092180452596116]",C5
"[401, 265, 131, 536, 270, 404, 801, 539, 268, 668]","[1.0, 0.4567591724877894, 0.42697801036510596, 0.3956141872063123, 0.3317361880478877, 0.31534922948128447, 0.2621379187394598, 0.18516420982888154, 0.16654468610492507, 0.15655748756154486]",C5
"[270, 136, 535, 398, 800, 542, 404, 400, 671, 264]","[1.0, 0.3768042259389099, 0.22289523973273903, 0.20973296514194167, 0.17482175524766144, 0.12418255484908261, 0.12344254406447369, 0.11049144017526498, 0.10524018600067839, 0.0902329029810878]",C5
"[135, 273, 133, 267, 546, 398, 270, 666, 811, 800]","[1.0, 0.6103183794961765, 0.6002432553839099, 0.37566698646640423, 0.31969810115849184, 0.20868047320865515, 0.1905738277693944, 0.15158143442310668, 0.12372061809790927, 0.11813327697347112]",C5
"[136, 546, 132, 271, 396, 541, 801, 393, 265, 549]","[1.0, 0.7418463690623335, 0.6641928860170927, 0.5749452226459741, 0.41444533195776706, 0.2706113244159678, 0.26645681183939596, 0.2593963131204159, 0.22960441276704585, 0.20250386878012325]",C5
"[132, 399, 798, 273, 262, 270, 275, 795, 662, 543]","[1.0, 0.5934550279549585, 0.42749026558425685, 0.3132351913744046, 0.30865708404343034, 0.28739426521021005, 0.2577523762512371, 0.24288693096782132, 0.209649493344612, 0.1881348325381708]",C5
"[269, 132, 800, 398, 264, 673, 135, 662, 805, 271]","[1.0, 0.6370530499616562, 0.4550867397667914, 0.3925853227273698, 0.2990545929649269, 0.27510350889277185, 0.23342717259334694, 0.2209070276448335, 0.19775258194280998, 0.19675123615407009]",C5
"[135, 797, 267, 806, 812, 273, 537, 800, 133, 665]","[1.0, 0.50831917821839, 0.3669140052983826, 0.29640720764054046, 0.2924481403424231, 0.28990356431226716, 0.28319500536297243, 0.27417241524782365, 0.2146777832214392, 0.1889975181047846]",C5
"[137, 272, 542, 812, 682, 545, 549, 807, 268, 410]","[1.0, 0.6108454889926858, 0.5294486398410154, 0.40924037011876296, 0.3511397862086598, 0.3083612834149668, 0.2521102508354402, 0.23854909749743003, 0.23364833969796314, 0.2289277220414112]",C5
"[275, 682, 270, 544, 548, 268, 814, 272, 135, 679]","[1.0, 0.8559712832951983, 0.5300361265402167, 0.4718342032996025, 0.35542307982633686, 0.3530359916964316, 0.2679564218199371, 0.2531857813821761, 0.22578077225603205, 0.19816962931757817]",C5
"[270, 548, 541, 274, 808, 676, 545, 134, 682, 550]","[1.0, 0.453661324562354, 0.3720143305113899, 0.34921453214542103, 0.27680769314191805, 0.22620353167829527, 0.2238998426739002, 0.19544143802490027, 0.17655290690664607, 0.14983088514338663]",C5
"[539, 273, 545, 542, 268, 682, 135, 670, 1079, 535]","[1.0, 0.6908869421656811, 0.6183326166220748, 0.5834448344319958, 0.5196493938112097, 0.43393616610605124, 0.37359286925936963, 0.3090748131429324, 0.276577455231082, 0.261690710446312]",C5
"[544, 269, 806, 136, 540, 274, 547, 542, 537, 813]","[1.0, 0.716231117237263, 0.5480150330321965, 0.47475347319361394, 0.3996685368636325, 0.3513960152238829, 0.26823015964641284, 0.2595134072650889, 0.25494659099008077, 0.20994645055348704]",C5
"[544, 270, 268, 676, 274, 541, 806, 818, 266, 804]","[1.0, 0.4981055677921632, 0.3956411500896636, 0.37429785938923155, 0.31427858550112353, 0.29515353455811905, 0.21456912805667877, 0.18522852431042525, 0.1388464329654078, 0.12148616994684791]",C5
"[135, 544, 269, 807, 274, 133, 818, 681, 674, 539]","[1.0, 0.8777621465188328, 0.8041375152275946, 0.46700149338643154, 0.427576539919487, 0.25458926269069276, 0.23530874914199848, 0.22681100158923526, 0.20303847711686754, 0.16560933181005857]",C5
"[271, 136, 542, 810, 536, 544, 267, 680, 674, 813]","[1.0, 0.5478654062718434, 0.4161293905193417, 0.3066162480088383, 0.29520073945783476, 0.15191581257672554, 0.14376482035866578, 0.12040094960270568, 0.1146184653934907, 0.10923121577804547]",C5
"[135, 542, 271, 137, 544, 808, 536, 404, 680, 268]","[1.0, 0.7119027038888596, 0.6091032447714181, 0.39505678222062296, 0.36146170101271324, 0.27042186921538663, 0.18710162143742118, 0.17257040455185524, 0.15300878485291075, 0.14363616581758393]",C5
"[544, 269, 274, 681, 134, 267, 538, 410, 818, 809]","[1.0, 0.47287528197706113, 0.41945203303561557, 0.40105169526766593, 0.3939403813114084, 0.296204389374979, 0.2670240617652471, 0.16469229573835145, 0.14789590788433207, 0.13989030084319418]",C5
"[274, 806, 136, 544, 537, 818, 535, 134, 270, 548]","[1.0, 0.5976853556325888, 0.44712127858057443, 0.2725631663326862, 0.2340090954898989, 0.1483007016239793, 0.1471558112217251, 0.13223158052082692, 0.13193695472993325, 0.1118268804235571]",C5
"[541, 135, 806, 271, 545, 274, 137, 536, 547, 815]","[1.0, 0.8252333056640453, 0.7865817600649898, 0.6791022437817134, 0.5844624496519406, 0.5647171446009727, 0.4719737025769191, 0.3322815382545269, 0.3197930467215133, 0.29953221708860517]",C5
"[271, 805, 268, 544, 273, 133, 136, 542, 809, 402]","[1.0, 0.5843940835697327, 0.5784760834927025, 0.39182351834149237, 0.38540764216224127, 0.37565938852991154, 0.32365740655388253, 0.2790608832443075, 0.23816818448403732, 0.22825681210710264]",C5
"[537, 136, 807, 544, 270, 813, 400, 402, 803, 801]","[1.0, 0.5202922248087968, 0.4346998832691469, 0.35666842739125526, 0.29768798094383053, 0.21592219859460463, 0.2131796755324625, 0.167928621349045, 0.13560982451180778, 0.12520364231528366]",C5
"[270, 135, 267, 133, 538, 813, 801, 401, 543, 674]","[1.0, 0.6318027904490496, 0.3446085407654001, 0.28878040577609554, 0.2763127102385488, 0.24208157766820126, 0.2147935213294876, 0.18869823902079816, 0.17855990737035185, 0.1676481866736147]",C5
"[534, 135, 270, 539, 809, 669, 272, 1070, 802, 797]","[1.0, 0.7289702502468273, 0.7010118187266317, 0.4853805141639398, 0.46451619018286544, 0.3843209694738277, 0.3670866439225443, 0.3045822585110651, 0.2496955097192429, 0.1983995590240033]",C5
"[268, 543, 133, 802, 540, 680, 136, 272, 808, 811]","[1.0, 0.5353279542509917, 0.4426953514765568, 0.4019668725915542, 0.31988931877537224, 0.29985451293538506, 0.29845979458528343, 0.25027793043838165, 0.20835179675799873, 0.19944108692957516]",C5
"[136, 801, 268, 274, 812, 541, 401, 799, 535, 673]","[1.0, 0.8367044605053054, 0.7658364768721642, 0.638746432560292, 0.5459215772193721, 0.49046722509245905, 0.3937407727579168, 0.3719222986864765, 0.3082585566405709, 0.2766105833303302]",C5
"[270, 133, 136, 533, 677, 809, 540, 802, 537, 267]","[1.0, 0.6117476075460111, 0.5519074370203486, 0.5263603887054611, 0.4576406873647257, 0.38309865765643714, 0.37604720263358105, 0.36874591471529017, 0.28978035321543405, 0.2613180720864177]",C5
"[543, 136, 800, 270, 399, 534, 541, 806, 266, 816]","[1.0, 0.8556514580452913, 0.4871622442344236, 0.48675279203520266, 0.46166381939051876, 0.43692172200231066, 0.34865566898362976, 0.329200729811802, 0.3230453859605927, 0.3094778878387848]",C5
"[544, 273, 269, 546, 136, 540, 806, 534, 800, 133]","[1.0, 0.9762164101912297, 0.8440375067159367, 0.735843256628724, 0.6382695234855689, 0.5139724645371632, 0.43810941196636266, 0.4068597092670114, 0.31770264922807295, 0.3097786457703339]",C5
"[540, 136, 270, 808, 547, 276, 545, 680, 537, 268]","[1.0, 0.9284912596002619, 0.8267739118653763, 0.4377444383936945, 0.3400306011996735, 0.2540041046698948, 0.24133210431565172, 0.2362128143780444, 0.21631345272652414, 0.20356676032408366]",C5
"[270, 540, 549, 273, 276, 136, 538, 268, 805, 536]","[1.0, 0.9577265808087702, 0.6085016635387813, 0.5849912572018771, 0.4656580218616214, 0.4605022904923593, 0.35551448639648214, 0.34140468546652714, 0.2670564670648385, 0.25397066678975044]",C5
"[538, 135, 269, 544, 271, 815, 273, 137, 677, 540]","[1.0, 0.9496881118706321, 0.9270240307734076, 0.6136343291883954, 0.4610441214448781, 0.35646925486771064, 0.2748847178962001, 0.23028968367939517, 0.2287334603514327, 0.2154961235638538]",C5
"[541, 534, 268, 133, 806, 538, 802, 543, 136, 809]","[1.0, 0.5637341972438192, 0.447829512623668, 0.4466776920875659, 0.3684413100067792, 0.346629983214123, 0.31749028961347797, 0.23012277506858675, 0.22459875142006333, 0.19022901872960934]",C5
"[534, 134, 808, 267, 802, 272, 674, 806, 132, 537]","[1.0, 0.7924097300038524, 0.4755871939570198, 0.4153990429154611, 0.3883191772847396, 0.30986524736366156, 0.29592385291285916, 0.2827507427109354, 0.26206450948132154, 0.24135288950388298]",C5
"[272, 268, 544, 808, 536, 801, 811, 136, 400, 540]","[1.0, 0.6276015239085478, 0.557496526897582, 0.4213551054763427, 0.41890932648147916, 0.3610554543212038, 0.23180206113898055, 0.2251340139464687, 0.22158754030586036, 0.21608190566373042]",C5
"[268, 272, 135, 536, 805, 544, 546, 401, 675, 816]","[1.0, 0.7850567517157052, 0.5870367355221267, 0.5436737366863158, 0.45718593059539675, 0.3814682779504656, 0.3489245185939418, 0.31914870621808555, 0.2518750844668772, 0.23929674833101472]",C5
"[271, 136, 274, 545, 801, 541, 548, 133, 672, 410]","[1.0, 0.8040251603263772, 0.6206648212461328, 0.5371044836886557, 0.4992348594335345, 0.4461299089966104, 0.38460142462912095, 0.3433267871028808, 0.33931103888206426, 0.32564799516641546]",C5
"[274, 547, 137, 807, 411, 270, 537, 679, 539, 672]","[1.0, 0.5218678191900934, 0.4479808337877277, 0.2434931143121103, 0.23670350048407843, 0.23590232385762167, 0.1944132979755922, 0.19237185147476518, 0.19157379842082503, 0.1767757355550658]",C5
"[274, 135, 549, 269, 543, 810, 409, 538, 535, 683]","[1.0, 0.7049575153756578, 0.6529639396794359, 0.574748346248605, 0.47864897289521074, 0.265870456311174, 0.26414363607010355, 0.25307434288391945, 0.23625290823714262, 0.20546042594413946]",C5
"[274, 272, 548, 538, 268, 410, 806, 546, 542, 810]","[1.0, 0.7962401381189221, 0.6385005623882145, 0.5457221599452018, 0.3643765866853865, 0.35698057620222917, 0.34725182102012603, 0.3188044563083463, 0.2704598962455617, 0.23268457057414005]",C5
"[274, 548, 544, 136, 538, 271, 806, 268, 413, 139]","[1.0, 0.6828425380147063, 0.6280996165924617, 0.6001162514048439, 0.4042671760106915, 0.3844290355301533, 0.35593539330457624, 0.32526946331260626, 0.24003375681986944, 0.21448263510486154]",C5
"[274, 548, 544, 270, 268, 409, 683, 537, 137, 133]","[1.0, 0.4928438427579892, 0.4771763501485917, 0.43182486307462103, 0.3255987477675453, 0.20229458572939166, 0.178123466615336, 0.17366948544228006, 0.1676952486372648, 0.15579592401991516]",C5
"[269, 547, 135, 544, 403, 274, 815, 539, 676, 672]","[1.0, 0.9672780729127803, 0.5516803979992123, 0.4458337070287717, 0.42785518910852594, 0.3048617817036931, 0.27024101593631794, 0.24294972412972307, 0.2395336617154148, 0.20582555337914252]",C5
"[271, 273, 136, 811, 801, 543, 133, 533, 808, 537]","[1.0, 0.7504936087870383, 0.7400343134227608, 0.652915273682422, 0.6020599421821284, 0.5600177650618198, 0.5225762381390867, 0.5088039830362402, 0.41958797008513526, 0.3683707622477381]",C5
"[136, 274, 541, 808, 134, 268, 669, 814, 800, 407]","[1.0, 0.6213569281091949, 0.38935976930667815, 0.37699164362705656, 0.35296103314040667, 0.3345067385644439, 0.32948489619462806, 0.27496656638859485, 0.24450689160265845, 0.22697877756591486]",C5
"[275, 135, 537, 685, 270, 268, 545, 133, 535, 805]","[1.0, 0.5964694013943669, 0.36013503543780645, 0.35318480966147653, 0.3185376543419721, 0.2800136413313534, 0.27874765923867484, 0.22936284368234938, 0.2211739175719298, 0.20045098306550949]",C5
"[273, 268, 135, 672, 276, 542, 410, 810, 271, 137]","[1.0, 0.7234533498673484, 0.57478640229958, 0.40031689782406676, 0.38307406272077815, 0.2815617929964884, 0.2564058771641773, 0.20431678199715814, 0.20027561124473053, 0.19300705012630914]",C5
"[545, 547, 268, 671, 542, 807, 274, 272, 683, 136]","[1.0, 0.7438305951829884, 0.743734310304241, 0.47756971643634333, 0.4468821491332384, 0.38171937421063634, 0.35119000912209886, 0.26630714567113933, 0.264391041101351, 0.25816970479801316]",C5
"[270, 543, 537, 805, 813, 137, 407, 678, 273, 268]","[1.0, 0.48010766568712254, 0.3335140798740399, 0.30293866593172836, 0.2271290044726611, 0.2194101197113468, 0.1628350590749645, 0.15267860641811187, 0.144806373036161, 0.1425859534746903]",C5
"[272, 135, 809, 541, 811, 816, 268, 392, 270, 544]","[1.0, 0.8943790384804045, 0.8820429639960441, 0.6331372413847961, 0.3440691244667284, 0.3043976980164549, 0.30188643600872855, 0.2773456677396176, 0.2697051992162332, 0.2204703197376131]",C5
"[272, 544, 137, 816, 408, 680, 276, 548, 57, 541]","[1.0, 0.6080099050819869, 0.4504677364544731, 0.24590199050560543, 0.16244778620163303, 0.12674502460922643, 0.11935006109239996, 0.09157144976734505, 0.08216962856445324, 0.06741267295642919]",C5
"[268, 543, 275, 405, 537, 813, 141, 388, 132, 76]","[1.0, 0.5593338602976035, 0.2992113085781494, 0.28538489258944116, 0.17419486926394157, 0.16684760633147475, 0.1491439972023188, 0.1430004179433179, 0.1390921818675323, 0.12222601288628626]",C5
"[541, 408, 272, 11, 406, 135, 811, 19, 403, 76]","[1.0, 0.5552481190649378, 0.5035506753919106, 0.47888798406071686, 0.4436322796742333, 0.417752451317403, 0.40432760502756077, 0.3604828067052089, 0.354121022025394, 0.34068330738697045]",C5
"[409, 18, 135, 272, 12, 25, 76, 242, 117, 109]","[1.0, 0.68450257882791, 0.5886130595151806, 0.4810703731530664, 0.39107805486106356, 0.3699061905509167, 0.3249209707764549, 0.2508575909093932, 0.22928701896677095, 0.1999253453116074]",C5
"[19, 13, 545, 270, 133, 402, 459, 31, 104, 22]","[1.0, 0.8549324967450413, 0.8260319056888262, 0.7284730261815661, 0.6631029399129039, 0.5417493403815608, 0.456562095427089, 0.43215055479577513, 0.33939235612432517, 0.33015878017777217]",C5
"[26, 15, 410, 34, 2, 273, 52, 1094, 17, 198]","[1.0, 0.6861164362569828, 0.4194666992583904, 0.41705189760170547, 0.4123844958606821, 0.2744882208524496, 0.248277737261129, 0.2147327337808287, 0.19017943775614574, 0.16389915185461557]",C5
"[79, 330, 445, 25, 2, 1451, 1008, 11, 2124, 2124]","[1.0, 0.7484897026221575, 0.6798864525973175, 0.6688594385141297, 0.6369473805954139, 0.6344238434831477, 0.6042245014748964, 0.5862513377224765, 0.5835960456259086, 0.5835960456259086]",C5
"[2383, 2383, 330, 1190, 2192, 2192, 1861, 1861, 2052, 2052]","[1.0, 1.0, 0.9597485109830662, 0.910863843261858, 0.885379694748818, 0.885379694748818, 0.8440964125492469, 0.8440964125492469, 0.8067962541325784, 0.8067962541325784]",C5
"[1173, 1173, 1323, 1323, 567, 567, 1028, 1028, 812, 812]","[1.0, 1.0, 0.9702044420553619, 0.9702044420553619, 0.9662866466513138, 0.9662866466513138, 0.8017475134393867, 0.8017475134393867, 0.7937076998419142, 0.7937076998419142]",C5
"[533, 133, 399, 266, 667, 535, 669, 269, 665, 529]","[1.0, 0.9146138207951021, 0.27888197888571725, 0.20223280439810798, 0.14859406225020377, 0.12506094421653374, 0.07135398265429073, 0.06642500464699323, 0.04818318889283688, 0.04432524099328937]",C5
"[401, 133, 535, 267, 272, 670, 409, 668, 937, 252]","[1.0, 0.24158956817440772, 0.23751254171155994, 0.20702358328387982, 0.0892116353141189, 0.0798991401375805, 0.05906886074433041, 0.03215766660104719, 0.028249773987387514, 0.021748014992599186]",C5
"[536, 267, 400, 403, 670, 480, 803, 269, 133, 135]","[1.0, 0.39759075083354456, 0.3191818322657507, 0.2832736345780945, 0.12655356817497793, 0.11283351290452329, 0.0701125097528563, 0.06649862009645702, 0.06571946414935352, 0.05132793426215939]",C5
"[536, 138, 271, 669, 404, 805, 802, 940, 671, 938]","[1.0, 0.28298174133953685, 0.237896079422333, 0.19221776728683446, 0.07566438730850149, 0.06513915592545275, 0.04620603678347472, 0.04200451037009667, 0.0317578726147248, 0.020912738532708162]",C5
"[403, 135, 269, 672, 539, 536, 808, 670, 939, 1073]","[1.0, 0.2915958186473016, 0.2196289029141625, 0.06420223010574139, 0.048668261234125085, 0.03198915343471933, 0.0309540173136509, 0.013155646539053732, 0.007067754610444815, 0.0068093312526498325]",C5
"[135, 672, 402, 536, 269, 941, 541, 404, 531, 808]","[1.0, 0.24339173764404076, 0.04835011934329756, 0.027072178804496087, 0.02326593118931077, 0.01719846593055528, 0.0165119269945544, 0.01523750151980548, 0.014741863115722956, 0.010525551447814339]",C5
"[135, 403, 537, 268, 671, 805, 941, 318, 549, 923]","[1.0, 0.4228412454708148, 0.14974766189386823, 0.10185115682990216, 0.08841981867012344, 0.06560188985462521, 0.04064211707854105, 0.022664727283027878, 0.005604574997291411, 0.005149805841577529]",C5
"[539, 134, 269, 415, 235, 1074, 805, 402, 671, 536]","[1.0, 0.7944115042573536, 0.5288595765003071, 0.39030072279306477, 0.2016607366158042, 0.17229066403347404, 0.11217962212101741, 0.10734665357794244, 0.08743138213746537, 0.05247600651477567]",C5
"[134, 537, 672, 269, 940, 245, 403, 620, 1075, 807]","[1.0, 0.7148685138181018, 0.1877101275096319, 0.12598036715131186, 0.05914555561354075, 0.04202672473332531, 0.03587076053322014, 0.0350167339776222, 0.012890703202822798, 0.01144559449723796]",C5
"[134, 268, 403, 672, 540, 940, 514, 398, 805, 1077]","[1.0, 0.5232432165086831, 0.2754703170009034, 0.15707098953791504, 0.07812497769868143, 0.0533818322796231, 0.018682071266050527, 0.013288386823699741, 0.01214419682092509, 0.011554446320194568]",C5
"[671, 401, 134, 940, 537, 267, 534, 806, 746, 271]","[1.0, 0.25246350861935324, 0.2440271399961464, 0.15668306490949463, 0.1412757293542654, 0.08234834290449958, 0.05160340436834254, 0.04613315207836153, 0.04026815452286332, 0.03324741545628924]",C5
"[403, 135, 269, 536, 806, 670, 940, 1073, 407, 737]","[1.0, 0.35259645828069014, 0.219491961956234, 0.1376609613671166, 0.06929914655326357, 0.0566944827959962, 0.024792109908229856, 0.011575712611460664, 0.009284633504384904, 0.008317484775094438]",C5
"[135, 673, 538, 270, 807, 542, 1077, 402, 531, 941]","[1.0, 0.2510806352173496, 0.06583396119306818, 0.04900297037588318, 0.028504569653287168, 0.02384708525730609, 0.02377902430408107, 0.020209013451242167, 0.018225035224333604, 0.013419422394677305]",C5
"[404, 269, 134, 539, 941, 674, 256, 1614, 806, 537]","[1.0, 0.766343225741744, 0.5887692066727862, 0.07517230856418183, 0.060262922141533684, 0.0579749090886343, 0.025642495781535515, 0.018314348741448737, 0.01828236823081129, 0.012900130810628158]",C5
"[134, 403, 538, 268, 806, 671, 347, 943, 535, 803]","[1.0, 0.8248371875078421, 0.2734038867488885, 0.23454122347380282, 0.06944819233085436, 0.037787917807912755, 0.030325522603861833, 0.01750423714255054, 0.012383171908025705, 0.010337565420578818]",C5
"[537, 134, 268, 806, 401, 670, 404, 270, 1075, 941]","[1.0, 0.4218960928809846, 0.3586821027717977, 0.18610409835242067, 0.16484126997458293, 0.14372269760938394, 0.1309617116105644, 0.03154610653208086, 0.023547968727334338, 0.021687698841777892]",C5
"[135, 403, 269, 537, 806, 590, 1076, 940, 944, 677]","[1.0, 0.3805034494898209, 0.18515317439583592, 0.1471768917670848, 0.11763184781227867, 0.05169253946200718, 0.026638597344040216, 0.02443186399192476, 0.01030171193047421, 0.005574226995180339]",C5
"[135, 673, 402, 525, 270, 540, 943, 807, 941, 1616]","[1.0, 0.3162310375494738, 0.2806091127446622, 0.09335927178822279, 0.050132177509168735, 0.037054648688704055, 0.02812936011017961, 0.027202299147612158, 0.00986131051252055, 0.008402069124722134]",C5
"[269, 134, 539, 404, 807, 672, 323, 1075, 809, 526]","[1.0, 0.6055641241983891, 0.30354985767104564, 0.23454764395968392, 0.11928703012525306, 0.029684231642383395, 0.0242764208730612, 0.013851336863905253, 0.013585657061659703, 0.009088339523102467]",C5
"[404, 134, 265, 673, 335, 941, 536, 671, 1077, 406]","[1.0, 0.4489071995460509, 0.41014631973737503, 0.3068427843970477, 0.15494517309936606, 0.05752241088138626, 0.054371052681295017, 0.0352087506149651, 0.01820616381934461, 0.015039219372100822]",C5
"[403, 135, 269, 537, 806, 671, 940, 1074, 1477, 401]","[1.0, 0.41168618850902994, 0.1558091331354697, 0.11129858557398892, 0.07297595027313579, 0.03531748803968402, 0.015765397218978617, 0.013296281743358607, 0.009385995037106376, 0.008341315989812659]",C5
"[402, 536, 135, 670, 268, 673, 539, 806, 534, 266]","[1.0, 0.32018382835388326, 0.2515094021285546, 0.1165562909189618, 0.08803430036308256, 0.05445524118894915, 0.015950163038465606, 0.015854286316316746, 0.015456650177229579, 0.00912448946201993]",C5
"[268, 135, 402, 536, 671, 406, 805, 538, 330, 531]","[1.0, 0.17436998391306302, 0.1547479066542852, 0.10866426633356059, 0.07336638657104261, 0.024318247957419305, 0.01545692903472512, 0.014678933627264782, 0.013820966444274857, 0.011439375381235403]",C5
"[403, 135, 537, 672, 599, 405, 806, 268, 270, 1075]","[1.0, 0.26903351562218886, 0.2029372945252297, 0.1300821497593476, 0.07051483473539895, 0.06568150288454636, 0.051181124112817174, 0.05026169890226543, 0.0373206179406409, 0.024743908591631874]",C5
"[134, 806, 269, 223, 671, 402, 537, 524, 404, 530]","[1.0, 0.7770484165162628, 0.7090906349449458, 0.16216013729058606, 0.06551554974684248, 0.04244909855793899, 0.025857242099278182, 0.01860404075712021, 0.013644665584335991, 0.010722771761476686]",C5
"[134, 403, 268, 671, 310, 1074, 539, 536, 806, 524]","[1.0, 0.7906152999316464, 0.1929004543695356, 0.14173572814234522, 0.06409112759746367, 0.032006191390277786, 0.01549871268990674, 0.008587137842558046, 0.007692278162425167, 0.00690196858621783]",C5
"[134, 268, 537, 402, 805, 535, 940, 672, 540, 921]","[1.0, 0.5443841804577044, 0.3822458912536667, 0.35794415926644646, 0.14595183730994946, 0.04091345533622075, 0.04015721119557834, 0.019496336939849566, 0.01855954073509047, 0.013694251063601203]",C5
"[671, 269, 404, 136, 940, 402, 1074, 804, 527, 532]","[1.0, 0.9348693255689181, 0.6439889247828134, 0.3920645428191377, 0.3381134662653198, 0.28865459143184363, 0.050173197239345074, 0.03635786822763765, 0.03321475267948375, 0.02543130450504827]",C5
"[403, 135, 269, 537, 671, 940, 806, 1074, 531, 779]","[1.0, 0.39649795870796545, 0.168741363245555, 0.1301204235809718, 0.05351758917374749, 0.047003534911840346, 0.016528128231587485, 0.009290152494167342, 0.008499788772933817, 0.008158240571810665]",C5
"[135, 538, 402, 404, 672, 268, 806, 1076, 940, 669]","[1.0, 0.36987099037821747, 0.16135189625565483, 0.1602661226480805, 0.056833026237803154, 0.044966784854344626, 0.02621612868359766, 0.014131798102245791, 0.013461541071074792, 0.004124732711362867]",C5
